ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.7533,1.2236,-1.3296,-0.0804,5.3243,8.235,-1.8079,-4.171,-8.8241,1.7135,-0.1194,2.3702,21.94,18.71,-35.17,330.07,-30.32,3.28,11,2020-06-27 14:45:19:361
-0.743,1.5636,-0.9346,-0.0804,5.3243,8.235,-1.0649,-3.924,-9.3487,0.5343,-0.1769,2.5077,21.94,18.71,-35.17,330.07,-30.32,3.28,20,2020-06-27 14:45:19:370
-0.743,1.5636,-0.9346,0.279,5.3894,8.1882,-1.0649,-3.924,-9.3487,0.5343,-0.1769,2.5077,21.94,18.71,-35.17,330.07,-30.32,3.28,31,2020-06-27 14:45:19:381
-0.743,1.5636,-0.9346,0.279,5.3894,8.1882,-1.0649,-3.924,-9.3487,0.5343,-0.1769,2.5077,22.78,18.05,-36.62,330.07,-30.32,3.28,40,2020-06-27 14:45:19:390
1.2083,1.833,0.1189,0.279,5.3894,8.1882,0.8158,-3.4409,-7.9982,-0.5746,0.4676,2.7207,22.78,18.05,-36.62,330.07,-30.32,3.28,51,2020-06-27 14:45:19:401
1.2083,1.833,0.1189,0.6222,5.2283,8.2733,0.8158,-3.4409,-7.9982,-0.5746,0.4676,2.7207,22.78,18.05,-36.62,330.07,-30.32,3.28,60,2020-06-27 14:45:19:410
3.7845,0.9794,0.7869,0.6222,5.2283,8.2733,0.8158,-3.4409,-7.9982,-0.5746,0.4676,2.7207,22.78,18.05,-36.62,330.07,-30.32,3.28,71,2020-06-27 14:45:19:421
3.7845,0.9794,0.7869,0.6222,5.2283,8.2733,3.3233,-3.9963,-7.1975,-1.4268,0.0255,2.5407,24.55,14.82,-33.89,317.29,-32.22,-4.3,81,2020-06-27 14:45:19:431
3.7845,0.9794,0.7869,1.0082,4.8377,8.4706,3.3233,-3.9963,-7.1975,-1.4268,0.0255,2.5407,24.55,14.82,-33.89,317.29,-32.22,-4.3,90,2020-06-27 14:45:19:440
6.2517,0.9124,2.7058,1.0082,4.8377,8.4706,3.3233,-3.9963,-7.1975,-1.4268,0.0255,2.5407,24.55,14.82,-33.89,317.29,-32.22,-4.3,101,2020-06-27 14:45:19:451
