ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
10.2464,-0.6869,8.726,0.6191,-0.3343,9.7814,8.8449,-1.1118,-2.3194,-3.1888,-0.1588,0.4592,27.61,23.79,-21.5,310.98,-3.6,-2.86,10,2020-06-27 14:46:37:896
11.2089,-1.6195,13.8305,0.6191,-0.3343,9.7814,10.5054,-0.8193,2.9583,-3.1888,-0.1588,0.4592,27.61,23.79,-21.5,310.98,-3.6,-2.86,19,2020-06-27 14:46:37:905
11.2089,-1.6195,13.8305,0.6191,-0.3343,9.7814,10.5054,-0.8193,2.9583,-2.8042,-0.2451,-0.8469,27.61,23.79,-21.5,310.98,-3.6,-2.86,34,2020-06-27 14:46:37:920
11.2089,-1.6195,13.8305,0.7835,-1.1666,9.7054,10.5054,-0.8193,2.9583,-2.8042,-0.2451,-0.8469,29.12,27.69,-17.12,310.98,-3.6,-2.86,40,2020-06-27 14:46:37:926
9.8789,-2.1833,18.1436,0.7835,-1.1666,9.7054,9.2338,-0.9223,8.4416,-2.8042,-0.2451,-0.8469,29.12,27.69,-17.12,310.98,-3.6,-2.86,50,2020-06-27 14:46:37:936
9.8789,-2.1833,18.1436,0.7835,-1.1666,9.7054,9.2338,-0.9223,8.4416,-1.6048,-0.0619,-1.8003,29.12,27.69,-17.12,310.98,-3.6,-2.86,59,2020-06-27 14:46:37:945
7.4967,-2.7855,19.6352,0.9357,-1.6572,9.6202,9.2338,-0.9223,8.4416,-1.6048,-0.0619,-1.8003,29.12,27.69,-17.12,310.98,-3.6,-2.86,70,2020-06-27 14:46:37:956
7.4967,-2.7855,19.6352,0.9357,-1.6572,9.6202,6.4571,-1.1663,10.0778,-1.6048,-0.0619,-1.8003,29.12,27.69,-17.12,310.98,-3.6,-2.86,79,2020-06-27 14:46:37:965
7.4967,-2.7855,19.6352,0.9357,-1.6572,9.6202,6.4571,-1.1663,10.0778,-0.9443,0.0425,-2.367,27.35,30.93,-17.0,314.61,9.73,-5.56,90,2020-06-27 14:46:37:976
5.0905,-4.0987,19.725,1.0773,-1.8864,9.563,6.4571,-1.1663,10.0778,-0.9443,0.0425,-2.367,27.35,30.93,-17.0,314.61,9.73,-5.56,99,2020-06-27 14:46:37:985
