ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.4696,0.904,3.861,0.5408,2.804,9.3816,6.1214,-1.8397,-5.1575,-2.5028,-0.9109,0.9897,29.5,17.29,-31.19,311.52,-20.97,-1.97,7,2020-06-27 14:45:08:348
7.474,1.0177,6.4049,0.8962,1.9959,9.5595,6.1214,-1.8397,-5.1575,-2.5028,-0.9109,0.9897,30.3,17.96,-27.62,311.52,-20.97,-1.97,18,2020-06-27 14:45:08:359
7.474,1.0177,6.4049,0.8962,1.9959,9.5595,7.1664,-0.605,-1.0907,-3.0045,-0.5561,0.7287,30.3,17.96,-27.62,311.52,-20.97,-1.97,28,2020-06-27 14:45:08:369
8.6818,1.1758,10.1338,0.8962,1.9959,9.5595,7.1664,-0.605,-1.0907,-3.0045,-0.5561,0.7287,30.3,17.96,-27.62,311.52,-20.97,-1.97,38,2020-06-27 14:45:08:379
8.6818,1.1758,10.1338,1.092,1.1141,9.6818,7.1664,-0.605,-1.0907,-3.0045,-0.5561,0.7287,30.3,17.96,-27.62,311.52,-20.97,-1.97,48,2020-06-27 14:45:08:389
8.6818,1.1758,10.1338,1.092,1.1141,9.6818,9.0085,-0.3897,1.9714,-2.6466,-0.4986,0.0171,28.58,19.91,-28.26,305.34,-6.52,-6.43,58,2020-06-27 14:45:08:399
10.6487,0.1881,11.4494,1.092,1.1141,9.6818,9.0085,-0.3897,1.9714,-2.6466,-0.4986,0.0171,28.58,19.91,-28.26,305.34,-6.52,-6.43,67,2020-06-27 14:45:08:408
10.6487,0.1881,11.4494,1.3262,0.3458,9.7104,9.0085,-0.3897,1.9714,-2.6466,-0.4986,0.0171,28.58,19.91,-28.26,305.34,-6.52,-6.43,78,2020-06-27 14:45:08:419
10.6487,0.1881,11.4494,1.3262,0.3458,9.7104,9.0085,-0.3897,1.9714,-2.6466,-0.4986,0.0171,28.58,19.91,-28.26,305.34,-6.52,-6.43,87,2020-06-27 14:45:08:428
11.1957,-0.3901,13.7347,1.3262,0.3458,9.7104,9.8071,-0.4815,3.9624,-2.6093,-0.7127,-0.8575,31.0,21.19,-26.81,305.34,-6.52,-6.43,98,2020-06-27 14:45:08:439
11.1957,-0.3901,13.7347,1.554,-0.2433,9.6797,9.8071,-0.4815,3.9624,-2.6093,-0.7127,-0.8575,31.0,21.19,-26.81,305.34,-6.52,-6.43,108,2020-06-27 14:45:08:449
9.3271,-0.5062,17.1716,1.554,-0.2433,9.6797,7.5699,-0.0506,7.6384,-2.6093,-0.7127,-0.8575,31.0,21.19,-26.81,305.34,-6.52,-6.43,117,2020-06-27 14:45:08:458
9.3271,-0.5062,17.1716,1.554,-0.2433,9.6797,7.5699,-0.0506,7.6384,-1.9542,-0.6797,-1.6831,31.0,21.19,-26.81,305.34,-6.52,-6.43,128,2020-06-27 14:45:08:469
9.3271,-0.5062,17.1716,1.554,-0.2433,9.6797,7.5699,-0.0506,7.6384,-1.9542,-0.6797,-1.6831,22.67,32.41,-22.25,320.29,1.42,-9.12,137,2020-06-27 14:45:08:478
8.2078,-0.8952,17.5954,1.8529,-0.7971,9.597,5.9161,0.0082,8.3548,-1.9542,-0.6797,-1.6831,22.67,32.41,-22.25,320.29,1.42,-9.12,148,2020-06-27 14:45:08:489
8.2078,-0.8952,17.5954,1.8529,-0.7971,9.597,5.9161,0.0082,8.3548,-1.446,-0.2547,-1.9611,22.67,32.41,-22.25,320.29,1.42,-9.12,158,2020-06-27 14:45:08:499
6.9424,-1.2831,19.9333,1.8529,-0.7971,9.597,5.9161,0.0082,8.3548,-1.446,-0.2547,-1.9611,22.67,32.41,-22.25,320.29,1.42,-9.12,168,2020-06-27 14:45:08:509
6.9424,-1.2831,19.9333,2.0287,-1.1145,9.5296,4.5925,-0.6994,11.2369,-1.446,-0.2547,-1.9611,20.9,35.66,-21.42,320.29,1.42,-9.12,177,2020-06-27 14:45:08:518
