ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.8677,-1.2328,-0.3504,-0.8466,4.3918,8.7273,-5.2521,-5.5407,-5.652,2.2387,0.1192,1.3742,21.4,21.37,-34.25,333.17,-26.61,5.54,6,2020-06-27 14:45:23:293
-5.8677,-1.2328,-0.3504,-0.6262,4.8818,8.4821,-4.8516,-6.0332,-9.6534,2.2387,0.1192,1.3742,21.4,21.37,-34.25,333.17,-26.61,5.54,16,2020-06-27 14:45:23:303
-5.8677,-1.2328,-0.3504,-0.6262,4.8818,8.4821,-4.8516,-6.0332,-9.6534,1.1031,-0.1119,2.2871,21.4,21.37,-34.25,333.17,-26.61,5.54,25,2020-06-27 14:45:23:312
-4.6527,-0.7815,-2.055,-0.6262,4.8818,8.4821,-4.8516,-6.0332,-9.6534,1.1031,-0.1119,2.2871,20.74,16.61,-35.81,333.17,-26.61,5.54,36,2020-06-27 14:45:23:323
-4.6527,-0.7815,-2.055,-0.3067,5.0419,8.4057,-3.5373,-5.5719,-10.3852,1.1031,-0.1119,2.2871,20.74,16.61,-35.81,333.17,-26.61,5.54,46,2020-06-27 14:45:23:333
-2.4105,-0.4248,-1.66,-0.3067,5.0419,8.4057,-3.5373,-5.5719,-10.3852,-0.1304,-0.0203,3.0946,20.74,16.61,-35.81,333.17,-26.61,5.54,55,2020-06-27 14:45:23:342
-2.4105,-0.4248,-1.66,-0.3067,5.0419,8.4057,-3.5373,-5.5719,-10.3852,-0.1304,-0.0203,3.0946,20.74,16.61,-35.81,333.17,-26.61,5.54,66,2020-06-27 14:45:23:353
-2.4105,-0.4248,-1.66,0.1597,4.9414,8.4692,-0.7759,-5.3725,-10.2933,-0.1304,-0.0203,3.0946,20.74,16.61,-35.81,333.17,-26.61,5.54,75,2020-06-27 14:45:23:362
1.7805,-0.3278,-2.0263,0.1597,4.9414,8.4692,-0.7759,-5.3725,-10.2933,-1.2745,0.3951,3.6454,24.13,14.0,-35.92,320.56,-30.26,-1.08,86,2020-06-27 14:45:23:373
1.7805,-0.3278,-2.0263,0.1597,4.9414,8.4692,-0.7759,-5.3725,-10.2933,-1.2745,0.3951,3.6454,24.13,14.0,-35.92,320.56,-30.26,-1.08,96,2020-06-27 14:45:23:383
1.7805,-0.3278,-2.0263,0.5496,4.4812,8.7056,3.227,-4.8054,-10.0742,-1.2745,0.3951,3.6454,24.13,14.0,-35.92,320.56,-30.26,-1.08,105,2020-06-27 14:45:23:392
5.2306,0.5114,-0.0116,0.5496,4.4812,8.7056,3.227,-4.8054,-10.0742,-2.3685,0.8266,3.3897,24.13,14.0,-35.92,320.56,-30.26,-1.08,116,2020-06-27 14:45:23:403
5.2306,0.5114,-0.0116,0.5496,4.4812,8.7056,3.227,-4.8054,-10.0742,-2.3685,0.8266,3.3897,27.43,13.99,-34.52,320.56,-30.26,-1.08,125,2020-06-27 14:45:23:412
6.6492,1.4427,4.1759,0.8043,3.737,9.031,5.3981,-2.6602,-5.8467,-2.3685,0.8266,3.3897,27.43,13.99,-34.52,320.56,-30.26,-1.08,136,2020-06-27 14:45:23:423
6.6492,1.4427,4.1759,0.8043,3.737,9.031,5.3981,-2.6602,-5.8467,-2.4815,0.1501,2.5641,27.43,13.99,-34.52,320.56,-30.26,-1.08,146,2020-06-27 14:45:23:433
6.6492,1.4427,4.1759,0.8043,3.737,9.031,5.3981,-2.6602,-5.8467,-2.4815,0.1501,2.5641,30.75,13.33,-33.15,304.8,-22.4,-5.09,156,2020-06-27 14:45:23:443
8.8865,1.5516,5.5286,1.0508,3.1225,9.2367,7.5279,-1.514,-3.564,-2.4815,0.1501,2.5641,30.75,13.33,-33.15,304.8,-22.4,-5.09,166,2020-06-27 14:45:23:453
8.8865,1.5516,5.5286,1.0508,3.1225,9.2367,7.5279,-1.514,-3.564,-2.4815,0.1501,2.5641,30.75,13.33,-33.15,304.8,-22.4,-5.09,176,2020-06-27 14:45:23:463
8.8865,1.5516,5.5286,1.0508,3.1225,9.2367,7.5279,-1.514,-3.564,-2.3121,-0.6137,1.6075,30.75,13.33,-33.15,304.8,-22.4,-5.09,185,2020-06-27 14:45:23:472
10.6199,1.5504,7.7181,1.4758,2.2889,9.4209,9.226,-0.6967,-1.0574,-2.3121,-0.6137,1.6075,31.52,14.63,-31.69,304.8,-22.4,-5.09,196,2020-06-27 14:45:23:483
10.6199,1.5504,7.7181,1.4758,2.2889,9.4209,9.226,-0.6967,-1.0574,-2.3121,-0.6137,1.6075,31.52,14.63,-31.69,304.8,-22.4,-5.09,206,2020-06-27 14:45:23:493
11.7955,0.995,9.9243,1.4758,2.2889,9.4209,9.226,-0.6967,-1.0574,-2.4101,-0.7202,0.653,31.52,14.63,-31.69,304.8,-22.4,-5.09,215,2020-06-27 14:45:23:502
11.7955,0.995,9.9243,1.7848,1.5548,9.5167,9.226,-0.6967,-1.0574,-2.4101,-0.7202,0.653,31.52,14.63,-31.69,304.8,-22.4,-5.09,226,2020-06-27 14:45:23:513
11.7955,0.995,9.9243,1.7848,1.5548,9.5167,10.8593,-0.892,1.5022,-2.4101,-0.7202,0.653,30.66,19.75,-26.2,302.99,-9.12,-10.62,236,2020-06-27 14:45:23:523
12.752,-0.1279,13.4151,1.7848,1.5548,9.5167,10.8593,-0.892,1.5022,-2.8405,-0.2792,-0.2865,30.66,19.75,-26.2,302.99,-9.12,-10.62,246,2020-06-27 14:45:23:533
12.752,-0.1279,13.4151,1.9565,0.7563,9.5797,10.8593,-0.892,1.5022,-2.8405,-0.2792,-0.2865,30.66,19.75,-26.2,302.99,-9.12,-10.62,256,2020-06-27 14:45:23:543
12.752,-0.1279,13.4151,1.9565,0.7563,9.5797,10.2716,-0.858,6.8984,-2.8405,-0.2792,-0.2865,30.66,19.75,-26.2,302.99,-9.12,-10.62,265,2020-06-27 14:45:23:552
11.8446,-0.3589,19.1133,1.9565,0.7563,9.5797,10.2716,-0.858,6.8984,-2.8405,-0.2792,-0.2865,30.66,19.75,-26.2,302.99,-9.12,-10.62,276,2020-06-27 14:45:23:563
11.8446,-0.3589,19.1133,2.1081,0.1142,9.5767,10.2716,-0.858,6.8984,-2.1917,-0.4294,-1.1015,32.19,22.97,-26.82,302.99,-9.12,-10.62,285,2020-06-27 14:45:23:572
11.8446,-0.3589,19.1133,2.1081,0.1142,9.5767,8.7984,-0.81,10.5471,-2.1917,-0.4294,-1.1015,32.19,22.97,-26.82,302.99,-9.12,-10.62,296,2020-06-27 14:45:23:583
10.5481,-1.0197,20.047,2.1081,0.1142,9.5767,8.7984,-0.81,10.5471,-2.1917,-0.4294,-1.1015,32.19,22.97,-26.82,302.99,-9.12,-10.62,306,2020-06-27 14:45:23:593
10.5481,-1.0197,20.047,2.2732,-0.1795,9.5379,8.7984,-0.81,10.5471,-1.3555,-0.4539,-1.7012,29.62,25.57,-26.0,306.08,1.05,-13.41,316,2020-06-27 14:45:23:603
