ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.3153,2.4423,5.2988,-0.2245,3.6918,9.0824,1.6586,-0.9275,-3.5628,0.154,-0.2515,1.5905,16.08,19.86,-30.69,333.35,-22.11,1.42,9,2020-06-27 14:44:53:567
1.7398,3.1977,5.8865,-0.2245,3.6918,9.0824,1.6586,-0.9275,-3.5628,0.154,-0.2515,1.5905,16.08,19.86,-30.69,333.35,-22.11,1.42,19,2020-06-27 14:44:53:577
1.7398,3.1977,5.8865,0.018,3.7027,9.0808,1.6586,-0.9275,-3.5628,-0.1166,-0.2366,1.4584,16.08,19.86,-30.69,333.35,-22.11,1.42,29,2020-06-27 14:44:53:587
1.7398,3.1977,5.8865,0.018,3.7027,9.0808,1.9263,-0.1089,-3.249,-0.1166,-0.2366,1.4584,16.08,19.86,-30.69,333.35,-22.11,1.42,39,2020-06-27 14:44:53:597
2.0044,3.6753,6.0362,0.018,3.7027,9.0808,1.9263,-0.1089,-3.249,-0.1166,-0.2366,1.4584,17.8,17.9,-32.19,333.35,-22.11,1.42,49,2020-06-27 14:44:53:607
2.0044,3.6753,6.0362,0.2267,3.6268,9.1085,1.9263,-0.1089,-3.249,-0.4351,-0.0555,1.3146,17.8,17.9,-32.19,333.35,-22.11,1.42,58,2020-06-27 14:44:53:616
2.0044,3.6753,6.0362,0.2267,3.6268,9.1085,1.9263,-0.1089,-3.249,-0.4351,-0.0555,1.3146,17.8,17.9,-32.19,333.35,-22.11,1.42,69,2020-06-27 14:44:53:627
2.3252,3.5173,6.5485,0.2267,3.6268,9.1085,2.0169,-0.0367,-2.7556,-0.4351,-0.0555,1.3146,17.8,17.9,-32.19,333.35,-22.11,1.42,78,2020-06-27 14:44:53:636
2.3252,3.5173,6.5485,0.3639,3.4738,9.1635,2.0169,-0.0367,-2.7556,-0.5853,0.066,1.1484,22.74,18.06,-30.99,319.65,-21.71,-1.43,90,2020-06-27 14:44:53:648
2.1552,3.3305,7.3458,0.3639,3.4738,9.1635,2.0169,-0.0367,-2.7556,-0.5853,0.066,1.1484,22.74,18.06,-30.99,319.65,-21.71,-1.43,99,2020-06-27 14:44:53:657
