ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.3814,0.6849,-0.7993,-1.4462,4.693,8.4885,-1.887,-3.9911,-9.2411,0.5929,0.3706,2.0304,32.61,14.26,-29.69,324.15,-24.96,11.17,8,2020-06-27 14:45:35:796
-2.4967,0.6502,-1.5104,-1.4462,4.693,8.4885,-1.3273,-4.0269,-9.9017,-0.172,0.1054,2.2115,32.61,14.26,-29.69,324.15,-24.96,11.17,18,2020-06-27 14:45:35:806
-2.4967,0.6502,-1.5104,-1.4462,4.693,8.4885,-1.3273,-4.0269,-9.9017,-0.172,0.1054,2.2115,32.61,14.26,-29.69,324.15,-24.96,11.17,28,2020-06-27 14:45:35:816
-2.4967,0.6502,-1.5104,-1.4462,4.693,8.4885,-1.3273,-4.0269,-9.9017,-0.172,0.1054,2.2115,32.61,14.26,-29.69,324.15,-24.96,11.17,37,2020-06-27 14:45:35:825
-0.294,0.3138,-0.7215,-1.0972,4.6361,8.5717,0.2267,-4.3082,-9.6319,-1.3651,-0.3388,2.6642,33.51,12.32,-29.05,311.11,-28.21,7.29,48,2020-06-27 14:45:35:836
-0.294,0.3138,-0.7215,-1.0972,4.6361,8.5717,0.2267,-4.3082,-9.6319,-1.3651,-0.3388,2.6642,33.51,12.32,-29.05,311.11,-28.21,7.29,58,2020-06-27 14:45:35:846
-0.294,0.3138,-0.7215,-0.6312,4.2473,8.8166,0.2267,-4.3082,-9.6319,-1.3651,-0.3388,2.6642,33.51,12.32,-29.05,311.11,-28.21,7.29,68,2020-06-27 14:45:35:856
3.4337,0.339,1.6751,-0.6312,4.2473,8.8166,4.1786,-3.7788,-6.9614,-2.2865,-0.2291,2.905,33.51,12.32,-29.05,311.11,-28.21,7.29,78,2020-06-27 14:45:35:866
3.4337,0.339,1.6751,-0.6312,4.2473,8.8166,4.1786,-3.7788,-6.9614,-2.2865,-0.2291,2.905,33.51,12.32,-29.05,311.11,-28.21,7.29,88,2020-06-27 14:45:35:876
7.5625,-0.1494,4.9911,-0.1996,3.5701,9.1315,4.1786,-3.7788,-6.9614,-2.2865,-0.2291,2.905,33.51,12.32,-28.34,311.11,-28.21,7.29,98,2020-06-27 14:45:35:886
