ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-8.2536,-3.5456,1.6512,-1.9018,4.243,8.6343,-6.3248,-8.0369,-6.4343,2.1823,0.9235,0.865,16.63,22.56,-31.18,339.62,-18.45,7.99,5,2020-06-27 14:46:04:009
-8.2536,-3.5456,1.6512,-1.9018,4.243,8.6343,-6.3248,-8.0369,-6.4343,2.1823,0.9235,0.865,16.63,22.56,-31.18,339.62,-18.45,7.99,14,2020-06-27 14:46:04:018
-8.2536,-3.5456,1.6512,-1.9018,4.243,8.6343,-6.3248,-8.0369,-6.4343,1.4451,1.1845,1.9271,16.63,22.56,-31.18,339.62,-18.45,7.99,25,2020-06-27 14:46:04:029
-7.0529,-2.9447,-0.7275,-2.0252,4.7602,8.3312,-5.0712,-7.878,-9.2225,1.4451,1.1845,1.9271,16.63,22.56,-31.18,339.62,-18.45,7.99,35,2020-06-27 14:46:04:039
-7.0529,-2.9447,-0.7275,-2.0252,4.7602,8.3312,-5.0712,-7.878,-9.2225,1.4451,1.1845,1.9271,20.02,19.96,-30.58,340.6,-29.04,13.66,44,2020-06-27 14:46:04:048
-4.6982,-1.8984,-1.8168,-2.0162,5.0601,8.1548,-2.9778,-7.2013,-10.0554,0.562,1.177,2.6642,20.02,19.96,-30.58,340.6,-29.04,13.66,56,2020-06-27 14:46:04:060
-4.6982,-1.8984,-1.8168,-2.0162,5.0601,8.1548,-2.9778,-7.2013,-10.0554,0.562,1.177,2.6642,20.02,19.96,-30.58,340.6,-29.04,13.66,65,2020-06-27 14:46:04:069
-4.6982,-1.8984,-1.8168,-2.0162,5.0601,8.1548,-2.9778,-7.2013,-10.0554,0.562,1.177,2.6642,20.02,19.96,-30.58,340.6,-29.04,13.66,74,2020-06-27 14:46:04:078
-1.9532,-0.8557,-2.2813,-2.0162,5.0601,8.1548,-2.9778,-7.2013,-10.0554,0.562,1.177,2.6642,25.89,19.16,-32.09,340.6,-29.04,13.66,85,2020-06-27 14:46:04:089
-1.9532,-0.8557,-2.2813,-1.8076,5.2459,8.086,0.2732,-6.0598,-10.4211,-0.5906,0.9608,3.1223,25.89,19.16,-32.09,340.6,-29.04,13.66,95,2020-06-27 14:46:04:099
-1.9532,-0.8557,-2.2813,-1.8076,5.2459,8.086,0.2732,-6.0598,-10.4211,-0.5906,0.9608,3.1223,25.89,19.16,-32.09,340.6,-29.04,13.66,104,2020-06-27 14:46:04:108
1.5507,-0.1877,-1.3631,-1.8076,5.2459,8.086,0.2732,-6.0598,-10.4211,-0.5906,0.9608,3.1223,29.76,23.85,-26.92,328.3,-32.34,12.6,115,2020-06-27 14:46:04:119
1.5507,-0.1877,-1.3631,-1.5461,5.1345,8.2108,4.0621,-5.1743,-9.3544,-1.6218,0.9789,3.0222,29.76,23.85,-26.92,328.3,-32.34,12.6,125,2020-06-27 14:46:04:129
4.911,0.4826,-0.1074,-1.5461,5.1345,8.2108,4.0621,-5.1743,-9.3544,-1.6218,0.9789,3.0222,29.76,23.85,-26.92,328.3,-32.34,12.6,135,2020-06-27 14:46:04:139
4.911,0.4826,-0.1074,-1.5461,5.1345,8.2108,4.0621,-5.1743,-9.3544,-1.6218,0.9789,3.0222,29.76,23.85,-26.92,328.3,-32.34,12.6,145,2020-06-27 14:46:04:149
4.911,0.4826,-0.1074,-1.323,4.7495,8.4771,7.2987,-3.9052,-7.6233,-2.5646,0.5901,2.2989,30.58,23.85,-25.51,328.3,-32.34,12.6,157,2020-06-27 14:46:04:161
7.0095,1.3206,2.7142,-1.323,4.7495,8.4771,7.2987,-3.9052,-7.6233,-2.5646,0.5901,2.2989,30.58,23.85,-25.51,328.3,-32.34,12.6,165,2020-06-27 14:46:04:169
7.0095,1.3206,2.7142,-1.1167,4.2121,8.7853,7.2987,-3.9052,-7.6233,-2.5646,0.5901,2.2989,30.58,23.85,-25.51,328.3,-32.34,12.6,175,2020-06-27 14:46:04:179
7.0095,1.3206,2.7142,-1.1167,4.2121,8.7853,9.0711,-2.3271,-4.2087,-3.1696,-0.1098,1.5968,30.58,23.85,-25.51,328.3,-32.34,12.6,185,2020-06-27 14:46:04:189
8.847,2.2747,5.8123,-1.1167,4.2121,8.7853,9.0711,-2.3271,-4.2087,-3.1696,-0.1098,1.5968,30.58,23.85,-25.51,328.3,-32.34,12.6,194,2020-06-27 14:46:04:198
8.847,2.2747,5.8123,-0.8489,3.3799,9.1666,9.0711,-2.3271,-4.2087,-3.1696,-0.1098,1.5968,33.9,23.2,-22.71,316.43,-25.44,7.24,205,2020-06-27 14:46:04:209
8.847,2.2747,5.8123,-0.8489,3.3799,9.1666,11.0749,-0.6351,-1.1363,-3.5116,-0.0086,0.5358,33.9,23.2,-22.71,316.43,-25.44,7.24,215,2020-06-27 14:46:04:219
10.6882,2.3573,9.4276,-0.8489,3.3799,9.1666,11.0749,-0.6351,-1.1363,-3.5116,-0.0086,0.5358,33.9,23.2,-22.71,316.43,-25.44,7.24,224,2020-06-27 14:46:04:228
10.6882,2.3573,9.4276,-0.7328,2.401,9.4799,11.0749,-0.6351,-1.1363,-3.5116,-0.0086,0.5358,33.9,23.2,-22.71,316.43,-25.44,7.24,235,2020-06-27 14:46:04:239
10.3985,2.5428,13.0835,-0.7328,2.401,9.4799,11.3573,0.3764,2.4912,-3.5116,-0.0086,0.5358,33.83,25.17,-19.09,316.43,-25.44,7.24,245,2020-06-27 14:46:04:249
10.3985,2.5428,13.0835,-0.7328,2.401,9.4799,11.3573,0.3764,2.4912,-3.551,0.0702,-0.7265,33.83,25.17,-19.09,316.43,-25.44,7.24,256,2020-06-27 14:46:04:260
10.3985,2.5428,13.0835,-0.6986,1.3667,9.6858,11.3573,0.3764,2.4912,-3.551,0.0702,-0.7265,33.83,25.17,-19.09,316.43,-25.44,7.24,265,2020-06-27 14:46:04:269
7.8893,2.1298,17.8252,-0.6986,1.3667,9.6858,9.0144,1.0235,7.4689,-3.551,0.0702,-0.7265,33.83,25.17,-19.09,316.43,-25.44,7.24,274,2020-06-27 14:46:04:278
7.8893,2.1298,17.8252,-0.6986,1.3667,9.6858,9.0144,1.0235,7.4689,-3.0301,-0.5625,-1.7875,33.62,31.0,-17.48,315.62,-8.01,4.13,285,2020-06-27 14:46:04:289
7.8893,2.1298,17.8252,-0.5593,0.593,9.7727,9.0144,1.0235,7.4689,-3.0301,-0.5625,-1.7875,33.62,31.0,-17.48,315.62,-8.01,4.13,294,2020-06-27 14:46:04:298
