ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.922,-2.0361,7.4236,-0.6915,3.9901,8.9315,-4.6693,-6.313,-3.3218,2.7607,0.7413,0.1683,14.41,26.47,-32.7,343.11,-24.01,4.43,1,2020-06-27 14:45:45:962
-5.7492,-1.8852,4.6116,-0.9026,4.6765,8.5724,-4.6693,-6.313,-3.3218,2.7607,0.7413,0.1683,14.41,26.47,-32.7,343.11,-24.01,4.43,12,2020-06-27 14:45:45:973
-5.7492,-1.8852,4.6116,-0.9026,4.6765,8.5724,-5.0525,-6.9781,-5.6115,2.7607,0.7413,0.1683,14.41,26.47,-32.7,343.11,-24.01,4.43,22,2020-06-27 14:45:45:983
-5.8354,-1.8924,2.2557,-0.9026,4.6765,8.5724,-5.0525,-6.9781,-5.6115,2.3005,1.0311,0.8309,13.77,21.29,-35.71,343.11,-24.01,4.43,31,2020-06-27 14:45:45:992
-5.8354,-1.8924,2.2557,-0.9026,4.6765,8.5724,-5.0525,-6.9781,-5.6115,2.3005,1.0311,0.8309,13.77,21.29,-35.71,343.11,-24.01,4.43,42,2020-06-27 14:45:46:003
-5.8354,-1.8924,2.2557,-1.0566,5.2518,8.2142,-4.0399,-7.352,-7.5218,2.3005,1.0311,0.8309,13.77,21.29,-35.71,343.11,-24.01,4.43,52,2020-06-27 14:45:46:013
-4.8059,-1.7356,0.417,-1.0566,5.2518,8.2142,-4.0399,-7.352,-7.5218,1.8243,0.6987,1.5628,13.77,21.29,-35.71,343.11,-24.01,4.43,61,2020-06-27 14:45:46:022
-4.8059,-1.7356,0.417,-0.9941,5.7246,7.9001,-4.0399,-7.352,-7.5218,1.8243,0.6987,1.5628,21.73,15.64,-38.82,334.76,-32.38,7.33,72,2020-06-27 14:45:46:033
-4.8059,-1.7356,0.417,-0.9941,5.7246,7.9001,-2.3328,-7.4954,-9.433,1.8243,0.6987,1.5628,21.73,15.64,-38.82,334.76,-32.38,7.33,81,2020-06-27 14:45:46:042
-2.9684,-1.4615,-1.5594,-0.9941,5.7246,7.9001,-2.3328,-7.4954,-9.433,1.1021,0.3334,1.9154,21.73,15.64,-38.82,334.76,-32.38,7.33,92,2020-06-27 14:45:46:053
-2.9684,-1.4615,-1.5594,-0.9941,5.7246,7.9001,-2.3328,-7.4954,-9.433,1.1021,0.3334,1.9154,21.73,15.64,-38.82,334.76,-32.38,7.33,102,2020-06-27 14:45:46:063
-1.7904,-1.0712,-1.8922,-0.7606,6.0222,7.7023,-1.1165,-7.3328,-9.6759,1.1021,0.3334,1.9154,22.74,10.47,-39.0,334.76,-32.38,7.33,111,2020-06-27 14:45:46:072
-1.7904,-1.0712,-1.8922,-0.7606,6.0222,7.7023,-1.1165,-7.3328,-9.6759,0.1497,0.4899,2.1412,22.74,10.47,-39.0,334.76,-32.38,7.33,122,2020-06-27 14:45:46:083
-1.7904,-1.0712,-1.8922,-0.4845,6.0913,7.6702,-1.1165,-7.3328,-9.6759,0.1497,0.4899,2.1412,22.74,10.47,-39.0,334.76,-32.38,7.33,132,2020-06-27 14:45:46:093
-0.9872,-0.493,-1.8084,-0.4845,6.0913,7.6702,-1.1165,-7.3328,-9.6759,0.1497,0.4899,2.1412,22.74,10.47,-39.0,334.76,-32.38,7.33,141,2020-06-27 14:45:46:102
-0.9872,-0.493,-1.8084,-0.4845,6.0913,7.6702,-0.4096,-6.5825,-9.5701,-0.776,0.4058,2.5417,25.23,9.81,-38.33,325.13,-38.4,3.61,152,2020-06-27 14:45:46:113
