ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.5962,0.0325,-2.2011,-0.0648,4.718,8.5969,-1.0022,-4.9211,-10.6114,-0.3168,0.2151,2.6504,25.45,14.62,-34.78,322.6,-29.08,2.54,2,2020-06-27 14:45:52:583
1.5962,0.0325,-2.2011,-0.0648,4.718,8.5969,2.3813,-4.3419,-10.6668,-1.6484,0.3238,2.5694,25.45,14.62,-34.78,322.6,-29.08,2.54,13,2020-06-27 14:45:52:594
1.5962,0.0325,-2.2011,0.232,4.3284,8.7967,2.3813,-4.3419,-10.6668,-1.6484,0.3238,2.5694,25.45,14.62,-34.78,322.6,-29.08,2.54,22,2020-06-27 14:45:52:603
4.2981,0.4994,-0.664,0.232,4.3284,8.7967,2.3813,-4.3419,-10.6668,-1.6484,0.3238,2.5694,27.36,14.38,-34.58,322.6,-29.08,2.54,33,2020-06-27 14:45:52:614
4.2981,0.4994,-0.664,0.232,4.3284,8.7967,4.1461,-3.3081,-9.135,-2.5614,0.2524,2.0517,27.36,14.38,-34.58,322.6,-29.08,2.54,43,2020-06-27 14:45:52:624
4.2981,0.4994,-0.664,0.451,3.6488,9.0914,4.1461,-3.3081,-9.135,-2.5614,0.2524,2.0517,27.36,14.38,-34.58,322.6,-29.08,2.54,52,2020-06-27 14:45:52:633
5.8232,1.0477,1.1352,0.451,3.6488,9.0914,4.1461,-3.3081,-9.135,-2.5614,0.2524,2.0517,27.36,14.38,-34.58,322.6,-29.08,2.54,63,2020-06-27 14:45:52:644
5.8232,1.0477,1.1352,0.451,3.6488,9.0914,5.7661,-2.0585,-7.5695,-3.3529,0.2279,1.6341,29.81,15.03,-31.73,308.69,-21.84,-2.84,72,2020-06-27 14:45:52:653
5.8232,1.0477,1.1352,0.6016,2.7213,9.4023,5.7661,-2.0585,-7.5695,-3.3529,0.2279,1.6341,29.81,15.03,-31.73,308.69,-21.84,-2.84,82,2020-06-27 14:45:52:663
8.1024,1.0716,4.3949,0.6016,2.7213,9.4023,5.7661,-2.0585,-7.5695,-3.3529,0.2279,1.6341,29.81,15.03,-31.73,308.69,-21.84,-2.84,93,2020-06-27 14:45:52:674
8.1024,1.0716,4.3949,0.6016,2.7213,9.4023,8.2236,-1.3449,-3.187,-4.025,0.4228,1.0014,29.81,15.03,-31.73,308.69,-21.84,-2.84,102,2020-06-27 14:45:52:683
8.1024,1.0716,4.3949,0.6016,2.7213,9.4023,8.2236,-1.3449,-3.187,-4.025,0.4228,1.0014,33.88,16.31,-29.59,308.69,-21.84,-2.84,113,2020-06-27 14:45:52:694
10.0585,0.1391,9.6311,0.6254,1.5586,9.6618,8.2236,-1.3449,-3.187,-4.025,0.4228,1.0014,33.88,16.31,-29.59,308.69,-21.84,-2.84,122,2020-06-27 14:45:52:703
10.0585,0.1391,9.6311,0.6254,1.5586,9.6618,9.6129,-1.2153,2.547,-3.9803,0.6647,0.1353,33.88,16.31,-29.59,308.69,-21.84,-2.84,133,2020-06-27 14:45:52:714
