ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.5092,1.1626,-4.5809,0.0742,5.4245,8.1695,3.4838,-4.0185,-12.4741,-1.8615,-0.6222,1.7875,25.11,9.25,-34.61,316.73,-33.97,2.68,8,2020-06-27 14:46:34:250
3.5092,1.1626,-4.5809,0.5299,4.9524,8.4477,3.4838,-4.0185,-12.4741,-1.8615,-0.6222,1.7875,25.11,9.25,-34.61,316.73,-33.97,2.68,19,2020-06-27 14:46:34:261
5.1013,1.0776,-1.3236,0.5299,4.9524,8.4477,3.4838,-4.0185,-12.4741,-1.8615,-0.6222,1.7875,25.11,9.25,-34.61,316.73,-33.97,2.68,29,2020-06-27 14:46:34:271
5.1013,1.0776,-1.3236,0.5299,4.9524,8.4477,4.6544,-3.3231,-8.2351,-3.0631,-0.3878,1.4062,25.11,9.25,-34.61,316.73,-33.97,2.68,38,2020-06-27 14:46:34:280
6.2062,0.7436,2.2844,0.8724,4.1447,8.8448,4.6544,-3.3231,-8.2351,-3.0631,-0.3878,1.4062,25.09,9.91,-32.45,311.65,-30.33,-3.59,49,2020-06-27 14:46:34:291
6.2062,0.7436,2.2844,0.8724,4.1447,8.8448,4.6544,-3.3231,-8.2351,-3.0631,-0.3878,1.4062,25.09,9.91,-32.45,311.65,-30.33,-3.59,59,2020-06-27 14:46:34:301
6.2062,0.7436,2.2844,0.8724,4.1447,8.8448,4.6544,-3.3231,-8.2351,-3.0631,-0.3878,1.4062,25.09,9.91,-32.45,311.65,-30.33,-3.59,69,2020-06-27 14:46:34:311
8.5896,0.1259,5.9188,1.1503,3.1637,9.2108,6.4527,-2.8683,-4.5145,-3.486,-0.3782,1.0482,25.09,9.91,-32.45,311.65,-30.33,-3.59,79,2020-06-27 14:46:34:321
8.5896,0.1259,5.9188,1.1503,3.1637,9.2108,6.4527,-2.8683,-4.5145,-3.486,-0.3782,1.0482,24.87,15.73,-31.55,311.65,-30.33,-3.59,88,2020-06-27 14:46:34:330
8.5896,0.1259,5.9188,1.1503,3.1637,9.2108,6.4527,-2.8683,-4.5145,-3.486,-0.3782,1.0482,24.87,15.73,-31.55,311.65,-30.33,-3.59,99,2020-06-27 14:46:34:341
9.0769,-0.6486,9.6526,1.3138,2.1107,9.4863,7.7394,-2.8946,0.663,-3.6256,-0.2589,0.1257,24.87,15.73,-31.55,311.65,-30.33,-3.59,109,2020-06-27 14:46:34:351
9.0769,-0.6486,9.6526,1.3138,2.1107,9.4863,7.7394,-2.8946,0.663,-3.6256,-0.2589,0.1257,24.87,15.73,-31.55,311.65,-30.33,-3.59,119,2020-06-27 14:46:34:361
9.0769,-0.6486,9.6526,1.3138,2.1107,9.4863,7.7394,-2.8946,0.663,-3.6256,-0.2589,0.1257,24.76,18.99,-27.89,309.74,-12.43,-7.89,129,2020-06-27 14:46:34:371
7.4153,-0.9683,13.694,1.4423,1.0597,9.642,5.9773,-2.1364,4.4999,-3.6564,-0.3122,-0.3579,24.76,18.99,-27.89,309.74,-12.43,-7.89,139,2020-06-27 14:46:34:381
7.4153,-0.9683,13.694,1.4423,1.0597,9.642,5.9773,-2.1364,4.4999,-3.6564,-0.3122,-0.3579,24.76,18.99,-27.89,309.74,-12.43,-7.89,149,2020-06-27 14:46:34:391
6.9604,-1.0485,19.7106,1.4423,1.0597,9.642,5.9773,-2.1364,4.4999,-3.6564,-0.3122,-0.3579,24.76,18.99,-27.89,309.74,-12.43,-7.89,159,2020-06-27 14:46:34:401
6.9604,-1.0485,19.7106,1.4747,-0.0116,9.6951,5.4996,-1.2389,10.4827,-3.5638,0.2513,-0.6285,26.26,22.88,-24.22,309.74,-12.43,-7.89,169,2020-06-27 14:46:34:411
6.9604,-1.0485,19.7106,1.4747,-0.0116,9.6951,5.4996,-1.2389,10.4827,-3.5638,0.2513,-0.6285,26.26,22.88,-24.22,309.74,-12.43,-7.89,178,2020-06-27 14:46:34:420
6.539,-1.5907,24.6523,1.4747,-0.0116,9.6951,5.4996,-1.2389,10.4827,-3.5638,0.2513,-0.6285,26.26,22.88,-24.22,309.74,-12.43,-7.89,189,2020-06-27 14:46:34:431
6.539,-1.5907,24.6523,1.3956,-0.8676,9.668,4.9514,-0.9686,15.9493,-3.5638,0.2513,-0.6285,26.26,22.88,-24.22,309.74,-12.43,-7.89,199,2020-06-27 14:46:34:441
6.539,-1.5907,24.6523,1.3956,-0.8676,9.668,4.9514,-0.9686,15.9493,-2.4314,0.3451,-1.1398,23.21,35.22,-18.33,322.96,5.08,-8.21,208,2020-06-27 14:46:34:450
5.2461,-2.2599,28.2328,1.3956,-0.8676,9.668,4.9514,-0.9686,15.9493,-2.4314,0.3451,-1.1398,23.21,35.22,-18.33,322.96,5.08,-8.21,219,2020-06-27 14:46:34:461
5.2461,-2.2599,28.2328,1.3956,-1.3146,9.6174,3.363,-1.0112,19.3013,-2.4314,0.3451,-1.1398,23.21,35.22,-18.33,322.96,5.08,-8.21,229,2020-06-27 14:46:34:471
3.6947,-2.4179,29.5712,1.3956,-1.3146,9.6174,3.363,-1.0112,19.3013,-0.7291,-0.015,-1.4658,23.21,35.22,-18.33,322.96,5.08,-8.21,238,2020-06-27 14:46:34:480
3.6947,-2.4179,29.5712,1.3956,-1.3146,9.6174,3.363,-1.0112,19.3013,-0.7291,-0.015,-1.4658,23.1,38.46,-17.51,322.96,5.08,-8.21,249,2020-06-27 14:46:34:491
3.6947,-2.4179,29.5712,1.4591,-1.2702,9.614,1.0964,-1.1678,19.1029,-0.7291,-0.015,-1.4658,23.1,38.46,-17.51,322.96,5.08,-8.21,259,2020-06-27 14:46:34:501
