ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.948,1.1865,4.5601,-0.0447,3.0452,9.3217,7.3447,-2.0519,-5.1456,-2.7222,-0.3846,1.7268,29.56,16.24,-29.47,323.98,-25.51,5.06,2,2020-06-27 14:46:12:095
7.948,1.1865,4.5601,-0.0447,3.0452,9.3217,7.3447,-2.0519,-5.1456,-2.7222,-0.3846,1.7268,29.56,16.24,-29.47,323.98,-25.51,5.06,13,2020-06-27 14:46:12:106
7.948,1.1865,4.5601,-0.0447,3.0452,9.3217,8.9891,-1.3819,-2.5764,-2.7222,-0.3846,1.7268,29.56,16.24,-29.47,323.98,-25.51,5.06,22,2020-06-27 14:46:12:115
9.1224,1.1231,7.6654,0.1611,2.339,9.5223,8.9891,-1.3819,-2.5764,-3.1078,-0.2184,0.8554,27.97,24.22,-24.37,315.52,-13.8,-0.97,33,2020-06-27 14:46:12:126
9.1224,1.1231,7.6654,0.1611,2.339,9.5223,8.9891,-1.3819,-2.5764,-3.1078,-0.2184,0.8554,27.97,24.22,-24.37,315.52,-13.8,-0.97,42,2020-06-27 14:46:12:135
8.5549,1.2153,11.8409,0.1611,2.339,9.5223,8.3017,-0.2904,1.628,-3.1078,-0.2184,0.8554,27.97,24.22,-24.37,315.52,-13.8,-0.97,53,2020-06-27 14:46:12:146
8.5549,1.2153,11.8409,0.3437,1.3002,9.714,8.3017,-0.2904,1.628,-2.8149,-0.3484,-0.1097,27.83,28.11,-22.81,315.52,-13.8,-0.97,63,2020-06-27 14:46:12:156
8.5549,1.2153,11.8409,0.3437,1.3002,9.714,8.3017,-0.2904,1.628,-2.8149,-0.3484,-0.1097,27.83,28.11,-22.81,315.52,-13.8,-0.97,72,2020-06-27 14:46:12:165
8.2688,0.5245,14.1046,0.3437,1.3002,9.714,7.9024,-0.1405,4.2587,-2.8149,-0.3484,-0.1097,27.83,28.11,-22.81,315.52,-13.8,-0.97,83,2020-06-27 14:46:12:176
8.2688,0.5245,14.1046,0.5091,0.5665,9.777,7.9024,-0.1405,4.2587,-2.2961,-0.3942,-0.9491,27.83,28.11,-22.81,315.52,-13.8,-0.97,92,2020-06-27 14:46:12:185
