ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.5706,1.1291,-1.01,0.0728,3.8957,8.9994,5.2746,-2.7935,-10.0487,-2.1363,-0.13,2.6781,28.55,14.06,-30.34,316.0,-25.55,4.98,5,2020-06-27 14:46:26:309
9.6168,1.9335,3.8251,0.3807,2.9298,9.351,9.2463,-0.9241,-5.1741,-2.1363,-0.13,2.6781,28.55,14.06,-30.34,316.0,-25.55,4.98,16,2020-06-27 14:46:26:320
9.6168,1.9335,3.8251,0.3807,2.9298,9.351,9.2463,-0.9241,-5.1741,-3.4924,0.3025,1.4349,29.35,14.72,-27.48,306.21,-17.38,-2.33,26,2020-06-27 14:46:26:330
9.6168,1.9335,3.8251,0.3807,2.9298,9.351,9.2463,-0.9241,-5.1741,-3.4924,0.3025,1.4349,29.35,14.72,-27.48,306.21,-17.38,-2.33,35,2020-06-27 14:46:26:339
9.0445,2.3465,8.0222,0.3807,2.9298,9.351,9.2463,-0.9241,-5.1741,-3.4924,0.3025,1.4349,29.35,14.72,-27.48,306.21,-17.38,-2.33,46,2020-06-27 14:46:26:350
9.0445,2.3465,8.0222,0.4614,1.9035,9.6091,8.4434,0.5363,-0.4358,-3.5265,-0.0192,0.4421,29.35,14.72,-27.48,306.21,-17.38,-2.33,55,2020-06-27 14:46:26:359
8.458,2.4291,11.7571,0.4614,1.9035,9.6091,8.4434,0.5363,-0.4358,-3.5265,-0.0192,0.4421,29.21,18.61,-26.64,306.21,-17.38,-2.33,66,2020-06-27 14:46:26:370
8.458,2.4291,11.7571,0.4614,1.9035,9.6091,8.4434,0.5363,-0.4358,-3.5265,-0.0192,0.4421,29.21,18.61,-26.64,306.21,-17.38,-2.33,77,2020-06-27 14:46:26:381
8.458,2.4291,11.7571,0.6415,0.8437,9.7492,8.0123,1.2786,3.7395,-2.719,-0.4539,-0.4154,29.21,18.61,-26.64,306.21,-17.38,-2.33,87,2020-06-27 14:46:26:391
8.8734,1.6534,14.2782,0.6415,0.8437,9.7492,8.0123,1.2786,3.7395,-2.719,-0.4539,-0.4154,29.21,18.61,-26.64,306.21,-17.38,-2.33,96,2020-06-27 14:46:26:400
8.8734,1.6534,14.2782,0.6415,0.8437,9.7492,8.0123,1.2786,3.7395,-2.719,-0.4539,-0.4154,30.76,21.21,-22.3,304.96,-4.94,-3.76,105,2020-06-27 14:46:26:409
8.8734,1.6534,14.2782,0.6415,0.8437,9.7492,8.0123,1.2786,3.7395,-2.1416,-0.391,-1.3571,30.76,21.21,-22.3,304.96,-4.94,-3.76,116,2020-06-27 14:46:26:420
8.3035,0.169,15.5998,0.8468,0.0736,9.7697,7.7425,0.2799,5.6597,-2.1416,-0.391,-1.3571,30.76,21.21,-22.3,304.96,-4.94,-3.76,126,2020-06-27 14:46:26:430
8.3035,0.169,15.5998,0.8468,0.0736,9.7697,7.7425,0.2799,5.6597,-2.1416,-0.391,-1.3571,30.76,21.21,-22.3,304.96,-4.94,-3.76,136,2020-06-27 14:46:26:440
8.3035,0.169,15.5998,0.8468,0.0736,9.7697,7.7425,0.2799,5.6597,-2.1416,-0.391,-1.3571,29.32,28.64,-19.09,304.96,-4.94,-3.76,145,2020-06-27 14:46:26:449
5.1372,-1.3693,19.5838,0.9826,-0.4966,9.7447,4.296,-0.8189,9.6472,-2.0831,-0.2461,-2.1326,29.32,28.64,-19.09,304.96,-4.94,-3.76,156,2020-06-27 14:46:26:460
