ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.1771,-1.0173,14.3716,0.3526,-0.2437,9.7973,6.229,-1.0958,6.8044,-2.3856,-0.1023,-1.5553,31.14,28.06,-18.04,313.38,-4.98,-0.08,18,2020-06-27 14:45:27:525
7.1771,-1.0173,14.3716,0.3526,-0.2437,9.7973,6.229,-1.0958,6.8044,-2.3856,-0.1023,-1.5553,31.14,28.06,-18.04,313.38,-4.98,-0.08,27,2020-06-27 14:45:27:534
5.9788,-2.6191,18.4716,0.462,-0.9166,9.7528,4.18,-2.2686,11.1966,-2.2226,-0.1439,-1.9249,29.38,31.3,-17.21,314.65,5.36,-2.71,38,2020-06-27 14:45:27:545
5.9788,-2.6191,18.4716,0.462,-0.9166,9.7528,4.18,-2.2686,11.1966,-2.2226,-0.1439,-1.9249,29.38,31.3,-17.21,314.65,5.36,-2.71,48,2020-06-27 14:45:27:555
5.9788,-2.6191,18.4716,0.462,-0.9166,9.7528,4.18,-2.2686,11.1966,-2.2226,-0.1439,-1.9249,29.38,31.3,-17.21,314.65,5.36,-2.71,58,2020-06-27 14:45:27:565
2.7634,-4.0508,22.8937,0.697,-1.5235,9.6625,2.2106,-2.5372,13.0675,-1.1818,-0.2461,-2.3308,25.92,35.87,-14.9,314.65,5.36,-2.71,69,2020-06-27 14:45:27:576
2.7634,-4.0508,22.8937,0.697,-1.5235,9.6625,2.2106,-2.5372,13.0675,-1.1818,-0.2461,-2.3308,25.92,35.87,-14.9,314.65,5.36,-2.71,78,2020-06-27 14:45:27:585
2.7634,-4.0508,22.8937,0.697,-1.5235,9.6625,2.2106,-2.5372,13.0675,-1.1818,-0.2461,-2.3308,25.92,35.87,-14.9,314.65,5.36,-2.71,87,2020-06-27 14:45:27:594
-0.5155,-4.799,23.5689,0.9474,-1.5489,9.6371,-1.4509,-3.1833,13.8328,-1.1818,-0.2461,-2.3308,25.92,35.87,-14.9,314.65,5.36,-2.71,98,2020-06-27 14:45:27:605
-0.5155,-4.799,23.5689,0.9474,-1.5489,9.6371,-1.4509,-3.1833,13.8328,0.7335,-0.3868,-2.1412,25.92,35.87,-14.9,314.65,5.36,-2.71,107,2020-06-27 14:45:27:614
