ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.7413,3.1151,7.5768,-1.4968,3.4955,9.0394,-0.1363,-0.367,-1.7984,0.4491,0.7222,0.0128,22.61,26.59,-25.22,331.28,-20.1,8.25,5,2020-06-27 14:45:58:102
-1.7413,3.1151,7.5768,-1.4968,3.4955,9.0394,-0.3433,-1.0295,-1.0411,0.4491,0.7222,0.0128,24.21,27.86,-26.62,331.28,-20.1,8.25,14,2020-06-27 14:45:58:111
-2.0502,2.0664,9.0768,-1.6706,3.6003,8.9676,-0.3433,-1.0295,-1.0411,0.4043,0.4303,0.1172,24.21,27.86,-26.62,331.28,-20.1,8.25,24,2020-06-27 14:45:58:121
-2.0502,2.0664,9.0768,-1.6706,3.6003,8.9676,-0.3433,-1.0295,-1.0411,0.4043,0.4303,0.1172,24.21,27.86,-26.62,331.28,-20.1,8.25,33,2020-06-27 14:45:58:130
-2.4488,1.3326,10.39,-1.6706,3.6003,8.9676,-0.6111,-2.3329,1.2401,0.4043,0.4303,0.1172,24.21,27.86,-26.62,331.28,-20.1,8.25,44,2020-06-27 14:45:58:141
-2.4488,1.3326,10.39,-1.7313,3.7645,8.8883,-0.6111,-2.3329,1.2401,1.2065,0.1778,0.3111,23.46,25.94,-25.25,333.13,-22.57,11.02,54,2020-06-27 14:45:58:151
-2.4488,1.3326,10.39,-1.7313,3.7645,8.8883,-0.6111,-2.3329,1.2401,1.2065,0.1778,0.3111,23.46,25.94,-25.25,333.13,-22.57,11.02,63,2020-06-27 14:45:58:160
-2.3207,0.9818,7.4068,-1.7313,3.7645,8.8883,-0.426,-3.0103,-0.8964,1.2065,0.1778,0.3111,23.46,25.94,-25.25,333.13,-22.57,11.02,74,2020-06-27 14:45:58:171
-2.3207,0.9818,7.4068,-1.7577,4.1082,8.7295,-0.426,-3.0103,-0.8964,1.2065,0.1778,0.3111,23.46,25.94,-25.25,333.13,-22.57,11.02,85,2020-06-27 14:45:58:182
-2.3207,0.9818,7.4068,-1.7577,4.1082,8.7295,-0.426,-3.0103,-0.8964,1.3183,0.3429,0.326,23.53,23.99,-26.03,333.13,-22.57,11.02,93,2020-06-27 14:45:58:190
-3.8806,0.9279,5.2521,-1.7577,4.1082,8.7295,-1.917,-3.5432,-3.5262,1.3183,0.3429,0.326,23.53,23.99,-26.03,333.13,-22.57,11.02,104,2020-06-27 14:45:58:201
-3.8806,0.9279,5.2521,-1.8214,4.4427,8.5507,-1.917,-3.5432,-3.5262,1.3183,0.3429,0.326,23.53,23.99,-26.03,333.13,-22.57,11.02,114,2020-06-27 14:45:58:211
-3.8806,0.9279,5.2521,-1.8214,4.4427,8.5507,-1.917,-3.5432,-3.5262,0.9774,0.4718,0.8256,23.53,23.99,-26.03,333.13,-22.57,11.02,123,2020-06-27 14:45:58:220
-5.3518,0.5197,4.1806,-1.8214,4.4427,8.5507,-3.4604,-4.1992,-4.4029,0.9774,0.4718,0.8256,24.4,22.7,-25.36,331.65,-26.94,12.03,134,2020-06-27 14:45:58:231
-5.3518,0.5197,4.1806,-1.845,4.7239,8.3935,-3.4604,-4.1992,-4.4029,0.9774,0.4718,0.8256,24.4,22.7,-25.36,331.65,-26.94,12.03,144,2020-06-27 14:45:58:241
-4.1236,-0.6438,3.0458,-1.845,4.7239,8.3935,-3.4604,-4.1992,-4.4029,0.7548,0.4005,1.5489,24.4,22.7,-25.36,331.65,-26.94,12.03,153,2020-06-27 14:45:58:250
-4.1236,-0.6438,3.0458,-1.845,4.7239,8.3935,-2.2309,-5.6476,-5.4671,0.7548,0.4005,1.5489,24.4,22.7,-25.36,331.65,-26.94,12.03,164,2020-06-27 14:45:58:261
-4.1236,-0.6438,3.0458,-1.7526,4.9793,8.2647,-2.2309,-5.6476,-5.4671,0.7548,0.4005,1.5489,25.3,20.74,-27.57,331.65,-26.94,12.03,173,2020-06-27 14:45:58:270
-2.7062,-0.6702,1.9205,-1.7526,4.9793,8.2647,-2.2309,-5.6476,-5.4671,0.2989,0.3323,1.8216,25.3,20.74,-27.57,331.65,-26.94,12.03,184,2020-06-27 14:45:58:281
-2.7062,-0.6702,1.9205,-1.7526,4.9793,8.2647,-0.9582,-5.8715,-6.4592,0.2989,0.3323,1.8216,25.3,20.74,-27.57,331.65,-26.94,12.03,194,2020-06-27 14:45:58:291
-2.7062,-0.6702,1.9205,-1.5783,5.1396,8.2015,-0.9582,-5.8715,-6.4592,0.2989,0.3323,1.8216,25.3,20.74,-27.57,331.65,-26.94,12.03,203,2020-06-27 14:45:58:300
-2.6272,-0.4332,1.8271,-1.5783,5.1396,8.2015,-0.9582,-5.8715,-6.4592,-0.1944,0.2865,2.0709,26.24,17.51,-26.26,326.61,-31.61,10.89,214,2020-06-27 14:45:58:311
-2.6272,-0.4332,1.8271,-1.5783,5.1396,8.2015,-1.0047,-5.5649,-6.42,-0.1944,0.2865,2.0709,26.24,17.51,-26.26,326.61,-31.61,10.89,223,2020-06-27 14:45:58:320
-2.6272,-0.4332,1.8271,-1.3452,5.1794,8.2179,-1.0047,-5.5649,-6.42,-0.1944,0.2865,2.0709,26.24,17.51,-26.26,326.61,-31.61,10.89,234,2020-06-27 14:45:58:331
-1.4744,0.1941,1.48,-1.3452,5.1794,8.2179,-1.0047,-5.5649,-6.42,-0.6375,0.1491,2.431,26.24,17.51,-26.26,326.61,-31.61,10.89,243,2020-06-27 14:45:58:340
-1.4744,0.1941,1.48,-1.3452,5.1794,8.2179,0.4133,-4.6846,-7.007,-0.6375,0.1491,2.431,30.43,15.53,-28.49,326.61,-31.61,10.89,254,2020-06-27 14:45:58:351
1.2885,0.9196,1.1089,-1.0185,5.1067,8.3099,0.4133,-4.6846,-7.007,-0.6375,0.1491,2.431,30.43,15.53,-28.49,326.61,-31.61,10.89,264,2020-06-27 14:45:58:361
1.2885,0.9196,1.1089,-1.0185,5.1067,8.3099,0.4133,-4.6846,-7.007,-1.3363,0.328,2.4118,30.43,15.53,-28.49,326.61,-31.61,10.89,273,2020-06-27 14:45:58:370
1.2885,0.9196,1.1089,-1.0185,5.1067,8.3099,3.1795,-3.8438,-7.0855,-1.3363,0.328,2.4118,30.43,15.53,-28.49,326.61,-31.61,10.89,284,2020-06-27 14:45:58:381
3.3272,1.3972,1.7194,-0.7152,4.8423,8.4977,3.1795,-3.8438,-7.0855,-1.3363,0.328,2.4118,28.44,19.09,-29.51,324.22,-31.38,6.99,293,2020-06-27 14:45:58:390
3.3272,1.3972,1.7194,-0.7152,4.8423,8.4977,3.1795,-3.8438,-7.0855,-1.3363,0.328,2.4118,28.44,19.09,-29.51,324.22,-31.38,6.99,304,2020-06-27 14:45:58:401
3.3272,1.3972,1.7194,-0.7152,4.8423,8.4977,4.7139,-3.0122,-6.4861,-1.9712,0.2684,1.9931,28.44,19.09,-29.51,324.22,-31.38,6.99,314,2020-06-27 14:45:58:411
4.7086,2.0652,3.3822,-0.4764,4.3587,8.7718,4.7139,-3.0122,-6.4861,-1.9712,0.2684,1.9931,28.44,19.09,-29.51,324.22,-31.38,6.99,324,2020-06-27 14:45:58:421
4.7086,2.0652,3.3822,-0.4764,4.3587,8.7718,4.7139,-3.0122,-6.4861,-1.9712,0.2684,1.9931,30.14,17.81,-26.72,324.22,-31.38,6.99,334,2020-06-27 14:45:58:431
6.114,2.5572,6.4013,-0.4764,4.3587,8.7718,5.7945,-1.3912,-3.3367,-2.6817,0.0798,1.468,30.14,17.81,-26.72,324.22,-31.38,6.99,343,2020-06-27 14:45:58:440
6.114,2.5572,6.4013,-0.2763,3.6718,9.0891,5.7945,-1.3912,-3.3367,-2.6817,0.0798,1.468,30.14,17.81,-26.72,324.22,-31.38,6.99,354,2020-06-27 14:45:58:451
