ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.4923,-1.1718,-0.9262,0.663,3.0876,9.2843,5.9064,-4.4602,-9.8692,-2.0522,0.1267,2.0794,23.18,21.46,-30.45,313.03,-25.4,-1.11,2,2020-06-27 14:45:49:423
7.1388,-1.1514,1.8331,0.663,3.0876,9.2843,5.9064,-4.4602,-9.8692,-3.1909,0.2151,1.3114,23.18,21.46,-30.45,313.03,-25.4,-1.11,12,2020-06-27 14:45:49:433
7.1388,-1.1514,1.8331,0.663,3.0876,9.2843,5.9064,-4.4602,-9.8692,-3.1909,0.2151,1.3114,23.18,21.46,-30.45,313.03,-25.4,-1.11,22,2020-06-27 14:45:49:443
7.1388,-1.1514,1.8331,0.7445,2.2714,9.5109,6.5488,-3.3728,-6.4123,-3.1909,0.2151,1.3114,24.78,22.75,-29.0,316.47,-13.39,-4.48,31,2020-06-27 14:45:49:452
8.3251,-1.3262,5.2353,0.7445,2.2714,9.5109,6.5488,-3.3728,-6.4123,-3.8546,-0.1567,0.6349,24.78,22.75,-29.0,316.47,-13.39,-4.48,42,2020-06-27 14:45:49:463
8.3251,-1.3262,5.2353,0.7445,2.2714,9.5109,6.5488,-3.3728,-6.4123,-3.8546,-0.1567,0.6349,24.78,22.75,-29.0,316.47,-13.39,-4.48,52,2020-06-27 14:45:49:473
8.3251,-1.3262,5.2353,0.9279,0.9052,9.7206,9.3629,-2.2487,-1.3299,-3.8546,-0.1567,0.6349,24.78,22.75,-29.0,316.47,-13.39,-4.48,61,2020-06-27 14:45:49:482
11.343,-1.1466,10.4164,0.9279,0.9052,9.7206,9.3629,-2.2487,-1.3299,-4.465,-0.2461,-0.1832,23.77,27.94,-26.69,316.47,-13.39,-4.48,72,2020-06-27 14:45:49:493
11.343,-1.1466,10.4164,0.9279,0.9052,9.7206,9.3629,-2.2487,-1.3299,-4.465,-0.2461,-0.1832,23.77,27.94,-26.69,316.47,-13.39,-4.48,81,2020-06-27 14:45:49:502
10.9408,-1.6997,17.2506,1.0647,-0.4031,9.7403,10.5981,-0.9509,5.5418,-4.465,-0.2461,-0.1832,23.77,27.94,-26.69,316.47,-13.39,-4.48,92,2020-06-27 14:45:49:513
10.9408,-1.6997,17.2506,1.0647,-0.4031,9.7403,10.5981,-0.9509,5.5418,-4.465,-0.2461,-0.1832,23.77,27.94,-26.69,316.47,-13.39,-4.48,102,2020-06-27 14:45:49:523
