ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
9.2133,0.5401,7.6774,0.6618,1.9675,9.5844,8.9158,-1.4065,-1.4022,-3.1814,-0.13,1.1079,28.79,24.82,-22.88,313.24,-11.57,-3.95,11,2020-06-27 14:45:43:396
11.2113,0.2001,9.558,0.6618,1.9675,9.5844,8.9158,-1.4065,-1.4022,-3.0588,-0.0832,0.5263,28.79,24.82,-22.88,313.24,-11.57,-3.95,20,2020-06-27 14:45:43:405
11.2113,0.2001,9.558,0.7978,1.054,9.7171,10.9512,-1.026,0.9758,-3.0588,-0.0832,0.5263,28.79,24.82,-22.88,313.24,-11.57,-3.95,31,2020-06-27 14:45:43:416
11.2113,0.2001,9.558,0.7978,1.054,9.7171,10.9512,-1.026,0.9758,-3.0588,-0.0832,0.5263,28.79,24.82,-22.88,313.24,-11.57,-3.95,41,2020-06-27 14:45:43:426
11.8218,-0.3003,13.9945,0.7978,1.054,9.7171,10.9512,-1.026,0.9758,-2.9949,-0.3441,-0.5454,28.62,29.34,-22.73,313.24,-11.57,-3.95,50,2020-06-27 14:45:43:435
11.8218,-0.3003,13.9945,0.9663,0.1815,9.7572,10.5023,-0.5161,6.1359,-2.9949,-0.3441,-0.5454,28.62,29.34,-22.73,313.24,-11.57,-3.95,61,2020-06-27 14:45:43:446
11.8218,-0.3003,13.9945,0.9663,0.1815,9.7572,10.5023,-0.5161,6.1359,-2.9949,-0.3441,-0.5454,28.62,29.34,-22.73,313.24,-11.57,-3.95,70,2020-06-27 14:45:43:455
9.8346,-0.153,18.7039,0.9663,0.1815,9.7572,10.5023,-0.5161,6.1359,-2.9949,-0.3441,-0.5454,28.62,29.34,-22.73,313.24,-11.57,-3.95,81,2020-06-27 14:45:43:466
9.8346,-0.153,18.7039,1.1566,-0.4736,9.7267,7.5543,0.3419,10.3172,-2.2013,-0.4485,-1.4786,29.3,33.23,-19.76,317.21,-1.06,-5.66,91,2020-06-27 14:45:43:476
9.8346,-0.153,18.7039,1.1566,-0.4736,9.7267,7.5543,0.3419,10.3172,-2.2013,-0.4485,-1.4786,29.3,33.23,-19.76,317.21,-1.06,-5.66,100,2020-06-27 14:45:43:485
7.7409,-0.912,21.729,1.1566,-0.4736,9.7267,7.5543,0.3419,10.3172,-2.2013,-0.4485,-1.4786,29.3,33.23,-19.76,317.21,-1.06,-5.66,111,2020-06-27 14:45:43:496
7.7409,-0.912,21.729,1.3731,-0.8482,9.6729,5.0341,-0.7649,13.7019,-1.332,-0.4826,-2.1838,29.3,33.23,-19.76,317.21,-1.06,-5.66,120,2020-06-27 14:45:43:505
4.7254,-2.4586,25.185,1.3731,-0.8482,9.6729,5.0341,-0.7649,13.7019,-1.332,-0.4826,-2.1838,25.07,36.52,-16.07,317.21,-1.06,-5.66,131,2020-06-27 14:45:43:516
4.7254,-2.4586,25.185,1.3731,-0.8482,9.6729,5.0341,-0.7649,13.7019,-1.332,-0.4826,-2.1838,25.07,36.52,-16.07,317.21,-1.06,-5.66,141,2020-06-27 14:45:43:526
4.7254,-2.4586,25.185,1.5886,-0.9222,9.6331,0.4562,-2.4111,16.5236,-0.3105,-0.5071,-2.6589,25.07,36.52,-16.07,317.21,-1.06,-5.66,151,2020-06-27 14:45:43:536
0.1357,-3.8736,26.2025,1.5886,-0.9222,9.6331,0.4562,-2.4111,16.5236,-0.3105,-0.5071,-2.6589,25.07,36.52,-16.07,317.21,-1.06,-5.66,161,2020-06-27 14:45:43:546
0.1357,-3.8736,26.2025,1.5886,-0.9222,9.6331,0.4562,-2.4111,16.5236,-0.3105,-0.5071,-2.6589,20.88,38.46,-18.82,326.8,5.4,-9.36,171,2020-06-27 14:45:43:556
0.1357,-3.8736,26.2025,1.7013,-0.6647,9.635,-4.2156,-3.0521,15.9084,0.8113,-0.195,-2.3095,20.88,38.46,-18.82,326.8,5.4,-9.36,181,2020-06-27 14:45:43:566
-2.7349,-3.5241,25.6997,1.7013,-0.6647,9.635,-4.2156,-3.0521,15.9084,0.8113,-0.195,-2.3095,20.88,38.46,-18.82,326.8,5.4,-9.36,190,2020-06-27 14:45:43:575
-2.7349,-3.5241,25.6997,1.7013,-0.6647,9.635,-4.2156,-3.0521,15.9084,0.8113,-0.195,-2.3095,20.88,38.46,-18.82,326.8,5.4,-9.36,201,2020-06-27 14:45:43:586
-3.0366,-2.9518,23.4695,1.7013,-0.6647,9.635,-4.2156,-3.0521,15.9084,1.8009,0.0628,-1.4882,16.73,39.13,-20.19,326.8,5.4,-9.36,211,2020-06-27 14:45:43:596
-3.0366,-2.9518,23.4695,1.6731,-0.1514,9.6617,-4.7706,-2.814,13.593,1.8009,0.0628,-1.4882,16.73,39.13,-20.19,326.8,5.4,-9.36,220,2020-06-27 14:45:43:605
-3.0366,-2.9518,23.4695,1.6731,-0.1514,9.6617,-4.7706,-2.814,13.593,1.8009,0.0628,-1.4882,16.73,39.13,-20.19,326.8,5.4,-9.36,231,2020-06-27 14:45:43:616
-3.0366,-2.9518,23.4695,1.6731,-0.1514,9.6617,-4.7706,-2.814,13.593,1.8009,0.0628,-1.4882,16.73,39.13,-20.19,326.8,5.4,-9.36,241,2020-06-27 14:45:43:626
-2.5398,-2.7196,21.0574,1.6078,0.3046,9.6692,-4.2607,-3.0509,11.1372,2.4273,0.2194,-0.996,15.98,37.19,-20.96,332.88,-1.78,-9.44,251,2020-06-27 14:45:43:636
-2.5398,-2.7196,21.0574,1.6078,0.3046,9.6692,-4.2607,-3.0509,11.1372,2.4273,0.2194,-0.996,15.98,37.19,-20.96,332.88,-1.78,-9.44,260,2020-06-27 14:45:43:645
-2.5398,-2.7196,21.0574,1.6078,0.3046,9.6692,-4.2607,-3.0509,11.1372,2.4273,0.2194,-0.996,15.98,37.19,-20.96,332.88,-1.78,-9.44,271,2020-06-27 14:45:43:656
-0.2138,-0.7647,15.7291,1.4225,1.6651,9.559,-1.673,-2.5131,5.5265,3.1059,0.2822,-0.4197,15.98,37.19,-20.96,332.88,-1.78,-9.44,280,2020-06-27 14:45:43:665
-0.2138,-0.7647,15.7291,1.4225,1.6651,9.559,-1.673,-2.5131,5.5265,3.1059,0.2822,-0.4197,12.4,33.08,-30.8,332.88,-1.78,-9.44,291,2020-06-27 14:45:43:676
-0.2138,-0.7647,15.7291,1.4225,1.6651,9.559,-1.673,-2.5131,5.5265,3.1059,0.2822,-0.4197,12.4,33.08,-30.8,332.88,-1.78,-9.44,300,2020-06-27 14:45:43:685
0.1597,-0.3218,12.4119,1.2829,2.5879,9.3716,-1.1754,-2.8864,1.737,3.3391,0.409,-0.3717,12.4,33.08,-30.8,332.88,-1.78,-9.44,311,2020-06-27 14:45:43:696
0.1597,-0.3218,12.4119,1.2829,2.5879,9.3716,-1.1754,-2.8864,1.737,3.3391,0.409,-0.3717,12.4,33.08,-30.8,332.88,-1.78,-9.44,320,2020-06-27 14:45:43:705
0.1704,0.2899,9.0876,1.2829,2.5879,9.3716,-1.1754,-2.8864,1.737,3.3391,0.409,-0.3717,22.83,18.36,-35.87,313.16,-15.3,-7.79,331,2020-06-27 14:45:43:716
0.1704,0.2899,9.0876,1.1191,3.5178,9.0853,-0.8701,-3.4105,-1.4529,3.4041,0.5272,-0.2876,22.83,18.36,-35.87,313.16,-15.3,-7.79,341,2020-06-27 14:45:43:726
0.1704,0.2899,9.0876,1.1191,3.5178,9.0853,-0.8701,-3.4105,-1.4529,3.4041,0.5272,-0.2876,22.83,18.36,-35.87,313.16,-15.3,-7.79,351,2020-06-27 14:45:43:736
0.2973,0.1307,5.8279,1.1191,3.5178,9.0853,-0.8701,-3.4105,-1.4529,3.4041,0.5272,-0.2876,22.83,18.36,-35.87,313.16,-15.3,-7.79,360,2020-06-27 14:45:43:745
0.2973,0.1307,5.8279,0.9496,4.2819,8.7712,-0.6986,-4.4907,-4.2084,3.4414,0.6934,-0.3654,24.71,11.87,-38.94,313.16,-15.3,-7.79,371,2020-06-27 14:45:43:756
0.2973,0.1307,5.8279,0.9496,4.2819,8.7712,-0.6986,-4.4907,-4.2084,3.4414,0.6934,-0.3654,24.71,11.87,-38.94,313.16,-15.3,-7.79,381,2020-06-27 14:45:43:766
