ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
8.3682,0.1044,19.1001,0.9448,-0.0829,9.7607,7.6745,0.9788,8.0789,-2.2993,-0.7426,-1.3933,24.6,27.34,-21.71,316.96,-4.76,-4.56,2,2020-06-27 14:46:29:481
8.3682,0.1044,19.1001,1.1896,-0.5385,9.7193,6.4787,-0.1526,10.8163,-2.2993,-0.7426,-1.3933,23.68,29.94,-20.19,316.96,-4.76,-4.56,13,2020-06-27 14:46:29:492
6.0494,-1.1694,21.7278,1.1896,-0.5385,9.7193,6.4787,-0.1526,10.8163,-1.233,-0.7894,-2.0602,23.68,29.94,-20.19,316.96,-4.76,-4.56,22,2020-06-27 14:46:29:501
6.0494,-1.1694,21.7278,1.1896,-0.5385,9.7193,6.4787,-0.1526,10.8163,-1.233,-0.7894,-2.0602,23.68,29.94,-20.19,316.96,-4.76,-4.56,33,2020-06-27 14:46:29:512
6.0494,-1.1694,21.7278,1.4659,-0.7848,9.6647,2.9137,-0.3577,12.7141,-1.233,-0.7894,-2.0602,23.68,29.94,-20.19,316.96,-4.76,-4.56,42,2020-06-27 14:46:29:521
3.3428,-1.6733,22.7872,1.4659,-0.7848,9.6647,2.9137,-0.3577,12.7141,-0.5746,-0.2174,-2.1646,18.62,33.21,-18.63,325.62,4.59,-8.62,53,2020-06-27 14:46:29:532
3.3428,-1.6733,22.7872,1.4659,-0.7848,9.6647,2.9137,-0.3577,12.7141,-0.5746,-0.2174,-2.1646,18.62,33.21,-18.63,325.62,4.59,-8.62,62,2020-06-27 14:46:29:541
3.3428,-1.6733,22.7872,1.5486,-0.8428,9.6469,0.5954,-1.6371,13.4739,-0.5746,-0.2174,-2.1646,18.62,33.21,-18.63,325.62,4.59,-8.62,72,2020-06-27 14:46:29:551
1.4501,-2.9842,23.8095,1.5486,-0.8428,9.6469,0.5954,-1.6371,13.4739,-0.2114,0.5198,-1.9451,18.62,33.21,-18.63,325.62,4.59,-8.62,83,2020-06-27 14:46:29:562
1.4501,-2.9842,23.8095,1.5486,-0.8428,9.6469,0.5954,-1.6371,13.4739,-0.2114,0.5198,-1.9451,16.1,34.52,-19.28,325.62,4.59,-8.62,92,2020-06-27 14:46:29:571
