ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.8188,3.2048,5.44,-0.5394,3.0264,9.3124,4.8495,-0.0268,-1.9024,1.1349,0.4977,-0.7413,-15.04,31.89,-34.52,22.54,-17.98,3.31,9,2020-06-13 23:31:22:299
4.8188,3.2048,5.44,-0.7691,3.273,9.2123,5.506,-0.0508,-4.0227,0.7482,0.7693,-1.0769,-15.04,31.89,-34.52,22.54,-17.98,3.31,19,2020-06-13 23:31:22:309
4.8188,3.2048,5.44,-0.7691,3.273,9.2123,5.506,-0.0508,-4.0227,0.7482,0.7693,-1.0769,-15.04,31.89,-34.52,22.54,-17.98,3.31,29,2020-06-13 23:31:22:319
4.3723,2.6757,4.2752,-0.7691,3.273,9.2123,5.1513,-0.7144,-5.0872,0.7482,0.7693,-1.0769,-15.73,28.0,-36.07,22.54,-17.98,3.31,39,2020-06-13 23:31:22:329
4.3723,2.6757,4.2752,-1.1059,3.3501,9.1501,5.1513,-0.7144,-5.0872,0.2198,0.7353,-1.683,-15.73,28.0,-36.07,22.54,-17.98,3.31,49,2020-06-13 23:31:22:339
2.8424,2.0568,3.8838,-1.1059,3.3501,9.1501,5.1513,-0.7144,-5.0872,0.2198,0.7353,-1.683,-15.73,28.0,-36.07,22.54,-17.98,3.31,59,2020-06-13 23:31:22:349
2.8424,2.0568,3.8838,-1.1059,3.3501,9.1501,3.4986,-1.6841,-5.4113,0.2198,0.7353,-1.683,-15.73,28.0,-36.07,22.54,-17.98,3.31,69,2020-06-13 23:31:22:359
2.8424,2.0568,3.8838,-1.3561,3.3252,9.1255,3.4986,-1.6841,-5.4113,0.1474,0.2719,-2.074,-17.42,29.29,-38.15,29.76,-19.82,8.45,79,2020-06-13 23:31:22:369
0.4601,0.8501,3.7629,-1.3561,3.3252,9.1255,3.4986,-1.6841,-5.4113,0.1474,0.2719,-2.074,-17.42,29.29,-38.15,29.76,-19.82,8.45,89,2020-06-13 23:31:22:379
0.4601,0.8501,3.7629,-1.3561,3.3252,9.1255,3.4986,-1.6841,-5.4113,0.1474,0.2719,-2.074,-17.42,29.29,-38.15,29.76,-19.82,8.45,99,2020-06-13 23:31:22:389
0.4601,0.8501,3.7629,-1.5725,3.3035,9.0986,1.1995,-2.7792,-5.6674,0.4584,-0.167,-2.4426,-17.42,29.29,-38.15,29.76,-19.82,8.45,109,2020-06-13 23:31:22:399
-1.5211,0.1965,3.1583,-1.5725,3.3035,9.0986,1.1995,-2.7792,-5.6674,0.4584,-0.167,-2.4426,-14.6,27.7,-36.79,29.76,-19.82,8.45,119,2020-06-13 23:31:22:409
-1.5211,0.1965,3.1583,-1.5725,3.3035,9.0986,1.1995,-2.7792,-5.6674,0.4584,-0.167,-2.4426,-14.6,27.7,-36.79,29.76,-19.82,8.45,129,2020-06-13 23:31:22:419
-4.9759,-0.669,3.4349,-1.7117,3.3204,9.0673,-1.8635,-3.5833,-5.5271,0.5543,-0.983,-2.385,-14.6,27.7,-36.79,29.76,-19.82,8.45,139,2020-06-13 23:31:22:429
-4.9759,-0.669,3.4349,-1.7117,3.3204,9.0673,-1.8635,-3.5833,-5.5271,0.5543,-0.983,-2.385,-14.6,27.7,-36.79,29.76,-19.82,8.45,149,2020-06-13 23:31:22:439
-4.9759,-0.669,3.4349,-1.7117,3.3204,9.0673,-1.8635,-3.5833,-5.5271,0.5543,-0.983,-2.385,-14.6,27.7,-36.79,29.76,-19.82,8.45,159,2020-06-13 23:31:22:449
-7.2672,-1.7476,2.2844,-1.6589,3.3026,9.0836,-5.1245,-4.7268,-6.9218,0.5543,-0.983,-2.385,-18.58,23.83,-39.02,37.01,-19.79,10.69,169,2020-06-13 23:31:22:459
-7.2672,-1.7476,2.2844,-1.6589,3.3026,9.0836,-5.1245,-4.7268,-6.9218,-0.0145,-0.852,-2.0676,-18.58,23.83,-39.02,37.01,-19.79,10.69,179,2020-06-13 23:31:22:469
-7.2672,-1.7476,2.2844,-1.6589,3.3026,9.0836,-5.1245,-4.7268,-6.9218,-0.0145,-0.852,-2.0676,-18.58,23.83,-39.02,37.01,-19.79,10.69,189,2020-06-13 23:31:22:479
-9.9199,-2.5149,4.6595,-1.6912,3.099,9.1491,-7.4986,-5.604,-5.1,-0.0145,-0.852,-2.0676,-21.8,21.92,-37.63,37.01,-19.79,10.69,199,2020-06-13 23:31:22:489
-9.9199,-2.5149,4.6595,-1.6912,3.099,9.1491,-7.4986,-5.604,-5.1,-1.8372,-0.7465,-1.3634,-21.8,21.92,-37.63,37.01,-19.79,10.69,210,2020-06-13 23:31:22:500
-9.9199,-2.5149,4.6595,-1.6912,3.099,9.1491,-7.4986,-5.604,-5.1,-1.8372,-0.7465,-1.3634,-21.8,21.92,-37.63,37.01,-19.79,10.69,219,2020-06-13 23:31:22:509
-11.9873,-2.2839,10.9096,-1.6356,2.3508,9.3792,-10.4167,-4.7518,2.4727,-1.8372,-0.7465,-1.3634,-21.8,21.92,-37.63,37.01,-19.79,10.69,229,2020-06-13 23:31:22:519
-11.9873,-2.2839,10.9096,-1.6356,2.3508,9.3792,-10.4167,-4.7518,2.4727,-2.1728,-0.9447,-0.1437,-24.92,27.81,-29.19,41.9,-13.87,9.89,239,2020-06-13 23:31:22:529
-11.7587,-2.5939,14.7139,-1.6356,2.3508,9.3792,-10.4167,-4.7518,2.4727,-2.1728,-0.9447,-0.1437,-24.92,27.81,-29.19,41.9,-13.87,9.89,249,2020-06-13 23:31:22:539
-11.7587,-2.5939,14.7139,-1.4256,1.7775,9.5383,-10.3174,-4.3507,5.3027,-2.1728,-0.9447,-0.1437,-24.92,27.81,-29.19,41.9,-13.87,9.89,259,2020-06-13 23:31:22:549
-11.7587,-2.5939,14.7139,-1.4256,1.7775,9.5383,-10.3174,-4.3507,5.3027,-1.3259,-0.8435,0.5945,-24.92,27.81,-29.19,41.9,-13.87,9.89,269,2020-06-13 23:31:22:559
-11.1912,-2.5149,14.9234,-1.4256,1.7775,9.5383,-10.3174,-4.3507,5.3027,-1.3259,-0.8435,0.5945,-24.92,27.81,-29.19,41.9,-13.87,9.89,279,2020-06-13 23:31:22:569
-11.1912,-2.5149,14.9234,-1.3069,1.4775,9.6062,-9.6541,-3.9163,5.0957,-1.3259,-0.8435,0.5945,-25.06,31.71,-26.93,41.9,-13.87,9.89,289,2020-06-13 23:31:22:579
-11.1912,-2.5149,14.9234,-1.3069,1.4775,9.6062,-9.6541,-3.9163,5.0957,-0.9115,0.0418,1.6065,-25.06,31.71,-26.93,41.9,-13.87,9.89,299,2020-06-13 23:31:22:589
-9.4135,-2.4251,14.0567,-1.3069,1.4775,9.6062,-9.6541,-3.9163,5.0957,-0.9115,0.0418,1.6065,-25.06,31.71,-26.93,41.9,-13.87,9.89,309,2020-06-13 23:31:22:599
-9.4135,-2.4251,14.0567,-1.3586,1.2696,9.6288,-7.9617,-3.7186,4.4259,-0.9115,0.0418,1.6065,-23.58,36.23,-26.08,35.37,-7.44,8.03,319,2020-06-13 23:31:22:609
-9.4135,-2.4251,14.0567,-1.3586,1.2696,9.6288,-7.9617,-3.7186,4.4259,-1.262,0.8365,2.4459,-23.58,36.23,-26.08,35.37,-7.44,8.03,329,2020-06-13 23:31:22:619
-7.3761,-2.2192,13.7156,-1.3586,1.2696,9.6288,-7.9617,-3.7186,4.4259,-1.262,0.8365,2.4459,-23.58,36.23,-26.08,35.37,-7.44,8.03,340,2020-06-13 23:31:22:630
-7.3761,-2.2192,13.7156,-1.5702,0.9814,9.6303,-5.6464,-3.0126,4.0979,-1.262,0.8365,2.4459,-23.58,36.23,-26.08,35.37,-7.44,8.03,349,2020-06-13 23:31:22:639
-7.3761,-2.2192,13.7156,-1.5702,0.9814,9.6303,-5.6464,-3.0126,4.0979,-1.262,0.8365,2.4459,-23.58,36.23,-26.08,35.37,-7.44,8.03,359,2020-06-13 23:31:22:649
-5.499,-0.973,14.927,-1.5702,0.9814,9.6303,-5.6464,-3.0126,4.0979,-1.2843,0.6213,3.1085,-19.53,38.13,-26.76,35.37,-7.44,8.03,369,2020-06-13 23:31:22:659
-5.499,-0.973,14.927,-1.7017,0.7509,9.6286,-2.6624,-1.488,5.701,-1.2843,0.6213,3.1085,-19.53,38.13,-26.76,35.37,-7.44,8.03,379,2020-06-13 23:31:22:669
