ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.5801,1.8437,10.2823,-0.2236,1.9816,9.6018,-0.3981,-0.1827,0.5326,0.0675,-0.1553,-0.034,-17.94,35.13,-33.35,24.67,-11.66,1.33,11,2020-06-13 23:31:53:936
-0.5801,1.8437,10.2823,-0.1975,1.9845,9.6017,-0.3981,-0.1827,0.5326,0.0675,-0.1553,-0.034,-17.94,35.13,-33.35,24.67,-11.66,1.33,19,2020-06-13 23:31:53:944
0.0807,2.1322,10.9299,-0.1975,1.9845,9.6017,0.2368,0.1084,1.1172,-0.0582,-0.0605,0.1439,-17.1,34.47,-34.09,24.67,-11.66,1.33,30,2020-06-13 23:31:53:955
0.0807,2.1322,10.9299,-0.1975,1.9845,9.6017,0.2368,0.1084,1.1172,-0.0582,-0.0605,0.1439,-17.1,34.47,-34.09,24.67,-11.66,1.33,39,2020-06-13 23:31:53:964
0.0807,2.1322,10.9299,-0.176,1.9779,9.6035,0.2368,0.1084,1.1172,-0.0582,-0.0605,0.1439,-17.1,34.47,-34.09,24.67,-11.66,1.33,49,2020-06-13 23:31:53:974
1.4394,2.2807,11.4507,-0.176,1.9779,9.6035,1.7002,0.2633,1.7033,0.0345,-0.0136,0.1407,-17.1,34.47,-34.09,24.67,-11.66,1.33,59,2020-06-13 23:31:53:984
1.4394,2.2807,11.4507,-0.176,1.9779,9.6035,1.7002,0.2633,1.7033,0.0345,-0.0136,0.1407,-17.05,33.19,-32.0,24.43,-11.64,1.05,69,2020-06-13 23:31:53:994
2.3719,2.2029,12.0265,-0.1485,2.0005,9.5993,1.7002,0.2633,1.7033,0.0345,-0.0136,0.1407,-17.05,33.19,-32.0,24.43,-11.64,1.05,79,2020-06-13 23:31:54:004
2.3719,2.2029,12.0265,-0.1485,2.0005,9.5993,2.5934,0.0316,2.2945,0.2305,-0.053,-0.1746,-17.05,33.19,-32.0,24.43,-11.64,1.05,89,2020-06-13 23:31:54:014
2.3719,2.2029,12.0265,-0.1485,2.0005,9.5993,2.5934,0.0316,2.2945,0.2305,-0.053,-0.1746,-17.05,33.19,-32.0,24.43,-11.64,1.05,99,2020-06-13 23:31:54:024
2.7251,2.1634,11.7655,-0.1388,2.0845,9.5815,2.5934,0.0316,2.2945,0.2305,-0.053,-0.1746,-19.62,35.8,-30.47,24.43,-11.64,1.05,109,2020-06-13 23:31:54:034
2.7251,2.1634,11.7655,-0.1388,2.0845,9.5815,3.0529,-0.0625,1.6393,0.4584,0.1313,-0.3504,-19.62,35.8,-30.47,24.43,-11.64,1.05,120,2020-06-13 23:31:54:045
2.7251,2.1634,11.7655,-0.1388,2.0845,9.5815,3.0529,-0.0625,1.6393,0.4584,0.1313,-0.3504,-19.62,35.8,-30.47,24.43,-11.64,1.05,129,2020-06-13 23:31:54:054
3.0866,1.9742,10.8293,-0.1954,2.2211,9.5498,3.0529,-0.0625,1.6393,0.4584,0.1313,-0.3504,-19.62,35.8,-30.47,24.43,-11.64,1.05,139,2020-06-13 23:31:54:064
3.0866,1.9742,10.8293,-0.1954,2.2211,9.5498,3.0529,-0.0625,1.6393,0.5682,0.2378,-0.4931,-19.71,35.14,-32.93,26.49,-13.09,1.17,149,2020-06-13 23:31:54:074
3.0866,1.9742,10.8293,-0.1954,2.2211,9.5498,3.5311,-0.5019,0.329,0.5682,0.2378,-0.4931,-19.71,35.14,-32.93,26.49,-13.09,1.17,159,2020-06-13 23:31:54:084
3.6384,1.6618,9.3677,-0.2532,2.3518,9.5171,3.5311,-0.5019,0.329,0.5682,0.2378,-0.4931,-19.71,35.14,-32.93,26.49,-13.09,1.17,169,2020-06-13 23:31:54:094
3.6384,1.6618,9.3677,-0.2532,2.3518,9.5171,3.5311,-0.5019,0.329,0.5682,0.2378,-0.4931,-19.71,35.14,-32.93,26.49,-13.09,1.17,180,2020-06-13 23:31:54:105
3.8946,1.4595,8.7787,-0.2532,2.3518,9.5171,4.1193,-0.9316,-0.707,0.5532,0.1057,-0.7211,-18.82,33.18,-35.13,26.49,-13.09,1.17,189,2020-06-13 23:31:54:114
3.8946,1.4595,8.7787,-0.3086,2.5012,9.4773,4.1193,-0.9316,-0.707,0.5532,0.1057,-0.7211,-18.82,33.18,-35.13,26.49,-13.09,1.17,199,2020-06-13 23:31:54:124
3.8946,1.4595,8.7787,-0.3086,2.5012,9.4773,4.1193,-0.9316,-0.707,0.5532,0.1057,-0.7211,-18.82,33.18,-35.13,26.49,-13.09,1.17,209,2020-06-13 23:31:54:134
4.0646,1.2452,7.6367,-0.3086,2.5012,9.4773,4.4879,-1.4013,-1.7422,0.5511,0.2634,-0.9757,-18.82,33.18,-35.13,26.49,-13.09,1.17,219,2020-06-13 23:31:54:144
4.0646,1.2452,7.6367,-0.4171,2.6447,9.4341,4.4879,-1.4013,-1.7422,0.5511,0.2634,-0.9757,-19.67,33.83,-35.1,27.17,-15.65,2.53,229,2020-06-13 23:31:54:154
4.0646,1.2452,7.6367,-0.4171,2.6447,9.4341,4.4879,-1.4013,-1.7422,0.5511,0.2634,-0.9757,-19.67,33.83,-35.1,27.17,-15.65,2.53,239,2020-06-13 23:31:54:164
