ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.7274,2.0652,11.228,0.5495,1.7637,9.6311,2.8755,-0.0222,0.9277,0.7844,0.5265,-0.425,-16.52,39.08,-20.82,20.45,-10.36,-3.27,8,2020-06-13 23:31:31:417
3.5522,1.9323,10.3517,0.5495,1.7637,9.6311,2.8755,-0.0222,0.9277,0.7844,0.5265,-0.425,-16.52,39.08,-20.82,20.45,-10.36,-3.27,18,2020-06-13 23:31:31:427
3.5522,1.9323,10.3517,0.3817,1.9962,9.5937,2.8755,-0.0222,0.9277,0.7844,0.5265,-0.425,-16.52,39.08,-20.82,20.45,-10.36,-3.27,28,2020-06-13 23:31:31:437
3.5522,1.9323,10.3517,0.3817,1.9962,9.5937,2.8755,-0.0222,0.9277,0.7801,0.8098,-0.5453,-18.97,38.43,-23.67,20.45,-10.36,-3.27,38,2020-06-13 23:31:31:447
3.921,2.1071,9.3533,0.3817,1.9962,9.5937,3.5902,-0.0617,-0.0391,0.7801,0.8098,-0.5453,-18.97,38.43,-23.67,20.45,-10.36,-3.27,48,2020-06-13 23:31:31:457
3.921,2.1071,9.3533,0.1391,2.2204,9.551,3.5902,-0.0617,-0.0391,0.7801,0.8098,-0.5453,-18.97,38.43,-23.67,20.45,-10.36,-3.27,59,2020-06-13 23:31:31:468
3.6468,1.9359,8.5596,0.1391,2.2204,9.551,3.5902,-0.0617,-0.0391,0.6491,0.7427,-0.6987,-18.97,38.43,-23.67,20.45,-10.36,-3.27,68,2020-06-13 23:31:31:477
3.6468,1.9359,8.5596,0.1391,2.2204,9.551,3.6701,-0.4184,-1.1197,0.6491,0.7427,-0.6987,-16.43,36.48,-23.04,21.23,-13.09,-0.83,78,2020-06-13 23:31:31:487
3.6468,1.9359,8.5596,-0.0792,2.4026,9.5075,3.6701,-0.4184,-1.1197,0.6491,0.7427,-0.6987,-16.43,36.48,-23.04,21.23,-13.09,-0.83,88,2020-06-13 23:31:31:497
3.0004,2.4507,7.9395,-0.0792,2.4026,9.5075,3.6701,-0.4184,-1.1197,0.6491,0.7427,-0.6987,-16.43,36.48,-23.04,21.23,-13.09,-0.83,98,2020-06-13 23:31:31:507
3.0004,2.4507,7.9395,-0.0792,2.4026,9.5075,3.0281,0.0108,-1.9634,0.6054,0.3454,-0.8798,-16.43,36.48,-23.04,21.23,-13.09,-0.83,108,2020-06-13 23:31:31:517
3.0004,2.4507,7.9395,-0.0792,2.4026,9.5075,3.0281,0.0108,-1.9634,0.6054,0.3454,-0.8798,-16.38,35.2,-21.66,21.23,-13.09,-0.83,118,2020-06-13 23:31:31:527
2.7538,2.5512,6.8538,-0.2255,2.5743,9.46,3.0281,0.0108,-1.9634,0.6054,0.3454,-0.8798,-16.38,35.2,-21.66,21.23,-13.09,-0.83,128,2020-06-13 23:31:31:537
2.7538,2.5512,6.8538,-0.2255,2.5743,9.46,3.0396,-0.2282,-3.2518,0.5191,0.3603,-0.9406,-16.38,35.2,-21.66,21.23,-13.09,-0.83,138,2020-06-13 23:31:31:547
2.7538,2.5512,6.8538,-0.2255,2.5743,9.46,3.0396,-0.2282,-3.2518,0.5191,0.3603,-0.9406,-16.38,35.2,-21.66,21.23,-13.09,-0.83,148,2020-06-13 23:31:31:557
2.3863,2.5392,5.7536,-0.4096,2.7275,9.4108,3.0396,-0.2282,-3.2518,0.5191,0.3603,-0.9406,-16.69,35.36,-23.71,24.22,-16.15,2.49,158,2020-06-13 23:31:31:567
2.3863,2.5392,5.7536,-0.4096,2.7275,9.4108,2.6121,-0.3752,-4.1001,0.043,0.2729,-1.1983,-16.69,35.36,-23.71,24.22,-16.15,2.49,168,2020-06-13 23:31:31:577
1.8512,1.6522,4.9959,-0.5637,2.7129,9.4071,2.6121,-0.3752,-4.1001,0.043,0.2729,-1.1983,-16.69,35.36,-23.71,24.22,-16.15,2.49,178,2020-06-13 23:31:31:587
1.8512,1.6522,4.9959,-0.5637,2.7129,9.4071,2.6121,-0.3752,-4.1001,0.043,0.2729,-1.1983,-16.69,35.36,-23.71,24.22,-16.15,2.49,190,2020-06-13 23:31:31:599
1.8512,1.6522,4.9959,-0.5637,2.7129,9.4071,1.9723,-1.661,-4.5382,-0.2809,0.0961,-1.4913,-16.59,32.78,-22.38,24.22,-16.15,2.49,198,2020-06-13 23:31:31:607
0.4877,0.7209,4.4512,-0.7146,2.5993,9.4289,1.9723,-1.661,-4.5382,-0.2809,0.0961,-1.4913,-16.59,32.78,-22.38,24.22,-16.15,2.49,208,2020-06-13 23:31:31:617
0.4877,0.7209,4.4512,-0.7146,2.5993,9.4289,1.9723,-1.661,-4.5382,-0.2809,0.0961,-1.4913,-16.59,32.78,-22.38,24.22,-16.15,2.49,218,2020-06-13 23:31:31:627
0.4877,0.7209,4.4512,-0.7146,2.5993,9.4289,-0.112,-1.8023,-5.0083,-0.3831,0.3337,-1.6532,-16.59,32.78,-22.38,24.22,-16.15,2.49,228,2020-06-13 23:31:31:637
-1.7749,0.6359,4.5242,-0.7146,2.5993,9.4289,-0.112,-1.8023,-5.0083,-0.3831,0.3337,-1.6532,-18.29,34.09,-21.61,27.15,-15.37,4.33,238,2020-06-13 23:31:31:647
-1.7749,0.6359,4.5242,-0.9228,2.4427,9.4526,-0.112,-1.8023,-5.0083,-0.3831,0.3337,-1.6532,-18.29,34.09,-21.61,27.15,-15.37,4.33,248,2020-06-13 23:31:31:657
-1.7749,0.6359,4.5242,-0.9228,2.4427,9.4526,-2.2516,-2.8046,-4.3096,-0.4769,-0.1446,-1.6351,-18.29,34.09,-21.61,27.15,-15.37,4.33,258,2020-06-13 23:31:31:667
-3.288,-0.517,5.1659,-0.9659,2.2784,9.4893,-2.2516,-2.8046,-4.3096,-0.4769,-0.1446,-1.6351,-18.29,34.09,-21.61,27.15,-15.37,4.33,268,2020-06-13 23:31:31:677
-3.288,-0.517,5.1659,-0.9659,2.2784,9.4893,-2.2516,-2.8046,-4.3096,-0.4769,-0.1446,-1.6351,-20.13,36.22,-22.43,27.15,-15.37,4.33,278,2020-06-13 23:31:31:687
-5.6535,-0.5505,7.2345,-0.9659,2.2784,9.4893,-4.2967,-2.8446,-2.691,-0.496,-1.3377,-1.6617,-20.13,36.22,-22.43,27.15,-15.37,4.33,288,2020-06-13 23:31:31:697
-5.6535,-0.5505,7.2345,-0.7275,2.081,9.5557,-4.2967,-2.8446,-2.691,-0.496,-1.3377,-1.6617,-20.13,36.22,-22.43,27.15,-15.37,4.33,299,2020-06-13 23:31:31:708
-5.6535,-0.5505,7.2345,-0.7275,2.081,9.5557,-4.2967,-2.8446,-2.691,-0.496,-1.3377,-1.6617,-20.13,36.22,-22.43,27.15,-15.37,4.33,308,2020-06-13 23:31:31:717
-7.418,0.0888,8.6135,-0.7275,2.081,9.5557,-6.7068,-1.8608,-1.016,-0.2574,-1.228,-1.2932,-25.07,36.26,-21.68,34.0,-12.25,4.35,318,2020-06-13 23:31:31:727
