ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.0422,3.2515,6.8466,-0.2641,4.1727,8.8707,6.4727,-1.2917,-2.2478,1.6082,0.4846,-1.7943,8.74,23.73,-37.34,345.5,-20.14,-1.57,13,2020-06-13 23:58:59:747
6.0422,3.2515,6.8466,-0.6108,4.5778,8.6511,6.4727,-1.2917,-2.2478,1.6018,0.4783,-2.3631,8.74,23.73,-37.34,345.5,-20.14,-1.57,24,2020-06-13 23:58:59:758
4.8966,2.5716,4.7253,-0.6108,4.5778,8.6511,6.4727,-1.2917,-2.2478,1.6018,0.4783,-2.3631,8.74,23.73,-37.34,345.5,-20.14,-1.57,33,2020-06-13 23:58:59:767
4.8966,2.5716,4.7253,-0.6108,4.5778,8.6511,5.5563,-2.4092,-4.356,1.6018,0.4783,-2.3631,7.24,22.28,-37.38,353.24,-27.83,4.04,43,2020-06-13 23:58:59:777
3.6935,1.821,2.9644,-1.0867,4.8913,8.43,5.5563,-2.4092,-4.356,1.2524,0.6775,-2.6475,7.24,22.28,-37.38,353.24,-27.83,4.04,53,2020-06-13 23:58:59:787
3.6935,1.821,2.9644,-1.0867,4.8913,8.43,5.5563,-2.4092,-4.356,1.2524,0.6775,-2.6475,7.24,22.28,-37.38,353.24,-27.83,4.04,63,2020-06-13 23:58:59:797
3.6935,1.821,2.9644,-1.0867,4.8913,8.43,4.6272,-3.4573,-6.0162,1.2524,0.6775,-2.6475,7.24,22.28,-37.38,353.24,-27.83,4.04,73,2020-06-13 23:58:59:807
2.3851,1.0106,1.7972,-1.6357,5.0429,8.2501,4.6272,-3.4573,-6.0162,0.8092,0.6125,-2.7924,7.26,21.62,-39.53,353.24,-27.83,4.04,83,2020-06-13 23:58:59:817
2.3851,1.0106,1.7972,-1.6357,5.0429,8.2501,4.6272,-3.4573,-6.0162,0.8092,0.6125,-2.7924,7.26,21.62,-39.53,353.24,-27.83,4.04,93,2020-06-13 23:58:59:827
2.3851,1.0106,1.7972,-1.6357,5.0429,8.2501,3.8324,-4.6497,-6.8973,0.8092,0.6125,-2.7924,7.26,21.62,-39.53,353.24,-27.83,4.04,103,2020-06-13 23:58:59:837
1.17,-0.0848,0.7426,-2.1793,5.0514,8.1182,3.8324,-4.6497,-6.8973,0.6228,0.31,-2.949,7.26,21.62,-39.53,353.24,-27.83,4.04,113,2020-06-13 23:58:59:847
1.17,-0.0848,0.7426,-2.1793,5.0514,8.1182,2.3959,-5.571,-8.2792,0.6228,0.31,-2.949,4.86,19.69,-40.29,8.36,-31.0,15.03,124,2020-06-13 23:58:59:858
-0.956,-0.6726,-0.8388,-2.1793,5.0514,8.1182,2.3959,-5.571,-8.2792,0.6228,0.31,-2.949,4.86,19.69,-40.29,8.36,-31.0,15.03,133,2020-06-13 23:58:59:867
-0.956,-0.6726,-0.8388,-2.6429,4.9458,8.0452,2.3959,-5.571,-8.2792,0.2383,-0.2674,-2.9841,4.86,19.69,-40.29,8.36,-31.0,15.03,147,2020-06-13 23:58:59:881
-0.956,-0.6726,-0.8388,-2.6429,4.9458,8.0452,2.3959,-5.571,-8.2792,0.2383,-0.2674,-2.9841,4.86,19.69,-40.29,8.36,-31.0,15.03,153,2020-06-13 23:58:59:887
-2.784,-0.9192,-1.5175,-2.6429,4.9458,8.0452,0.4341,-5.5634,-9.5808,0.2383,-0.2674,-2.9841,2.46,17.77,-40.33,8.36,-31.0,15.03,163,2020-06-13 23:58:59:897
-2.784,-0.9192,-1.5175,-2.9257,4.6207,8.14,0.4341,-5.5634,-9.5808,-0.827,-0.9034,-2.9149,2.46,17.77,-40.33,8.36,-31.0,15.03,178,2020-06-13 23:58:59:912
-2.784,-0.9192,-1.5175,-2.9257,4.6207,8.14,0.4341,-5.5634,-9.5808,-0.827,-0.9034,-2.9149,2.46,17.77,-40.33,8.36,-31.0,15.03,183,2020-06-13 23:58:59:917
-3.9476,-2.5424,-0.1732,-2.9257,4.6207,8.14,-0.5099,-6.4083,-8.7274,-0.827,-0.9034,-2.9149,2.46,17.77,-40.33,8.36,-31.0,15.03,193,2020-06-13 23:58:59:927
-3.9476,-2.5424,-0.1732,-2.9257,4.6207,8.14,-0.5099,-6.4083,-8.7274,-0.827,-0.9034,-2.9149,-0.06,19.09,-38.85,21.18,-28.11,19.77,202,2020-06-13 23:58:59:936
-3.9476,-2.5424,-0.1732,-3.1774,3.857,8.4379,-0.5099,-6.4083,-8.7274,-1.7975,-0.8437,-3.3623,-0.06,19.09,-38.85,21.18,-28.11,19.77,213,2020-06-13 23:58:59:947
-9.55,-3.8341,2.6172,-3.1774,3.857,8.4379,-4.7943,-7.2691,-6.4558,-1.7975,-0.8437,-3.3623,-0.06,19.09,-38.85,21.18,-28.11,19.77,224,2020-06-13 23:58:59:958
-9.55,-3.8341,2.6172,-3.1774,3.857,8.4379,-4.7943,-7.2691,-6.4558,-1.7975,-0.8437,-3.3623,-0.06,19.09,-38.85,21.18,-28.11,19.77,233,2020-06-13 23:58:59:967
-9.55,-3.8341,2.6172,-3.2783,2.9317,8.7652,-4.7943,-7.2691,-6.4558,-2.5176,-1.4797,-2.9096,-4.25,21.04,-40.17,21.18,-28.11,19.77,246,2020-06-13 23:58:59:980
-13.6944,-4.1382,5.4256,-3.2783,2.9317,8.7652,-10.2795,-6.8025,-3.4174,-2.5176,-1.4797,-2.9096,-4.25,21.04,-40.17,21.18,-28.11,19.77,253,2020-06-13 23:58:59:987
-13.6944,-4.1382,5.4256,-3.2783,2.9317,8.7652,-10.2795,-6.8025,-3.4174,-2.5176,-1.4797,-2.9096,-4.25,21.04,-40.17,21.18,-28.11,19.77,263,2020-06-13 23:58:59:997
-15.5906,-5.4741,9.9351,-3.0536,1.9375,9.1155,-10.2795,-6.8025,-3.4174,-2.998,-1.7939,-0.7833,-4.25,21.04,-40.17,21.18,-28.11,19.77,272,2020-06-13 23:59:00:006
-15.5906,-5.4741,9.9351,-3.0536,1.9375,9.1155,-12.6164,-7.1164,1.0602,-2.998,-1.7939,-0.7833,-7.83,25.59,-30.91,29.52,-11.39,18.52,283,2020-06-13 23:59:00:017
-15.5906,-5.4741,9.9351,-2.7466,1.1586,9.3426,-12.6164,-7.1164,1.0602,-2.998,-1.7939,-0.7833,-7.83,25.59,-30.91,29.52,-11.39,18.52,293,2020-06-13 23:59:00:027
-12.8983,-6.6964,13.6892,-2.7466,1.1586,9.3426,-12.6164,-7.1164,1.0602,-3.2484,-1.1175,0.9264,-7.83,25.59,-30.91,29.52,-11.39,18.52,303,2020-06-13 23:59:00:037
-12.8983,-6.6964,13.6892,-2.7466,1.1586,9.3426,-9.9838,-7.5394,4.8394,-3.2484,-1.1175,0.9264,-7.83,25.59,-30.91,29.52,-11.39,18.52,313,2020-06-13 23:59:00:047
-12.8983,-6.6964,13.6892,-2.5245,0.2875,9.4718,-9.9838,-7.5394,4.8394,-3.2484,-1.1175,0.9264,-12.14,30.81,-26.44,29.52,-11.39,18.52,323,2020-06-13 23:59:00:057
-11.2044,-6.9657,17.095,-2.5245,0.2875,9.4718,-9.9838,-7.5394,4.8394,-2.8244,-0.734,1.6721,-12.14,30.81,-26.44,29.52,-11.39,18.52,333,2020-06-13 23:59:00:067
-11.2044,-6.9657,17.095,-2.5245,0.2875,9.4718,-8.5697,-6.6973,8.6403,-2.8244,-0.734,1.6721,-12.14,30.81,-26.44,29.52,-11.39,18.52,343,2020-06-13 23:59:00:077
-11.2044,-6.9657,17.095,-2.3224,-0.3353,9.5218,-8.5697,-6.6973,8.6403,-2.8244,-0.734,1.6721,-0.06,31.62,-27.77,12.06,1.96,13.71,353,2020-06-13 23:59:00:087
-10.6298,-6.1768,18.6117,-2.3224,-0.3353,9.5218,-8.5697,-6.6973,8.6403,-1.5684,-1.2134,2.405,-0.06,31.62,-27.77,12.06,1.96,13.71,363,2020-06-13 23:59:00:097
-10.6298,-6.1768,18.6117,-2.3224,-0.3353,9.5218,-7.6091,-5.3584,8.4683,-1.5684,-1.2134,2.405,-0.06,31.62,-27.77,12.06,1.96,13.71,373,2020-06-13 23:59:00:107
-8.5133,-5.6932,17.1357,-2.0512,-0.5586,9.5735,-7.6091,-5.3584,8.4683,-1.5684,-1.2134,2.405,-0.06,31.62,-27.77,12.06,1.96,13.71,383,2020-06-13 23:59:00:117
-8.5133,-5.6932,17.1357,-2.0512,-0.5586,9.5735,-7.6091,-5.3584,8.4683,-0.746,-1.1612,3.4554,-0.06,31.62,-27.77,12.06,1.96,13.71,393,2020-06-13 23:59:00:127
-8.5133,-5.6932,17.1357,-2.0512,-0.5586,9.5735,-4.5119,-4.714,6.8898,-0.746,-1.1612,3.4554,3.09,35.5,-24.11,12.06,1.96,13.71,403,2020-06-13 23:59:00:137
-5.1662,-5.2611,16.5886,-1.8594,-0.5908,9.6106,-4.5119,-4.714,6.8898,-0.746,-1.1612,3.4554,3.09,35.5,-24.11,12.06,1.96,13.71,413,2020-06-13 23:59:00:147
-5.1662,-5.2611,16.5886,-1.8594,-0.5908,9.6106,-4.5119,-4.714,6.8898,-0.746,-1.1612,3.4554,3.09,35.5,-24.11,12.06,1.96,13.71,423,2020-06-13 23:59:00:157
-5.1662,-5.2611,16.5886,-1.8594,-0.5908,9.6106,0.0105,-4.503,6.6401,-0.5777,-0.6776,4.1797,3.09,35.5,-21.26,12.06,1.96,13.71,433,2020-06-13 23:59:00:167
-0.7836,-4.9402,16.2343,-1.7244,-0.5666,9.6372,0.0105,-4.503,6.6401,-0.5777,-0.6776,4.1797,7.99,36.78,-21.26,353.8,3.45,10.95,443,2020-06-13 23:59:00:177
-0.7836,-4.9402,16.2343,-1.7244,-0.5666,9.6372,0.0105,-4.503,6.6401,-0.5777,-0.6776,4.1797,7.99,36.78,-21.26,353.8,3.45,10.95,453,2020-06-13 23:59:00:187
2.5048,-3.1015,15.5806,-1.7244,-0.5666,9.6372,3.3513,-3.2278,5.9108,-0.1591,-0.571,4.1339,7.99,36.78,-21.26,353.8,3.45,10.95,463,2020-06-13 23:59:00:197
2.5048,-3.1015,15.5806,-1.5926,-0.4401,9.6665,3.3513,-3.2278,5.9108,-0.1591,-0.571,4.1339,12.06,38.04,-21.25,353.8,3.45,10.95,477,2020-06-13 23:59:00:211
2.5048,-3.1015,15.5806,-1.5926,-0.4401,9.6665,3.3513,-3.2278,5.9108,-0.1591,-0.571,4.1339,12.06,38.04,-21.25,353.8,3.45,10.95,483,2020-06-13 23:59:00:217
5.1504,-0.8198,15.2634,-1.4535,-0.2757,9.6944,6.5315,-0.6385,5.3497,0.251,-0.5103,3.6365,12.06,38.04,-21.25,353.8,3.45,10.95,493,2020-06-13 23:59:00:227
5.1504,-0.8198,15.2634,-1.4535,-0.2757,9.6944,6.5315,-0.6385,5.3497,0.251,-0.5103,3.6365,12.06,38.04,-21.25,353.8,3.45,10.95,503,2020-06-13 23:59:00:237
5.1504,-0.8198,15.2634,-1.4535,-0.2757,9.6944,6.5315,-0.6385,5.3497,0.251,-0.5103,3.6365,16.95,39.31,-19.82,340.15,1.61,8.53,513,2020-06-13 23:59:00:247
6.9772,1.2308,14.3847,-1.276,0.0021,9.7233,8.3772,1.3089,4.3911,0.251,-0.5103,3.6365,16.95,39.31,-19.82,340.15,1.61,8.53,523,2020-06-13 23:59:00:257
6.9772,1.2308,14.3847,-1.276,0.0021,9.7233,8.3772,1.3089,4.3911,0.6718,-0.3899,2.813,16.95,39.31,-19.82,340.15,1.61,8.53,533,2020-06-13 23:59:00:267
8.4161,2.2843,13.5192,-1.276,0.0021,9.7233,8.3772,1.3089,4.3911,0.6718,-0.3899,2.813,16.95,39.31,-19.82,340.15,1.61,8.53,543,2020-06-13 23:59:00:277
8.4161,2.2843,13.5192,-1.0977,0.3427,9.739,9.9767,2.1327,3.2221,0.6718,-0.3899,2.813,16.95,39.31,-19.82,340.15,1.61,8.53,553,2020-06-13 23:59:00:287
8.4161,2.2843,13.5192,-1.0977,0.3427,9.739,9.9767,2.1327,3.2221,0.9935,-0.2557,1.9459,21.22,35.4,-21.4,340.15,1.61,8.53,563,2020-06-13 23:59:00:297
9.7748,3.0779,12.1545,-1.0977,0.3427,9.739,9.9767,2.1327,3.2221,0.9935,-0.2557,1.9459,21.22,35.4,-21.4,340.15,1.61,8.53,574,2020-06-13 23:59:00:308
9.7748,3.0779,12.1545,-0.9398,0.7165,9.7352,10.69,2.5996,1.8033,0.9935,-0.2557,1.9459,21.22,35.4,-21.4,340.15,1.61,8.53,583,2020-06-13 23:59:00:317
9.7748,3.0779,12.1545,-0.9398,0.7165,9.7352,10.69,2.5996,1.8033,1.1299,-0.1098,0.7411,21.22,35.4,-21.4,340.15,1.61,8.53,593,2020-06-13 23:59:00:327
9.3678,3.485,11.2184,-0.9398,0.7165,9.7352,10.69,2.5996,1.8033,1.1299,-0.1098,0.7411,19.86,27.83,-27.0,330.03,-4.19,5.51,603,2020-06-13 23:59:00:337
9.3678,3.485,11.2184,-0.8392,1.0272,9.7165,9.9972,2.3529,0.7235,1.1299,-0.1098,0.7411,19.86,27.83,-27.0,330.03,-4.19,5.51,613,2020-06-13 23:59:00:347
9.3678,3.485,11.2184,-0.8392,1.0272,9.7165,9.9972,2.3529,0.7235,1.2737,-0.0544,-0.1782,19.86,27.83,-27.0,330.03,-4.19,5.51,623,2020-06-13 23:59:00:357
9.023,3.2719,9.9986,-0.8392,1.0272,9.7165,9.9972,2.3529,0.7235,1.2737,-0.0544,-0.1782,19.86,27.83,-27.0,330.03,-4.19,5.51,633,2020-06-13 23:59:00:367
9.023,3.2719,9.9986,-0.7708,1.3448,9.6834,9.6334,1.4682,-0.8401,1.2737,-0.0544,-0.1782,19.86,27.83,-27.0,330.03,-4.19,5.51,643,2020-06-13 23:59:00:377
8.4628,2.823,8.6913,-0.7708,1.3448,9.6834,9.6334,1.4682,-0.8401,1.2172,0.082,-0.942,20.61,29.76,-28.37,331.01,-7.88,4.55,653,2020-06-13 23:59:00:387
