ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.8228,2.5165,12.3712,0.4062,2.6718,9.4269,3.6695,-0.2366,2.1448,0.9626,0.3856,-0.3295,-1.07,32.81,-32.26,358.83,-13.3,-3.15,8,2020-06-13 23:59:22:769
3.8228,2.5165,12.3712,0.4062,2.6718,9.4269,3.6695,-0.2366,2.1448,1.1757,0.8373,-0.5639,-1.07,32.81,-32.26,358.83,-13.3,-3.15,19,2020-06-13 23:59:22:780
4.3651,2.6123,10.6378,0.207,2.9421,9.3526,3.6695,-0.2366,2.1448,1.1757,0.8373,-0.5639,-1.07,32.81,-32.26,358.83,-13.3,-3.15,30,2020-06-13 23:59:22:791
4.3651,2.6123,10.6378,0.207,2.9421,9.3526,4.4414,-0.3636,0.0022,1.1757,0.8373,-0.5639,1.79,32.26,-32.42,356.14,-17.46,-1.27,39,2020-06-13 23:59:22:800
4.3651,2.6123,10.6378,0.207,2.9421,9.3526,4.4414,-0.3636,0.0022,1.1757,0.8373,-0.5639,1.79,32.26,-32.42,356.14,-17.46,-1.27,49,2020-06-13 23:59:22:810
4.3651,2.6123,10.6378,0.207,2.9421,9.3526,4.4414,-0.3636,0.0022,1.1757,0.8373,-0.5639,1.79,32.26,-32.42,356.14,-17.46,-1.27,59,2020-06-13 23:59:22:820
4.3088,3.0492,8.6135,-0.031,3.1699,9.2802,4.4414,-0.3636,0.0022,1.2236,1.3433,-0.8675,1.79,32.26,-32.42,356.14,-17.46,-1.27,69,2020-06-13 23:59:22:830
4.3088,3.0492,8.6135,-0.031,3.1699,9.2802,4.328,0.107,-2.6392,1.2236,1.3433,-0.8675,3.46,31.59,-34.59,356.14,-17.46,-1.27,78,2020-06-13 23:59:22:839
3.9904,3.6765,5.9775,-0.031,3.1699,9.2802,4.328,0.107,-2.6392,1.2236,1.3433,-0.8675,3.46,31.59,-34.59,356.14,-17.46,-1.27,89,2020-06-13 23:59:22:850
3.9904,3.6765,5.9775,-0.8015,3.6633,9.0613,4.328,0.107,-2.6392,0.9179,1.2261,-1.3777,3.46,31.59,-34.59,356.14,-17.46,-1.27,99,2020-06-13 23:59:22:860
3.9904,3.6765,5.9775,-0.8015,3.6633,9.0613,5.1973,-0.0669,-5.0404,0.9179,1.2261,-1.3777,3.46,31.59,-34.59,356.14,-17.46,-1.27,109,2020-06-13 23:59:22:870
3.8898,3.4778,3.6216,-0.8015,3.6633,9.0613,5.1973,-0.0669,-5.0404,0.9179,1.2261,-1.3777,1.81,31.61,-33.87,1.36,-21.94,5.05,119,2020-06-13 23:59:22:880
3.8898,3.4778,3.6216,-1.2626,3.8262,8.9407,5.1973,-0.0669,-5.0404,0.6367,1.0024,-2.0712,1.81,31.61,-33.87,1.36,-21.94,5.05,129,2020-06-13 23:59:22:890
3.8898,3.4778,3.6216,-1.2626,3.8262,8.9407,4.0918,-1.0644,-5.9532,0.6367,1.0024,-2.0712,1.81,31.61,-33.87,1.36,-21.94,5.05,139,2020-06-13 23:59:22:900
2.233,2.7679,2.9321,-1.2626,3.8262,8.9407,4.0918,-1.0644,-5.9532,0.6367,1.0024,-2.0712,1.81,31.61,-33.87,1.36,-21.94,5.05,150,2020-06-13 23:59:22:911
2.233,2.7679,2.9321,-1.7492,3.887,8.8319,4.0918,-1.0644,-5.9532,0.5685,0.752,-2.5133,0.23,29.67,-35.34,1.36,-21.94,5.05,159,2020-06-13 23:59:22:920
