ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.6217,1.3553,10.0093,0.3371,1.3278,9.7105,0.4776,0.0069,7.0E-4,0.1367,0.0663,0.0246,-19.72,38.55,-29.75,23.88,-7.78,-1.99,9,2020-06-13 23:31:49:223
0.6217,1.3553,10.0093,0.3371,1.3278,9.7105,0.4776,0.0069,7.0E-4,0.1367,0.0663,0.0246,-19.72,38.55,-29.75,23.88,-7.78,-1.99,19,2020-06-13 23:31:49:233
0.7522,1.487,9.9662,0.2802,1.386,9.7042,0.4776,0.0069,7.0E-4,0.2156,0.2783,-0.0692,-19.72,38.55,-29.75,23.88,-7.78,-1.99,29,2020-06-13 23:31:49:243
0.7522,1.487,9.9662,0.2802,1.386,9.7042,0.1982,0.156,0.1963,0.2156,0.2783,-0.0692,-19.72,38.55,-29.75,23.88,-7.78,-1.99,39,2020-06-13 23:31:49:253
0.2207,1.6534,10.0405,0.2802,1.386,9.7042,0.1982,0.156,0.1963,0.2156,0.2783,-0.0692,-24.64,37.95,-27.6,23.88,-7.78,-1.99,49,2020-06-13 23:31:49:263
0.2207,1.6534,10.0405,0.1915,1.4508,9.6969,0.1982,0.156,0.1963,0.2262,0.2974,-0.1043,-24.64,37.95,-27.6,23.88,-7.78,-1.99,59,2020-06-13 23:31:49:273
0.2207,1.6534,10.0405,0.1915,1.4508,9.6969,0.0398,0.2424,0.0656,0.2262,0.2974,-0.1043,-24.64,37.95,-27.6,23.88,-7.78,-1.99,69,2020-06-13 23:31:49:283
0.0136,1.7264,10.0321,0.1915,1.4508,9.6969,0.0398,0.2424,0.0656,0.2262,0.2974,-0.1043,-21.11,37.73,-28.19,26.07,-8.51,-1.13,80,2020-06-13 23:31:49:294
0.0136,1.7264,10.0321,0.0862,1.5245,9.6871,0.0398,0.2424,0.0656,0.2603,0.3667,-0.1022,-21.11,37.73,-28.19,26.07,-8.51,-1.13,89,2020-06-13 23:31:49:303
0.0136,1.7264,10.0321,0.0862,1.5245,9.6871,-0.0992,0.1351,0.2731,0.2603,0.3667,-0.1022,-21.11,37.73,-28.19,26.07,-8.51,-1.13,100,2020-06-13 23:31:49:314
-0.063,1.718,10.2093,0.0862,1.5245,9.6871,-0.0992,0.1351,0.2731,0.2603,0.3667,-0.1022,-21.11,37.73,-28.19,26.07,-8.51,-1.13,109,2020-06-13 23:31:49:323
-0.063,1.718,10.2093,-0.0464,1.6201,9.6718,-0.0992,0.1351,0.2731,0.4084,0.5339,0.0043,-21.11,37.73,-28.19,26.07,-8.51,-1.13,119,2020-06-13 23:31:49:333
-0.063,1.718,10.2093,-0.0464,1.6201,9.6718,-0.069,0.1661,0.4374,0.4084,0.5339,0.0043,-19.42,36.42,-29.67,26.07,-8.51,-1.13,129,2020-06-13 23:31:49:343
