ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.409,2.8122,12.9949,-0.1661,1.9702,9.6053,-0.4716,0.7576,3.0562,0.3586,-0.2621,0.6708,12.86,32.63,-27.23,346.29,-10.66,1.97,11,2020-06-13 23:58:56:255
-0.409,2.8122,12.9949,-0.1661,1.9702,9.6053,-0.4716,0.7576,3.0562,0.3586,-0.2621,0.6708,12.86,32.63,-27.23,346.29,-10.66,1.97,21,2020-06-13 23:58:56:265
0.9857,2.8349,12.6382,-0.1661,1.9702,9.6053,0.7124,0.6835,2.8811,0.6388,-0.3793,0.7443,12.46,31.04,-29.81,342.51,-11.59,0.99,31,2020-06-13 23:58:56:275
0.9857,2.8349,12.6382,-0.0046,2.1556,9.5668,0.7124,0.6835,2.8811,0.6388,-0.3793,0.7443,12.46,31.04,-29.81,342.51,-11.59,0.99,41,2020-06-13 23:58:56:285
0.9857,2.8349,12.6382,-0.0046,2.1556,9.5668,0.7124,0.6835,2.8811,0.6388,-0.3793,0.7443,12.46,31.04,-29.81,342.51,-11.59,0.99,51,2020-06-13 23:58:56:295
2.2067,3.2838,12.145,-0.0046,2.1556,9.5668,1.9199,0.8181,2.308,0.658,-0.1822,0.495,12.46,31.04,-29.81,342.51,-11.59,0.99,61,2020-06-13 23:58:56:305
2.2067,3.2838,12.145,0.1047,2.3458,9.5214,1.9199,0.8181,2.308,0.658,-0.1822,0.495,14.23,27.79,-29.93,342.51,-11.59,0.99,71,2020-06-13 23:58:56:315
2.2067,3.2838,12.145,0.1047,2.3458,9.5214,2.9332,1.198,2.3756,0.5621,0.0767,0.1861,14.23,27.79,-29.93,342.51,-11.59,0.99,81,2020-06-13 23:58:56:325
3.1285,3.7854,12.3892,0.1047,2.3458,9.5214,2.9332,1.198,2.3756,0.5621,0.0767,0.1861,14.23,27.79,-29.93,342.51,-11.59,0.99,91,2020-06-13 23:58:56:335
3.1285,3.7854,12.3892,0.1358,2.4885,9.4847,2.9332,1.198,2.3756,0.5621,0.0767,0.1861,14.23,27.79,-29.93,342.51,-11.59,0.99,102,2020-06-13 23:58:56:346
4.2334,4.0464,12.8584,0.1358,2.4885,9.4847,2.9332,1.198,2.3756,0.5621,0.0767,0.1861,13.33,28.16,-27.88,338.57,-14.7,-0.82,111,2020-06-13 23:58:56:355
4.2334,4.0464,12.8584,0.1358,2.4885,9.4847,4.1483,1.2673,2.9726,0.8561,0.1416,-0.1846,13.33,28.16,-27.88,338.57,-14.7,-0.82,121,2020-06-13 23:58:56:365
4.2334,4.0464,12.8584,0.1358,2.4885,9.4847,4.1483,1.2673,2.9726,0.8561,0.1416,-0.1846,13.33,28.16,-27.88,338.57,-14.7,-0.82,131,2020-06-13 23:58:56:375
5.1276,3.8142,11.7068,0.1424,2.7248,9.4194,4.1483,1.2673,2.9726,0.8561,0.1416,-0.1846,13.33,28.16,-27.88,338.57,-14.7,-0.82,141,2020-06-13 23:58:56:385
5.1276,3.8142,11.7068,0.1424,2.7248,9.4194,5.0739,0.5888,1.6567,1.5123,0.2801,-0.794,12.51,28.17,-27.88,338.57,-14.7,-0.82,151,2020-06-13 23:58:56:395
5.1276,3.8142,11.7068,0.1424,2.7248,9.4194,5.0739,0.5888,1.6567,1.5123,0.2801,-0.794,12.51,28.17,-27.88,338.57,-14.7,-0.82,160,2020-06-13 23:58:56:404
5.3503,3.1749,9.8741,0.0381,3.2951,9.2364,5.0739,0.5888,1.6567,1.5123,0.2801,-0.794,12.51,28.17,-27.88,338.57,-14.7,-0.82,171,2020-06-13 23:58:56:415
5.3503,3.1749,9.8741,0.0381,3.2951,9.2364,5.2563,-0.5448,-0.2674,1.9427,0.1832,-1.5066,12.51,28.17,-27.88,338.57,-14.7,-0.82,181,2020-06-13 23:58:56:425
5.3503,3.1749,9.8741,0.0381,3.2951,9.2364,5.2563,-0.5448,-0.2674,1.9427,0.1832,-1.5066,10.18,24.3,-28.7,342.62,-19.63,-0.24,191,2020-06-13 23:58:56:435
4.8511,2.4758,7.657,-0.1071,3.8207,9.0311,5.2563,-0.5448,-0.2674,1.9427,0.1832,-1.5066,10.18,24.3,-28.7,342.62,-19.63,-0.24,201,2020-06-13 23:58:56:445
4.8511,2.4758,7.657,-0.1071,3.8207,9.0311,4.8615,-1.8912,-2.3575,1.8777,0.1608,-1.9604,10.18,24.3,-28.7,342.62,-19.63,-0.24,211,2020-06-13 23:58:56:455
4.8511,2.4758,7.657,-0.1071,3.8207,9.0311,4.8615,-1.8912,-2.3575,1.8777,0.1608,-1.9604,10.18,24.3,-28.7,342.62,-19.63,-0.24,221,2020-06-13 23:58:56:465
4.0215,2.1418,5.6866,-0.3368,4.2912,8.8115,4.8615,-1.8912,-2.3575,1.8777,0.1608,-1.9604,6.88,24.3,-32.23,342.62,-19.63,-0.24,231,2020-06-13 23:58:56:475
