ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.668,1.6486,10.0536,0.4192,1.3367,9.7061,1.1205,0.3068,0.0377,0.2294,-0.0988,-0.1363,-16.41,37.99,-25.4,18.86,-7.34,-2.3,10,2020-06-13 23:31:35:850
1.668,1.6486,10.0536,0.4192,1.3367,9.7061,1.1205,0.3068,0.0377,0.2294,-0.0988,-0.1363,-16.41,37.99,-25.4,18.86,-7.34,-2.3,20,2020-06-13 23:31:35:860
2.1792,1.742,10.481,0.4405,1.4323,9.6915,1.8994,0.2295,0.7159,0.3519,0.0524,-0.3461,-16.41,37.99,-25.4,18.86,-7.34,-2.3,30,2020-06-13 23:31:35:870
2.1792,1.742,10.481,0.4405,1.4323,9.6915,1.8994,0.2295,0.7159,0.3519,0.0524,-0.3461,-16.41,37.99,-25.4,18.86,-7.34,-2.3,39,2020-06-13 23:31:35:879
3.0447,1.5971,10.3086,0.4405,1.4323,9.6915,1.8994,0.2295,0.7159,0.3519,0.0524,-0.3461,-15.05,39.17,-22.6,18.35,-8.4,-2.6,50,2020-06-13 23:31:35:890
3.0447,1.5971,10.3086,0.3673,1.603,9.6678,2.8222,0.0132,0.4845,0.5447,0.2708,-0.5517,-15.05,39.17,-22.6,18.35,-8.4,-2.6,60,2020-06-13 23:31:35:900
3.0447,1.5971,10.3086,0.3673,1.603,9.6678,2.8222,0.0132,0.4845,0.5447,0.2708,-0.5517,-15.05,39.17,-22.6,18.35,-8.4,-2.6,70,2020-06-13 23:31:35:910
3.2829,1.7025,10.2679,0.3673,1.603,9.6678,2.8222,0.0132,0.4845,0.5447,0.2708,-0.5517,-17.47,37.89,-23.33,18.35,-8.4,-2.6,80,2020-06-13 23:31:35:920
3.2829,1.7025,10.2679,0.3673,1.603,9.6678,2.8222,0.0132,0.4845,0.6481,0.4444,-0.6796,-17.47,37.89,-23.33,18.35,-8.4,-2.6,90,2020-06-13 23:31:35:930
3.2829,1.7025,10.2679,0.2547,1.7851,9.6394,3.531,0.3874,-0.143,0.6481,0.4444,-0.6796,-17.47,37.89,-23.33,18.35,-8.4,-2.6,100,2020-06-13 23:31:35:940
4.1436,2.5321,8.7943,0.2547,1.7851,9.6394,3.531,0.3874,-0.143,0.6481,0.4444,-0.6796,-17.47,37.89,-23.33,18.35,-8.4,-2.6,110,2020-06-13 23:31:35:950
4.1436,2.5321,8.7943,0.0188,2.0106,9.5983,3.531,0.3874,-0.143,0.8004,0.9505,-0.801,-17.47,37.89,-23.33,18.35,-8.4,-2.6,120,2020-06-13 23:31:35:960
4.1436,2.5321,8.7943,0.0188,2.0106,9.5983,4.1164,0.6956,-1.959,0.8004,0.9505,-0.801,-15.73,35.27,-26.99,21.84,-11.83,-0.11,130,2020-06-13 23:31:35:970
3.824,2.9235,7.3817,0.0188,2.0106,9.5983,4.1164,0.6956,-1.959,0.8004,0.9505,-0.801,-15.73,35.27,-26.99,21.84,-11.83,-0.11,140,2020-06-13 23:31:35:980
3.824,2.9235,7.3817,-0.2755,2.2452,9.5422,4.1164,0.6956,-1.959,0.7567,0.7385,-1.0971,-15.73,35.27,-26.99,21.84,-11.83,-0.11,150,2020-06-13 23:31:35:990
3.824,2.9235,7.3817,-0.2755,2.2452,9.5422,4.1164,0.6956,-1.959,0.7567,0.7385,-1.0971,-15.73,35.27,-26.99,21.84,-11.83,-0.11,160,2020-06-13 23:31:36:000
3.2123,2.951,6.5066,-0.2755,2.2452,9.5422,3.6254,0.6419,-3.0168,0.7567,0.7385,-1.0971,-14.86,33.97,-27.75,21.84,-11.83,-0.11,170,2020-06-13 23:31:36:010
