ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.7965,2.5405,2.3575,-2.2545,5.1236,8.0521,5.8561,-2.964,-7.8988,2.1589,1.3827,-2.3024,2.68,18.78,-40.55,12.36,-31.5,15.64,4,2020-06-13 23:59:09:511
3.241,1.9036,-2.9948,-2.2545,5.1236,8.0521,5.8561,-2.964,-7.8988,1.5432,0.703,-2.4909,2.68,18.78,-40.55,12.36,-31.5,15.64,15,2020-06-13 23:59:09:522
3.241,1.9036,-2.9948,-2.8198,5.368,7.7074,5.7364,-3.721,-12.2158,1.5432,0.703,-2.4909,2.68,18.78,-40.55,12.36,-31.5,15.64,25,2020-06-13 23:59:09:532
1.6034,1.3086,-4.4708,-2.8198,5.368,7.7074,5.7364,-3.721,-12.2158,1.5432,0.703,-2.4909,2.68,18.78,-40.55,12.36,-31.5,15.64,35,2020-06-13 23:59:09:542
1.6034,1.3086,-4.4708,-2.8198,5.368,7.7074,5.7364,-3.721,-12.2158,1.5432,0.703,-2.4909,2.73,17.47,-42.73,12.36,-31.5,15.64,45,2020-06-13 23:59:09:552
1.6034,1.3086,-4.4708,-3.4032,5.1936,7.5904,2.6133,-4.384,-11.9139,-0.0728,0.4751,-3.1908,2.73,17.47,-42.73,12.36,-31.5,15.64,56,2020-06-13 23:59:09:563
1.6034,1.3086,-4.4708,-3.4032,5.1936,7.5904,2.6133,-4.384,-11.9139,-0.0728,0.4751,-3.1908,2.73,17.47,-42.73,12.36,-31.5,15.64,65,2020-06-13 23:59:09:572
-2.3123,0.5676,-4.4684,-3.9187,4.8145,7.5918,2.6133,-4.384,-11.9139,-0.0728,0.4751,-3.1908,2.73,17.47,-42.73,12.36,-31.5,15.64,75,2020-06-13 23:59:09:582
-2.3123,0.5676,-4.4684,-3.9187,4.8145,7.5918,-1.0371,-4.7132,-11.81,-0.7695,0.2247,-3.2366,1.83,19.42,-41.95,26.34,-29.4,27.3,85,2020-06-13 23:59:09:592
-2.3123,0.5676,-4.4684,-3.9187,4.8145,7.5918,-1.0371,-4.7132,-11.81,-0.7695,0.2247,-3.2366,1.83,19.42,-41.95,26.34,-29.4,27.3,95,2020-06-13 23:59:09:602
-6.0724,-1.2364,-4.3559,-4.3119,4.1718,7.7572,-1.0371,-4.7132,-11.81,-0.7695,0.2247,-3.2366,1.83,19.42,-41.95,26.34,-29.4,27.3,105,2020-06-13 23:59:09:612
-6.0724,-1.2364,-4.3559,-4.3119,4.1718,7.7572,-3.1665,-5.8606,-11.0541,-1.8379,-1.1026,-2.9501,1.83,19.42,-41.95,26.34,-29.4,27.3,115,2020-06-13 23:59:09:622
-8.651,-3.0644,-1.3847,-4.3119,4.1718,7.7572,-3.1665,-5.8606,-11.0541,-1.8379,-1.1026,-2.9501,-0.64,19.43,-42.64,26.34,-29.4,27.3,125,2020-06-13 23:59:09:632
-8.651,-3.0644,-1.3847,-4.3979,3.4227,8.0693,-3.1665,-5.8606,-11.0541,-1.8379,-1.1026,-2.9501,-0.64,19.43,-42.64,26.34,-29.4,27.3,135,2020-06-13 23:59:09:642
-8.651,-3.0644,-1.3847,-4.3979,3.4227,8.0693,-6.3189,-7.1838,-7.0402,-2.8467,-1.5383,-2.6784,-0.64,19.43,-42.64,26.34,-29.4,27.3,145,2020-06-13 23:59:09:652
-11.7515,-5.6286,2.6651,-4.3979,3.4227,8.0693,-6.3189,-7.1838,-7.0402,-2.8467,-1.5383,-2.6784,-0.64,19.43,-42.64,26.34,-29.4,27.3,155,2020-06-13 23:59:09:662
-11.7515,-5.6286,2.6651,-4.3057,2.307,8.5035,-6.3189,-7.1838,-7.0402,-2.8467,-1.5383,-2.6784,-4.15,25.29,-38.87,32.57,-20.43,28.59,165,2020-06-13 23:59:09:672
-11.7515,-5.6286,2.6651,-4.3057,2.307,8.5035,-9.4677,-9.0719,-2.7541,-3.3719,-1.6661,-1.8028,-4.15,25.29,-38.87,32.57,-20.43,28.59,175,2020-06-13 23:59:09:682
-14.1876,-7.696,6.5988,-4.3057,2.307,8.5035,-9.4677,-9.0719,-2.7541,-3.3719,-1.6661,-1.8028,-4.15,25.29,-38.87,32.57,-20.43,28.59,185,2020-06-13 23:59:09:692
-14.1876,-7.696,6.5988,-4.0199,1.1428,8.8716,-9.4677,-9.0719,-2.7541,-3.3719,-1.6661,-1.8028,-4.15,25.29,-38.87,32.57,-20.43,28.59,195,2020-06-13 23:59:09:702
-14.1876,-7.696,6.5988,-4.0199,1.1428,8.8716,-11.9585,-9.3018,1.4589,-3.6979,-1.9218,-0.2379,-8.72,37.68,-29.08,32.57,-20.43,28.59,205,2020-06-13 23:59:09:712
-15.6492,-8.9194,11.4088,-4.0199,1.1428,8.8716,-11.9585,-9.3018,1.4589,-3.6979,-1.9218,-0.2379,-8.72,37.68,-29.08,32.57,-20.43,28.59,215,2020-06-13 23:59:09:722
-15.6492,-8.9194,11.4088,-3.5945,0.0594,9.1239,-11.9585,-9.3018,1.4589,-3.6979,-1.9218,-0.2379,-8.72,37.68,-29.08,32.57,-20.43,28.59,225,2020-06-13 23:59:09:732
-15.6492,-8.9194,11.4088,-3.5945,0.0594,9.1239,-10.7498,-8.7483,6.9005,-3.6233,-1.5852,1.6263,-8.72,37.68,-29.08,32.57,-20.43,28.59,235,2020-06-13 23:59:09:742
-13.7123,-9.0583,16.5683,-3.5945,0.0594,9.1239,-10.7498,-8.7483,6.9005,-3.6233,-1.5852,1.6263,-10.56,42.9,-23.92,23.82,-0.35,21.5,245,2020-06-13 23:59:09:752
-13.7123,-9.0583,16.5683,-3.2087,-0.777,9.2342,-10.7498,-8.7483,6.9005,-3.6233,-1.5852,1.6263,-10.56,42.9,-23.92,23.82,-0.35,21.5,255,2020-06-13 23:59:09:762
-10.4586,-8.243,18.3962,-3.2087,-0.777,9.2342,-7.6405,-7.292,9.1339,-2.4036,-2.1561,2.7299,-10.56,42.9,-23.92,23.82,-0.35,21.5,266,2020-06-13 23:59:09:773
-10.4586,-8.243,18.3962,-3.2087,-0.777,9.2342,-7.6405,-7.292,9.1339,-2.4036,-2.1561,2.7299,-10.56,42.9,-23.92,23.82,-0.35,21.5,275,2020-06-13 23:59:09:782
-10.4586,-8.243,18.3962,-2.7152,-1.2102,9.3452,-7.6405,-7.292,9.1339,-2.4036,-2.1561,2.7299,-9.9,47.45,-19.51,23.82,-0.35,21.5,285,2020-06-13 23:59:09:792
-7.673,-7.089,18.8056,-2.7152,-1.2102,9.3452,-5.0849,-5.7175,9.3907,-2.4036,-2.1561,2.7299,-9.9,47.45,-19.51,23.82,-0.35,21.5,295,2020-06-13 23:59:09:802
-7.673,-7.089,18.8056,-2.7152,-1.2102,9.3452,-5.0849,-5.7175,9.3907,-1.4736,-2.1987,3.7121,-9.9,47.45,-19.51,23.82,-0.35,21.5,305,2020-06-13 23:59:09:812
-7.673,-7.089,18.8056,-2.2606,-1.3959,9.4399,-5.0849,-5.7175,9.3907,-1.4736,-2.1987,3.7121,-9.9,47.45,-19.51,23.82,-0.35,21.5,315,2020-06-13 23:59:09:822
-3.5502,-6.4893,18.6117,-2.2606,-1.3959,9.4399,-5.0849,-5.7175,9.3907,-1.4736,-2.1987,3.7121,-4.25,50.67,-15.18,8.65,8.18,13.47,325,2020-06-13 23:59:09:832
-3.5502,-6.4893,18.6117,-2.2606,-1.3959,9.4399,-0.86,-4.8383,9.0596,-0.9932,-1.3082,4.1947,-4.25,50.67,-15.18,8.65,8.18,13.47,335,2020-06-13 23:59:09:842
-3.5502,-6.4893,18.6117,-2.0333,-1.442,9.4846,-0.86,-4.8383,9.0596,-0.9932,-1.3082,4.1947,-4.25,50.67,-15.18,8.65,8.18,13.47,345,2020-06-13 23:59:09:852
-0.0403,-5.2084,18.7386,-2.0333,-1.442,9.4846,2.6229,-3.3654,9.1886,-0.9932,-1.3082,4.1947,-4.25,50.67,-15.18,8.65,8.18,13.47,356,2020-06-13 23:59:09:863
-0.0403,-5.2084,18.7386,-2.0333,-1.442,9.4846,2.6229,-3.3654,9.1886,-0.4201,-1.0781,3.9039,2.29,51.92,-14.47,8.65,8.18,13.47,365,2020-06-13 23:59:09:872
2.603,-3.4032,18.6428,-1.8584,-1.3535,9.5333,2.6229,-3.3654,9.1886,-0.4201,-1.0781,3.9039,2.29,51.92,-14.47,8.65,8.18,13.47,375,2020-06-13 23:59:09:882
2.603,-3.4032,18.6428,-1.8584,-1.3535,9.5333,2.6229,-3.3654,9.1886,-0.4201,-1.0781,3.9039,2.29,51.92,-14.47,8.65,8.18,13.47,385,2020-06-13 23:59:09:892
2.603,-3.4032,18.6428,-1.8584,-1.3535,9.5333,5.1399,-1.6355,8.7246,0.3096,-0.9076,3.3893,2.29,51.92,-14.47,8.65,8.18,13.47,395,2020-06-13 23:59:09:902
5.1085,-1.9918,17.8492,-1.6738,-1.0925,9.6008,5.1399,-1.6355,8.7246,0.3096,-0.9076,3.3893,8.96,49.94,-14.59,352.81,7.93,11.03,406,2020-06-13 23:59:09:913
