ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.2626,1.7372,10.5421,0.0652,1.7891,9.6418,0.3151,-0.2864,0.4463,0.2848,-0.2767,0.2558,-16.96,38.0,-32.47,21.22,-10.51,-0.39,12,2020-06-13 23:31:58:331
0.2626,1.7372,10.5421,0.0652,1.7891,9.6418,0.3151,-0.2864,0.4463,0.1921,-0.2405,0.1567,-16.96,38.0,-32.47,21.22,-10.51,-0.39,22,2020-06-13 23:31:58:341
0.2626,1.7372,10.5421,0.0652,1.7891,9.6418,0.3151,-0.2864,0.4463,0.1921,-0.2405,0.1567,-16.96,38.0,-32.47,21.22,-10.51,-0.39,32,2020-06-13 23:31:58:351
0.6984,1.7647,10.3445,0.1418,1.8471,9.6301,0.5024,-0.1395,0.6446,0.1921,-0.2405,0.1567,-16.96,38.0,-32.47,21.22,-10.51,-0.39,42,2020-06-13 23:31:58:361
0.6984,1.7647,10.3445,0.1418,1.8471,9.6301,0.5024,-0.1395,0.6446,0.239,-0.1617,0.0874,-17.78,38.0,-33.18,21.22,-10.51,-0.39,52,2020-06-13 23:31:58:371
0.6984,1.7647,10.3445,0.1418,1.8471,9.6301,0.5024,-0.1395,0.6446,0.239,-0.1617,0.0874,-17.78,38.0,-33.18,21.22,-10.51,-0.39,62,2020-06-13 23:31:58:381
1.3496,1.7827,10.6079,0.1986,1.9116,9.6165,1.0454,-0.1849,0.7958,0.239,-0.1617,0.0874,-17.78,38.0,-33.18,21.22,-10.51,-0.39,72,2020-06-13 23:31:58:391
1.3496,1.7827,10.6079,0.1986,1.9116,9.6165,1.0454,-0.1849,0.7958,0.2262,-0.1883,0.0011,-17.78,38.0,-33.18,21.22,-10.51,-0.39,82,2020-06-13 23:31:58:401
1.3496,1.7827,10.6079,0.2484,1.9643,9.6047,1.0454,-0.1849,0.7958,0.2262,-0.1883,0.0011,-16.93,37.34,-33.92,20.76,-11.24,-1.18,93,2020-06-13 23:31:58:412
1.8404,1.9084,10.8712,0.2484,1.9643,9.6047,1.5629,-0.1247,1.1122,0.2262,-0.1883,0.0011,-16.93,37.34,-33.92,20.76,-11.24,-1.18,102,2020-06-13 23:31:58:421
1.8404,1.9084,10.8712,0.2484,1.9643,9.6047,1.5629,-0.1247,1.1122,0.3711,-0.0317,-0.1054,-16.93,37.34,-33.92,20.76,-11.24,-1.18,112,2020-06-13 23:31:58:431
1.8404,1.9084,10.8712,0.2696,2.0641,9.5832,1.5629,-0.1247,1.1122,0.3711,-0.0317,-0.1054,-16.93,37.34,-33.92,20.76,-11.24,-1.18,122,2020-06-13 23:31:58:441
1.7865,1.8054,10.6498,0.2696,2.0641,9.5832,1.5204,-0.3171,0.935,0.3711,-0.0317,-0.1054,-17.76,37.34,-34.62,20.76,-11.24,-1.18,132,2020-06-13 23:31:58:451
1.7865,1.8054,10.6498,0.2696,2.0641,9.5832,1.5204,-0.3171,0.935,0.5202,-0.0221,-0.1672,-17.76,37.34,-34.62,20.76,-11.24,-1.18,142,2020-06-13 23:31:58:461
1.7865,1.8054,10.6498,0.2774,2.1827,9.5566,1.5204,-0.3171,0.935,0.5202,-0.0221,-0.1672,-17.76,37.34,-34.62,20.76,-11.24,-1.18,152,2020-06-13 23:31:58:471
1.6872,1.8677,9.2887,0.2774,2.1827,9.5566,1.3975,-0.4087,-0.3988,0.5202,-0.0221,-0.1672,-17.76,37.34,-34.62,20.76,-11.24,-1.18,162,2020-06-13 23:31:58:481
1.6872,1.8677,9.2887,0.2774,2.1827,9.5566,1.3975,-0.4087,-0.3988,0.5202,-0.0221,-0.1672,-15.24,36.04,-34.68,18.02,-12.86,-1.66,172,2020-06-13 23:31:58:491
1.6872,1.8677,9.2887,0.2555,2.2849,9.5333,1.3975,-0.4087,-0.3988,0.2433,0.1025,-0.1224,-15.24,36.04,-34.68,18.02,-12.86,-1.66,182,2020-06-13 23:31:58:501
1.8679,2.3465,9.6406,0.2555,2.2849,9.5333,1.3975,-0.4087,-0.3988,0.2433,0.1025,-0.1224,-15.24,36.04,-34.68,18.02,-12.86,-1.66,192,2020-06-13 23:31:58:511
1.8679,2.3465,9.6406,0.2555,2.2849,9.5333,1.6959,0.0152,0.1066,0.2433,0.1025,-0.1224,-15.24,36.04,-34.68,18.02,-12.86,-1.66,202,2020-06-13 23:31:58:521
2.0355,2.4746,9.6574,0.2325,2.3589,9.5159,1.6959,0.0152,0.1066,0.3114,0.0471,-0.2034,-16.89,36.05,-34.67,18.02,-12.86,-1.66,212,2020-06-13 23:31:58:531
2.0355,2.4746,9.6574,0.2325,2.3589,9.5159,1.6959,0.0152,0.1066,0.3114,0.0471,-0.2034,-16.89,36.05,-34.67,18.02,-12.86,-1.66,222,2020-06-13 23:31:58:541
2.0355,2.4746,9.6574,0.2325,2.3589,9.5159,1.7472,-0.0243,-0.3258,0.3114,0.0471,-0.2034,-16.89,36.05,-34.67,18.02,-12.86,-1.66,232,2020-06-13 23:31:58:551
1.9912,2.471,9.218,0.2261,2.4666,9.4887,1.7472,-0.0243,-0.3258,0.353,2.0E-4,-0.3546,-16.89,36.05,-34.67,18.02,-12.86,-1.66,242,2020-06-13 23:31:58:561
1.9912,2.471,9.218,0.2261,2.4666,9.4887,1.7472,-0.0243,-0.3258,0.353,2.0E-4,-0.3546,-16.9,32.79,-33.98,21.74,-14.57,-1.36,253,2020-06-13 23:31:58:572
1.9912,2.471,9.218,0.2261,2.4666,9.4887,2.0948,-0.0667,-0.7026,0.353,2.0E-4,-0.3546,-16.9,32.79,-33.98,21.74,-14.57,-1.36,262,2020-06-13 23:31:58:581
2.348,2.6649,8.9631,0.1945,2.559,9.4649,2.0948,-0.0667,-0.7026,0.353,2.0E-4,-0.3546,-16.9,32.79,-33.98,21.74,-14.57,-1.36,272,2020-06-13 23:31:58:591
