ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.0466,3.1354,5.7704,-0.3626,3.3745,9.2006,4.5646,-0.2286,-2.9242,0.9261,0.1355,-0.8372,-13.63,27.23,-38.58,18.54,-17.36,1.12,10,2020-06-13 23:31:18:529
4.0466,3.1354,5.7704,-0.3626,3.3745,9.2006,4.5646,-0.2286,-2.9242,0.6587,0.1973,-1.2431,-13.63,27.23,-38.58,18.54,-17.36,1.12,20,2020-06-13 23:31:18:539
4.0466,3.1354,5.7704,-0.3626,3.3745,9.2006,4.1058,-0.3583,-3.854,0.6587,0.1973,-1.2431,-13.63,27.23,-38.58,18.54,-17.36,1.12,30,2020-06-13 23:31:18:549
3.2781,2.9977,5.0869,-0.5267,3.5105,9.1416,4.1058,-0.3583,-3.854,0.6587,0.1973,-1.2431,-12.0,27.86,-39.99,18.79,-20.13,2.26,40,2020-06-13 23:31:18:559
3.2781,2.9977,5.0869,-0.5267,3.5105,9.1416,4.1058,-0.3583,-3.854,0.3391,0.1334,-1.5584,-12.0,27.86,-39.99,18.79,-20.13,2.26,50,2020-06-13 23:31:18:569
2.6975,1.9778,4.5817,-0.5267,3.5105,9.1416,3.5295,-1.3456,-4.5111,0.3391,0.1334,-1.5584,-12.0,27.86,-39.99,18.79,-20.13,2.26,60,2020-06-13 23:31:18:579
2.6975,1.9778,4.5817,-0.7002,3.5608,9.1105,3.5295,-1.3456,-4.5111,0.3391,0.1334,-1.5584,-16.17,31.74,-37.42,18.79,-20.13,2.26,71,2020-06-13 23:31:18:590
2.6975,1.9778,4.5817,-0.7002,3.5608,9.1105,3.5295,-1.3456,-4.5111,0.2582,-0.1297,-1.9323,-16.17,31.74,-37.42,18.79,-20.13,2.26,80,2020-06-13 23:31:18:599
1.0383,1.3936,4.2824,-0.7002,3.5608,9.1105,2.1399,-2.2319,-4.7908,0.2582,-0.1297,-1.9323,-16.17,31.74,-37.42,18.79,-20.13,2.26,90,2020-06-13 23:31:18:609
1.0383,1.3936,4.2824,-0.8287,3.5855,9.09,2.1399,-2.2319,-4.7908,0.2582,-0.1297,-1.9323,-16.17,31.74,-37.42,18.79,-20.13,2.26,100,2020-06-13 23:31:18:619
1.0383,1.3936,4.2824,-0.8287,3.5855,9.09,2.1399,-2.2319,-4.7908,0.3924,-0.1947,-2.1539,-16.17,31.74,-37.42,18.79,-20.13,2.26,110,2020-06-13 23:31:18:629
-0.9632,1.1339,3.8658,-0.8287,3.5855,9.09,0.0914,-2.4702,-5.1889,0.3924,-0.1947,-2.1539,-20.99,28.54,-37.48,31.4,-21.45,5.21,120,2020-06-13 23:31:18:639
-0.9632,1.1339,3.8658,-1.0298,3.6368,9.049,0.0914,-2.4702,-5.1889,0.3924,-0.1947,-2.1539,-20.99,28.54,-37.48,31.4,-21.45,5.21,130,2020-06-13 23:31:18:649
-0.9632,1.1339,3.8658,-1.0298,3.6368,9.049,0.0914,-2.4702,-5.1889,0.321,-0.6123,-2.2402,-20.99,28.54,-37.48,31.4,-21.45,5.21,140,2020-06-13 23:31:18:659
-2.6224,0.3378,4.0298,-1.0298,3.6368,9.049,-1.6331,-3.3293,-4.9891,0.321,-0.6123,-2.2402,-20.99,28.54,-37.48,31.4,-21.45,5.21,150,2020-06-13 23:31:18:669
-2.6224,0.3378,4.0298,-1.0963,3.6307,9.0436,-1.6331,-3.3293,-4.9891,0.321,-0.6123,-2.2402,-20.92,26.61,-36.84,31.4,-21.45,5.21,160,2020-06-13 23:31:18:679
-4.6623,-0.5289,4.6128,-1.0963,3.6307,9.0436,-1.6331,-3.3293,-4.9891,0.0025,-1.261,-2.2817,-20.92,26.61,-36.84,31.4,-21.45,5.21,171,2020-06-13 23:31:18:690
