ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.2685,2.7691,8.3047,-0.1405,3.6609,9.0966,6.3913,-0.9949,-1.5307,2.3848,1.5009,-1.5258,0.38,27.85,-36.21,357.81,-17.86,-2.29,10,2020-06-13 23:59:06:233
5.7908,2.653,5.6627,-0.1405,3.6609,9.0966,6.3913,-0.9949,-1.5307,2.3528,1.8194,-2.1969,0.38,27.85,-36.21,357.81,-17.86,-2.29,20,2020-06-13 23:59:06:243
5.7908,2.653,5.6627,-0.829,4.2668,8.7907,6.2648,-1.9329,-4.1554,2.3528,1.8194,-2.1969,-1.97,24.63,-37.72,357.81,-17.86,-2.29,30,2020-06-13 23:59:06:253
4.6476,2.0113,3.1224,-0.829,4.2668,8.7907,6.2648,-1.9329,-4.1554,2.3528,1.8194,-2.1969,-1.97,24.63,-37.72,357.81,-17.86,-2.29,40,2020-06-13 23:59:06:263
4.6476,2.0113,3.1224,-0.829,4.2668,8.7907,6.2648,-1.9329,-4.1554,2.3805,1.9196,-2.7764,-1.97,24.63,-37.72,357.81,-17.86,-2.29,50,2020-06-13 23:59:06:273
4.6476,2.0113,3.1224,-1.6595,4.7825,8.3991,5.5618,-3.2632,-6.7114,2.3805,1.9196,-2.7764,-1.97,24.63,-37.72,357.81,-17.86,-2.29,60,2020-06-13 23:59:06:283
3.1752,1.2296,0.7162,-1.6595,4.7825,8.3991,5.5618,-3.2632,-6.7114,2.3805,1.9196,-2.7764,-0.23,22.0,-42.09,11.7,-29.19,11.18,70,2020-06-13 23:59:06:293
3.1752,1.2296,0.7162,-1.6595,4.7825,8.3991,5.5618,-3.2632,-6.7114,2.2324,1.5158,-3.2302,-0.23,22.0,-42.09,11.7,-29.19,11.18,80,2020-06-13 23:59:06:303
3.1752,1.2296,0.7162,-2.5104,5.1443,7.9627,4.8676,-4.5662,-8.7715,2.2324,1.5158,-3.2302,-0.23,22.0,-42.09,11.7,-29.19,11.18,90,2020-06-13 23:59:06:313
1.6824,0.4431,-1.3811,-2.5104,5.1443,7.9627,4.8676,-4.5662,-8.7715,2.2324,1.5158,-3.2302,-0.23,22.0,-42.09,11.7,-29.19,11.18,100,2020-06-13 23:59:06:323
1.6824,0.4431,-1.3811,-2.5104,5.1443,7.9627,4.8676,-4.5662,-8.7715,1.6433,0.9022,-3.5988,-2.58,18.79,-41.46,11.7,-29.19,11.18,110,2020-06-13 23:59:06:333
-1.3259,0.1989,-3.2509,-3.3011,5.2593,7.5903,2.695,-4.989,-10.4371,1.6433,0.9022,-3.5988,-2.58,18.79,-41.46,11.7,-29.19,11.18,120,2020-06-13 23:59:06:343
-1.3259,0.1989,-3.2509,-3.3011,5.2593,7.5903,2.695,-4.989,-10.4371,1.6433,0.9022,-3.5988,-2.58,18.79,-41.46,11.7,-29.19,11.18,130,2020-06-13 23:59:06:353
-1.3259,0.1989,-3.2509,-3.3011,5.2593,7.5903,2.695,-4.989,-10.4371,0.4258,-0.0203,-3.7874,-2.58,18.79,-41.46,11.7,-29.19,11.18,140,2020-06-13 23:59:06:363
-3.2808,-0.4547,-4.5307,-3.9684,5.0366,7.4199,0.5967,-5.5177,-11.9284,0.4258,-0.0203,-3.7874,-1.38,15.12,-44.47,28.45,-32.43,23.5,150,2020-06-13 23:59:06:373
-3.2808,-0.4547,-4.5307,-3.9684,5.0366,7.4199,0.5967,-5.5177,-11.9284,0.4258,-0.0203,-3.7874,-1.38,15.12,-44.47,28.45,-32.43,23.5,160,2020-06-13 23:59:06:383
-3.2808,-0.4547,-4.5307,-3.9684,5.0366,7.4199,0.5967,-5.5177,-11.9284,0.4258,-0.0203,-3.7874,-1.38,15.12,-44.47,28.45,-32.43,23.5,170,2020-06-13 23:59:06:393
-4.7832,-3.0584,-3.8495,-4.412,4.3178,7.6198,0.5967,-5.5177,-11.9284,-1.562,-0.9918,-4.1208,-1.38,15.12,-44.47,28.45,-32.43,23.5,180,2020-06-13 23:59:06:403
-4.7832,-3.0584,-3.8495,-4.412,4.3178,7.6198,-0.7112,-7.5753,-10.9404,-1.562,-0.9918,-4.1208,-3.05,15.79,-43.73,28.45,-32.43,23.5,190,2020-06-13 23:59:06:413
-4.7832,-3.0584,-3.8495,-4.412,4.3178,7.6198,-0.7112,-7.5753,-10.9404,-3.6116,-1.1207,-4.5309,-3.05,15.79,-43.73,28.45,-32.43,23.5,200,2020-06-13 23:59:06:423
-8.6247,-6.6377,1.0826,-4.6817,2.9307,8.1033,-0.7112,-7.5753,-10.9404,-3.6116,-1.1207,-4.5309,-3.05,15.79,-43.73,28.45,-32.43,23.5,210,2020-06-13 23:59:06:433
-8.6247,-6.6377,1.0826,-4.6817,2.9307,8.1033,-5.2505,-9.7723,-5.5349,-3.6116,-1.1207,-4.5309,-3.05,15.79,-43.73,28.45,-32.43,23.5,221,2020-06-13 23:59:06:444
-8.6247,-6.6377,1.0826,-4.6817,2.9307,8.1033,-5.2505,-9.7723,-5.5349,-3.6116,-1.1207,-4.5309,-7.32,19.7,-42.15,43.12,-17.39,30.02,230,2020-06-13 23:59:06:453
-14.3348,-8.024,7.493,-4.7208,1.3188,8.4938,-5.2505,-9.7723,-5.5349,-3.8907,-1.1942,-3.226,-7.32,19.7,-42.15,43.12,-17.39,30.02,240,2020-06-13 23:59:06:463
-14.3348,-8.024,7.493,-4.7208,1.3188,8.4938,-10.6392,-9.0765,0.1515,-3.8907,-1.1942,-3.226,-7.32,19.7,-42.15,43.12,-17.39,30.02,250,2020-06-13 23:59:06:473
-14.3348,-8.024,7.493,-4.7208,1.3188,8.4938,-10.6392,-9.0765,0.1515,-3.8907,-1.1942,-3.226,-7.32,19.7,-42.15,43.12,-17.39,30.02,261,2020-06-13 23:59:06:484
-16.8416,-8.3005,10.3254,-4.5478,0.4873,8.6747,-10.6392,-9.0765,0.1515,-2.8052,-1.8547,-1.4033,-12.58,27.71,-33.43,43.12,-17.39,30.02,271,2020-06-13 23:59:06:494
-16.8416,-8.3005,10.3254,-4.5478,0.4873,8.6747,-12.6094,-8.7706,1.6501,-2.8052,-1.8547,-1.4033,-12.58,27.71,-33.43,43.12,-17.39,30.02,280,2020-06-13 23:59:06:503
-16.8416,-8.3005,10.3254,-4.5478,0.4873,8.6747,-12.6094,-8.7706,1.6501,-2.8052,-1.8547,-1.4033,-12.58,27.71,-33.43,43.12,-17.39,30.02,290,2020-06-13 23:59:06:513
-14.2953,-9.4605,10.4463,-3.9084,-0.3389,8.9878,-12.6094,-8.7706,1.6501,-2.2012,-2.6707,1.3376,-12.58,27.71,-33.43,43.12,-17.39,30.02,300,2020-06-13 23:59:06:523
-14.2953,-9.4605,10.4463,-3.9084,-0.3389,8.9878,-9.1619,-9.1905,1.8674,-2.2012,-2.6707,1.3376,-14.34,30.99,-28.33,38.4,1.98,23.5,310,2020-06-13 23:59:06:533
-10.5987,-9.5347,12.1749,-3.9084,-0.3389,8.9878,-9.1619,-9.1905,1.8674,-2.2012,-2.6707,1.3376,-14.34,30.99,-28.33,38.4,1.98,23.5,320,2020-06-13 23:59:06:543
-10.5987,-9.5347,12.1749,-3.3127,-0.8447,9.1915,-9.1619,-9.1905,1.8674,-2.5879,-2.1625,2.4753,-14.34,30.99,-28.33,38.4,1.98,23.5,330,2020-06-13 23:59:06:553
-10.5987,-9.5347,12.1749,-3.3127,-0.8447,9.1915,-6.6552,-7.658,4.6483,-2.5879,-2.1625,2.4753,-14.34,30.99,-28.33,38.4,1.98,23.5,340,2020-06-13 23:59:06:563
-9.0604,-8.5172,14.9749,-2.9431,-1.3029,9.2634,-6.6552,-7.658,4.6483,-2.5879,-2.1625,2.4753,-16.25,38.13,-25.24,38.4,1.98,23.5,350,2020-06-13 23:59:06:573
-9.0604,-8.5172,14.9749,-2.9431,-1.3029,9.2634,-6.6552,-7.658,4.6483,-2.7541,-1.9463,3.4852,-16.25,38.13,-25.24,38.4,1.98,23.5,360,2020-06-13 23:59:06:583
-9.0604,-8.5172,14.9749,-2.9431,-1.3029,9.2634,-4.4624,-6.7208,8.9118,-2.7541,-1.9463,3.4852,-16.25,38.13,-25.24,38.4,1.98,23.5,370,2020-06-13 23:59:06:593
-5.6894,-8.0659,19.4868,-2.5808,-1.7431,9.299,-4.4624,-6.7208,8.9118,-2.7541,-1.9463,3.4852,-16.25,38.13,-25.24,38.4,1.98,23.5,380,2020-06-13 23:59:06:603
-5.6894,-8.0659,19.4868,-2.5808,-1.7431,9.299,-4.4624,-6.7208,8.9118,-1.4438,-1.9804,4.3779,-12.37,44.6,-20.08,22.21,10.24,15.51,390,2020-06-13 23:59:06:613
-5.6894,-8.0659,19.4868,-2.5808,-1.7431,9.299,-0.1963,-5.3385,10.1261,-1.4438,-1.9804,4.3779,-12.37,44.6,-20.08,22.21,10.24,15.51,400,2020-06-13 23:59:06:623
-1.3223,-6.5168,18.9241,-2.2577,-1.7588,9.3797,-0.1963,-5.3385,10.1261,-1.4438,-1.9804,4.3779,-12.37,44.6,-20.08,22.21,10.24,15.51,410,2020-06-13 23:59:06:633
