ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.0541,-1.0149,7.8079,-1.0463,2.4384,9.4409,-6.7264,-3.6715,-0.9307,-0.9123,-0.4123,-2.6109,14.22,28.44,-31.82,343.41,-16.46,5.61,9,2020-06-27 15:44:58:816
-7.0541,-1.0149,7.8079,-1.0463,2.4384,9.4409,-6.7264,-3.6715,-0.9307,-0.9123,-0.4123,-2.6109,14.22,28.44,-31.82,343.41,-16.46,5.61,18,2020-06-27 15:44:58:825
-10.54,-1.3106,11.6422,-1.0463,2.4384,9.4409,-6.7264,-3.6715,-0.9307,-0.9123,-0.4123,-2.6109,14.22,28.44,-31.82,343.41,-16.46,5.61,29,2020-06-27 15:44:58:836
-10.54,-1.3106,11.6422,-1.0675,2.0591,9.5284,-9.9429,-3.4644,2.584,-0.9113,-0.7532,-2.089,14.22,28.44,-31.82,343.41,-16.46,5.61,38,2020-06-27 15:44:58:845
-10.54,-1.3106,11.6422,-1.0675,2.0591,9.5284,-9.9429,-3.4644,2.584,-0.9113,-0.7532,-2.089,12.53,29.75,-31.05,343.41,-16.46,5.61,49,2020-06-27 15:44:58:856
-12.0771,-1.5967,13.0775,-1.0675,2.0591,9.5284,-9.9429,-3.4644,2.584,-0.9113,-0.7532,-2.089,12.53,29.75,-31.05,343.41,-16.46,5.61,59,2020-06-27 15:44:58:866
-12.0771,-1.5967,13.0775,-1.0555,1.8905,9.5646,-11.2885,-3.5177,3.3473,-0.2082,-0.4432,-0.9491,12.53,29.75,-31.05,343.41,-16.46,5.61,70,2020-06-27 15:44:58:877
-12.0771,-1.5967,13.0775,-1.0555,1.8905,9.5646,-11.2885,-3.5177,3.3473,-0.2082,-0.4432,-0.9491,12.53,29.75,-31.05,343.41,-16.46,5.61,79,2020-06-27 15:44:58:886
-12.2315,-1.24,12.4538,-1.0555,1.8905,9.5646,-11.2885,-3.5177,3.3473,-0.2082,-0.4432,-0.9491,10.78,32.36,-29.53,348.44,-11.11,6.3,90,2020-06-27 15:44:58:897
-12.2315,-1.24,12.4538,-1.0555,1.8905,9.5646,-11.2885,-3.5177,3.3473,-0.2082,-0.4432,-0.9491,10.78,32.36,-29.53,348.44,-11.11,6.3,100,2020-06-27 15:44:58:907
