ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.8567,0.5999,10.0441,-0.2405,1.8277,9.6318,-0.9342,-0.9943,0.2378,-0.0953,-0.3921,-1.4658,15.18,26.5,-28.8,328.48,-11.28,2.17,9,2020-06-27 15:45:23:887
-1.9053,1.42,10.3852,-0.2405,1.8277,9.6318,-0.9342,-0.9943,0.2378,-0.0154,-0.8065,-1.3646,15.18,26.5,-28.8,328.48,-11.28,2.17,18,2020-06-27 15:45:23:896
-1.9053,1.42,10.3852,-0.2405,1.8277,9.6318,-1.692,-0.3194,0.5774,-0.0154,-0.8065,-1.3646,15.18,26.5,-28.8,328.48,-11.28,2.17,29,2020-06-27 15:45:23:907
-1.9053,1.42,10.3852,-0.1001,1.8148,9.6367,-1.692,-0.3194,0.5774,-0.0154,-0.8065,-1.3646,11.88,26.53,-28.78,339.87,-10.66,0.59,38,2020-06-27 15:45:23:916
-1.7246,1.5361,9.9315,-0.1001,1.8148,9.6367,-1.692,-0.3194,0.5774,0.1039,-0.6499,-1.2261,11.88,26.53,-28.78,339.87,-10.66,0.59,48,2020-06-27 15:45:23:926
-1.7246,1.5361,9.9315,-0.0071,1.8331,9.6338,-1.7516,-0.3023,-0.3129,0.1039,-0.6499,-1.2261,11.88,26.53,-28.78,339.87,-10.66,0.59,59,2020-06-27 15:45:23:937
-2.0777,1.6654,8.5345,-0.0071,1.8331,9.6338,-1.7516,-0.3023,-0.3129,0.1039,-0.6499,-1.2261,11.88,26.53,-28.78,339.87,-10.66,0.59,68,2020-06-27 15:45:23:946
-2.0777,1.6654,8.5345,-0.0071,1.8331,9.6338,-1.7516,-0.3023,-0.3129,-0.1922,-0.1556,-0.9821,12.84,24.59,-27.36,339.87,-10.66,0.59,79,2020-06-27 15:45:23:957
-2.0777,1.6654,8.5345,-0.0129,1.7934,9.6413,-2.4229,-0.0154,-1.384,-0.1922,-0.1556,-0.9821,12.84,24.59,-27.36,339.87,-10.66,0.59,89,2020-06-27 15:45:23:967
-2.7696,2.0101,8.9643,-0.0129,1.7934,9.6413,-2.4229,-0.0154,-1.384,-0.1922,-0.1556,-0.9821,12.84,24.59,-27.36,339.87,-10.66,0.59,99,2020-06-27 15:45:23:977
-2.7696,2.0101,8.9643,-0.0129,1.7934,9.6413,-2.4229,-0.0154,-1.384,-0.4415,0.0596,-0.7148,12.84,24.59,-27.36,339.87,-10.66,0.59,109,2020-06-27 15:45:23:987
-2.7696,2.0101,8.9643,-0.0786,1.677,9.6619,-3.0433,0.2688,-0.1352,-0.4415,0.0596,-0.7148,11.99,25.23,-28.75,338.19,-10.54,0.08,119,2020-06-27 15:45:23:997
