ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.3799,-0.7839,10.0824,-1.1942,1.8894,9.5485,0.261,-3.2475,0.2548,0.5726,-1.4946,-2.9774,24.29,27.77,-23.52,328.5,-10.98,8.81,12,2020-06-27 15:44:56:053
-2.7768,-2.2887,10.0201,-1.1942,1.8894,9.5485,0.261,-3.2475,0.2548,0.4246,-1.5735,-3.0711,24.29,27.77,-23.52,328.5,-10.98,8.81,23,2020-06-27 15:44:56:064
-2.7768,-2.2887,10.0201,-0.9336,1.8652,9.5823,0.261,-3.2475,0.2548,0.4246,-1.5735,-3.0711,20.03,31.67,-24.78,328.5,-10.98,8.81,33,2020-06-27 15:44:56:074
-2.7768,-2.2887,10.0201,-0.9336,1.8652,9.5823,-3.6381,-4.5057,0.6437,0.4246,-1.5735,-3.0711,20.03,31.67,-24.78,328.5,-10.98,8.81,43,2020-06-27 15:44:56:084
-6.1766,-2.2899,10.8916,-0.9336,1.8652,9.5823,-3.6381,-4.5057,0.6437,0.0272,-1.485,-2.6003,20.03,31.67,-24.78,328.5,-10.98,8.81,53,2020-06-27 15:44:56:094
-6.1766,-2.2899,10.8916,-0.9336,1.8652,9.5823,-3.6381,-4.5057,0.6437,0.0272,-1.485,-2.6003,20.03,31.67,-24.78,328.5,-10.98,8.81,62,2020-06-27 15:44:56:103
-8.165,-1.5728,12.048,-0.6768,1.7774,9.6205,-6.5898,-3.6825,1.708,0.0272,-1.485,-2.6003,15.02,33.63,-26.82,341.26,-10.44,4.02,73,2020-06-27 15:44:56:114
-8.165,-1.5728,12.048,-0.6768,1.7774,9.6205,-6.5898,-3.6825,1.708,-0.1496,-1.6661,-1.9942,15.02,33.63,-26.82,341.26,-10.44,4.02,82,2020-06-27 15:44:56:123
-8.165,-1.5728,12.048,-0.367,1.6797,9.6548,-8.627,-3.0864,2.6466,-0.1496,-1.6661,-1.9942,15.02,33.63,-26.82,341.26,-10.44,4.02,93,2020-06-27 15:44:56:134
-9.1286,-1.4387,12.3964,-0.367,1.6797,9.6548,-8.627,-3.0864,2.6466,-0.1496,-1.6661,-1.9942,15.02,33.63,-26.82,341.26,-10.44,4.02,102,2020-06-27 15:44:56:143
-9.1286,-1.4387,12.3964,-0.367,1.6797,9.6548,-8.627,-3.0864,2.6466,-0.172,-1.1015,-1.3348,9.18,35.6,-26.71,341.26,-10.44,4.02,112,2020-06-27 15:44:56:153
-9.1286,-1.4387,12.3964,-0.1734,1.5935,9.6748,-9.5599,-2.9046,2.4817,-0.172,-1.1015,-1.3348,9.18,35.6,-26.71,341.26,-10.44,4.02,123,2020-06-27 15:44:56:164
-9.9582,-1.0712,12.4694,-0.1734,1.5935,9.6748,-9.5599,-2.9046,2.4817,-0.172,-1.1015,-1.3348,9.18,35.6,-26.71,341.26,-10.44,4.02,132,2020-06-27 15:44:56:173
-9.9582,-1.0712,12.4694,-0.1734,1.5935,9.6748,-9.5599,-2.9046,2.4817,-0.2529,-0.6051,-0.8575,9.18,35.6,-26.71,341.26,-10.44,4.02,143,2020-06-27 15:44:56:184
-9.9582,-1.0712,12.4694,-0.1147,1.5137,9.6884,-10.8631,-1.5143,3.375,-0.2529,-0.6051,-0.8575,8.42,33.66,-28.19,348.57,-8.88,0.68,153,2020-06-27 15:44:56:194
-11.0799,0.3426,13.3828,-0.1147,1.5137,9.6884,-10.8631,-1.5143,3.375,-0.2529,-0.6051,-0.8575,8.42,33.66,-28.19,348.57,-8.88,0.68,162,2020-06-27 15:44:56:203
-11.0799,0.3426,13.3828,-0.1147,1.5137,9.6884,-10.8631,-1.5143,3.375,-0.0079,-0.489,-0.0575,8.42,33.66,-28.19,348.57,-8.88,0.68,173,2020-06-27 15:44:56:214
-11.0799,0.3426,13.3828,-0.0552,1.4812,9.694,-10.1376,-0.3533,3.4105,-0.0079,-0.489,-0.0575,8.42,33.66,-28.19,348.57,-8.88,0.68,183,2020-06-27 15:44:56:224
-9.884,1.2907,13.2295,-0.0552,1.4812,9.694,-10.1376,-0.3533,3.4105,-0.0079,-0.489,-0.0575,4.85,34.89,-31.44,348.57,-8.88,0.68,193,2020-06-27 15:44:56:234
-9.884,1.2907,13.2295,-0.0552,1.4812,9.694,-10.1376,-0.3533,3.4105,0.1828,-0.064,0.6765,4.85,34.89,-31.44,348.57,-8.88,0.68,202,2020-06-27 15:44:56:243
-6.8302,2.1514,12.856,-0.0651,1.5262,9.687,-6.8975,0.5405,2.9337,0.1828,-0.064,0.6765,4.85,34.89,-31.44,348.57,-8.88,0.68,213,2020-06-27 15:44:56:254
-6.8302,2.1514,12.856,-0.0651,1.5262,9.687,-6.8975,0.5405,2.9337,0.1828,-0.064,0.6765,4.85,34.89,-31.44,348.57,-8.88,0.68,222,2020-06-27 15:44:56:263
-6.8302,2.1514,12.856,-0.0651,1.5262,9.687,-6.8975,0.5405,2.9337,0.1785,0.4953,1.2112,5.73,33.6,-30.78,351.43,-8.95,0.38,233,2020-06-27 15:44:56:274
-3.3011,2.7224,13.6641,-0.1472,1.5752,9.6782,-3.2072,1.0861,3.7176,0.1785,0.4953,1.2112,5.73,33.6,-30.78,351.43,-8.95,0.38,242,2020-06-27 15:44:56:283
-3.3011,2.7224,13.6641,-0.1472,1.5752,9.6782,-3.2072,1.0861,3.7176,0.1785,0.4953,1.2112,5.73,33.6,-30.78,351.43,-8.95,0.38,253,2020-06-27 15:44:56:294
-3.3011,2.7224,13.6641,-0.1472,1.5752,9.6782,-3.2072,1.0861,3.7176,0.1785,0.4953,1.2112,5.73,33.6,-30.78,351.43,-8.95,0.38,263,2020-06-27 15:44:56:304
-1.776,2.9822,13.4809,-0.3308,1.6865,9.6549,-1.2955,1.1603,3.5043,0.5556,0.9459,1.0866,7.44,31.65,-30.15,351.43,-8.95,0.38,273,2020-06-27 15:44:56:314
-1.776,2.9822,13.4809,-0.3308,1.6865,9.6549,-1.2955,1.1603,3.5043,0.5556,0.9459,1.0866,7.44,31.65,-30.15,351.43,-8.95,0.38,283,2020-06-27 15:44:56:324
-1.776,2.9822,13.4809,-0.3308,1.6865,9.6549,-1.2955,1.1603,3.5043,0.5556,0.9459,1.0866,7.44,31.65,-30.15,351.43,-8.95,0.38,294,2020-06-27 15:44:56:335
-1.2338,2.7799,12.3712,-0.5678,1.9427,9.5955,-0.7155,0.8473,2.6536,1.0701,0.9256,0.947,7.44,31.65,-30.15,351.43,-8.95,0.38,303,2020-06-27 15:44:56:344
