ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.5238,2.155,9.6023,-0.4424,2.1179,9.565,-3.1482,-0.152,-0.2858,-0.2178,-0.1471,-0.8138,15.0,27.14,-28.26,337.19,-12.47,2.65,9,2020-06-27 15:45:33:861
-3.5238,2.155,9.6023,-0.4424,2.1179,9.565,-3.4223,0.1341,-0.2969,-0.173,-0.1343,-0.5997,15.0,27.14,-28.26,337.19,-12.47,2.65,20,2020-06-27 15:45:33:872
-3.5238,2.155,9.6023,-0.4424,2.1179,9.565,-3.4223,0.1341,-0.2969,-0.173,-0.1343,-0.5997,15.0,27.14,-28.26,337.19,-12.47,2.65,30,2020-06-27 15:45:33:882
-4.0134,2.155,9.3054,-0.4597,2.0599,9.5768,-3.4223,0.1341,-0.2969,-0.173,-0.1343,-0.5997,12.5,27.8,-28.93,337.19,-12.47,2.65,40,2020-06-27 15:45:33:892
-4.0134,2.155,9.3054,-0.4597,2.0599,9.5768,-3.7222,0.2452,-0.1952,-0.1038,-0.1876,-0.458,12.5,27.8,-28.93,337.19,-12.47,2.65,50,2020-06-27 15:45:33:902
-4.0134,2.155,9.3054,-0.4597,2.0599,9.5768,-3.7222,0.2452,-0.1952,-0.1038,-0.1876,-0.458,12.5,27.8,-28.93,337.19,-12.47,2.65,59,2020-06-27 15:45:33:911
-4.3833,2.3525,9.6047,-0.4626,2.018,9.5856,-3.7222,0.2452,-0.1952,-0.1038,-0.1876,-0.458,12.5,27.8,-28.93,337.19,-12.47,2.65,70,2020-06-27 15:45:33:922
-4.3833,2.3525,9.6047,-0.4626,2.018,9.5856,-4.1026,0.2627,-0.0695,-0.1368,-0.064,-0.3377,12.41,30.4,-26.71,343.04,-11.88,2.76,80,2020-06-27 15:45:33:932
-4.5306,2.4088,9.7232,-0.4626,2.018,9.5856,-4.1026,0.2627,-0.0695,-0.1368,-0.064,-0.3377,12.41,30.4,-26.71,343.04,-11.88,2.76,90,2020-06-27 15:45:33:942
-4.5306,2.4088,9.7232,-0.497,1.9739,9.5931,-4.1026,0.2627,-0.0695,-0.1368,-0.064,-0.3377,12.41,30.4,-26.71,343.04,-11.88,2.76,107,2020-06-27 15:45:33:959
-4.5306,2.4088,9.7232,-0.497,1.9739,9.5931,-4.1026,0.2627,-0.0695,-0.2572,0.0724,-0.1481,12.41,30.4,-26.71,343.04,-11.88,2.76,110,2020-06-27 15:45:33:962
-4.4647,2.987,10.3565,-0.497,1.9739,9.5931,-3.9573,0.9096,0.5456,-0.2572,0.0724,-0.1481,12.72,28.7,-25.08,343.04,-11.88,2.76,119,2020-06-27 15:45:33:971
-4.4647,2.987,10.3565,-0.556,1.8979,9.6052,-3.9573,0.9096,0.5456,-0.2572,0.0724,-0.1481,12.72,28.7,-25.08,343.04,-11.88,2.76,130,2020-06-27 15:45:33:982
-4.4647,2.987,10.3565,-0.556,1.8979,9.6052,-3.9573,0.9096,0.5456,-0.2572,0.0724,-0.1481,12.72,28.7,-25.08,343.04,-11.88,2.76,140,2020-06-27 15:45:33:992
-4.4121,2.9774,10.0548,-0.556,1.8979,9.6052,-3.8691,1.0868,0.3083,-0.2018,-0.0533,0.0075,12.72,28.7,-25.08,343.04,-11.88,2.76,150,2020-06-27 15:45:34:002
-4.4121,2.9774,10.0548,-0.5739,1.8461,9.6142,-3.8691,1.0868,0.3083,-0.2018,-0.0533,0.0075,13.52,29.34,-25.07,339.47,-10.85,3.42,160,2020-06-27 15:45:34:012
-4.4121,2.9774,10.0548,-0.5739,1.8461,9.6142,-3.8691,1.0868,0.3083,-0.2018,-0.0533,0.0075,13.52,29.34,-25.07,339.47,-10.85,3.42,169,2020-06-27 15:45:34:021
-4.0434,2.8864,10.2488,-0.5739,1.8461,9.6142,-3.8691,1.0868,0.3083,-0.2018,-0.0533,0.0075,13.52,29.34,-25.07,339.47,-10.85,3.42,181,2020-06-27 15:45:34:033
-4.0434,2.8864,10.2488,-0.6033,1.8124,9.6188,-3.4315,1.0383,0.5026,-0.1933,0.1469,0.2109,13.52,29.34,-25.07,339.47,-10.85,3.42,191,2020-06-27 15:45:34:043
-3.9955,2.9822,10.4654,-0.6033,1.8124,9.6188,-3.4315,1.0383,0.5026,-0.1933,0.1469,0.2109,13.52,29.34,-25.07,339.47,-10.85,3.42,200,2020-06-27 15:45:34:052
-3.9955,2.9822,10.4654,-0.6033,1.8124,9.6188,-3.4315,1.0383,0.5026,-0.1933,0.1469,0.2109,12.7,29.35,-25.06,339.47,-10.85,3.42,210,2020-06-27 15:45:34:062
-3.9955,2.9822,10.4654,-0.6478,1.7951,9.6192,-3.4255,1.0995,0.6072,-0.0058,0.1182,0.3356,12.7,29.35,-25.06,339.47,-10.85,3.42,220,2020-06-27 15:45:34:072
-4.0649,2.5476,10.0476,-0.6478,1.7951,9.6192,-3.4255,1.0995,0.6072,-0.0058,0.1182,0.3356,12.7,29.35,-25.06,339.47,-10.85,3.42,229,2020-06-27 15:45:34:081
-4.0649,2.5476,10.0476,-0.6478,1.7951,9.6192,-3.4255,1.0995,0.6072,-0.0058,0.1182,0.3356,16.45,27.45,-25.39,335.47,-10.55,3.85,240,2020-06-27 15:45:34:092
-4.0649,2.5476,10.0476,-0.7005,1.849,9.6052,-3.0764,0.3622,0.34,-0.0058,0.1182,0.3356,16.45,27.45,-25.39,335.47,-10.55,3.85,249,2020-06-27 15:45:34:101
-3.7309,2.1382,10.1075,-0.7005,1.849,9.6052,-3.0764,0.3622,0.34,0.2051,0.1991,0.6477,16.45,27.45,-25.39,335.47,-10.55,3.85,261,2020-06-27 15:45:34:113
-3.7309,2.1382,10.1075,-0.7005,1.849,9.6052,-3.0764,0.3622,0.34,0.2051,0.1991,0.6477,16.45,27.45,-25.39,335.47,-10.55,3.85,269,2020-06-27 15:45:34:121
-3.0785,2.0245,9.9998,-0.7409,1.9426,9.5837,-2.4443,0.0502,0.3146,0.2051,0.1991,0.6477,15.65,26.8,-26.83,335.47,-10.55,3.85,279,2020-06-27 15:45:34:131
-3.0785,2.0245,9.9998,-0.7409,1.9426,9.5837,-2.4443,0.0502,0.3146,0.252,0.2162,0.8448,15.65,26.8,-26.83,335.47,-10.55,3.85,290,2020-06-27 15:45:34:142
-3.0785,2.0245,9.9998,-0.7409,1.9426,9.5837,-2.4443,0.0502,0.3146,0.252,0.2162,0.8448,15.65,26.8,-26.83,335.47,-10.55,3.85,299,2020-06-27 15:45:34:151
-2.3135,1.906,10.0548,-0.7732,2.0403,9.5608,-1.5259,-0.1635,0.3333,0.252,0.2162,0.8448,15.65,26.8,-26.83,335.47,-10.55,3.85,312,2020-06-27 15:45:34:164
-2.3135,1.906,10.0548,-0.7732,2.0403,9.5608,-1.5259,-0.1635,0.3333,0.3191,0.2865,0.9833,17.29,26.78,-27.55,335.68,-12.01,4.62,319,2020-06-27 15:45:34:171
-2.3135,1.906,10.0548,-0.7732,2.0403,9.5608,-1.5259,-0.1635,0.3333,0.3191,0.2865,0.9833,17.29,26.78,-27.55,335.68,-12.01,4.62,330,2020-06-27 15:45:34:182
-1.9736,1.8761,9.5903,-0.7935,2.1551,9.534,-1.1335,-0.3421,-0.1152,0.3191,0.2865,0.9833,17.29,26.78,-27.55,335.68,-12.01,4.62,340,2020-06-27 15:45:34:192
-1.9736,1.8761,9.5903,-0.7935,2.1551,9.534,-1.1335,-0.3421,-0.1152,0.2967,0.2087,1.0845,17.29,26.78,-27.55,335.68,-12.01,4.62,350,2020-06-27 15:45:34:202
-1.0698,1.4894,9.1558,-0.7935,2.1551,9.534,-1.1335,-0.3421,-0.1152,0.2967,0.2087,1.0845,20.64,25.47,-26.91,335.68,-12.01,4.62,360,2020-06-27 15:45:34:212
-1.0698,1.4894,9.1558,-0.7892,2.2577,9.5106,0.0907,-0.8166,-0.5589,0.2967,0.2087,1.0845,20.64,25.47,-26.91,335.68,-12.01,4.62,370,2020-06-27 15:45:34:222
-1.0698,1.4894,9.1558,-0.7892,2.2577,9.5106,0.0907,-0.8166,-0.5589,0.186,0.3014,1.1537,20.64,25.47,-26.91,335.68,-12.01,4.62,380,2020-06-27 15:45:34:232
-0.0295,1.4451,9.1091,-0.7892,2.2577,9.5106,0.0907,-0.8166,-0.5589,0.186,0.3014,1.1537,20.64,25.47,-26.91,335.68,-12.01,4.62,390,2020-06-27 15:45:34:242
-0.0295,1.4451,9.1091,-0.7913,2.3171,9.4961,1.0617,-1.0204,-0.494,0.186,0.3014,1.1537,19.86,24.19,-26.24,329.22,-13.67,4.76,400,2020-06-27 15:45:34:252
-0.0295,1.4451,9.1091,-0.7913,2.3171,9.4961,1.0617,-1.0204,-0.494,0.154,0.1938,1.1889,19.86,24.19,-26.24,329.22,-13.67,4.76,409,2020-06-27 15:45:34:261
0.8683,1.3589,9.2013,-0.7913,2.3171,9.4961,1.0617,-1.0204,-0.494,0.154,0.1938,1.1889,19.86,24.19,-26.24,329.22,-13.67,4.76,420,2020-06-27 15:45:34:272
0.8683,1.3589,9.2013,-0.7457,2.3875,9.4823,2.3339,-1.2313,-0.4885,0.154,0.1938,1.1889,19.86,24.19,-26.24,329.22,-13.67,4.76,430,2020-06-27 15:45:34:282
2.1421,1.1781,9.0253,-0.7457,2.3875,9.4823,2.3339,-1.2313,-0.4885,0.3511,-0.1354,1.1345,22.33,22.8,-26.7,329.22,-13.67,4.76,439,2020-06-27 15:45:34:291
2.1421,1.1781,9.0253,-0.7457,2.3875,9.4823,2.3339,-1.2313,-0.4885,0.3511,-0.1354,1.1345,22.33,22.8,-26.7,329.22,-13.67,4.76,450,2020-06-27 15:45:34:302
2.1421,1.1781,9.0253,-0.6054,2.5018,9.4628,2.3339,-1.2313,-0.4885,0.3511,-0.1354,1.1345,22.33,22.8,-26.7,329.22,-13.67,4.76,459,2020-06-27 15:45:34:311
2.7406,1.396,8.4471,-0.6054,2.5018,9.4628,3.1568,-1.2411,-1.0529,0.3127,-0.1641,0.9833,22.33,22.8,-26.7,329.22,-13.67,4.76,469,2020-06-27 15:45:34:321
2.7406,1.396,8.4471,-0.6054,2.5018,9.4628,3.1568,-1.2411,-1.0529,0.3127,-0.1641,0.9833,22.35,22.14,-28.14,324.96,-14.78,3.66,480,2020-06-27 15:45:34:332
2.7406,1.396,8.4471,-0.4636,2.5973,9.4451,3.1568,-1.2411,-1.0529,0.3127,-0.1641,0.9833,22.35,22.14,-28.14,324.96,-14.78,3.66,489,2020-06-27 15:45:34:341
3.1656,1.256,8.3657,-0.4636,2.5973,9.4451,3.5583,-1.4092,-1.1803,0.1402,-0.0288,0.7404,22.35,22.14,-28.14,324.96,-14.78,3.66,500,2020-06-27 15:45:34:352
3.1656,1.256,8.3657,-0.4636,2.5973,9.4451,3.5583,-1.4092,-1.1803,0.1402,-0.0288,0.7404,22.35,22.14,-28.14,324.96,-14.78,3.66,510,2020-06-27 15:45:34:362
3.1656,1.256,8.3657,-0.3716,2.6378,9.4379,3.5583,-1.4092,-1.1803,0.1402,-0.0288,0.7404,25.69,20.82,-28.92,324.96,-14.78,3.66,519,2020-06-27 15:45:34:371
3.4445,1.6223,8.4064,-0.3716,2.6378,9.4379,3.7989,-1.0754,-1.154,-0.0356,0.0223,0.4623,25.69,20.82,-28.92,324.96,-14.78,3.66,530,2020-06-27 15:45:34:382
3.4445,1.6223,8.4064,-0.3716,2.6378,9.4379,3.7989,-1.0754,-1.154,-0.0356,0.0223,0.4623,25.69,20.82,-28.92,324.96,-14.78,3.66,540,2020-06-27 15:45:34:392
3.4445,1.6223,8.4064,-0.329,2.636,9.44,3.7989,-1.0754,-1.154,-0.0356,0.0223,0.4623,25.69,20.82,-28.92,324.96,-14.78,3.66,549,2020-06-27 15:45:34:401
3.2015,1.9898,8.1383,-0.329,2.636,9.44,3.5343,-0.6724,-1.3797,-0.0356,0.0223,0.4623,25.69,20.82,-28.92,324.96,-14.78,3.66,560,2020-06-27 15:45:34:412
3.2015,1.9898,8.1383,-0.329,2.636,9.44,3.5343,-0.6724,-1.3797,-0.0356,0.0223,0.4623,25.69,20.82,-28.92,324.96,-14.78,3.66,570,2020-06-27 15:45:34:422
3.2015,1.9898,8.1383,-0.307,2.6146,9.4467,3.5343,-0.6724,-1.3797,-0.107,0.0724,0.1428,19.29,22.33,-30.0,328.63,-15.59,2.0,579,2020-06-27 15:45:34:431
2.5012,2.064,7.7253,-0.307,2.6146,9.4467,2.9738,-0.4948,-1.8088,-0.107,0.0724,0.1428,19.29,22.33,-30.0,328.63,-15.59,2.0,590,2020-06-27 15:45:34:442
2.5012,2.064,7.7253,-0.307,2.6146,9.4467,2.9738,-0.4948,-1.8088,-0.107,0.0724,0.1428,19.29,22.33,-30.0,328.63,-15.59,2.0,599,2020-06-27 15:45:34:451
1.5746,1.833,7.4212,-0.2997,2.5912,9.4534,1.8949,-0.7583,-2.0614,0.0326,-0.0235,-0.3164,19.29,22.33,-30.0,328.63,-15.59,2.0,613,2020-06-27 15:45:34:465
1.5746,1.833,7.4212,-0.2997,2.5912,9.4534,1.8949,-0.7583,-2.0614,0.0326,-0.0235,-0.3164,21.76,22.32,-29.31,328.63,-15.59,2.0,620,2020-06-27 15:45:34:472
1.5746,1.833,7.4212,-0.2997,2.5912,9.4534,1.8949,-0.7583,-2.0614,0.0326,-0.0235,-0.3164,21.76,22.32,-29.31,328.63,-15.59,2.0,629,2020-06-27 15:45:34:481
0.8636,1.7228,7.3015,-0.3389,2.605,9.4483,1.8949,-0.7583,-2.0614,0.1838,0.2663,-0.294,21.76,22.32,-29.31,328.63,-15.59,2.0,640,2020-06-27 15:45:34:492
0.8636,1.7228,7.3015,-0.3389,2.605,9.4483,1.0758,-1.0057,-2.364,0.1838,0.2663,-0.294,21.76,22.32,-29.31,328.63,-15.59,2.0,650,2020-06-27 15:45:34:502
0.8636,1.7228,7.3015,-0.3389,2.605,9.4483,1.0758,-1.0057,-2.364,0.1838,0.2663,-0.294,19.29,22.33,-30.0,328.61,-15.4,2.05,659,2020-06-27 15:45:34:511
0.5056,1.4104,6.3223,-0.4413,2.6805,9.4229,1.0758,-1.0057,-2.364,0.432,0.3142,-0.1704,19.29,22.33,-30.0,328.61,-15.4,2.05,670,2020-06-27 15:45:34:522
0.5056,1.4104,6.3223,-0.4413,2.6805,9.4229,0.7778,-1.3423,-3.4628,0.432,0.3142,-0.1704,19.29,22.33,-30.0,328.61,-15.4,2.05,680,2020-06-27 15:45:34:532
0.1788,1.177,5.9428,-0.4413,2.6805,9.4229,0.7778,-1.3423,-3.4628,0.432,0.3142,-0.1704,19.29,22.33,-30.0,328.61,-15.4,2.05,689,2020-06-27 15:45:34:541
0.1788,1.177,5.9428,-0.5346,2.8013,9.3828,0.7778,-1.3423,-3.4628,0.432,0.3142,-0.1704,18.54,20.41,-28.64,328.61,-15.4,2.05,700,2020-06-27 15:45:34:552
0.1788,1.177,5.9428,-0.5346,2.8013,9.3828,0.6936,-1.8655,-3.4184,0.5109,0.295,0.0181,18.54,20.41,-28.64,328.61,-15.4,2.05,712,2020-06-27 15:45:34:564
0.2554,0.7364,5.5633,-0.5346,2.8013,9.3828,0.6936,-1.8655,-3.4184,0.5109,0.295,0.0181,18.54,20.41,-28.64,328.61,-15.4,2.05,720,2020-06-27 15:45:34:572
0.2554,0.7364,5.5633,-0.6093,2.9593,9.3296,0.6936,-1.8655,-3.4184,0.5109,0.295,0.0181,18.54,20.41,-28.64,328.61,-15.4,2.05,729,2020-06-27 15:45:34:581
0.2554,0.7364,5.5633,-0.6093,2.9593,9.3296,0.9142,-2.3561,-4.2738,0.7601,0.295,0.0501,19.29,22.33,-30.0,330.76,-17.56,3.74,739,2020-06-27 15:45:34:591
0.2327,0.6035,4.5458,-0.6093,2.9593,9.3296,0.9142,-2.3561,-4.2738,0.7601,0.295,0.0501,19.29,22.33,-30.0,330.76,-17.56,3.74,750,2020-06-27 15:45:34:602
0.2327,0.6035,4.5458,-0.686,3.1657,9.2562,0.9142,-2.3561,-4.2738,0.7601,0.295,0.0501,19.29,22.33,-30.0,330.76,-17.56,3.74,760,2020-06-27 15:45:34:612
0.2327,0.6035,4.5458,-0.686,3.1657,9.2562,0.4364,-2.5433,-4.9433,0.6589,0.3302,-0.0639,19.29,22.33,-30.0,330.76,-17.56,3.74,770,2020-06-27 15:45:34:622
-0.4257,0.6921,4.1495,-0.686,3.1657,9.2562,0.4364,-2.5433,-4.9433,0.6589,0.3302,-0.0639,19.75,21.43,-30.49,330.76,-17.56,3.74,781,2020-06-27 15:45:34:633
-0.4257,0.6921,4.1495,-0.7902,3.2959,9.2023,0.4364,-2.5433,-4.9433,0.6589,0.3302,-0.0639,19.75,21.43,-30.49,330.76,-17.56,3.74,789,2020-06-27 15:45:34:641
-0.5251,0.5569,4.2238,-0.7902,3.2959,9.2023,0.2775,-2.6973,-4.8578,-0.0335,0.327,-0.1395,19.75,21.43,-30.49,330.76,-17.56,3.74,799,2020-06-27 15:45:34:651
-0.5251,0.5569,4.2238,-0.7902,3.2959,9.2023,0.2775,-2.6973,-4.8578,-0.0335,0.327,-0.1395,19.75,21.43,-30.49,330.76,-17.56,3.74,810,2020-06-27 15:45:34:662
-0.5251,0.5569,4.2238,-0.8904,3.2343,9.215,0.2775,-2.6973,-4.8578,-0.0335,0.327,-0.1395,21.38,22.07,-30.48,330.06,-19.26,5.52,820,2020-06-27 15:45:34:672
-0.6843,0.6921,4.8822,-0.8904,3.2343,9.215,0.2578,-2.378,-4.2623,-0.6971,0.082,-0.4676,21.38,22.07,-30.48,330.06,-19.26,5.52,829,2020-06-27 15:45:34:681
-0.6843,0.6921,4.8822,-0.8904,3.2343,9.215,0.2578,-2.378,-4.2623,-0.6971,0.082,-0.4676,21.38,22.07,-30.48,330.06,-19.26,5.52,840,2020-06-27 15:45:34:692
-0.6843,0.6921,4.8822,-0.9548,3.0067,9.2854,0.2578,-2.378,-4.2623,-0.6971,0.082,-0.4676,21.38,22.07,-30.48,330.06,-19.26,5.52,850,2020-06-27 15:45:34:702
-1.3415,0.8466,6.6754,-0.9548,3.0067,9.2854,0.2578,-2.378,-4.2623,-1.1339,0.0979,-0.5252,21.28,24.67,-27.55,330.06,-19.26,5.52,859,2020-06-27 15:45:34:711
-1.3415,0.8466,6.6754,-0.9548,3.0067,9.2854,-0.4487,-1.9037,-2.3769,-1.1339,0.0979,-0.5252,21.28,24.67,-27.55,330.06,-19.26,5.52,870,2020-06-27 15:45:34:722
-1.3415,0.8466,6.6754,-1.0374,2.6612,9.3815,-0.4487,-1.9037,-2.3769,-1.1339,0.0979,-0.5252,21.28,24.67,-27.55,330.06,-19.26,5.52,880,2020-06-27 15:45:34:732
