ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.0465,0.9866,9.2085,-0.1577,1.1052,9.7429,-4.9724,-0.048,-0.5278,0.1252,-0.1694,-0.3174,18.54,30.64,-27.52,331.39,-6.47,0.93,2,2020-06-27 15:45:50:011
-5.0465,0.9866,9.2085,-0.1269,1.1587,9.7371,-4.9724,-0.048,-0.5278,0.1252,-0.1694,-0.3174,18.54,30.64,-27.52,331.39,-6.47,0.93,13,2020-06-27 15:45:50:022
-5.1914,1.2667,9.2636,-0.1269,1.1587,9.7371,-4.9724,-0.048,-0.5278,0.2573,-0.2408,-0.3078,18.54,30.64,-27.52,331.39,-6.47,0.93,23,2020-06-27 15:45:50:032
-5.1914,1.2667,9.2636,-0.1269,1.1587,9.7371,-4.963,0.0714,-0.9601,0.2573,-0.2408,-0.3078,17.64,32.57,-28.87,331.39,-6.47,0.93,33,2020-06-27 15:45:50:042
-4.7077,1.5876,8.4519,-0.1304,1.2297,9.7284,-4.963,0.0714,-0.9601,0.2573,-0.2408,-0.3078,17.64,32.57,-28.87,331.39,-6.47,0.93,43,2020-06-27 15:45:50:052
-4.7077,1.5876,8.4519,-0.1304,1.2297,9.7284,-4.963,0.0714,-0.9601,0.2573,-0.2408,-0.3078,17.64,32.57,-28.87,331.39,-6.47,0.93,52,2020-06-27 15:45:50:061
-4.7077,1.5876,8.4519,-0.1304,1.2297,9.7284,-4.5018,0.4478,-1.4336,0.1295,0.0607,-0.1811,17.64,32.57,-28.87,331.39,-6.47,0.93,63,2020-06-27 15:45:50:072
-4.7077,1.5876,8.4519,-0.1304,1.2297,9.7284,-4.5018,0.4478,-1.4336,0.1295,0.0607,-0.1811,17.64,32.57,-28.87,331.39,-6.47,0.93,73,2020-06-27 15:45:50:082
-4.7963,1.9539,8.7727,-0.18,1.2681,9.7227,-4.5018,0.4478,-1.4336,0.1295,0.0607,-0.1811,21.89,28.72,-29.58,326.45,-7.2,0.77,83,2020-06-27 15:45:50:092
-4.7963,1.9539,8.7727,-0.18,1.2681,9.7227,-4.2704,0.6054,-0.7651,0.1082,-0.113,0.0746,21.89,28.72,-29.58,326.45,-7.2,0.77,93,2020-06-27 15:45:50:102
