ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.5175,1.578,9.2252,-1.6244,2.3962,9.3696,0.392,-1.3722,-1.7095,0.4783,-0.042,0.4625,10.27,32.87,-21.0,350.51,-14.14,9.84,13,2020-06-26 15:21:53:278
-1.1871,0.7927,7.3877,-1.6002,2.505,9.3453,0.392,-1.3722,-1.7095,0.196,0.1412,0.5254,10.27,32.87,-21.0,350.51,-14.14,9.84,22,2020-06-26 15:21:53:287
-1.1871,0.7927,7.3877,-1.6002,2.505,9.3453,0.392,-1.3722,-1.7095,0.196,0.1412,0.5254,10.27,32.87,-21.0,350.51,-14.14,9.84,32,2020-06-26 15:21:53:297
-1.1871,0.7927,7.3877,-1.6002,2.505,9.3453,0.2642,-1.717,-3.0261,0.196,0.1412,0.5254,12.79,31.57,-19.64,350.51,-14.14,9.84,43,2020-06-26 15:21:53:308
-1.3954,0.8825,7.0836,-1.6119,2.4924,9.3467,0.2642,-1.717,-3.0261,-0.2706,0.2041,0.7182,12.79,31.57,-19.64,350.51,-14.14,9.84,52,2020-06-26 15:21:53:317
-1.3954,0.8825,7.0836,-1.6119,2.4924,9.3467,0.2642,-1.717,-3.0261,-0.2706,0.2041,0.7182,12.79,31.57,-19.64,350.51,-14.14,9.84,63,2020-06-26 15:21:53:328
-1.0566,1.0153,8.1431,-1.6119,2.4924,9.3467,0.5115,-1.6408,-2.0304,-0.2706,0.2041,0.7182,12.79,31.57,-19.64,350.51,-14.14,9.84,72,2020-06-26 15:21:53:337
-1.0566,1.0153,8.1431,-1.5845,2.4244,9.3692,0.5115,-1.6408,-2.0304,-0.1651,0.0262,0.7789,12.79,31.57,-19.64,350.51,-14.14,9.84,82,2020-06-26 15:21:53:347
-1.0566,1.0153,8.1431,-1.5845,2.4244,9.3692,0.5115,-1.6408,-2.0304,-0.1651,0.0262,0.7789,13.57,32.85,-21.03,344.71,-14.31,9.6,93,2020-06-26 15:21:53:358
-0.5933,1.6845,8.7751,-1.5845,2.4244,9.3692,0.9095,-0.9326,-1.189,-0.1651,0.0262,0.7789,13.57,32.85,-21.03,344.71,-14.31,9.6,102,2020-06-26 15:21:53:367
-0.5933,1.6845,8.7751,-1.5253,2.4304,9.3775,0.9095,-0.9326,-1.189,-0.1651,0.0262,0.7789,13.57,32.85,-21.03,344.71,-14.31,9.6,113,2020-06-26 15:21:53:378
-0.5933,1.6845,8.7751,-1.5253,2.4304,9.3775,0.9095,-0.9326,-1.189,-0.1651,0.0262,0.7789,13.57,32.85,-21.03,344.71,-14.31,9.6,123,2020-06-26 15:21:53:388
-0.3323,1.888,8.6339,-1.4291,2.5266,9.3672,1.1866,-0.7703,-1.1059,0.262,-0.123,0.6329,12.79,31.56,-21.06,344.71,-14.31,9.6,132,2020-06-26 15:21:53:397
-0.3323,1.888,8.6339,-1.4291,2.5266,9.3672,1.1866,-0.7703,-1.1059,0.262,-0.123,0.6329,12.79,31.56,-21.06,344.71,-14.31,9.6,142,2020-06-26 15:21:53:407
-0.9369,2.2651,8.179,-1.4291,2.5266,9.3672,1.1866,-0.7703,-1.1059,0.262,-0.123,0.6329,12.79,31.56,-21.06,344.71,-14.31,9.6,153,2020-06-26 15:21:53:418
-0.9369,2.2651,8.179,-1.3615,2.6188,9.3519,0.5086,-0.4582,-1.5775,0.2173,-0.0473,0.5051,16.14,30.25,-21.13,340.11,-14.93,8.67,162,2020-06-26 15:21:53:427
