ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.4461,0.2552,8.5716,-0.8037,2.3069,9.4975,1.8628,-1.7967,-1.0936,0.3724,-0.7489,-2.6099,16.23,26.73,-25.89,337.16,-13.61,4.84,9,2020-06-27 15:44:34:967
-0.4461,0.2552,8.5716,-0.8037,2.3069,9.4975,1.8628,-1.7967,-1.0936,0.3724,-0.7489,-2.6099,16.23,26.73,-25.89,337.16,-13.61,4.84,18,2020-06-27 15:44:34:976
-3.2006,-0.9228,8.7691,-0.7213,2.3417,9.4956,-1.4955,-2.8836,-0.7317,0.3798,-1.2922,-2.6844,16.23,26.73,-25.89,337.16,-13.61,4.84,28,2020-06-27 15:44:34:986
-3.2006,-0.9228,8.7691,-0.7213,2.3417,9.4956,-1.4955,-2.8836,-0.7317,0.3798,-1.2922,-2.6844,16.23,26.73,-25.89,337.16,-13.61,4.84,39,2020-06-27 15:44:34:997
-3.2006,-0.9228,8.7691,-0.7213,2.3417,9.4956,-1.4955,-2.8836,-0.7317,0.3798,-1.2922,-2.6844,13.71,28.03,-27.96,337.16,-13.61,4.84,48,2020-06-27 15:44:35:006
-5.8234,-2.1091,8.1407,-0.5684,2.3541,9.5029,-4.7936,-4.3207,-1.4373,-0.0537,-1.0067,-2.7057,13.71,28.03,-27.96,337.16,-13.61,4.84,59,2020-06-27 15:44:35:017
-5.8234,-2.1091,8.1407,-0.5684,2.3541,9.5029,-4.7936,-4.3207,-1.4373,-0.0537,-1.0067,-2.7057,13.71,28.03,-27.96,337.16,-13.61,4.84,69,2020-06-27 15:44:35:027
-5.8234,-2.1091,8.1407,-0.5684,2.3541,9.5029,-4.7936,-4.3207,-1.4373,-0.0537,-1.0067,-2.7057,13.71,28.03,-27.96,337.16,-13.61,4.84,78,2020-06-27 15:44:35:036
-9.5572,-3.2715,9.7077,-0.5775,2.1905,9.5414,-8.8002,-5.4409,-0.0514,-0.0537,-1.0067,-2.7057,8.75,28.7,-29.33,348.28,-12.91,3.46,89,2020-06-27 15:44:35:047
-9.5572,-3.2715,9.7077,-0.5775,2.1905,9.5414,-8.8002,-5.4409,-0.0514,-0.7376,-0.4358,-2.4139,8.75,28.7,-29.33,348.28,-12.91,3.46,99,2020-06-27 15:44:35:057
-12.4721,-3.0464,11.9558,-0.5775,2.1905,9.5414,-8.8002,-5.4409,-0.0514,-0.7376,-0.4358,-2.4139,8.75,28.7,-29.33,348.28,-12.91,3.46,109,2020-06-27 15:44:35:067
-12.4721,-3.0464,11.9558,-0.679,1.8853,9.5997,-12.3856,-5.0008,2.7172,-0.7376,-0.4358,-2.4139,8.75,28.7,-29.33,348.28,-12.91,3.46,119,2020-06-27 15:44:35:077
-12.4721,-3.0464,11.9558,-0.679,1.8853,9.5997,-12.3856,-5.0008,2.7172,-0.7206,-0.1673,-1.2474,5.38,30.67,-27.82,348.28,-12.91,3.46,128,2020-06-27 15:44:35:086
