ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.456,0.8597,9.5939,0.5553,1.8215,9.62,-2.9764,-1.0173,0.2245,0.0943,-0.571,0.0501,15.42,28.02,-30.5,333.12,-10.69,-2.42,5,2020-06-27 15:45:52:963
-2.456,0.8597,9.5939,0.5553,1.8215,9.62,-2.9263,-0.8783,-0.6752,0.0943,-0.571,0.0501,15.42,28.02,-30.5,333.12,-10.69,-2.42,16,2020-06-27 15:45:52:974
-2.2154,1.4176,9.2264,0.7127,1.829,9.6082,-2.9263,-0.8783,-0.6752,0.0943,-0.571,0.0501,15.42,28.02,-30.5,333.12,-10.69,-2.42,26,2020-06-27 15:45:52:984
-2.2154,1.4176,9.2264,0.7127,1.829,9.6082,-2.9263,-0.8783,-0.6752,-0.3605,-0.1524,0.0586,15.42,28.02,-30.5,333.12,-10.69,-2.42,35,2020-06-27 15:45:52:993
-2.2154,1.4176,9.2264,0.7127,1.829,9.6082,-2.9263,-0.8783,-0.6752,-0.3605,-0.1524,0.0586,15.42,28.02,-30.5,333.12,-10.69,-2.42,46,2020-06-27 15:45:53:004
-3.0581,1.5205,10.2009,0.718,1.7034,9.6309,-3.58,-0.2009,0.0401,-0.3605,-0.1524,0.0586,21.43,26.91,-27.02,323.73,-10.75,-4.24,55,2020-06-27 15:45:53:013
-3.0581,1.5205,10.2009,0.718,1.7034,9.6309,-3.58,-0.2009,0.0401,-0.3605,-0.1524,0.0586,21.43,26.91,-27.02,323.73,-10.75,-4.24,66,2020-06-27 15:45:53:024
-3.0581,1.5205,10.2009,0.718,1.7034,9.6309,-3.58,-0.2009,0.0401,-0.3765,0.2236,-0.1193,21.43,26.91,-27.02,323.73,-10.75,-4.24,75,2020-06-27 15:45:53:033
-3.4723,1.8784,10.639,0.6378,1.614,9.6519,-4.0937,0.2384,0.8683,-0.3765,0.2236,-0.1193,19.74,28.2,-29.1,323.73,-10.75,-4.24,86,2020-06-27 15:45:53:044
-3.4723,1.8784,10.639,0.6378,1.614,9.6519,-4.0937,0.2384,0.8683,-0.3765,0.2236,-0.1193,19.74,28.2,-29.1,323.73,-10.75,-4.24,96,2020-06-27 15:45:53:054
-4.1882,2.2124,9.2719,0.6378,1.614,9.6519,-4.0937,0.2384,0.8683,-0.1166,0.2098,-0.3174,19.74,28.2,-29.1,323.73,-10.75,-4.24,111,2020-06-27 15:45:53:069
-4.1882,2.2124,9.2719,0.6378,1.614,9.6519,-4.0937,0.2384,0.8683,-0.1166,0.2098,-0.3174,19.74,28.2,-29.1,323.73,-10.75,-4.24,116,2020-06-27 15:45:53:074
-4.1882,2.2124,9.2719,0.5319,1.5888,9.6625,-4.742,0.6284,-0.6767,-0.1166,0.2098,-0.3174,20.54,28.84,-28.38,325.67,-9.32,-3.15,127,2020-06-27 15:45:53:085
-4.1379,2.386,8.7057,0.5319,1.5888,9.6625,-4.742,0.6284,-0.6767,0.0049,-0.0778,-0.4666,20.54,28.84,-28.38,325.67,-9.32,-3.15,135,2020-06-27 15:45:53:093
