ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-14.1768,-1.4686,13.882,-1.1546,1.8289,9.5652,-13.0109,-3.2577,4.1344,-0.4447,0.082,0.1428,12.03,30.13,-26.18,345.72,-10.75,6.88,6,2020-06-27 15:44:41:130
-14.1768,-1.4686,13.882,-1.2817,1.6893,9.5746,-13.0109,-3.2577,4.1344,-0.4447,0.082,0.1428,12.03,30.13,-26.18,345.72,-10.75,6.88,16,2020-06-27 15:44:41:140
-12.1896,-0.4427,12.8668,-1.2817,1.6893,9.5746,-10.7299,-2.1021,3.0176,0.2094,0.246,1.1228,12.03,30.13,-26.18,345.72,-10.75,6.88,26,2020-06-27 15:44:41:150
-12.1896,-0.4427,12.8668,-1.2817,1.6893,9.5746,-10.7299,-2.1021,3.0176,0.2094,0.246,1.1228,11.98,31.41,-26.85,345.72,-10.75,6.88,36,2020-06-27 15:44:41:160
-9.7834,0.9052,11.4483,-1.3576,1.7926,9.5454,-10.7299,-2.1021,3.0176,0.2094,0.246,1.1228,11.98,31.41,-26.85,345.72,-10.75,6.88,45,2020-06-27 15:44:41:169
-9.7834,0.9052,11.4483,-1.3576,1.7926,9.5454,-7.7801,-0.7762,1.5068,0.2616,0.246,1.5862,11.98,31.41,-26.85,345.72,-10.75,6.88,56,2020-06-27 15:44:41:180
-9.7834,0.9052,11.4483,-1.3576,1.7926,9.5454,-7.7801,-0.7762,1.5068,0.2616,0.246,1.5862,11.98,31.41,-26.85,345.72,-10.75,6.88,65,2020-06-27 15:44:41:189
-7.1391,1.6414,11.4854,-1.3883,1.9006,9.52,-7.7801,-0.7762,1.5068,0.2616,0.246,1.5862,14.45,31.4,-26.86,344.53,-11.18,8.3,76,2020-06-27 15:44:41:200
-7.1391,1.6414,11.4854,-1.3883,1.9006,9.52,-4.928,-0.3055,2.3001,-0.1262,0.278,1.6586,14.45,31.4,-26.86,344.53,-11.18,8.3,86,2020-06-27 15:44:41:210
-7.1391,1.6414,11.4854,-1.3883,1.9006,9.52,-4.928,-0.3055,2.3001,-0.1262,0.278,1.6586,14.45,31.4,-26.86,344.53,-11.18,8.3,96,2020-06-27 15:44:41:220
-5.1351,1.5241,12.9734,-1.4025,1.9175,9.5145,-4.928,-0.3055,2.3001,-0.1262,0.278,1.6586,14.45,31.4,-26.86,344.53,-11.18,8.3,106,2020-06-27 15:44:41:230
-5.1351,1.5241,12.9734,-1.4025,1.9175,9.5145,-4.928,-0.3055,2.3001,-0.1262,0.278,1.6586,14.45,31.4,-26.86,344.53,-11.18,8.3,116,2020-06-27 15:44:41:240
-5.1351,1.5241,12.9734,-1.4025,1.9175,9.5145,-2.6077,-0.2809,4.5885,-0.2615,0.3365,1.6309,16.86,26.73,-28.79,344.53,-11.18,8.3,126,2020-06-27 15:44:41:250
-3.015,1.9203,15.8344,-1.4179,1.9177,9.5122,-2.6077,-0.2809,4.5885,-0.2615,0.3365,1.6309,16.86,26.73,-28.79,344.53,-11.18,8.3,135,2020-06-27 15:44:41:259
-3.015,1.9203,15.8344,-1.4179,1.9177,9.5122,-2.6077,-0.2809,4.5885,-0.2615,0.3365,1.6309,16.86,26.73,-28.79,344.53,-11.18,8.3,146,2020-06-27 15:44:41:270
-3.015,1.9203,15.8344,-1.4179,1.9177,9.5122,-0.2565,0.1116,6.6186,0.5694,0.4921,1.7534,18.58,24.78,-28.16,334.31,-11.28,8.48,155,2020-06-27 15:44:41:279
-0.8112,2.1693,15.9122,-1.4443,2.1113,9.4671,-0.2565,0.1116,6.6186,0.5694,0.4921,1.7534,18.58,24.78,-28.16,334.31,-11.28,8.48,166,2020-06-27 15:44:41:290
-0.8112,2.1693,15.9122,-1.4443,2.1113,9.4671,-0.2565,0.1116,6.6186,0.5694,0.4921,1.7534,18.58,24.78,-28.16,334.31,-11.28,8.48,176,2020-06-27 15:44:41:300
1.3208,2.1131,12.5029,-1.4443,2.1113,9.4671,2.4036,-0.4585,3.7478,1.59,0.7669,1.7694,18.58,24.78,-28.16,334.31,-11.28,8.48,185,2020-06-27 15:44:41:309
