ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.0387,1.4904,6.4882,0.5826,-0.2686,-2.6405,0.5294,-0.5388,-0.9389,0.06,-37.56,-23.16,4,2020-06-13 12:00:36:832
-0.0387,1.4904,6.4882,0.6313,-0.5551,-3.4923,0.4048,-0.771,-1.0098,0.06,-38.94,-22.56,14,2020-06-13 12:00:36:842
-0.1798,1.0023,5.4951,0.6313,-0.5551,-3.4923,0.4048,-0.771,-1.0098,0.06,-38.94,-22.56,24,2020-06-13 12:00:36:852
-0.1798,1.0023,5.4951,0.6313,-0.5551,-3.4923,0.4048,-0.771,-1.0098,0.06,-38.94,-22.56,35,2020-06-13 12:00:36:863
-0.1798,1.0023,5.4951,0.2218,-1.8488,-4.4378,0.1287,-0.6647,-1.1075,0.06,-38.94,-22.56,45,2020-06-13 12:00:36:873
-0.3569,0.1864,5.6028,0.2218,-1.8488,-4.4378,0.1287,-0.6647,-1.1075,1.26,-38.6,-23.16,55,2020-06-13 12:00:36:883
-0.3569,0.1864,5.6028,0.2218,-1.8488,-4.4378,0.1287,-0.6647,-1.1075,1.26,-38.6,-23.16,64,2020-06-13 12:00:36:892
-0.3569,0.1864,5.6028,-0.5984,-1.664,-2.6371,0.1287,-0.6647,-1.1075,1.26,-38.6,-23.16,74,2020-06-13 12:00:36:902
-1.0341,0.3084,6.8734,-0.5984,-1.664,-2.6371,-0.0496,-0.5706,-1.0012,2.16,-38.42,-23.46,84,2020-06-13 12:00:36:912
-1.0341,0.3084,6.8734,-0.5984,-1.664,-2.6371,-0.0496,-0.5706,-1.0012,2.16,-38.42,-23.46,94,2020-06-13 12:00:36:922
-1.0341,0.3084,6.8734,-2.2658,-1.1254,-3.5925,-0.0496,-0.5706,-1.0012,2.16,-38.42,-23.46,104,2020-06-13 12:00:36:932
-2.7569,0.8659,5.6698,-2.2658,-1.1254,-3.5925,-0.2354,-0.7147,-0.8656,2.16,-38.42,-23.46,114,2020-06-13 12:00:36:942
-2.7569,0.8659,5.6698,-2.2658,-1.1254,-3.5925,-0.2354,-0.7147,-0.8656,3.66,-38.42,-23.46,124,2020-06-13 12:00:36:952
-2.2999,0.6123,6.67,-2.4825,-1.0207,-3.5413,-0.2354,-0.7147,-0.8656,3.66,-38.42,-23.46,135,2020-06-13 12:00:36:963
-2.2999,0.6123,6.67,-2.4825,-1.0207,-3.5413,-0.6361,-0.8516,-0.8363,3.66,-38.42,-23.46,144,2020-06-13 12:00:36:972
-2.2999,0.6123,6.67,-2.4825,-1.0207,-3.5413,-0.6361,-0.8516,-0.8363,3.66,-38.42,-23.46,154,2020-06-13 12:00:36:982
-2.0343,0.1194,7.8186,-2.0694,-1.3516,-2.2744,-0.6361,-0.8516,-0.8363,4.56,-38.08,-24.66,164,2020-06-13 12:00:36:992
-2.0343,0.1194,7.8186,-2.0694,-1.3516,-2.2744,-0.5677,-0.8467,-0.8876,4.56,-38.08,-24.66,174,2020-06-13 12:00:37:002
-2.0343,0.1194,7.8186,-2.0694,-1.3516,-2.2744,-0.5677,-0.8467,-0.8876,4.56,-38.08,-24.66,184,2020-06-13 12:00:37:012
-2.5703,-0.1008,8.9001,-2.8325,-1.5653,-0.7232,-0.5677,-0.8467,-0.8876,4.26,-37.9,-25.56,194,2020-06-13 12:00:37:022
-2.5703,-0.1008,8.9001,-2.8325,-1.5653,-0.7232,-0.5677,-0.8467,-0.8876,4.26,-37.9,-25.56,204,2020-06-13 12:00:37:032
-2.5703,-0.1008,8.9001,-2.8325,-1.5653,-0.7232,-0.0215,-0.0147,-0.7935,4.26,-37.9,-25.56,214,2020-06-13 12:00:37:042
-3.4197,-0.3209,10.0032,-3.832,-1.7556,0.1913,-0.0215,-0.0147,-0.7935,4.86,-37.9,-25.56,224,2020-06-13 12:00:37:052
-3.4197,-0.3209,10.0032,-3.832,-1.7556,0.1913,-0.0215,-0.0147,-0.7935,4.86,-37.9,-25.56,234,2020-06-13 12:00:37:062
-3.4197,-0.3209,10.0032,-2.9217,-1.8035,-1.0613,0.3511,-0.0904,-0.6714,4.86,-37.9,-25.56,244,2020-06-13 12:00:37:072
-2.8311,-0.3377,8.0483,-2.9217,-1.8035,-1.0613,0.3511,-0.0904,-0.6714,4.86,-37.9,-25.56,255,2020-06-13 12:00:37:083
-2.8311,-0.3377,8.0483,-2.9217,-1.8035,-1.0613,0.3511,-0.0904,-0.6714,6.06,-37.73,-23.46,264,2020-06-13 12:00:37:092
-2.8311,-0.3377,8.0483,-3.8797,-1.4969,-1.2828,-0.0594,-0.3165,-0.5431,6.06,-37.73,-23.46,274,2020-06-13 12:00:37:102
-3.781,0.1265,8.5843,-3.8797,-1.4969,-1.2828,-0.0594,-0.3165,-0.5431,6.06,-37.73,-23.46,284,2020-06-13 12:00:37:112
-3.781,0.1265,8.5843,-3.8797,-1.4969,-1.2828,-0.0594,-0.3165,-0.5431,5.16,-37.38,-25.26,294,2020-06-13 12:00:37:122
-3.781,0.1265,8.5843,-3.8797,-1.4969,-1.2828,-0.0594,-0.3165,-0.5431,5.16,-37.38,-25.26,304,2020-06-13 12:00:37:132
-4.341,0.306,8.7207,-4.5588,-1.1387,-0.8736,-0.371,-0.2126,-0.2719,5.16,-37.38,-25.26,314,2020-06-13 12:00:37:142
-4.341,0.306,8.7207,-4.5588,-1.1387,-0.8736,-0.371,-0.2126,-0.2719,6.66,-37.04,-25.86,324,2020-06-13 12:00:37:152
-4.5276,0.6434,9.7759,-4.5588,-1.1387,-0.8736,-0.371,-0.2126,-0.2719,6.66,-37.04,-25.86,334,2020-06-13 12:00:37:162
-4.5276,0.6434,9.7759,-4.6275,-0.7727,0.5947,-0.6911,-0.3262,0.0983,6.66,-37.04,-25.86,344,2020-06-13 12:00:37:172
-4.5276,0.6434,9.7759,-4.6275,-0.7727,0.5947,-0.6911,-0.3262,0.0983,6.66,-37.04,-25.86,354,2020-06-13 12:00:37:182
-3.2929,0.1983,10.8862,-4.6275,-0.7727,0.5947,-0.6911,-0.3262,0.0983,5.76,-35.83,-26.76,364,2020-06-13 12:00:37:192
-3.2929,0.1983,10.8862,-3.359,-0.836,1.0792,-0.5567,0.1734,0.3524,5.76,-35.83,-26.76,375,2020-06-13 12:00:37:203
-3.2929,0.1983,10.8862,-3.359,-0.836,1.0792,-0.5567,0.1734,0.3524,5.76,-35.83,-26.76,384,2020-06-13 12:00:37:212
-2.7808,0.6314,9.8668,-3.0568,-0.184,0.1261,-0.5567,0.1734,0.3524,5.76,-35.83,-26.76,395,2020-06-13 12:00:37:223
-2.7808,0.6314,9.8668,-3.0568,-0.184,0.1261,-0.5567,0.1734,0.3524,6.96,-35.83,-26.76,405,2020-06-13 12:00:37:233
-2.7808,0.6314,9.8668,-3.0568,-0.184,0.1261,-0.724,0.3127,0.4856,6.96,-35.83,-26.76,415,2020-06-13 12:00:37:243
-2.8813,0.4615,10.7689,-3.0568,-0.184,0.1261,-0.724,0.3127,0.4856,6.96,-35.83,-26.76,424,2020-06-13 12:00:37:252
-2.8813,0.4615,10.7689,-2.8822,-0.4166,1.2464,-0.724,0.3127,0.4856,6.06,-36.0,-28.26,435,2020-06-13 12:00:37:263
-2.8813,0.4615,10.7689,-2.8822,-0.4166,1.2464,-0.8157,0.2357,0.6872,6.06,-36.0,-28.26,444,2020-06-13 12:00:37:272
-2.4219,0.0643,11.7548,-2.8822,-0.4166,1.2464,-0.8157,0.2357,0.6872,6.06,-36.0,-28.26,455,2020-06-13 12:00:37:283
-2.4219,0.0643,11.7548,-2.183,-0.2442,2.3243,-0.8157,0.2357,0.6872,5.46,-34.79,-27.36,464,2020-06-13 12:00:37:292
-1.8716,0.5237,12.9368,-2.183,-0.2442,2.3243,-0.6752,0.2076,0.8167,5.46,-34.79,-27.36,474,2020-06-13 12:00:37:302
-1.8716,0.5237,12.9368,-2.183,-0.2442,2.3243,-0.6752,0.2076,0.8167,5.46,-34.79,-27.36,485,2020-06-13 12:00:37:313
-1.8716,0.5237,12.9368,-2.183,-0.2442,2.3243,-0.6752,0.2076,0.8167,5.46,-34.79,-27.36,495,2020-06-13 12:00:37:323
-1.5557,0.4735,12.5611,-1.8169,0.2875,3.2355,-0.6752,0.2076,0.8167,5.16,-34.61,-28.26,505,2020-06-13 12:00:37:333
-1.5557,0.4735,12.5611,-1.8169,0.2875,3.2355,-0.3099,0.6853,0.9327,5.16,-34.61,-28.26,515,2020-06-13 12:00:37:343
-1.5557,0.4735,12.5611,-1.8169,0.2875,3.2355,-0.3099,0.6853,0.9327,5.16,-34.61,-28.26,525,2020-06-13 12:00:37:353
-0.778,0.3515,12.018,-0.5126,0.2134,2.2038,-0.3099,0.6853,0.9327,3.66,-33.92,-28.86,535,2020-06-13 12:00:37:363
-0.778,0.3515,12.018,-0.5126,0.2134,2.2038,-0.5005,0.5937,0.8607,3.66,-33.92,-28.86,544,2020-06-13 12:00:37:372
-0.778,0.3515,12.018,-0.5126,0.2134,2.2038,-0.5005,0.5937,0.8607,3.66,-33.92,-28.86,555,2020-06-13 12:00:37:383
-0.2444,0.3539,12.5253,0.175,0.3069,2.6079,-0.5005,0.5937,0.8607,4.26,-33.57,-30.06,564,2020-06-13 12:00:37:392
-0.2444,0.3539,12.5253,0.175,0.3069,2.6079,-0.5005,0.5937,0.8607,4.26,-33.57,-30.06,575,2020-06-13 12:00:37:403
-0.2444,0.3539,12.5253,0.175,0.3069,2.6079,-0.564,0.656,0.9327,4.26,-33.57,-30.06,584,2020-06-13 12:00:37:412
0.2892,0.1864,12.9799,1.0075,0.3632,3.1755,-0.564,0.656,0.9327,4.26,-33.57,-30.06,595,2020-06-13 12:00:37:423
0.2892,0.1864,12.9799,1.0075,0.3632,3.1755,-0.564,0.656,0.9327,4.26,-33.57,-30.06,605,2020-06-13 12:00:37:433
0.2892,0.1864,12.9799,1.0075,0.3632,3.1755,-0.4039,0.7464,0.9877,4.26,-33.23,-28.86,614,2020-06-13 12:00:37:442
0.7917,0.105,12.0036,1.7081,0.3693,2.1986,-0.4039,0.7464,0.9877,4.26,-33.23,-28.86,624,2020-06-13 12:00:37:452
0.7917,0.105,12.0036,1.7081,0.3693,2.1986,-0.4039,0.7464,0.9877,4.26,-33.23,-28.86,635,2020-06-13 12:00:37:463
0.7917,0.105,12.0036,1.7081,0.3693,2.1986,-0.5066,0.5143,0.9486,3.06,-32.53,-30.66,645,2020-06-13 12:00:37:473
1.0836,0.2892,11.7165,2.1436,0.657,1.916,-0.5066,0.5143,0.9486,3.06,-32.53,-30.66,655,2020-06-13 12:00:37:483
1.0836,0.2892,11.7165,2.1436,0.657,1.916,-0.5066,0.5143,0.9486,3.06,-32.53,-30.66,665,2020-06-13 12:00:37:493
1.7966,0.3467,11.6806,2.1436,0.657,1.916,-0.4834,0.2822,0.8814,3.06,-32.53,-30.66,675,2020-06-13 12:00:37:503
1.7966,0.3467,11.6806,3.0955,0.861,1.8716,-0.4834,0.2822,0.8814,0.96,-32.53,-30.66,685,2020-06-13 12:00:37:513
1.7966,0.3467,11.6806,3.0955,0.861,1.8716,-0.4834,0.2822,0.8814,0.96,-32.53,-30.66,694,2020-06-13 12:00:37:522
1.7966,0.3467,11.6806,3.0955,0.861,1.8716,-0.4834,0.2822,0.8814,0.96,-32.53,-30.66,705,2020-06-13 12:00:37:533
2.7633,0.4567,11.4987,3.9927,0.9712,1.7023,-0.1266,0.452,0.7079,1.56,-31.84,-31.86,715,2020-06-13 12:00:37:543
2.7633,0.4567,11.4987,3.9927,0.9712,1.7023,-0.1266,0.452,0.7079,1.56,-31.84,-31.86,725,2020-06-13 12:00:37:553
2.7633,0.4567,11.4987,3.9927,0.9712,1.7023,-0.1266,0.452,0.7079,1.56,-31.84,-31.86,735,2020-06-13 12:00:37:563
2.8782,0.4137,10.867,4.2039,0.9539,1.1754,-0.1266,0.452,0.7079,1.56,-31.84,-31.86,744,2020-06-13 12:00:37:572
2.8782,0.4137,10.867,4.2039,0.9539,1.1754,-0.2011,0.2382,0.339,1.56,-32.02,-31.56,754,2020-06-13 12:00:37:582
2.8782,0.4137,10.867,4.2039,0.9539,1.1754,-0.2011,0.2382,0.339,1.56,-32.02,-31.56,764,2020-06-13 12:00:37:592
3.1199,0.1959,10.946,4.2039,0.9539,1.1754,-0.2011,0.2382,0.339,1.56,-32.02,-31.56,774,2020-06-13 12:00:37:602
3.1199,0.1959,10.946,4.5882,0.7313,1.3271,-0.101,0.1368,0.0983,1.26,-32.02,-31.56,784,2020-06-13 12:00:37:612
3.1199,0.1959,10.946,4.5882,0.7313,1.3271,-0.101,0.1368,0.0983,1.26,-32.02,-31.56,794,2020-06-13 12:00:37:622
3.5314,-0.2228,11.1925,4.5882,0.7313,1.3271,-0.101,0.1368,0.0983,1.26,-32.02,-31.56,805,2020-06-13 12:00:37:633
3.5314,-0.2228,11.1925,4.7109,0.2318,1.07,0.2497,0.1319,-0.1705,1.26,-32.02,-31.56,814,2020-06-13 12:00:37:642
3.5314,-0.2228,11.1925,4.7109,0.2318,1.07,0.2497,0.1319,-0.1705,0.96,-31.84,-31.86,824,2020-06-13 12:00:37:652
3.0385,-0.2276,10.4435,4.095,0.2483,0.5239,0.2497,0.1319,-0.1705,0.96,-31.84,-31.86,835,2020-06-13 12:00:37:663
3.0385,-0.2276,10.4435,4.095,0.2483,0.5239,0.2167,-0.1405,-0.3146,2.76,-32.36,-30.36,846,2020-06-13 12:00:37:674
2.5528,-0.3353,10.3885,4.095,0.2483,0.5239,0.2167,-0.1405,-0.3146,2.76,-32.36,-30.36,855,2020-06-13 12:00:37:683
2.5528,-0.3353,10.3885,3.8858,0.0337,0.6801,0.2167,-0.1405,-0.3146,2.76,-32.36,-30.36,869,2020-06-13 12:00:37:697
2.5528,-0.3353,10.3885,3.8858,0.0337,0.6801,0.2167,-0.1405,-0.3146,2.76,-32.36,-30.36,875,2020-06-13 12:00:37:703
2.6581,-0.6129,10.5751,3.8858,0.0337,0.6801,0.3486,-0.281,-0.4075,1.26,-32.36,-31.56,885,2020-06-13 12:00:37:713
2.6581,-0.6129,10.5751,3.8858,0.0337,0.6801,0.3486,-0.281,-0.4075,1.26,-32.36,-31.56,894,2020-06-13 12:00:37:722
2.6581,-0.6129,10.5751,3.7623,-0.3622,0.8941,0.3486,-0.281,-0.4075,1.26,-32.36,-31.56,905,2020-06-13 12:00:37:733
2.3757,-0.821,10.5679,3.7623,-0.3622,0.8941,0.6724,-0.248,-0.5944,1.26,-32.36,-31.56,914,2020-06-13 12:00:37:742
2.3757,-0.821,10.5679,3.7623,-0.3622,0.8941,0.6724,-0.248,-0.5944,2.76,-32.88,-31.86,924,2020-06-13 12:00:37:752
1.9594,-0.888,10.0391,3.1678,-0.7523,0.6131,0.6724,-0.248,-0.5944,2.76,-32.88,-31.86,935,2020-06-13 12:00:37:763
1.9594,-0.888,10.0391,3.1678,-0.7523,0.6131,0.7469,-0.2835,-0.7984,2.76,-32.88,-31.86,944,2020-06-13 12:00:37:772
1.9594,-0.888,10.0391,1.6931,-0.2303,0.1898,0.7469,-0.2835,-0.7984,2.46,-33.05,-29.76,954,2020-06-13 12:00:37:782
0.55,-0.0864,10.2521,1.6931,-0.2303,0.1898,0.7469,-0.2835,-0.7984,2.46,-33.05,-29.76,964,2020-06-13 12:00:37:792
0.55,-0.0864,10.2521,1.6931,-0.2303,0.1898,0.7469,-0.2835,-0.7984,2.46,-33.05,-29.76,974,2020-06-13 12:00:37:802
0.55,-0.0864,10.2521,0.9882,-0.4864,0.8873,0.5087,-0.5425,-0.8021,3.06,-34.27,-29.46,985,2020-06-13 12:00:37:813
0.2006,-0.3257,10.7665,0.9882,-0.4864,0.8873,0.5087,-0.5425,-0.8021,3.06,-34.27,-29.46,994,2020-06-13 12:00:37:822
0.2006,-0.3257,10.7665,0.9882,-0.4864,0.8873,0.5087,-0.5425,-0.8021,3.06,-34.27,-29.46,1004,2020-06-13 12:00:37:832
-0.6082,-0.4095,9.8812,0.0091,-0.7129,-0.0108,0.4928,-0.5535,-0.8216,3.06,-34.27,-29.46,1014,2020-06-13 12:00:37:842
-0.6082,-0.4095,9.8812,0.0091,-0.7129,-0.0108,0.4928,-0.5535,-0.8216,2.76,-33.4,-29.76,1026,2020-06-13 12:00:37:854
-0.6082,-0.4095,9.8812,0.0091,-0.7129,-0.0108,0.4928,-0.5535,-0.8216,2.76,-33.4,-29.76,1034,2020-06-13 12:00:37:862
-2.3741,0.2438,10.02,-1.9432,-0.0813,0.1192,-0.0655,-1.0409,-0.8864,2.76,-33.4,-29.76,1045,2020-06-13 12:00:37:873
-2.3741,0.2438,10.02,-1.9432,-0.0813,0.1192,-0.0655,-1.0409,-0.8864,3.96,-34.09,-28.56,1054,2020-06-13 12:00:37:882
-2.3741,0.2438,10.02,-1.9432,-0.0813,0.1192,-0.0655,-1.0409,-0.8864,3.96,-34.09,-28.56,1065,2020-06-13 12:00:37:893
-2.3741,-0.4047,10.2042,-1.9432,-0.0813,0.1192,-0.4736,-0.8882,-0.8485,3.96,-34.09,-28.56,1075,2020-06-13 12:00:37:903
-2.2353,-0.4047,10.2042,-2.1379,-0.6131,0.2921,-0.4736,-0.8882,-0.8485,3.96,-34.09,-28.56,1084,2020-06-13 12:00:37:912
-2.2353,-0.4047,10.2042,-2.1379,-0.6131,0.2921,-0.4736,-0.8882,-0.8485,3.96,-34.09,-28.56,1094,2020-06-13 12:00:37:922
-2.2353,-0.4047,10.2042,-2.1379,-0.6131,0.2921,-0.4736,-0.8882,-0.8485,3.96,-33.57,-28.26,1104,2020-06-13 12:00:37:932
-2.5631,-0.5913,10.9316,-2.6366,-0.7173,1.0071,0.0114,-0.2957,-0.8779,3.96,-33.57,-28.26,1114,2020-06-13 12:00:37:942
-2.5631,-0.5913,10.9316,-2.6366,-0.7173,1.0071,0.0114,-0.2957,-0.8779,3.96,-33.57,-28.26,1124,2020-06-13 12:00:37:952
-2.5631,-0.5913,10.9316,-2.6366,-0.7173,1.0071,0.0114,-0.2957,-0.8779,4.26,-33.75,-29.76,1134,2020-06-13 12:00:37:962
-3.257,-0.23,10.2832,-3.3585,-0.4012,0.3529,0.0786,-0.2322,-0.6787,4.26,-33.75,-29.76,1144,2020-06-13 12:00:37:972
-3.257,-0.23,10.2832,-3.3585,-0.4012,0.3529,0.0786,-0.2322,-0.6787,4.26,-33.75,-29.76,1154,2020-06-13 12:00:37:982
-3.257,-0.23,10.2832,-3.3585,-0.4012,0.3529,0.0786,-0.2322,-0.6787,6.36,-34.27,-28.86,1165,2020-06-13 12:00:37:993
-2.9627,-0.4118,9.8716,-3.1427,-0.5533,-0.0583,-0.2451,-0.5009,-0.6054,6.36,-34.27,-28.86,1174,2020-06-13 12:00:38:002
