ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.1439,0.5281,32.8548,-5.5867,3.4017,20.4116,-1.8229,-0.5345,0.1973,-6.34,39.77,-13.91
-4.1439,0.5281,32.8548,-5.5867,3.4017,20.4116,-1.8229,-0.5345,0.1973,-6.29,38.51,-8.27
-4.1439,0.5281,32.8548,-5.5867,3.4017,20.4116,-1.8229,-0.5345,0.1973,-6.29,38.51,-8.27
-0.7417,-1.8505,33.8975,-3.0575,1.4308,24.5181,1.5977,0.3635,1.7036,-6.29,38.51,-8.27
-0.7417,-1.8505,33.8975,-3.0575,1.4308,24.5181,1.5977,0.3635,1.7036,-6.29,38.51,-8.27
-0.7417,-1.8505,33.8975,-3.0575,1.4308,24.5181,1.5977,0.3635,1.7036,-3.0,38.11,-9.85
5.2689,-2.9698,25.6016,4.3118,-1.3194,14.4217,4.4622,-0.511,1.5705,-3.0,38.11,-9.85
5.2689,-2.9698,25.6016,4.3118,-1.3194,14.4217,4.4622,-0.511,1.5705,-3.0,38.11,-9.85
6.3559,-3.068,19.7537,4.3118,-1.3194,14.4217,4.4622,-0.511,1.5705,-3.0,38.11,-9.85
6.3559,-3.068,19.7537,4.3118,-1.3194,14.4217,4.4622,-0.511,1.5705,-2.08,35.47,-17.76
6.3559,-3.068,19.7537,4.6893,-3.2384,7.6901,4.525,0.1207,0.4136,-2.08,35.47,-17.76
4.7912,-3.8401,15.0144,4.6893,-3.2384,7.6901,4.525,0.1207,0.4136,-2.08,35.47,-17.76
4.7912,-3.8401,15.0144,4.6893,-3.2384,7.6901,4.525,0.1207,0.4136,-2.08,35.47,-17.76
4.7912,-3.8401,15.0144,1.7783,-5.3933,1.5122,4.2289,0.9718,-0.2277,-0.27,30.89,-24.32
2.1469,-3.9131,10.5241,1.7783,-5.3933,1.5122,4.2289,0.9718,-0.2277,-0.27,30.89,-24.32
2.1469,-3.9131,10.5241,1.7783,-5.3933,1.5122,4.2289,0.9718,-0.2277,-0.27,30.89,-24.32
1.4082,-3.1482,7.9623,0.3355,-5.8997,-1.3282,3.9519,-0.0178,-0.1372,-0.27,30.89,-24.32
1.4082,-3.1482,7.9623,0.3355,-5.8997,-1.3282,3.9519,-0.0178,-0.1372,-2.58,26.34,-30.14
1.4082,-3.1482,7.9623,0.3355,-5.8997,-1.3282,3.9519,-0.0178,-0.1372,-2.58,26.34,-30.14
1.6477,-2.4191,5.4304,0.6741,-6.2393,-3.9412,3.4917,-0.0104,-0.2767,-2.58,26.34,-30.14
1.6477,-2.4191,5.4304,0.6741,-6.2393,-3.9412,3.4917,-0.0104,-0.2767,-2.58,26.34,-30.14
1.6477,-2.4191,5.4304,0.6741,-6.2393,-3.9412,3.4917,-0.0104,-0.2767,-2.41,21.79,-33.85
1.6477,-2.4191,5.4304,0.6741,-6.2393,-3.9412,3.4917,-0.0104,-0.2767,-2.41,21.79,-33.85
1.6477,-2.4191,5.4304,0.6741,-6.2393,-3.9412,3.4917,-0.0104,-0.2767,-2.41,21.79,-33.85
1.6477,-2.4191,5.4304,0.6741,-6.2393,-3.9412,3.4917,-0.0104,-0.2767,-2.41,21.79,-33.85
1.6477,-2.4191,5.4304,0.6741,-6.2393,-3.9412,3.4917,-0.0104,-0.2767,-2.41,21.79,-33.85
0.6205,-1.2891,3.8503,-0.2751,-5.7197,-5.4771,2.7887,0.4967,-0.4312,-0.69,19.83,-35.35
0.6205,-1.2891,3.8503,-0.2751,-5.7197,-5.4771,2.7887,0.4967,-0.4312,-0.69,19.83,-35.35
0.6205,-1.2891,3.8503,-0.2751,-5.7197,-5.4771,2.7887,0.4967,-0.4312,-0.69,19.83,-35.35
-0.5670000000000001,-0.5744,1.0514,-0.2751,-5.7197,-5.4771,1.1971,-0.0104,0.0237,-0.69,19.83,-35.35
-0.5670000000000001,-0.5744,1.0514,-1.2589,-6.2005,-7.5467,1.1971,-0.0104,0.0237,-0.69,19.83,-35.35
-0.5670000000000001,-0.6953,-0.5359,-1.2589,-6.2005,-7.5467,1.1971,-0.0104,0.0237,0.32,14.63,-39.08
-1.2888,-0.6953,-0.5359,-2.2042,-6.2474,-9.1409,0.737,-0.3619,0.16,0.32,14.63,-39.08
-1.2888,-0.6953,-0.5359,-2.2042,-6.2474,-9.1409,0.737,-0.3619,0.16,0.32,14.63,-39.08
-1.2888,-0.6953,-0.5359,-2.2042,-6.2474,-9.1409,0.737,-0.3619,0.16,0.32,14.63,-39.08
-1.9831,0.4216,-0.1505,-2.2042,-6.2474,-9.1409,0.737,-0.3619,0.16,0.32,14.63,-39.08
-1.9831,0.4216,-0.1505,-2.7508,-5.3262,-7.9393,-0.0354,-0.9872,0.5276,-1.84,13.38,-46.09
-1.9831,0.4216,-0.1505,-2.7508,-5.3262,-7.9393,-0.0354,-0.9872,0.5276,-1.84,13.38,-46.09
-1.1883,1.9407,3.3008,-2.7508,-5.3262,-7.9393,-0.0354,-0.9872,0.5276,-1.84,13.38,-46.09
-1.1883,1.9407,3.3008,-1.9203,-3.0871,-3.847,-0.3976,-0.6794,0.9665,-3.12,27.4,-20.09
1.4956,3.127,6.2241,-1.9203,-3.0871,-3.847,-0.3976,-0.6794,0.9665,-3.12,27.4,-20.09
1.4956,3.127,6.2241,-1.9203,-3.0871,-3.847,-0.3976,-0.6794,0.9665,-3.12,27.4,-20.09
1.4956,3.127,6.2241,2.169,-1.7096,-0.0485,-0.5904,-0.1297,1.3947,-3.12,27.4,-20.09
5.6077,4.6785,9.8717,2.169,-1.7096,-0.0485,-0.5904,-0.1297,1.3947,-2.25,26.08,-23.7
5.6077,4.6785,9.8717,2.169,-1.7096,-0.0485,-0.5904,-0.1297,1.3947,-2.25,26.08,-23.7
5.6077,4.6785,9.8717,2.169,-1.7096,-0.0485,-0.5904,-0.1297,1.3947,-2.25,26.08,-23.7
8.0905,5.5823,13.0069,6.1613,0.2296,4.5283,-0.1994,0.192,0.7428,0.1,29.3,-22.9
8.0905,5.5823,13.0069,6.1613,0.2296,4.5283,-0.1994,0.192,0.7428,0.1,29.3,-22.9
8.0905,5.5823,13.0069,6.1613,0.2296,4.5283,-0.1994,0.192,0.7428,0.1,29.3,-22.9
8.7429,6.3077,14.6254,6.9269,0.7898,6.4787,1.6552,0.2964,-0.5995,0.1,29.3,-22.9
8.7429,6.3077,14.6254,6.9269,0.7898,6.4787,1.6552,0.2964,-0.5995,0.1,29.3,-22.9
8.7429,6.3077,14.6254,6.9269,0.7898,6.4787,1.6552,0.2964,-0.5995,-1.43,26.07,-23.7
9.1966,5.356,11.544,7.8338,-1.0158,2.524,2.5479,0.763,-1.196,-1.43,26.07,-23.7
9.1966,5.356,11.544,7.8338,-1.0158,2.524,2.5479,0.763,-1.196,-1.43,26.07,-23.7
10.0393,4.4654,6.2313,7.8338,-1.0158,2.524,2.5479,0.763,-1.196,-1.43,26.07,-23.7
10.0393,4.4654,6.2313,8.9298,-2.3617,-1.7708,2.5234,1.1657,-1.963,-1.26,21.55,-23.85
10.0393,4.4654,6.2313,8.9298,-2.3617,-1.7708,2.5234,1.1657,-1.963,-1.26,21.55,-23.85
9.9053,3.7902,2.6962,8.9298,-2.3617,-1.7708,2.5234,1.1657,-1.963,-1.26,21.55,-23.85
9.9053,3.7902,2.6962,9.1454,-3.872,-4.8683,2.206,1.2168,-3.3053,-1.26,21.55,-23.85
9.9053,3.7902,2.6962,9.1454,-3.872,-4.8683,2.206,1.2168,-3.3053,-0.27,17.0,-26.14
8.1587,2.2807,0.8228,9.1454,-3.872,-4.8683,2.206,1.2168,-3.3053,-0.27,17.0,-26.14
8.1587,2.2807,0.8228,7.4733,-6.055,-5.9106,2.206,1.2168,-3.3053,-0.27,17.0,-26.14
4.8152,0.5545,0.14400000000000002,7.4733,-6.055,-5.9106,2.1452,0.3795,-4.3631,-0.27,17.0,-26.14
4.8152,0.5545,0.14400000000000002,7.4733,-6.055,-5.9106,2.1452,0.3795,-4.3631,-0.27,17.0,-26.14
4.8152,0.5545,0.14400000000000002,7.4733,-6.055,-5.9106,2.1452,0.3795,-4.3631,-0.25,16.35,-26.16
3.1847,-0.5086,-0.1481,4.602,-8.4973,-6.0478,2.4456,-1.0032,-4.9884,-0.25,16.35,-26.16
3.1847,-0.5086,-0.1481,4.602,-8.4973,-6.0478,2.4456,-1.0032,-4.9884,-0.25,16.35,-26.16
3.1847,-0.5086,-0.1481,4.602,-8.4973,-6.0478,2.4456,-1.0032,-4.9884,-3.28,8.05,-38.23
-1.8419,-3.0967,-1.8886,0.7289,-11.0502,-7.2164,2.2411,-3.1188,-5.1789999999999985,-3.28,8.05,-38.23
-1.8419,-3.0967,-1.8886,0.7289,-11.0502,-7.2164,2.2411,-3.1188,-5.1789999999999985,-3.28,8.05,-38.23
-4.697,-3.8581,-3.877,0.7289,-11.0502,-7.2164,2.2411,-3.1188,-5.1789999999999985,-3.28,8.05,-38.23
-4.697,-3.8581,-3.877,-1.7178,-11.4885,-9.2559,0.7987,-2.8280000000000003,-4.8925,-11.9,0.33,-38.41
-4.697,-3.8581,-3.877,-1.7178,-11.4885,-9.2559,0.7987,-2.8280000000000003,-4.8925,-11.9,0.33,-38.41
-7.9244,-3.7479,-5.0251,-1.7178,-11.4885,-9.2559,0.7987,-2.8280000000000003,-4.8925,-11.9,0.33,-38.41
-7.9244,-3.7479,-5.0251,-4.4391,-10.5457,-10.0641,-2.0583,-1.8032,-4.2395,-11.9,0.33,-38.41
-7.9244,-3.7479,-5.0251,-4.4391,-10.5457,-10.0641,-2.0583,-1.8032,-4.2395,-16.79,-0.93,-37.7
-9.7499,-4.4781,-2.6644,-4.4391,-10.5457,-10.0641,-2.0583,-1.8032,-4.2395,-16.79,-0.93,-37.7
-9.7499,-4.4781,-2.6644,-5.9615,-11.0666,-7.3282,-4.3731,-1.7265,-3.4576,-16.79,-0.93,-37.7
-12.5895,-6.3660000000000005,1.5087,-5.9615,-11.0666,-7.3282,-4.3731,-1.7265,-3.4576,-16.79,-0.93,-37.7
-12.5895,-6.3660000000000005,1.5087,-5.9615,-11.0666,-7.3282,-4.3731,-1.7265,-3.4576,-16.94,2.96,-36.86
-12.5895,-6.3660000000000005,1.5087,-10.5889,-11.7626,-2.2124,-4.3731,-1.7265,-3.4576,-16.94,2.96,-36.86
-18.5953,-8.3627,8.2245,-10.5889,-11.7626,-2.2124,-5.5545,-2.1452,-2.0291,-16.94,2.96,-36.86
-18.5953,-8.3627,8.2245,-10.5889,-11.7626,-2.2124,-5.5545,-2.1452,-2.0291,-16.94,2.96,-36.86
-18.5953,-8.3627,8.2245,-18.6334,-12.2842,4.5696,-5.4575,-1.8085,1.7121,-19.67,10.09,-35.9
-26.2855,-10.6875,17.1189,-18.6334,-12.2842,4.5696,-5.4575,-1.8085,1.7121,-19.67,10.09,-35.9
-26.2855,-10.6875,17.1189,-18.6334,-12.2842,4.5696,-5.4575,-1.8085,1.7121,-19.67,10.09,-35.9
-23.58,-14.2549,24.9132,-21.5961,-14.849,14.3328,-3.2141,-1.8298,7.1461,-19.67,10.09,-35.9
-23.58,-14.2549,24.9132,-21.5961,-14.849,14.3328,-3.2141,-1.8298,7.1461,-21.67,19.81,-33.43
-23.58,-14.2549,24.9132,-21.5961,-14.849,14.3328,-3.2141,-1.8298,7.1461,-21.67,19.81,-33.43
-10.1713,-15.3849,21.9995,-11.46,-17.6879,14.5938,-3.2141,-1.8298,7.1461,-21.67,19.81,-33.43
-10.1713,-15.3849,21.9995,-11.46,-17.6879,14.5938,-0.6553,-2.2006,10.6369,-21.67,19.81,-33.43
-10.1713,-15.3849,21.9995,-11.46,-17.6879,14.5938,-0.6553,-2.2006,10.6369,-17.08,29.5,-29.59
13.7288,-9.1002,19.0283,12.9618,-13.3371,9.7271,-0.6553,-2.2006,10.6369,-17.08,29.5,-29.59
13.7288,-9.1002,19.0283,12.9618,-13.3371,9.7271,-1.2199,0.4157,8.663,-17.08,29.5,-29.59
15.3605,6.042000000000002,20.2158,12.9618,-13.3371,9.7271,-1.2199,0.4157,8.663,-17.08,29.5,-29.59
15.3605,6.042000000000002,20.2158,16.4144,3.9442,10.7382,-1.2199,0.4157,8.663,-7.24,30.73,-28.2
15.3605,6.042000000000002,20.2158,16.4144,3.9442,10.7382,-0.5541,1.5747,2.9585,-7.24,30.73,-28.2
7.869,7.9753,17.4649,16.4144,3.9442,10.7382,-0.5541,1.5747,2.9585,-7.24,30.73,-28.2
7.869,7.9753,17.4649,8.7518,4.855,7.0832,-0.5541,1.5747,2.9585,-7.24,30.73,-28.2
7.869,7.9753,17.4649,8.7518,4.855,7.0832,0.5228,0.4818,1.3681,1.53,34.79,-25.34
4.4956,6.4478,11.0987,8.7518,4.855,7.0832,0.5228,0.4818,1.3681,1.53,34.79,-25.34
4.4956,6.4478,11.0987,5.5287,3.2932,0.5654,0.5228,0.4818,1.3681,1.53,34.79,-25.34
3.915,5.131,9.716,5.5287,3.2932,0.5654,-0.1493,0.4051,1.1486,1.53,34.79,-25.34
3.915,5.131,9.716,5.5287,3.2932,0.5654,-0.1493,0.4051,1.1486,9.25,13.25,-36.19
3.915,5.131,9.716,5.4578,1.612,1.1652,-0.1493,0.4051,1.1486,9.25,13.25,-36.19
3.7725,4.0129,11.319,5.4578,1.612,1.1652,-0.4391,0.4828,0.6927,9.25,13.25,-36.19
3.7725,4.0129,11.319,5.4578,1.612,1.1652,-0.4391,0.4828,0.6927,9.25,13.25,-36.19
3.7725,4.0129,11.319,4.909,0.5779,1.6738,-0.4391,0.4828,0.6927,11.75,12.6,-34.81
2.7789,3.0923,10.7527,4.909,0.5779,1.6738,-0.111,-0.0647,0.3007,11.75,12.6,-34.81
2.7789,3.0923,10.7527,3.3108,-0.1269,0.4195,-0.111,-0.0647,0.3007,11.75,12.6,-34.81
1.7255,2.4435,9.7927,3.3108,-0.1269,0.4195,-0.111,-0.0647,0.3007,11.75,12.6,-34.81
1.7255,2.4435,9.7927,3.3108,-0.1269,0.4195,-0.1003,-0.4205,0.2208,12.55,13.25,-33.37
1.7255,2.4435,9.7927,3.3108,-0.1269,0.4195,-0.1003,-0.4205,0.2208,12.55,13.25,-33.37
1.3663,2.2783,9.5257,2.6915,-0.5379999999999999,0.0162,-0.2356,-0.1212,0.1739,12.55,13.25,-33.37
1.3663,2.2783,9.5257,2.6915,-0.5379999999999999,0.0162,-0.2356,-0.1212,0.1739,11.75,12.61,-33.39
1.3663,2.2783,9.5257,2.6915,-0.5379999999999999,0.0162,-0.2356,-0.1212,0.1739,11.75,12.61,-33.39
0.9114,2.3202,9.3737,2.1333,-0.3972,-0.16,-0.2356,-0.1212,0.1739,11.75,12.61,-33.39
0.9114,2.3202,9.3737,2.1333,-0.3972,-0.16,-0.3507,-0.0551,0.0258,11.75,12.61,-33.39
0.9114,2.3202,9.3737,2.1333,-0.3972,-0.16,-0.3507,-0.0551,0.0258,11.75,12.61,-33.39
0.0124,2.4399,9.2516,1.0169,-0.1535,-0.4084,-0.3507,-0.0551,0.0258,14.19,13.24,-33.38
0.0124,2.4399,9.2516,1.0169,-0.1535,-0.4084,-0.2644,-0.2437,-0.1798,14.19,13.24,-33.38
-0.8866,2.307,8.4818,1.0169,-0.1535,-0.4084,-0.2644,-0.2437,-0.1798,14.19,13.24,-33.38
-0.8866,2.307,8.4818,0.0781,-0.2662,-1.3137,-0.2644,-0.2437,-0.1798,14.19,13.24,-33.38
-0.8866,2.307,8.4818,0.0781,-0.2662,-1.3137,-0.3922,-0.5323,-0.0999,12.52,13.9,-33.35
3.2207,2.884,14.459,0.0781,-0.2662,-1.3137,-0.3922,-0.5323,-0.0999,12.52,13.9,-33.35
3.2207,2.884,14.459,2.6007,2.0508,2.2659,-0.3922,-0.5323,-0.0999,12.52,13.9,-33.35
3.2207,2.884,14.459,2.6007,2.0508,2.2659,0.5069,-0.8455,-0.5388,12.52,13.9,-33.35
-1.6312,3.7088,8.1886,2.6007,2.0508,2.2659,0.5069,-0.8455,-0.5388,11.75,12.62,-31.97
-1.6312,3.7088,8.1886,0.8014,-0.4931,1.8301,0.5069,-0.8455,-0.5388,11.75,12.62,-31.97
-0.8423,2.7607,10.0381,0.8014,-0.4931,1.8301,0.2033,-0.3875,-0.1957,11.75,12.62,-31.97
-0.8423,2.7607,10.0381,0.8014,-0.4931,1.8301,0.2033,-0.3875,-0.1957,11.75,12.62,-31.97
-0.8423,2.7607,10.0381,0.1359,-0.0783,-0.5841,0.2033,-0.3875,-0.1957,-9.53,14.25,-33.3
-1.0877,2.3106,8.8649,0.1359,-0.0783,-0.5841,-0.4178,0.2229,-0.1904,-9.53,14.25,-33.3
-1.0877,2.3106,8.8649,0.1359,-0.0783,-0.5841,-0.4178,0.2229,-0.1904,-9.53,14.25,-33.3
-1.0877,2.3106,8.8649,-0.4981,-0.6686,-0.068,-0.4178,0.2229,-0.1904,-9.53,14.25,-33.3
-1.2469,1.8773,9.7208,-0.4981,-0.6686,-0.068,-0.3091,-0.3736,-0.1446,-8.73,14.89,-33.29
-1.2469,1.8773,9.7208,-0.4981,-0.6686,-0.068,-0.3091,-0.3736,-0.1446,-8.73,14.89,-33.29
-1.2469,1.8773,9.7208,-0.3977,-0.0201,0.2532,-0.3091,-0.3736,-0.1446,-8.73,14.89,-33.29
-0.9393,2.4495,9.8705,-0.3977,-0.0201,0.2532,-0.1195,-0.5728,-0.0402,-8.73,14.89,-33.29
-0.9393,2.4495,9.8705,-0.3977,-0.0201,0.2532,-0.1195,-0.5728,-0.0402,0.97,28.17,-27.8
-0.9393,2.4495,9.8705,-0.1955,-0.0603,0.3169,-0.1195,-0.5728,-0.0402,0.97,28.17,-27.8
-0.5658,2.2879,9.9567,-0.1955,-0.0603,0.3169,0.0339,-0.7017,-0.0519,0.97,28.17,-27.8
-0.5658,2.2879,9.9567,-0.1955,-0.0603,0.3169,0.0339,-0.7017,-0.0519,0.97,28.17,-27.8
-0.5658,2.2879,9.9567,-0.1955,-0.0603,0.3169,0.0339,-0.7017,-0.0519,0.97,28.17,-27.8
-0.3635,2.2531,9.7663,-0.0288,-0.094,0.08800000000000001,0.0339,-0.7017,-0.0519,-1.5,28.18,-28.49
-0.3635,2.2531,9.7663,-0.0288,-0.094,0.08800000000000001,0.0328,-0.7709999999999999,-0.0115,-1.5,28.18,-28.49
-0.3635,2.2531,9.7663,-0.0288,-0.094,0.08800000000000001,0.0328,-0.7709999999999999,-0.0115,-1.5,28.18,-28.49
0.0016,2.2184,9.6311,0.0043,-0.2156,0.1048,0.0328,-0.7709999999999999,-0.0115,-1.5,28.18,-28.49
0.0016,2.2184,9.6311,0.0043,-0.2156,0.1048,0.0807,-0.7667,-0.0264,-1.5,28.18,-28.49
0.3141,2.3202,9.4407,0.0043,-0.2156,0.1048,0.0807,-0.7667,-0.0264,-0.7,28.81,-30.61
0.3141,2.3202,9.4407,0.23,-0.0503,-0.3801,0.0083,-0.4482,-0.0178,-0.7,28.81,-30.61
0.3141,2.3202,9.4407,0.23,-0.0503,-0.3801,0.0083,-0.4482,-0.0178,-0.7,28.81,-30.61
0.526,2.3178,9.1115,0.23,-0.0503,-0.3801,0.0083,-0.4482,-0.0178,-0.7,28.81,-30.61
0.526,2.3178,9.1115,-0.0017,-0.1675,-0.7642,-0.1632,-0.1201,-0.0392,-2.37,29.47,-29.15
0.526,2.3178,9.1115,-0.0017,-0.1675,-0.7642,-0.1632,-0.1201,-0.0392,-2.37,29.47,-29.15
1.3711,2.3118,6.5952,-0.0017,-0.1675,-0.7642,-0.1632,-0.1201,-0.0392,-2.37,29.47,-29.15
1.3711,2.3118,6.5952,0.3001,-0.3481,-0.4375,-0.1632,-0.1201,-0.0392,-2.37,29.47,-29.15
0.4829,2.2603,10.3314,0.3001,-0.3481,-0.4375,-0.2271,-0.0594,-0.1009,-3.17,28.84,-27.75
0.4829,2.2603,10.3314,0.3001,-0.3481,-0.4375,-0.2271,-0.0594,-0.1009,-3.17,28.84,-27.75
0.4829,2.2603,10.3314,-0.155,0.1476,0.4048,-0.2271,-0.0594,-0.1009,-3.17,28.84,-27.75
0.3165,2.1203,9.309,-0.155,0.1476,0.4048,0.0712,0.0812,-0.0338,-3.17,28.84,-27.75
0.3165,2.1203,9.309,-0.155,0.1476,0.4048,0.0712,0.0812,-0.0338,3.9,29.11,-25.78
0.3165,2.1203,9.309,-0.1071,-0.5723,-1.6057,-0.0684,0.1164,0.0045,3.9,29.11,-25.78
0.1405,1.7468,7.9371,-0.1071,-0.5723,-1.6057,-0.0684,0.1164,0.0045,3.9,29.11,-25.78
0.1405,1.7468,7.9371,-0.1071,-0.5723,-1.6057,-0.0684,0.1164,0.0045,3.9,29.11,-25.78
0.1405,1.7468,7.9371,0.0985,-0.8689,-1.5858,-0.0684,0.1164,0.0045,3.05,29.74,-29.3
