ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.5088,-0.9539,26.74,-0.695,1.8069,16.7581,1.6222,-0.0008,1.0858,1.75,38.47,-14.53
1.5088,-0.9539,26.74,0.5969,0.0435,16.2924,1.6222,-0.0008,1.0858,1.75,38.47,-14.53
1.5088,-0.9539,26.74,0.5969,0.0435,16.2924,2.8984,-0.4077,1.4394,1.75,38.47,-14.53
1.5088,-0.9539,26.74,0.5969,0.0435,16.2924,2.8984,-0.4077,1.4394,1.75,38.47,-14.53
3.3009,-2.3198,23.5509,1.9444,-2.2151,10.9532,4.0446,-0.4162,1.0804,1.78,37.81,-15.26
3.3009,-2.3198,23.5509,1.9444,-2.2151,10.9532,4.0446,-0.4162,1.0804,1.78,37.81,-15.26
3.8192,-3.2906,16.7071,1.9444,-2.2151,10.9532,4.0446,-0.4162,1.0804,1.78,37.81,-15.26
3.8192,-3.2906,16.7071,2.0492,-4.2276,4.8006,4.0446,-0.461,0.4328,1.78,37.81,-15.26
3.8192,-3.2906,16.7071,2.0492,-4.2276,4.8006,4.1245,-0.461,0.4328,3.34,37.09,-26.01
3.5247,-3.0811,12.9865,2.0492,-4.2276,4.8006,4.1245,-0.461,0.4328,3.34,37.09,-26.01
3.5247,-3.0811,12.9865,1.5203,-5.4236,1.3332,4.1245,-0.461,0.4328,3.34,37.09,-26.01
3.0938,-2.8441,10.4199,1.5203,-5.4236,1.3332,3.8252,-0.6059,-0.3055,3.34,37.09,-26.01
3.0938,-2.8441,10.4199,1.5203,-5.4236,1.3332,3.8252,-0.6059,-0.3055,3.53,31.88,-31.87
3.0938,-2.8441,10.4199,1.645,-7.2608,-1.2242,3.8252,-0.6059,-0.3055,3.53,31.88,-31.87
3.3703,-3.8006,7.4727,1.645,-7.2608,-1.2242,3.5546,-0.6602,-1.0629,3.53,31.88,-31.87
3.3703,-3.8006,7.4727,1.645,-7.2608,-1.2242,3.5546,-0.6602,-1.0629,3.53,31.88,-31.87
3.3703,-3.8006,7.4727,0.7552,-7.8898,-4.0641,3.5546,-0.6602,-1.0629,4.79,21.45,-35.72
2.5227,-3.5660000000000003,4.9719,0.7552,-7.8898,-4.0641,2.9463,0.3103,-1.3686,4.79,21.45,-35.72
2.5227,-3.5660000000000003,4.9719,0.7552,-7.8898,-4.0641,2.9463,0.3103,-1.3686,4.79,21.45,-35.72
2.5227,-3.5660000000000003,4.9719,-0.1858,-8.1844,-5.8257,2.9463,0.3103,-1.3686,4.79,21.45,-35.72
1.2155,-3.2104,2.7824,-0.1858,-8.1844,-5.8257,2.7226,0.9026,-1.3878,-1.38,17.91,-37.62
1.2155,-3.2104,2.7824,-0.1858,-8.1844,-5.8257,2.7226,0.9026,-1.3878,-1.38,17.91,-37.62
-1.4672,-3.153,0.0602,-2.5380000000000003,-8.817,-8.3607,2.7226,0.9026,-1.3878,-1.38,17.91,-37.62
-1.4672,-3.153,0.0602,-2.5380000000000003,-8.817,-8.3607,2.5042,0.2016,-1.081,-1.38,17.91,-37.62
-1.4672,-3.153,0.0602,-2.5380000000000003,-8.817,-8.3607,2.5042,0.2016,-1.081,-2.09,14.66,-41.27
-3.1539,-2.5257,-2.3028,-4.1348,-8.6954,-10.4109,2.5042,0.2016,-1.081,-2.09,14.66,-41.27
-3.1539,-2.5257,-2.3028,-4.1348,-8.6954,-10.4109,1.6744,-0.4269,-0.3587,-2.09,14.66,-41.27
-3.1539,-2.5257,-2.3028,-4.1348,-8.6954,-10.4109,1.6744,-0.4269,-0.3587,-2.09,14.66,-41.27
-3.7393,-1.1119,-2.4417,-4.8517,-7.6124,-10.2223,1.6744,-0.4269,-0.3587,-2.75,10.14,-41.42
-3.7393,-1.1119,-2.4417,-4.8517,-7.6124,-10.2223,0.6901,-0.3758,0.6192,-2.75,10.14,-41.42
-3.7393,-1.1119,-2.4417,-4.8517,-7.6124,-10.2223,0.6901,-0.3758,0.6192,-2.75,10.14,-41.42
-1.0314,0.9327,-0.6975,-4.8517,-7.6124,-10.2223,0.6901,-0.3758,0.6192,-2.75,10.14,-41.42
-1.0314,0.9327,-0.6975,-1.4512,-5.042,-7.6384,-0.0492,-0.3108,1.09,-3.62,11.43,-42.79
3.0135,3.1163,2.2294,-1.4512,-5.042,-7.6384,-0.0492,-0.3108,1.09,-3.62,11.43,-42.79
3.0135,3.1163,2.2294,3.6485,-2.0529,-3.7089,-0.0492,-0.3108,1.09,-3.62,11.43,-42.79
3.0135,3.1163,2.2294,3.6485,-2.0529,-3.7089,-0.3933,-0.2746,0.927,-3.62,11.43,-42.79
8.2186,5.69,6.6610000000000005,3.6485,-2.0529,-3.7089,-0.3933,-0.2746,0.927,-4.35,8.86,-40.73
8.2186,5.69,6.6610000000000005,7.561,0.3657,0.6527,-0.3933,-0.2746,0.927,-4.35,8.86,-40.73
8.2186,5.69,6.6610000000000005,7.561,0.3657,0.6527,0.3449,0.501,-0.6549,-4.35,8.86,-40.73
9.4037,7.2391,9.3545,7.561,0.3657,0.6527,0.3449,0.501,-0.6549,-4.35,8.86,-40.73
9.4037,7.2391,9.3545,7.5352,0.1002,1.3806,0.3449,0.501,-0.6549,-5.2,14.36,-29.35
9.4037,7.2391,9.3545,7.5352,0.1002,1.3806,0.3449,0.501,-0.6549,-5.2,14.36,-29.35
8.3191,6.3424,7.6271,7.5352,0.1002,1.3806,1.3655,0.8109,-1.865,-5.2,14.36,-29.35
8.3191,6.3424,7.6271,7.5352,0.1002,1.3806,1.3655,0.8109,-1.865,-5.2,14.36,-29.35
7.6763,6.3197,4.9755,6.8334,-0.5917,-1.7598,1.3655,0.8109,-1.865,-3.41,10.47,-30.2
7.6763,6.3197,4.9755,6.8334,-0.5917,-1.7598,1.3516,0.5489,-2.3795,-3.41,10.47,-30.2
7.6763,6.3197,4.9755,6.8334,-0.5917,-1.7598,1.3516,0.5489,-2.3795,-3.41,10.47,-30.2
7.0215,6.042000000000002,4.1376,6.7343,-1.0989,-2.7596,1.3516,0.5489,-2.3795,-3.41,10.47,-30.2
7.0215,6.042000000000002,4.1376,6.7343,-1.0989,-2.7596,1.227,0.6938,-3.2616,-3.39,9.82,-30.93
7.0215,6.042000000000002,4.1376,6.7343,-1.0989,-2.7596,1.227,0.6938,-3.2616,-3.39,9.82,-30.93
3.9293,3.7603,1.486,6.7343,-1.0989,-2.7596,1.227,0.6938,-3.2616,-3.39,9.82,-30.93
3.9293,3.7603,1.486,4.6376,-3.8195,-5.178,0.8925,0.6778,-3.7623,-3.39,9.82,-30.93
3.9293,3.7603,1.486,4.6376,-3.8195,-5.178,0.8925,0.6778,-3.7623,0.77,13.11,-38.93
1.6536,2.6123,0.5391,4.6376,-3.8195,-5.178,0.8925,0.6778,-3.7623,0.77,13.11,-38.93
1.6536,2.6123,0.5391,3.0694,-4.8643,-5.8616,0.4291,0.322,-3.8507,0.77,13.11,-38.93
1.6536,2.6123,0.5391,3.0694,-4.8643,-5.8616,0.4291,0.322,-3.8507,0.77,13.11,-38.93
-0.9046,1.6618,0.0531,3.0694,-4.8643,-5.8616,0.4291,0.322,-3.8507,-0.8,11.17,-39.7
-0.9046,1.6618,0.0531,1.1089,-5.8635,-6.4016,0.0499,-0.0274,-3.9838,-0.8,11.17,-39.7
-0.9046,1.6618,0.0531,1.1089,-5.8635,-6.4016,0.0499,-0.0274,-3.9838,-0.8,11.17,-39.7
-3.5466,0.3557,-0.4976,-1.4424,-6.6776,-6.6742,0.0499,-0.0274,-3.9838,-0.8,11.17,-39.7
-3.5466,0.3557,-0.4976,-1.4424,-6.6776,-6.6742,-0.5211,-0.5419,-3.7239,-0.76,9.88,-39.74
-6.9511,-0.341,-0.1576,-1.4424,-6.6776,-6.6742,-0.5211,-0.5419,-3.7239,-0.76,9.88,-39.74
-6.9511,-0.341,-0.1576,-1.4424,-6.6776,-6.6742,-0.5211,-0.5419,-3.7239,-0.76,9.88,-39.74
-6.9511,-0.341,-0.1576,-4.0225,-7.0375,-6.2127,-1.1411,-1.2589,-3.2285,-0.76,9.88,-39.74
-9.3513,-1.7835,0.8132,-4.0225,-7.0375,-6.2127,-1.1411,-1.2589,-3.2285,-1.63,11.18,-39.69
-9.3513,-1.7835,0.8132,-4.0225,-7.0375,-6.2127,-1.1411,-1.2589,-3.2285,-1.63,11.18,-39.69
-9.3513,-1.7835,0.8132,-7.0262,-7.6606,-4.8039,-1.1411,-1.2589,-3.2285,-1.63,11.18,-39.69
-12.4721,-2.5796,3.1392,-7.0262,-7.6606,-4.8039,-1.8218,-1.9545,-2.1154,-1.63,11.18,-39.69
-12.4721,-2.5796,3.1392,-9.5277,-7.9809,-2.3842,-1.8218,-1.9545,-2.1154,-6.62,12.51,-38.19
-14.4917,-3.1901,5.7908,-9.5277,-7.9809,-2.3842,-1.8218,-1.9545,-2.1154,-6.62,12.51,-38.19
-14.4917,-3.1901,5.7908,-9.5277,-7.9809,-2.3842,-1.9315,-1.8863,-0.2607,-6.62,12.51,-38.19
-14.4917,-3.1901,5.7908,-9.5277,-7.9809,-2.3842,-1.9315,-1.8863,-0.2607,-6.62,12.51,-38.19
-15.824000000000002,-3.6857,9.0217,-12.3985,-7.5976,1.0508,-1.9315,-1.8863,-0.2607,-10.28,12.01,-39.95
-15.824000000000002,-3.6857,9.0217,-12.3985,-7.5976,1.0508,-1.6322,-1.3143,1.9135,-10.28,12.01,-39.95
-15.824000000000002,-3.6857,9.0217,-12.3985,-7.5976,1.0508,-1.6322,-1.3143,1.9135,-10.28,12.01,-39.95
-12.125,-4.3453,9.7855,-9.3417,-8.4242,1.4347,-1.6322,-1.3143,1.9135,-10.28,12.01,-39.95
-12.125,-4.3453,9.7855,-9.3417,-8.4242,1.4347,-2.2767,-0.7879999999999999,3.3729,-9.55,14.6,-38.45
-12.125,-4.3453,9.7855,-9.3417,-8.4242,1.4347,-2.2767,-0.7879999999999999,3.3729,-9.55,14.6,-38.45
-7.8477,-2.6957,13.3924,-5.6208,-6.6067,4.3994,-2.2767,-0.7879999999999999,3.3729,-9.55,14.6,-38.45
-7.8477,-2.6957,13.3924,-5.6208,-6.6067,4.3994,-2.7060000000000004,0.0631,4.0089,-9.55,14.6,-38.45
-3.2066,-0.1925,16.6102,-5.6208,-6.6067,4.3994,-2.7060000000000004,0.0631,4.0089,-12.24,20.45,-35.39
-3.2066,-0.1925,16.6102,-1.0281,-3.6741,7.6755,-2.7060000000000004,0.0631,4.0089,-12.24,20.45,-35.39
-3.2066,-0.1925,16.6102,-1.0281,-3.6741,7.6755,-2.2628,0.0738,4.2794,-12.24,20.45,-35.39
2.0427,3.3066,19.2905,-1.0281,-3.6741,7.6755,-2.2628,0.0738,4.2794,-12.24,20.45,-35.39
2.0427,3.3066,19.2905,4.6752,0.5725,10.2656,-2.2628,0.0738,4.2794,-0.65,19.81,-34.48
2.0427,3.3066,19.2905,4.6752,0.5725,10.2656,-0.5541,-0.3001,3.0714,-0.65,19.81,-34.48
3.3691,5.2758,16.3264,4.6752,0.5725,10.2656,-0.5541,-0.3001,3.0714,-0.65,19.81,-34.48
3.3691,5.2758,16.3264,4.8245,2.3655,6.5043,-0.5541,-0.3001,3.0714,-0.65,19.81,-34.48
3.3691,5.2758,16.3264,4.8245,2.3655,6.5043,0.1532,-0.8796,2.2213,1.0,19.81,-33.78
3.0938,5.8744,13.0021,4.8245,2.3655,6.5043,0.1532,-0.8796,2.2213,1.0,19.81,-33.78
