ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.596,-0.486,8.46,2.587,-2.004,-1.76,0.993,0.171,0.292,-7.6,-35.6,-20.5
1.596,-0.486,8.46,2.587,-2.004,-1.76,1.136,-0.407,-0.138,-8.8,-36.5,-20.2
1.9,-0.32299999999999995,6.667999999999998,2.7260000000000004,-2.244,-3.556,1.136,-0.407,-0.138,-8.8,-36.5,-20.2
1.9,-0.32299999999999995,6.667999999999998,2.7260000000000004,-2.244,-3.556,1.136,-0.407,-0.138,-8.8,-36.5,-20.2
1.9,-0.32299999999999995,6.667999999999998,2.7260000000000004,-2.244,-3.556,1.002,-0.6579999999999999,-0.551,-9.4,-37.4,-19.3
2.165,-0.737,6.5070000000000014,2.7260000000000004,-2.244,-3.556,1.002,-0.6579999999999999,-0.551,-9.4,-37.4,-19.3
2.165,-0.737,6.5070000000000014,2.787,-2.942,-3.3560000000000003,1.002,-0.6579999999999999,-0.551,-9.4,-37.4,-19.3
1.833,-0.402,7.218,2.787,-2.942,-3.3560000000000003,1.223,-0.302,-0.7759999999999999,-7.0,-38.9,-16.6
1.833,-0.402,7.218,2.787,-2.942,-3.3560000000000003,1.223,-0.302,-0.7759999999999999,-7.0,-38.9,-16.6
1.833,-0.402,7.218,1.5590000000000002,-2.537,-2.535,1.223,-0.302,-0.7759999999999999,-7.0,-38.9,-16.6
1.265,0.433,6.33,1.5590000000000002,-2.537,-2.535,1.223,-0.302,-0.7759999999999999,-7.0,-38.9,-16.6
1.265,0.433,6.33,1.5590000000000002,-2.537,-2.535,1.611,-0.578,-0.805,-5.5,-40.0,-14.8
1.265,0.433,6.33,2.321,-1.511,-5.5360000000000005,1.611,-0.578,-0.805,-5.5,-40.0,-14.8
2.287,1.763,3.004,2.321,-1.511,-5.5360000000000005,1.611,-0.578,-0.805,-5.5,-40.0,-14.8
2.287,1.763,3.004,2.321,-1.511,-5.5360000000000005,1.091,-0.453,-0.945,-5.5,-40.0,-14.8
2.287,1.763,3.004,1.759,-0.971,-6.982,1.091,-0.453,-0.945,-4.9,-40.5,-13.9
1.486,2.244,2.435,1.759,-0.971,-6.982,1.091,-0.453,-0.945,-4.9,-40.5,-13.9
1.486,2.244,2.435,1.759,-0.971,-6.982,-0.066,-0.124,-0.816,-4.9,-40.5,-13.9
1.486,2.244,2.435,1.5619999999999998,-1.568,-3.087,-0.066,-0.124,-0.816,-4.9,-40.6,-13.0
1.098,1.586,6.756,1.5619999999999998,-1.568,-3.087,-0.066,-0.124,-0.816,-4.9,-40.6,-13.0
1.098,1.586,6.756,1.5619999999999998,-1.568,-3.087,-0.066,-0.124,-0.816,-4.9,-40.6,-13.0
0.557,1.912,7.912000000000001,0.77,-1.259,-1.641,0.002,-0.299,-1.081,-4.0,-41.3,-13.0
0.557,1.912,7.912000000000001,0.77,-1.259,-1.641,0.002,-0.299,-1.081,-4.0,-41.3,-13.0
0.557,1.912,7.912000000000001,0.77,-1.259,-1.641,0.002,-0.299,-1.081,-4.0,-41.3,-13.0
0.062,1.912,5.78,0.477,-1.317,-2.861,0.431,-0.65,-1.252,-4.0,-41.3,-13.0
0.062,1.912,5.78,0.477,-1.317,-2.861,0.431,-0.65,-1.252,-2.2,-42.0,-11.8
0.062,1.912,5.78,0.477,-1.317,-2.861,0.431,-0.65,-1.252,-2.2,-42.0,-11.8
-0.821,1.833,3.033,-0.621,-1.409,-6.13,-0.068,-0.544,-1.1840000000000002,-2.2,-42.0,-11.8
-0.821,1.833,3.033,-0.621,-1.409,-6.13,-0.068,-0.544,-1.1840000000000002,-0.1,-42.2,-11.5
-0.821,1.833,3.033,-0.621,-1.409,-6.13,-0.068,-0.544,-1.1840000000000002,-0.1,-42.2,-11.5
-0.5529999999999999,1.404,6.16,-0.329,-1.695,-2.98,-0.068,-0.544,-1.1840000000000002,-0.1,-42.2,-11.5
-0.5529999999999999,1.404,6.16,-0.329,-1.695,-2.98,-0.618,-0.133,-1.004,0.2,-42.4,-12.4
-0.5529999999999999,1.404,6.16,-0.329,-1.695,-2.98,-0.618,-0.133,-1.004,0.2,-42.4,-12.4
-1.283,1.6030000000000002,8.12,-0.994,-1.271,-1.25,-0.618,-0.133,-1.004,0.2,-42.4,-12.4
-1.283,1.6030000000000002,8.12,-0.994,-1.271,-1.25,-0.379,-0.168,-0.997,0.2,-42.4,-12.4
-1.283,1.6030000000000002,8.12,-0.994,-1.271,-1.25,-0.379,-0.168,-0.997,2.9,-41.7,-13.0
-1.704,1.62,6.306,-1.449,-1.2,-2.91,-0.379,-0.168,-0.997,2.9,-41.7,-13.0
-1.704,1.62,6.306,-1.449,-1.2,-2.91,-0.379,-0.168,-0.997,2.9,-41.7,-13.0
-2.338,1.349,7.572,-1.449,-1.2,-2.91,-0.6509999999999999,-0.078,-0.986,3.8,-41.5,-13.9
-2.338,1.349,7.572,-2.03,-1.151,-1.3730000000000002,-0.6509999999999999,-0.078,-0.986,3.8,-41.5,-13.9
-2.338,1.349,7.572,-2.03,-1.151,-1.3730000000000002,-0.6509999999999999,-0.078,-0.986,3.8,-41.5,-13.9
-2.9360000000000004,1.158,8.022,-2.03,-1.151,-1.3730000000000002,-0.878,-0.193,-0.8140000000000001,3.8,-40.8,-13.9
-2.9360000000000004,1.158,8.022,-2.144,-1.317,-1.224,-0.878,-0.193,-0.8140000000000001,3.8,-40.8,-13.9
-2.9360000000000004,1.158,8.022,-2.144,-1.317,-1.224,-0.878,-0.193,-0.8140000000000001,3.8,-40.8,-13.9
-4.027,0.8370000000000001,8.524,-2.144,-1.317,-1.224,-1.119,-0.462,-0.519,5.3,-41.0,-16.6
-4.027,0.8370000000000001,8.524,-2.144,-1.317,-1.224,-1.119,-0.462,-0.519,5.3,-41.0,-16.6
-4.027,0.8370000000000001,8.524,-3.939,-1.209,-0.239,-1.119,-0.462,-0.519,5.3,-41.0,-16.6
-3.733,0.469,9.549,-3.939,-1.209,-0.239,-0.957,-0.254,-0.245,5.6,-40.3,-17.8
-3.733,0.469,9.549,-3.939,-1.209,-0.239,-0.957,-0.254,-0.245,5.6,-40.3,-17.8
-3.733,0.469,9.549,-2.647,-1.133,0.73,-0.957,-0.254,-0.245,5.6,-40.3,-17.8
-3.3360000000000003,0.706,10.053,-2.647,-1.133,0.73,-0.957,-0.254,-0.245,5.9,-39.8,-18.1
-3.3360000000000003,0.706,10.053,-2.647,-1.133,0.73,-0.863,-0.221,-0.298,5.9,-39.8,-18.1
-3.3360000000000003,0.706,10.053,-4.045,-0.5660000000000001,0.467,-0.863,-0.221,-0.298,5.9,-39.8,-18.1
-4.123,0.612,10.720999999999998,-4.045,-0.5660000000000001,0.467,-0.863,-0.221,-0.298,6.2,-38.9,-19.6
-4.123,0.612,10.720999999999998,-4.045,-0.5660000000000001,0.467,-0.847,-0.124,-0.085,6.2,-38.9,-19.6
-2.412,0.519,10.735,-2.022,-0.541,1.301,-0.847,-0.124,-0.085,6.2,-38.9,-19.6
-2.412,0.519,10.735,-2.022,-0.541,1.301,-0.847,-0.124,-0.085,5.0,-38.2,-19.6
-2.412,0.519,10.735,-2.022,-0.541,1.301,-0.743,0.065,0.043,5.0,-38.2,-19.6
-3.728,0.435,10.869000000000002,-2.984,-0.324,1.072,-0.743,0.065,0.043,5.0,-38.2,-19.6
-3.728,0.435,10.869000000000002,-2.984,-0.324,1.072,-0.743,0.065,0.043,5.9,-37.7,-22.3
-3.728,0.435,10.869000000000002,-2.984,-0.324,1.072,-0.743,0.065,0.043,5.9,-37.7,-22.3
-3.154,0.244,12.705,-2.622,-0.404,3.145,-0.759,0.14300000000000002,0.321,5.9,-37.7,-22.3
