ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.533,-1.364,8.4,1.722,-3.202,-1.766,2.136,-0.105,0.17800000000000002,-9.1,-38.2,-15.4
1.533,-1.364,8.4,2.616,-4.66,-2.164,2.136,-0.105,0.17800000000000002,-9.1,-38.2,-15.4
2.447,-1.364,7.228,2.616,-4.66,-2.164,2.136,-0.105,0.17800000000000002,-10.0,-39.4,-14.5
2.447,-1.364,7.228,2.616,-4.66,-2.164,1.953,-0.579,-0.303,-10.0,-39.4,-14.5
2.447,-1.364,7.228,3.256,-3.304,-3.159,1.953,-0.579,-0.303,-10.0,-39.4,-14.5
2.38,0.304,4.643,3.256,-3.304,-3.159,1.953,-0.579,-0.303,-10.0,-39.4,-14.5
2.38,0.304,4.643,3.256,-3.304,-3.159,1.953,-0.579,-0.303,-9.4,-40.3,-11.2
2.38,0.304,4.643,2.857,-2.479,-5.9270000000000005,1.4340000000000002,-0.441,-0.746,-9.4,-40.3,-11.2
2.325,1.703,3.657,2.857,-2.479,-5.9270000000000005,1.4340000000000002,-0.441,-0.746,-9.4,-40.3,-11.2
2.325,1.703,3.657,2.857,-2.479,-5.9270000000000005,1.4340000000000002,-0.441,-0.746,-8.5,-40.8,-10.9
2.325,1.703,3.657,1.928,-2.332,-4.437,0.861,-0.223,-0.961,-8.5,-40.8,-10.9
1.136,1.998,4.586,1.928,-2.332,-4.437,0.861,-0.223,-0.961,-8.5,-40.8,-10.9
1.136,1.998,4.586,1.3230000000000002,-2.498,-4.3610000000000015,0.861,-0.223,-0.961,-8.5,-40.8,-10.9
0.8590000000000001,1.988,4.208,1.3230000000000002,-2.498,-4.3610000000000015,0.634,-0.239,-0.922,-7.0,-41.7,-8.2
0.8590000000000001,1.988,4.208,1.3230000000000002,-2.498,-4.3610000000000015,0.634,-0.239,-0.922,-7.0,-41.7,-8.2
0.8590000000000001,1.988,4.208,1.3230000000000002,-2.498,-4.3610000000000015,0.634,-0.239,-0.922,-7.0,-41.7,-8.2
1.986,2.529,4.84,2.155,-2.192,-4.105,0.634,-0.239,-0.922,-4.9,-42.7,-7.6
1.986,2.529,4.84,2.155,-2.192,-4.105,0.428,-0.197,-1.125,-4.9,-42.7,-7.6
1.986,2.529,4.84,2.155,-2.192,-4.105,0.428,-0.197,-1.125,-4.9,-42.7,-7.6
1.0759999999999998,1.797,4.9689999999999985,1.614,-2.651,-3.703,0.085,-0.414,-1.181,-3.7,-41.5,-7.3
1.0759999999999998,1.797,4.9689999999999985,1.614,-2.651,-3.703,0.085,-0.414,-1.181,-3.7,-41.5,-7.3
