ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.9127,-2.2117,15.2534,0.1429,0.2813,5.5554,0.4092,0.0793,-0.0186,37.77,3.66,-29.25
0.091,-2.3890000000000002,15.0234,0.1429,0.2813,5.5554,0.4092,0.0793,-0.0186,37.77,3.66,-29.25
0.091,-2.3890000000000002,15.0234,0.1429,0.2813,5.5554,0.4092,0.0793,-0.0186,39.93,1.95,-27.94
0.5534,-2.1686,14.8964,-0.1953,0.1838,5.1031,0.6084,-0.0927,0.1956,39.93,1.95,-27.94
0.5534,-2.1686,14.8964,-0.1953,0.1838,5.1031,0.6084,-0.0927,0.1956,39.93,1.95,-27.94
0.5534,-2.1686,14.8964,0.5937,-0.0534,5.1191,0.6084,-0.0927,0.1956,39.93,1.95,-27.94
1.0372,-2.3938,14.6353,0.5937,-0.0534,5.1191,0.6084,-0.0927,0.1956,37.47,1.03,-27.83
1.0372,-2.3938,14.6353,0.5937,-0.0534,5.1191,0.7703,-0.1199,0.1561,37.47,1.03,-27.83
1.0372,-2.3938,14.6353,0.5937,-0.0534,5.1191,0.7703,-0.1199,0.1561,37.47,1.03,-27.83
0.5893,-2.595,13.7059,0.3568,-0.5645,3.8051,0.7703,-0.1199,0.1561,39.78,0.02,-28.54
0.5893,-2.595,13.7059,0.3568,-0.5645,3.8051,0.7575,0.425,0.2398,39.78,0.02,-28.54
0.5893,-2.595,13.7059,0.3568,-0.5645,3.8051,0.7575,0.425,0.2398,39.78,0.02,-28.54
0.6444,-2.7268,14.4365,0.3248,-0.9073,4.0917,0.7575,0.425,0.2398,39.31,0.31,-28.24
0.6444,-2.7268,14.4365,0.3248,-0.9073,4.0917,1.0153,0.1682,0.2605,39.31,0.31,-28.24
0.4192,-2.7891,13.8329,0.3248,-0.9073,4.0917,1.0153,0.1682,0.2605,39.31,0.31,-28.24
0.4192,-2.7891,13.8329,0.2352,-1.3057,3.5437,1.0153,0.1682,0.2605,39.16,-1.89,-27.6
0.4192,-2.7891,13.8329,0.2352,-1.3057,3.5437,1.2699,0.0149,0.3575,39.16,-1.89,-27.6
1.4684,-1.7446,11.9644,0.2352,-1.3057,3.5437,1.2699,0.0149,0.3575,39.16,-1.89,-27.6
1.4684,-1.7446,11.9644,1.6109,-0.3382,1.9227,1.2699,0.0149,0.3575,38.86,-2.93,-27.29
1.89,-0.9853,11.9189,1.6109,-0.3382,1.9227,1.2891,0.5448,0.2968,38.86,-2.93,-27.29
1.89,-0.9853,11.9189,1.6109,-0.3382,1.9227,1.2891,0.5448,0.2968,38.86,-2.93,-27.29
1.89,-0.9853,11.9189,1.9208,-0.5785,2.0318,1.2891,0.5448,0.2968,37.47,-4.58,-27.77
1.7607,-1.7854,12.0985,1.9208,-0.5785,2.0318,1.4105,0.3946,0.048,37.47,-4.58,-27.77
1.7607,-1.7854,12.0985,1.9208,-0.5785,2.0318,1.4105,0.3946,0.048,37.47,-4.58,-27.77
1.7607,-1.7854,12.0985,0.8953,-2.2052,2.26,1.4105,0.3946,0.048,37.78,-5.46,-27.9
-0.0886,-2.5519,12.7741,0.8953,-2.2052,2.26,1.6524,-0.3654,-0.1538,37.78,-5.46,-27.9
-0.0886,-2.5519,12.7741,0.8953,-2.2052,2.26,1.6524,-0.3654,-0.1538,37.78,-5.46,-27.9
-1.4109,-1.8476,10.9607,-0.7474,-2.5635,2.1756,1.6524,-0.3654,-0.1538,40.55,-7.61,-26.88
-1.4109,-1.8476,10.9607,-0.7474,-2.5635,2.1756,1.9964,-0.7079,0.0581,40.55,-7.61,-26.88
-1.4109,-1.8476,10.9607,-0.7474,-2.5635,2.1756,1.9964,-0.7079,0.0581,40.55,-7.61,-26.88
-0.8767,-1.2727,6.4452,-1.5549,-2.1498,-2.5335,1.9964,-0.7079,0.0581,37.94,-9.42,-26.62
-0.8767,-1.2727,6.4452,-1.5549,-2.1498,-2.5335,1.9964,-0.7079,0.0581,37.94,-9.42,-26.62
-0.8767,-1.2727,6.4452,-1.5549,-2.1498,-2.5335,1.3908,0.2609,0.48,37.94,-9.42,-26.62
1.9068,-0.9182,7.0968,1.4605,-2.315,-3.7024,1.3908,0.2609,0.48,39.63,-10.28,-26.72
1.9068,-0.9182,7.0968,1.4605,-2.315,-3.7024,1.3908,0.2609,0.48,39.63,-10.28,-26.72
2.4194,-0.0726,9.8396,1.4605,-2.315,-3.7024,1.1773,0.14800000000000002,0.1689,39.63,-10.28,-26.72
2.4194,-0.0726,9.8396,2.3221,-1.7082,-0.2645,1.1773,0.14800000000000002,0.1689,37.02,-11.78,-25.68
2.4194,-0.0726,9.8396,2.3221,-1.7082,-0.2645,1.1773,0.14800000000000002,0.1689,37.02,-11.78,-25.68
1.5714,-0.3337,7.4417,2.3221,-1.7082,-0.2645,1.4452,-0.2696,-0.2604,37.02,-11.78,-25.68
1.5714,-0.3337,7.4417,1.3696,-2.3746,-2.7091,1.4452,-0.2696,-0.2604,38.25,-13.98,-26.25
1.5714,-0.3337,7.4417,1.3696,-2.3746,-2.7091,1.4452,-0.2696,-0.2604,38.25,-13.98,-26.25
1.9954,-0.3313,6.7566,1.3696,-2.3746,-2.7091,1.4452,-0.2696,-0.2604,38.25,-13.98,-26.25
1.9954,-0.3313,6.7566,1.7080000000000002,-2.7078,-2.9941,1.1975,0.0441,-0.4617,38.1,-14.55,-24.85
1.9954,-0.3313,6.7566,1.7080000000000002,-2.7078,-2.9941,1.1975,0.0441,-0.4617,38.1,-14.55,-24.85
1.8613,0.2987,6.4835,1.7080000000000002,-2.7078,-2.9941,1.1975,0.0441,-0.4617,38.1,-14.55,-24.85
1.8613,0.2987,6.4835,1.8842,-2.3251,-3.7201,1.1778,-0.1354,-0.5219,38.1,-14.55,-24.85
3.1093,0.4904,4.5959,1.8842,-2.3251,-3.7201,1.1778,-0.1354,-0.5219,38.41,-13.81,-25.32
3.1093,0.4904,4.5959,1.8842,-2.3251,-3.7201,1.1778,-0.1354,-0.5219,38.41,-13.81,-25.32
3.1093,0.4904,4.5959,3.0893,-2.4007,-5.2073,1.1778,-0.1354,-0.5219,38.41,-13.81,-25.32
