ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.797926,-0.8361790000000001,8.548778,0.374575,-0.15543800000000002,-1.533177,-0.409628,0.144788,0.06853300000000001,35.8321,-6.9182,-26.1043
0.6398229999999999,-1.147594,7.394147,0.374575,-0.15543800000000002,-1.533177,-0.409628,0.144788,0.06853300000000001,35.8321,-6.9182,-26.1043
0.6398229999999999,-1.147594,7.394147,0.269327,-0.41808,-2.7074580000000004,-0.409628,0.144788,0.06853300000000001,35.8321,-6.9182,-26.1043
0.6398229999999999,-1.147594,7.394147,0.269327,-0.41808,-2.7074580000000004,-0.560858,0.16076300000000002,0.143083,35.7586,-5.975,-26.3918
0.927283,-0.510391,6.119741,0.269327,-0.41808,-2.7074580000000004,-0.560858,0.16076300000000002,0.143083,35.7586,-5.975,-26.3918
0.927283,-0.510391,6.119741,0.679095,0.466448,-3.986339,-0.560858,0.16076300000000002,0.143083,35.7586,-5.975,-26.3918
0.7955300000000001,-0.38343,6.148487,0.679095,0.466448,-3.986339,-0.964493,0.030833,-0.116777,35.7516,-5.4673,-26.536
0.7955300000000001,-0.38343,6.148487,0.679095,0.466448,-3.986339,-0.964493,0.030833,-0.116777,35.7516,-5.4673,-26.536
0.7955300000000001,-0.38343,6.148487,0.328562,0.8543930000000001,-3.857180000000001,-0.964493,0.030833,-0.116777,35.7516,-5.4673,-26.536
0.6302409999999999,-0.309169,6.119741,0.328562,0.8543930000000001,-3.857180000000001,-1.053953,0.114968,-0.224342,35.6911,-5.4718,-26.7688
0.6302409999999999,-0.309169,6.119741,0.328562,0.8543930000000001,-3.857180000000001,-1.053953,0.114968,-0.224342,35.6911,-5.4718,-26.7688
0.6302409999999999,-0.309169,6.119741,0.192664,1.235659,-4.098435,-1.053953,0.114968,-0.224342,35.6911,-5.4718,-26.7688
-0.11476,-0.558301,5.846654,0.192664,1.235659,-4.098435,-1.053953,0.114968,-0.224342,35.6911,-5.4718,-26.7688
-0.11476,-0.558301,5.846654,0.192664,1.235659,-4.098435,-0.973013,0.14265799999999998,-0.339362,35.8564,-4.3284,-26.9416
-0.11476,-0.558301,5.846654,-0.486992,1.058138,-3.955863,-0.973013,0.14265799999999998,-0.339362,35.8564,-4.3284,-26.9416
-0.050081,-1.130826,5.913728,-0.486992,1.058138,-3.955863,-0.973013,0.14265799999999998,-0.339362,35.8564,-4.3284,-26.9416
-0.050081,-1.130826,5.913728,-0.486992,1.058138,-3.955863,-0.973013,0.14265799999999998,-0.339362,35.8564,-4.3284,-26.9416
-0.050081,-1.130826,5.913728,-0.094083,0.5472319999999999,-3.505753,-0.485243,-0.272692,-0.059266999999999986,35.4324,-2.7553,-27.01
0.292475,-1.739283,6.615609,-0.094083,0.5472319999999999,-3.505753,-0.485243,-0.272692,-0.059266999999999986,35.4324,-2.7553,-27.01
0.292475,-1.739283,6.615609,-0.094083,0.5472319999999999,-3.505753,-0.485243,-0.272692,-0.059266999999999986,35.4324,-2.7553,-27.01
0.223006,-2.311807,6.965352,-0.13460899999999998,-0.135354,-2.754261,-0.154028,-0.269497,-0.004952000000000001,35.3034,-2.1509,-26.9824
0.223006,-2.311807,6.965352,-0.13460899999999998,-0.135354,-2.754261,-0.154028,-0.269497,-0.004952000000000001,35.3034,-2.1509,-26.9824
0.223006,-2.311807,6.965352,-0.13460899999999998,-0.135354,-2.754261,-0.154028,-0.269497,-0.004952000000000001,35.3034,-2.1509,-26.9824
0.223006,-2.311807,6.965352,-0.13460899999999998,-0.135354,-2.754261,-0.154028,-0.269497,-0.004952000000000001,35.3034,-2.1509,-26.9824
0.223006,-2.311807,6.965352,-0.13460899999999998,-0.135354,-2.754261,-0.154028,-0.269497,-0.004952000000000001,35.3034,-2.1509,-26.9824
0.266125,-2.383672,7.032425999999999,-0.175821,-0.193219,-2.758476,0.015307,-0.090577,0.095158,35.4352,-1.5297,-27.6697
0.266125,-2.383672,7.032425999999999,-0.175821,-0.193219,-2.758476,0.015307,-0.090577,0.095158,35.4352,-1.5297,-27.6697
0.266125,-2.383672,7.032425999999999,-0.175821,-0.193219,-2.758476,0.015307,-0.090577,0.095158,35.4352,-1.5297,-27.6697
-0.5243899999999999,-2.067466,9.490209,-0.94683,-0.009882,-0.262154,0.253867,-0.06075700000000001,-0.108257,35.4352,-1.5297,-27.6697
-0.5243899999999999,-2.067466,9.490209,-0.94683,-0.009882,-0.262154,0.253867,-0.06075700000000001,-0.108257,35.4449,-0.7904,-28.05
-0.5243899999999999,-2.067466,9.490209,-0.94683,-0.009882,-0.262154,0.253867,-0.06075700000000001,-0.108257,35.4449,-0.7904,-28.05
-0.5243899999999999,-2.067466,9.490209,-0.94683,-0.009882,-0.262154,0.253867,-0.06075700000000001,-0.108257,35.4449,-0.7904,-28.05
-1.283764,-2.009974,9.928585,-1.5195299999999998,0.002375,0.103892,0.234697,0.028703,-0.083762,35.3444,-0.7838,-27.8185
-1.283764,-2.009974,9.928585,-1.5195299999999998,0.002375,0.103892,0.234697,0.028703,-0.083762,35.3444,-0.7838,-27.8185
-1.283764,-2.009974,9.928585,-1.5195299999999998,0.002375,0.103892,0.234697,0.028703,-0.083762,35.3444,-0.7838,-27.8185
-1.283764,-2.009974,9.928585,-1.5195299999999998,0.002375,0.103892,0.234697,0.028703,-0.083762,35.3444,-0.7838,-27.8185
