ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.5329999999999999,0.33,3.32,0.206,-2.762,-6.809,2.528,0.213,0.177,-8.8,-37.2,-20.2
0.5329999999999999,0.33,3.32,2.684,-2.41,-5.086,1.3,0.299,0.218,-8.8,-37.2,-20.2
0.5329999999999999,0.33,3.32,2.684,-2.41,-5.086,1.3,0.299,0.218,-9.1,-38.0,-17.5
2.072,-0.464,3.672,2.684,-2.41,-5.086,1.3,0.299,0.218,-9.1,-38.0,-17.5
2.072,-0.464,3.672,2.495,-3.0610000000000004,-5.372000000000001,0.809,0.121,-0.309,-9.1,-38.0,-17.5
1.017,-0.364,5.038,2.495,-3.0610000000000004,-5.372000000000001,0.809,0.121,-0.309,-8.5,-38.0,-16.3
1.017,-0.364,5.038,2.495,-3.0610000000000004,-5.372000000000001,0.809,0.121,-0.309,-8.5,-38.0,-16.3
1.017,-0.364,5.038,0.921,-2.617,-4.19,0.715,-0.07400000000000001,-0.358,-8.5,-38.0,-16.3
0.134,0.421,5.849,0.921,-2.617,-4.19,0.715,-0.07400000000000001,-0.358,-8.5,-38.0,-16.3
0.134,0.421,5.849,0.921,-2.617,-4.19,0.715,-0.07400000000000001,-0.358,-8.8,-39.6,-14.2
0.775,1.069,6.3370000000000015,1.5,-1.969,-3.087,0.6759999999999999,-0.318,-0.128,-8.8,-39.6,-14.2
0.775,1.069,6.3370000000000015,1.5,-1.969,-3.087,0.6759999999999999,-0.318,-0.128,-8.8,-39.6,-14.2
0.775,1.069,6.3370000000000015,1.5,-1.969,-3.087,0.6759999999999999,-0.318,-0.128,-9.1,-39.6,-13.0
2.366,1.541,5.421,3.1260000000000003,-1.5719999999999998,-3.992,0.6759999999999999,-0.318,-0.128,-9.1,-39.6,-13.0
2.366,1.541,5.421,3.1260000000000003,-1.5719999999999998,-3.992,0.608,-0.289,-0.087,-9.1,-39.6,-13.0
2.366,1.541,5.421,3.1260000000000003,-1.5719999999999998,-3.992,0.608,-0.289,-0.087,-8.5,-39.3,-13.6
3.606,2.026,5.519,4.26,-1.22,-3.815,0.608,-0.289,-0.087,-8.5,-39.3,-13.6
