sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.598,-2.106,7.409,3.979,-2.962,-2.248,-0.448,-0.006,0.236,-6.5,-37.0,-27.1,4,2020-06-14 10:05:02:736
3.598,-2.106,7.409,3.979,-2.962,-2.248,0.139,0.142,0.048,-6.5,-36.9,-26.2,15,2020-06-14 10:05:02:747
3.429,-2.467,4.304,3.694,-3.31,-5.724,0.139,0.142,0.048,-6.5,-36.9,-26.2,25,2020-06-14 10:05:02:757
3.429,-2.467,4.304,3.694,-3.31,-5.724,0.139,0.142,0.048,-6.5,-36.9,-26.2,34,2020-06-14 10:05:02:766
3.429,-2.467,4.304,3.694,-3.31,-5.724,-0.299,0.233,-0.229,-6.5,-36.9,-26.2,44,2020-06-14 10:05:02:776
2.225,-2.221,3.428,3.694,-3.31,-5.724,-0.299,0.233,-0.229,-5.6,-37.4,-26.5,54,2020-06-14 10:05:02:786
2.225,-2.221,3.428,2.503,-2.874,-5.752,-0.299,0.233,-0.229,-5.6,-37.4,-26.5,64,2020-06-14 10:05:02:796
2.682,-2.386,4.703,2.503,-2.874,-5.752,-0.777,0.396,-0.238,-5.6,-37.4,-26.5,75,2020-06-14 10:05:02:807
2.682,-2.386,4.703,3.302,-2.801,-4.322,-0.777,0.396,-0.238,-6.5,-37.2,-26.8,84,2020-06-14 10:05:02:816
2.682,-2.386,4.703,3.302,-2.801,-4.322,-0.777,0.396,-0.238,-6.5,-37.2,-26.8,95,2020-06-14 10:05:02:827
1.347,-1.812,6.17,3.302,-2.801,-4.322,-0.92,0.316,-0.388,-6.5,-37.2,-26.8,104,2020-06-14 10:05:02:836
1.347,-1.812,6.17,1.318,-1.778,-2.896,-0.92,0.316,-0.388,-4.1,-35.5,-29.2,115,2020-06-14 10:05:02:847
1.347,-1.812,6.17,1.318,-1.778,-2.896,-0.92,0.316,-0.388,-4.1,-35.5,-29.2,124,2020-06-14 10:05:02:856
0.524,-1.752,6.9,1.318,-1.778,-2.896,-0.92,0.316,-0.388,-4.1,-35.5,-29.2,134,2020-06-14 10:05:02:866
0.524,-1.752,6.9,1.169,-1.804,-1.818,-1.423,0.236,-0.235,-3.8,-35.0,-29.5,145,2020-06-14 10:05:02:877
0.524,-1.752,6.9,1.169,-1.804,-1.818,-1.423,0.236,-0.235,-3.8,-35.0,-29.5,154,2020-06-14 10:05:02:886
0.658,-2.163,10.379,1.169,-1.804,-1.818,-1.423,0.236,-0.235,-3.8,-35.0,-29.5,164,2020-06-14 10:05:02:896
0.658,-2.163,10.379,1.087,-1.347,2.6,-1.399,0.486,-0.306,-2.9,-34.1,-32.2,175,2020-06-14 10:05:02:907
0.658,-2.163,10.379,1.087,-1.347,2.6,-1.399,0.486,-0.306,-2.9,-34.1,-32.2,184,2020-06-14 10:05:02:916
-0.599,-1.836,13.717,1.087,-1.347,2.6,-1.399,0.486,-0.306,-2.9,-34.1,-32.2,194,2020-06-14 10:05:02:926
-0.599,-1.836,13.717,1.087,-1.347,2.6,-0.925,0.291,-0.292,-2.0,-32.7,-33.4,204,2020-06-14 10:05:02:936
-0.599,-1.836,13.717,-0.451,-0.715,6.584,-0.925,0.291,-0.292,-2.0,-32.7,-33.4,214,2020-06-14 10:05:02:946
-1.204,-1.601,15.478,-0.451,-0.715,6.584,-0.925,0.291,-0.292,-2.0,-32.7,-33.4,224,2020-06-14 10:05:02:956
-1.204,-1.601,15.478,0.562,-0.021,4.981,-0.523,0.327,-0.435,-2.0,-32.5,-33.1,234,2020-06-14 10:05:02:966
-1.204,-1.601,15.478,0.562,-0.021,4.981,-0.523,0.327,-0.435,-2.0,-32.5,-33.1,244,2020-06-14 10:05:02:976
-0.572,-0.754,14.727,0.562,-0.021,4.981,-0.523,0.327,-0.435,-2.0,-32.5,-33.1,255,2020-06-14 10:05:02:987
-0.572,-0.754,14.727,-0.476,-0.025,9.108,-0.523,0.327,-0.435,-1.1,-32.2,-34.3,264,2020-06-14 10:05:02:996
-2.235,-0.218,23.853,-0.476,-0.025,9.108,-1.902,0.815,-0.668,-1.1,-32.2,-34.3,275,2020-06-14 10:05:03:007
-2.235,-0.218,23.853,-0.476,-0.025,9.108,-1.902,0.815,-0.668,-1.1,-32.2,-34.3,284,2020-06-14 10:05:03:016
-2.235,-0.218,23.853,-4.055,2.819,12.678,-1.902,0.815,-0.668,-1.1,-32.2,-34.3,295,2020-06-14 10:05:03:027
-4.14,0.598,22.683,-4.055,2.819,12.678,-0.588,-0.217,-0.085,0.1,-30.3,-37.0,304,2020-06-14 10:05:03:036
-4.14,0.598,22.683,-4.055,2.819,12.678,-0.588,-0.217,-0.085,0.1,-30.3,-37.0,314,2020-06-14 10:05:03:046
-4.14,0.598,22.683,-4.055,2.819,12.678,-0.588,-0.217,-0.085,0.1,-30.3,-37.0,324,2020-06-14 10:05:03:056
-2.939,0.339,19.969,-1.843,2.037,10.698,0.381,-0.246,0.175,0.1,-30.3,-37.0,334,2020-06-14 10:05:03:066
-2.939,0.339,19.969,-1.843,2.037,10.698,0.381,-0.246,0.175,0.1,-31.0,-37.6,345,2020-06-14 10:05:03:077
-2.939,0.339,19.969,-1.843,2.037,10.698,0.381,-0.246,0.175,0.1,-31.0,-37.6,355,2020-06-14 10:05:03:087
-3.712,1.62,18.735,-2.716,3.324,9.011,0.381,0.052,0.306,0.1,-31.0,-37.6,365,2020-06-14 10:05:03:097
-3.712,1.62,18.735,-2.716,3.324,9.011,0.602,0.052,0.306,-1.1,-30.8,-37.3,374,2020-06-14 10:05:03:106
-3.712,1.62,18.735,-2.716,3.324,9.011,0.602,0.052,0.306,-1.1,-30.8,-37.3,384,2020-06-14 10:05:03:116
-2.893,0.773,17.897,-1.857,2.234,8.066,0.602,0.052,0.306,-1.1,-30.8,-37.3,394,2020-06-14 10:05:03:126
-2.893,0.773,17.897,-1.857,2.234,8.066,0.803,-0.157,0.334,-0.2,-31.7,-35.8,404,2020-06-14 10:05:03:136
-2.893,0.773,17.897,-1.857,2.234,8.066,0.803,-0.157,0.334,-0.2,-31.7,-35.8,414,2020-06-14 10:05:03:146
-2.092,-0.326,16.545,-1.094,0.866,6.619,0.803,-0.157,0.334,-0.2,-31.7,-35.8,424,2020-06-14 10:05:03:156
-2.092,-0.326,16.545,-1.094,0.866,6.619,1.225,-0.41,0.273,-2.6,-32.2,-34.3,434,2020-06-14 10:05:03:166
-2.092,-0.326,16.545,-1.094,0.866,6.619,1.225,-0.41,0.273,-2.6,-32.2,-34.3,444,2020-06-14 10:05:03:176
-0.819,-0.618,13.463,0.075,0.219,3.455,1.225,-0.41,0.273,-2.6,-32.2,-34.3,454,2020-06-14 10:05:03:186
-0.819,-0.618,13.463,0.075,0.219,3.455,1.247,-0.368,0.16,-1.7,-33.2,-33.7,464,2020-06-14 10:05:03:196
-0.819,-0.618,13.463,0.075,0.219,3.455,1.247,-0.368,0.16,-1.7,-33.2,-33.7,474,2020-06-14 10:05:03:206
-0.163,-0.388,9.874,0.626,0.092,-0.177,1.247,-0.368,0.16,-1.7,-33.2,-33.7,484,2020-06-14 10:05:03:216
-0.163,-0.388,9.874,0.626,0.092,-0.177,1.247,-0.368,0.16,-1.7,-33.2,-33.7,494,2020-06-14 10:05:03:226
0.296,-0.536,8.594,1.066,-0.3,-1.458,0.721,0.065,0.059,-2.6,-35.0,-31.3,504,2020-06-14 10:05:03:236
0.296,-0.536,8.594,1.066,-0.3,-1.458,0.721,0.065,0.059,-2.6,-35.0,-31.3,515,2020-06-14 10:05:03:247
0.296,-0.536,8.594,1.066,-0.3,-1.458,0.721,0.065,0.059,-2.6,-35.0,-31.3,524,2020-06-14 10:05:03:256
-1.185,-0.905,10.008,-0.305,-0.822,-0.032,0.599,0.497,0.029,-2.0,-35.5,-31.0,534,2020-06-14 10:05:03:266
-1.185,-0.905,10.008,-0.305,-0.822,-0.032,0.599,0.497,0.029,-2.0,-35.5,-31.0,544,2020-06-14 10:05:03:276
-1.185,-0.905,10.008,-0.305,-0.822,-0.032,0.599,0.497,0.029,-2.0,-35.5,-31.0,554,2020-06-14 10:05:03:286
-0.422,-1.017,8.551,0.558,-1.167,-1.476,1.067,0.183,0.199,-2.0,-35.5,-31.0,565,2020-06-14 10:05:03:297
-0.422,-1.017,8.551,0.558,-1.167,-1.476,1.067,0.183,0.199,-1.4,-36.3,-28.9,575,2020-06-14 10:05:03:307
-0.422,-1.017,8.551,0.558,-1.167,-1.476,1.067,0.183,0.199,-1.4,-36.3,-28.9,584,2020-06-14 10:05:03:316
0.648,-0.814,6.39,1.667,-1.266,-3.6,1.067,0.183,0.199,-1.4,-36.3,-28.9,595,2020-06-14 10:05:03:327
0.648,-0.814,6.39,1.667,-1.266,-3.6,0.944,0.194,0.203,-1.4,-36.5,-29.2,605,2020-06-14 10:05:03:337
0.648,-0.814,6.39,1.667,-1.266,-3.6,0.944,0.194,0.203,-1.4,-36.5,-29.2,614,2020-06-14 10:05:03:346
1.117,-0.795,6.519,2.185,-1.484,-3.42,0.944,0.194,0.203,-1.4,-36.5,-29.2,624,2020-06-14 10:05:03:356
1.117,-0.795,6.519,2.185,-1.484,-3.42,0.745,0.403,0.076,-3.2,-37.2,-29.2,634,2020-06-14 10:05:03:366
-0.496,-0.335,7.17,2.185,-1.484,-3.42,0.745,0.403,0.076,-3.2,-37.2,-29.2,644,2020-06-14 10:05:03:376
-0.496,-0.335,7.17,0.653,-1.237,-2.721,0.745,0.403,0.076,-3.2,-37.2,-29.2,654,2020-06-14 10:05:03:386
-0.496,-0.335,7.17,0.653,-1.237,-2.721,0.795,-0.122,0.201,-2.0,-37.9,-28.0,664,2020-06-14 10:05:03:396
1.584,-0.23,5.727,0.653,-1.237,-2.721,0.795,-0.122,0.201,-2.0,-37.9,-28.0,675,2020-06-14 10:05:03:407
1.584,-0.23,5.727,3.128,-1.485,-4.305,0.795,-0.122,0.201,-2.0,-37.9,-28.0,684,2020-06-14 10:05:03:416
1.584,-0.23,5.727,3.128,-1.485,-4.305,0.294,-0.659,0.112,-2.6,-37.9,-26.2,694,2020-06-14 10:05:03:426
2.467,-0.493,5.038,3.128,-1.485,-4.305,0.294,-0.659,0.112,-2.6,-37.9,-26.2,704,2020-06-14 10:05:03:436
2.467,-0.493,5.038,3.573,-1.649,-4.783,0.294,-0.659,0.112,-2.6,-37.9,-26.2,714,2020-06-14 10:05:03:446
2.467,-0.493,5.038,3.573,-1.649,-4.783,0.037,-0.704,-0.007,-2.9,-37.7,-26.5,725,2020-06-14 10:05:03:457
3.642,-0.409,4.995,3.573,-1.649,-4.783,0.037,-0.704,-0.007,-2.9,-37.7,-26.5,735,2020-06-14 10:05:03:467
3.642,-0.409,4.995,3.573,-1.649,-4.783,0.037,-0.704,-0.007,-2.9,-37.7,-26.5,744,2020-06-14 10:05:03:476
3.642,-0.409,4.995,3.573,-1.649,-4.783,0.037,-0.704,-0.007,-2.9,-37.7,-26.5,754,2020-06-14 10:05:03:486
3.642,-0.409,4.995,3.573,-1.649,-4.783,0.037,-0.704,-0.007,-2.9,-37.7,-26.5,764,2020-06-14 10:05:03:496
3.235,-0.316,5.186,3.849,-1.488,-4.611,-0.17,-0.613,-0.208,-3.2,-38.6,-26.8,774,2020-06-14 10:05:03:506
3.235,-0.316,5.186,3.849,-1.488,-4.611,-0.17,-0.613,-0.208,-3.2,-38.6,-26.8,784,2020-06-14 10:05:03:516
0.794,-0.285,8.929,3.849,-1.488,-4.611,-0.464,-0.273,-0.266,-3.2,-38.6,-26.8,794,2020-06-14 10:05:03:526
0.794,-0.285,8.929,1.108,-1.127,-0.873,-0.464,-0.273,-0.266,-3.8,-38.6,-27.4,804,2020-06-14 10:05:03:536
0.794,-0.285,8.929,1.108,-1.127,-0.873,-0.464,-0.273,-0.266,-3.8,-38.6,-27.4,814,2020-06-14 10:05:03:546
0.974,0.301,8.307,1.108,-1.127,-0.873,-0.464,-0.273,-0.266,-3.8,-38.6,-27.4,824,2020-06-14 10:05:03:556
0.974,0.301,8.307,1.423,-0.417,-1.458,-0.193,-0.338,-0.363,-4.1,-37.0,-27.7,834,2020-06-14 10:05:03:566
0.974,0.301,8.307,1.423,-0.417,-1.458,-0.193,-0.338,-0.363,-4.1,-37.0,-27.7,844,2020-06-14 10:05:03:576
0.351,0.356,8.261,1.423,-0.417,-1.458,-0.193,-0.338,-0.363,-4.1,-37.0,-27.7,854,2020-06-14 10:05:03:586
0.351,0.356,8.261,0.209,-0.3,-1.185,-0.298,-0.201,-0.499,-3.8,-37.6,-28.6,865,2020-06-14 10:05:03:597
0.351,0.356,8.261,0.209,-0.3,-1.185,-0.298,-0.201,-0.499,-3.8,-37.6,-28.6,874,2020-06-14 10:05:03:606
-0.316,0.335,9.082,0.209,-0.3,-1.185,-0.298,-0.201,-0.499,-3.8,-37.6,-28.6,885,2020-06-14 10:05:03:617
-0.316,0.335,9.082,0.209,-0.3,-1.185,-0.298,-0.201,-0.499,-1.7,-37.0,-28.3,895,2020-06-14 10:05:03:627
-0.316,0.335,9.082,-0.577,-0.147,-0.433,-0.319,-0.057,-0.666,-1.7,-37.0,-28.3,904,2020-06-14 10:05:03:636
-0.998,0.505,9.785,-0.577,-0.147,-0.433,-0.319,-0.057,-0.666,-1.7,-37.0,-28.3,915,2020-06-14 10:05:03:647
-0.998,0.505,9.785,-0.577,-0.147,-0.433,-0.319,-0.057,-0.666,-1.7,-37.0,-28.3,924,2020-06-14 10:05:03:656
-0.998,0.505,9.785,-1.043,-0.107,-0.188,-0.231,-0.114,-0.669,-2.0,-36.9,-28.6,934,2020-06-14 10:05:03:666
-0.735,0.306,9.283,-1.043,-0.107,-0.188,-0.231,-0.114,-0.669,-2.0,-36.9,-28.6,944,2020-06-14 10:05:03:676
-0.735,0.306,9.283,-0.606,0.027,-0.733,-0.231,-0.114,-0.669,-2.0,-36.9,-28.6,954,2020-06-14 10:05:03:686
-0.735,0.306,9.283,-0.606,0.027,-0.733,-0.448,-0.214,-0.763,-1.4,-36.9,-29.2,964,2020-06-14 10:05:03:696
-2.558,0.572,10.697,-0.606,0.027,-0.733,-0.448,-0.214,-0.763,-1.4,-36.9,-29.2,974,2020-06-14 10:05:03:706
-2.558,0.572,10.697,-2.691,0.52,0.599,-0.448,-0.214,-0.763,-1.4,-36.9,-29.2,984,2020-06-14 10:05:03:716
-2.558,0.572,10.697,-2.691,0.52,0.599,-0.448,-0.214,-0.763,-0.5,-37.6,-31.0,994,2020-06-14 10:05:03:726
-2.491,0.397,9.496,-2.691,0.52,0.599,-0.347,-0.079,-0.495,-0.5,-37.6,-31.0,1004,2020-06-14 10:05:03:736
-2.491,0.397,9.496,-1.153,-0.088,-0.521,-0.347,-0.079,-0.495,-0.5,-37.6,-31.0,1014,2020-06-14 10:05:03:746
-2.491,0.397,9.496,-1.153,-0.088,-0.521,-0.347,-0.079,-0.495,-0.5,-37.6,-31.0,1024,2020-06-14 10:05:03:756
-1.077,0.122,9.443,-1.153,-0.088,-0.521,-0.461,0.114,-0.522,1.3,-37.7,-29.5,1034,2020-06-14 10:05:03:766
-1.077,0.122,9.443,-1.153,-0.088,-0.521,-0.461,0.114,-0.522,1.3,-37.7,-29.5,1044,2020-06-14 10:05:03:776
-1.077,0.122,9.443,-1.439,-0.135,0.971,-0.461,0.114,-0.522,1.3,-37.7,-29.5,1054,2020-06-14 10:05:03:786
-2.065,-0.144,12.087,-1.439,-0.135,0.971,-0.359,0.208,-0.675,1.0,-37.2,-31.0,1065,2020-06-14 10:05:03:797
-2.065,-0.144,12.087,-1.439,-0.135,0.971,-0.359,0.208,-0.675,1.0,-37.2,-31.0,1074,2020-06-14 10:05:03:806
