ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-3.125,1.23,9.386000000000001,-2.862,-1.714,0.08800000000000001,0.253,-0.198,-0.701,-5.5,-38.0,-15.3
-3.125,1.23,9.386000000000001,-4.103,-1.794,-0.34,0.253,-0.198,-0.701,-5.5,-37.9,-15.6
-3.91,1.177,8.876,-4.103,-1.794,-0.34,0.253,-0.198,-0.701,-5.5,-37.9,-15.6
-3.91,1.177,8.876,-4.103,-1.794,-0.34,0.253,-0.198,-0.701,-5.5,-37.9,-15.6
-3.91,1.177,8.876,-5.542000000000001,-1.381,0.42100000000000004,-0.043,-0.316,-0.733,-4.9,-38.4,-14.7
-6.0520000000000005,2.125,10.044,-5.542000000000001,-1.381,0.42100000000000004,-0.043,-0.316,-0.733,-4.9,-38.4,-14.7
-6.0520000000000005,2.125,10.044,-5.542000000000001,-1.381,0.42100000000000004,-0.043,-0.316,-0.733,-4.9,-38.4,-14.7
-6.0520000000000005,2.125,10.044,-7.372000000000001,-0.006999999999999999,0.987,-0.17800000000000002,-0.245,-0.741,-4.9,-38.4,-14.7
-7.247999999999999,2.945,10.556,-7.372000000000001,-0.006999999999999999,0.987,-0.17800000000000002,-0.245,-0.741,-4.9,-38.4,-14.7
-7.247999999999999,2.945,10.556,-7.372000000000001,-0.006999999999999999,0.987,-0.17800000000000002,-0.245,-0.741,-2.5,-38.0,-15.9
-7.247999999999999,2.945,10.556,-8.08,0.402,1.247,-0.172,-0.07400000000000001,-0.6609999999999999,-2.5,-38.0,-15.9
-8.141,3.3689999999999998,10.75,-8.08,0.402,1.247,-0.172,-0.07400000000000001,-0.6609999999999999,-2.5,-38.0,-15.9
-8.141,3.3689999999999998,10.75,-8.08,0.402,1.247,-0.172,-0.07400000000000001,-0.6609999999999999,-1.9,-38.2,-15.0
-8.141,3.3689999999999998,10.75,-8.947000000000001,0.945,2.0340000000000003,-0.11599999999999999,0.047,-0.503,-1.9,-38.2,-15.0
-8.918,3.802,11.456,-8.947000000000001,0.945,2.0340000000000003,-0.11599999999999999,0.047,-0.503,-1.9,-38.2,-15.0
-8.918,3.802,11.456,-8.947000000000001,0.945,2.0340000000000003,-0.11599999999999999,0.047,-0.503,-1.9,-38.0,-15.3
