ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
15.977,4.6366,4.9217,17.2879,2.6901,-4.136,-0.6234,-1.1917,-3.0219,8.92,19.74,-28.64
15.977,4.6366,4.9217,13.6929,-0.6208,-4.1664,-0.6234,-1.1917,-3.0219,8.92,19.74,-28.64
15.977,4.6366,4.9217,13.6929,-0.6208,-4.1664,-0.6234,-1.1917,-3.0219,8.92,19.74,-28.64
10.8462,1.4499,4.8726,13.6929,-0.6208,-4.1664,-1.3201,-1.6594,-4.7785,8.92,19.74,-28.64
10.8462,1.4499,4.8726,6.9165,-4.3011,-3.0996,-1.3201,-1.6594,-4.7785,5.65,20.06,-30.6
10.8462,1.4499,4.8726,6.9165,-4.3011,-3.0996,-1.3201,-1.6594,-4.7785,5.65,20.06,-30.6
3.5199,-2.1043,8.9894,6.9165,-4.3011,-3.0996,-1.3201,-1.6594,-4.7785,5.65,20.06,-30.6
3.5199,-2.1043,8.9894,-1.6681,-8.2629,4.7807,-2.2618,-1.1342,-5.945,5.65,20.06,-30.6
3.5199,-2.1043,8.9894,-1.6681,-8.2629,4.7807,-2.2618,-1.1342,-5.945,-1.93,24.63,-30.39
-5.8845,-7.0878,18.9469,-1.6681,-8.2629,4.7807,-2.2618,-1.1342,-5.945,-1.93,24.63,-30.39
-5.8845,-7.0878,18.9469,-10.7055,-12.4376,12.1708,-0.7395,-1.1917,-5.7266,-1.93,24.63,-30.39
-15.1752,-9.7693,22.2413,-10.7055,-12.4376,12.1708,-0.7395,-1.1917,-5.7266,-1.93,24.63,-30.39
-15.1752,-9.7693,22.2413,-10.7055,-12.4376,12.1708,-0.7395,-1.1917,-5.7266,-6.53,24.56,-26.24
-15.1752,-9.7693,22.2413,-10.7055,-12.4376,12.1708,-0.7395,-1.1917,-5.7266,-6.53,24.56,-26.24
-20.6675,-8.5016,19.2773,-20.601,-12.2371,10.1126,0.9031,-0.3907,-2.8994,-6.53,24.56,-26.24
-20.6675,-8.5016,19.2773,-20.601,-12.2371,10.1126,0.9031,-0.3907,-2.8994,-6.53,24.56,-26.24
-20.6675,-8.5016,19.2773,-20.601,-12.2371,10.1126,0.9031,-0.3907,-2.8994,-10.62,23.93,-27.66
-20.0019,-4.8337,17.3176,-19.3987,-8.4001,7.9652,0.2927,1.1934,0.4583,-10.62,23.93,-27.66
-20.0019,-4.8337,17.3176,-19.3987,-8.4001,7.9652,0.2927,1.1934,0.4583,-10.62,23.93,-27.66
-20.0019,-4.8337,17.3176,-19.3987,-8.4001,7.9652,0.2927,1.1934,0.4583,-9.75,22.62,-29.13
-12.198,-2.0145,16.5204,-11.085999999999999,-5.6508,7.0831,0.4344,1.5822,2.8435,-9.75,22.62,-29.13
-12.198,-2.0145,16.5204,-11.085999999999999,-5.6508,7.0831,0.4344,1.5822,2.8435,-9.75,22.62,-29.13
-4.4204,0.9136,14.4602,-11.085999999999999,-5.6508,7.0831,0.4344,1.5822,2.8435,-9.75,22.62,-29.13
-4.4204,0.9136,14.4602,-2.7846,-2.6548,4.7261,1.1055,1.5257,3.1801,-9.75,22.62,-29.13
-4.4204,0.9136,14.4602,-2.7846,-2.6548,4.7261,1.1055,1.5257,3.1801,-3.18,23.23,-28.45
0.3428,3.5508,11.4518,-2.7846,-2.6548,4.7261,1.1055,1.5257,3.1801,-3.18,23.23,-28.45
0.3428,3.5508,11.4518,2.4468,-0.2875,1.3996,1.3804,1.4171,2.3779,-3.18,23.23,-28.45
0.3428,3.5508,11.4518,2.4468,-0.2875,1.3996,1.3804,1.4171,2.3779,-3.18,23.23,-28.45
2.7586,5.3309,8.7213,2.4468,-0.2875,1.3996,1.3804,1.4171,2.3779,0.18,21.26,-29.24
2.7586,5.3309,8.7213,3.8335,0.4982,-0.5917,1.2962,1.6205,1.4011,0.18,21.26,-29.24
2.7586,5.3309,8.7213,3.8335,0.4982,-0.5917,1.2962,1.6205,1.4011,0.18,21.26,-29.24
2.682,5.3177,7.1770000000000005,3.8335,0.4982,-0.5917,1.2962,1.6205,1.4011,0.18,21.26,-29.24
2.682,5.3177,7.1770000000000005,3.8539999999999996,0.0312,-2.1255,1.1993,1.4373,0.8365,4.32,20.57,-32.14
2.5669999999999997,5.0268,5.6196,3.8539999999999996,0.0312,-2.1255,1.1993,1.4373,0.8365,4.32,20.57,-32.14
