ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.38677,-1.595553,9.911817,-0.322027,0.119395,-1.202403,0.589342,-0.831817,-1.1689969999999998,-28.2985,10.9326,-30.4519
-1.38677,-1.595553,9.911817,-0.734514,-0.48467899999999997,0.092362,0.589342,-0.831817,-1.1689969999999998,-29.1457,9.6089,-30.5719
-1.38677,-1.595553,9.911817,-0.734514,-0.48467899999999997,0.092362,0.589342,-0.831817,-1.1689969999999998,-29.1457,9.6089,-30.5719
-0.780709,-1.609926,9.128489,-0.734514,-0.48467899999999997,0.092362,0.359302,-0.17258199999999999,-1.003922,-29.1457,9.6089,-30.5719
-0.780709,-1.609926,9.128489,-0.2809,-0.585203,-0.7896029999999999,0.359302,-0.17258199999999999,-1.003922,-29.1457,9.6089,-30.5719
-0.780709,-1.609926,9.128489,-0.2809,-0.585203,-0.7896029999999999,0.359302,-0.17258199999999999,-1.003922,-30.0209,7.447,-29.8647
-1.468217,-1.796775,8.908102,-0.2809,-0.585203,-0.7896029999999999,-0.280763,0.46854799999999996,-0.9378920000000001,-30.0209,7.447,-29.8647
-1.468217,-1.796775,8.908102,-0.911955,-0.70077,-0.951332,-0.280763,0.46854799999999996,-0.9378920000000001,-30.0209,7.447,-29.8647
-1.571224,-1.801566,9.863907000000001,-0.911955,-0.70077,-0.951332,-0.280763,0.46854799999999996,-0.9378920000000001,-30.104,6.1749,-29.6891
-1.571224,-1.801566,9.863907000000001,-0.911955,-0.70077,-0.951332,-0.34679299999999996,0.204428,-0.898487,-30.104,6.1749,-29.6891
-1.571224,-1.801566,9.863907000000001,-0.829413,-0.603698,0.538918,-0.34679299999999996,0.204428,-0.898487,-30.104,6.1749,-29.6891
-1.571224,-1.801566,9.863907000000001,-0.829413,-0.603698,0.538918,-0.34679299999999996,0.204428,-0.898487,-30.104,6.1749,-29.6891
-1.439471,-2.029139,10.793361,-0.829413,-0.603698,0.538918,-0.188108,0.352463,-0.948542,-30.05,5.1467,-29.9426
-1.439471,-2.029139,10.793361,-0.390252,-0.790104,1.191387,-0.188108,0.352463,-0.948542,-30.05,5.1467,-29.9426
-1.439471,-2.029139,10.793361,-0.390252,-0.790104,1.191387,-0.188108,0.352463,-0.948542,-30.05,5.1467,-29.9426
-1.322092,-2.362113,10.656817,-0.390252,-0.790104,1.191387,-0.162548,0.567593,-1.075277,-29.6849,4.9147,-30.3038
