ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-7.917999999999999,0.48100000000000004,13.296,-8.172,-0.01,3.444,0.035,0.248,0.797,0.9,-33.0,-24.4
-5.078,-0.125,13.415,-5.2,-0.649,3.5380000000000003,0.423,0.442,0.821,-0.3,-33.0,-23.2
-5.078,-0.125,13.415,-5.2,-0.649,3.5380000000000003,0.423,0.442,0.821,-0.3,-33.0,-23.2
-5.078,-0.125,13.415,-5.2,-0.649,3.5380000000000003,0.423,0.442,0.821,-0.3,-33.0,-23.2
-4.348,0.9590000000000001,11.062999999999999,-4.29,0.256,1.179,0.423,0.442,0.821,-0.3,-33.0,-23.2
-4.348,0.9590000000000001,11.062999999999999,-4.29,0.256,1.179,0.8270000000000001,0.841,0.935,-2.1,-33.2,-22.3
-4.348,0.9590000000000001,11.062999999999999,-4.29,0.256,1.179,0.8270000000000001,0.841,0.935,-2.1,-33.2,-22.3
-3.5010000000000003,1.433,10.142000000000001,-3.197,0.525,0.273,0.8270000000000001,0.841,0.935,-2.1,-33.2,-22.3
-3.5010000000000003,1.433,10.142000000000001,-3.197,0.525,0.273,0.22399999999999998,0.8859999999999999,1.561,-2.7,-34.0,-22.6
0.311,0.581,11.544,-3.197,0.525,0.273,0.22399999999999998,0.8859999999999999,1.561,-2.7,-34.0,-22.6
0.311,0.581,11.544,1.217,-0.56,2.214,0.22399999999999998,0.8859999999999999,1.561,-2.7,-34.0,-22.6
0.311,0.581,11.544,1.217,-0.56,2.214,-0.11,0.221,1.524,-3.0,-34.0,-22.0
2.495,0.122,13.616,1.217,-0.56,2.214,-0.11,0.221,1.524,-3.0,-34.0,-22.0
2.495,0.122,13.616,3.513,-1.016,3.842,-0.11,0.221,1.524,-3.0,-34.0,-22.0
2.495,0.122,13.616,3.513,-1.016,3.842,0.479,-0.29600000000000004,1.234,-3.0,-34.0,-22.0
3.5239999999999996,-0.395,12.686,3.9739999999999998,-1.5530000000000002,2.404,0.479,-0.29600000000000004,1.234,-4.8,-34.4,-21.4
3.5239999999999996,-0.395,12.686,3.9739999999999998,-1.5530000000000002,2.404,0.479,-0.29600000000000004,1.234,-4.8,-34.4,-21.4
3.5239999999999996,-0.161,10.152000000000001,3.9739999999999998,-1.5530000000000002,2.404,1.6380000000000001,-0.061,1.028,-4.8,-34.4,-21.4
4.051,-0.161,10.152000000000001,4.614,-1.5759999999999998,-0.528,1.6380000000000001,-0.061,1.028,-5.1,-35.4,-20.8
4.051,-0.161,10.152000000000001,4.614,-1.5759999999999998,-0.528,1.6380000000000001,-0.061,1.028,-5.1,-35.4,-20.8
4.627,0.342,7.529,4.614,-1.5759999999999998,-0.528,1.6380000000000001,-0.061,1.028,-5.1,-35.4,-20.8
4.627,0.342,7.529,4.855,-1.472,-3.181,2.088,0.218,0.7829999999999999,-7.8,-35.4,-17.8
4.627,0.342,7.529,4.855,-1.472,-3.181,2.088,0.218,0.7829999999999999,-7.8,-35.4,-17.8
4.345,1.127,5.119,4.855,-1.472,-3.181,2.088,0.218,0.7829999999999999,-7.8,-35.4,-17.8
4.345,1.127,5.119,4.098,-1.5219999999999998,-5.86,1.7409999999999999,0.275,0.354,-7.8,-35.4,-17.8
3.366,1.146,3.071,4.098,-1.5219999999999998,-5.86,1.7409999999999999,0.275,0.354,-9.0,-37.0,-15.1
3.366,1.146,3.071,4.098,-1.5219999999999998,-5.86,1.7409999999999999,0.275,0.354,-9.0,-37.0,-15.1
3.366,1.146,3.071,2.818,-1.994,-5.632000000000001,1.7409999999999999,0.275,0.354,-9.0,-37.0,-15.1
2.412,1.031,4.39,2.818,-1.994,-5.632000000000001,0.948,0.22899999999999998,0.17,-9.0,-37.0,-15.1
2.412,1.031,4.39,2.818,-1.994,-5.632000000000001,0.948,0.22899999999999998,0.17,-7.8,-37.5,-13.6
2.412,1.031,4.39,2.617,-2.497,-4.678,0.948,0.22899999999999998,0.17,-7.8,-37.5,-13.6
1.8230000000000002,0.9620000000000001,4.5280000000000005,2.617,-2.497,-4.678,0.799,-0.06,0.105,-7.8,-37.5,-13.6
1.8230000000000002,0.9620000000000001,4.5280000000000005,2.617,-2.497,-4.678,0.799,-0.06,0.105,-8.4,-38.2,-14.2
1.8230000000000002,0.9620000000000001,4.5280000000000005,2.2430000000000003,-2.863,-4.715,0.799,-0.06,0.105,-8.4,-38.2,-14.2
1.935,0.569,4.091,2.2430000000000003,-2.863,-4.715,0.902,-0.396,-0.024,-8.4,-38.2,-14.2
1.935,0.569,4.091,2.2430000000000003,-2.863,-4.715,0.902,-0.396,-0.024,-8.4,-38.2,-14.2
1.935,0.569,4.091,1.7619999999999998,-3.135,-6.379,0.902,-0.396,-0.024,-7.8,-38.7,-10.3
1.672,0.562,2.124,1.7619999999999998,-3.135,-6.379,0.902,-0.396,-0.024,-7.8,-38.7,-10.3
1.672,0.562,2.124,1.7619999999999998,-3.135,-6.379,0.496,-0.556,-0.198,-7.8,-38.7,-10.3
1.409,0.672,2.432,1.3559999999999999,-3.134,-6.455,0.496,-0.556,-0.198,-8.7,-38.9,-10.6
1.409,0.672,2.432,1.3559999999999999,-3.134,-6.455,0.496,-0.556,-0.198,-8.7,-38.9,-10.6
1.409,0.672,2.432,1.3559999999999999,-3.134,-6.455,0.059000000000000004,-0.501,-0.31,-8.7,-38.9,-10.6
1.347,0.9279999999999999,4.32,1.276,-2.984,-4.348,0.059000000000000004,-0.501,-0.31,-8.7,-38.9,-10.6
1.347,0.9279999999999999,4.32,1.276,-2.984,-4.348,0.059000000000000004,-0.501,-0.31,-7.5,-39.4,-9.1
1.347,0.9279999999999999,4.32,1.276,-2.984,-4.348,0.228,-0.73,-0.276,-7.5,-39.4,-9.1
1.909,0.545,3.985,1.446,-3.04,-5.166,0.228,-0.73,-0.276,-7.5,-39.4,-9.1
1.909,0.545,3.985,1.446,-3.04,-5.166,0.228,-0.73,-0.276,-8.7,-39.2,-10.6
1.909,0.545,3.985,1.446,-3.04,-5.166,0.228,-0.73,-0.276,-8.7,-39.2,-10.6
1.153,0.986,1.3719999999999999,0.618,-3.085,-7.53,-0.22899999999999998,-1.217,-0.18899999999999997,-8.7,-39.2,-10.6
1.153,0.986,1.3719999999999999,0.618,-3.085,-7.53,-0.22899999999999998,-1.217,-0.18899999999999997,-8.7,-39.2,-10.6
1.213,0.691,3.325,0.618,-3.085,-7.53,-0.22899999999999998,-1.217,-0.18899999999999997,-7.5,-38.4,-10.3
1.213,0.691,3.325,-0.531,-3.0810000000000004,-4.072,-1.19,-0.34700000000000003,-0.044000000000000004,-7.5,-38.4,-10.3
1.213,0.691,3.325,-0.531,-3.0810000000000004,-4.072,-1.19,-0.34700000000000003,-0.044000000000000004,-7.5,-38.4,-10.3
