ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-8.66,0.586,12.458,-7.57,-0.39299999999999996,1.867,0.536,-0.142,0.475,2.6,-34.7,-23.4
-6.888999999999999,0.804,10.477,-7.57,-0.39299999999999996,1.867,0.536,-0.142,0.475,2.6,-34.7,-23.4
-6.888999999999999,0.804,10.477,-6.044,-0.107,0.76,0.536,-0.142,0.475,2.6,-34.7,-23.4
-5.724,1.3880000000000001,10.932,-6.044,-0.107,0.76,0.354,-0.128,0.616,2.6,-34.7,-23.4
-5.724,1.3880000000000001,10.932,-6.044,-0.107,0.76,0.354,-0.128,0.616,1.7,-35.1,-21.6
-5.724,1.3880000000000001,10.932,-4.535,-0.11900000000000001,0.9570000000000001,0.354,-0.128,0.616,1.7,-35.1,-21.6
-4.013,1.069,11.35,-4.535,-0.11900000000000001,0.9570000000000001,0.354,-0.128,0.616,1.7,-35.1,-21.6
-4.013,1.069,11.35,-4.535,-0.11900000000000001,0.9570000000000001,0.239,0.158,0.8190000000000001,0.8,-35.3,-21.3
-4.013,1.069,11.35,-1.875,-0.302,2.668,0.239,0.158,0.8190000000000001,0.8,-35.3,-21.3
-1.599,1.148,12.857999999999999,-1.875,-0.302,2.668,0.239,0.158,0.8190000000000001,0.8,-35.3,-21.3
-1.599,1.148,12.857999999999999,-1.875,-0.302,2.668,0.465,0.205,0.7759999999999999,0.8,-35.3,-21.3
-1.599,1.148,12.857999999999999,-0.828,-0.46799999999999997,2.529,0.465,0.205,0.7759999999999999,-0.1,-35.3,-21.3
-0.386,0.804,11.453,-0.828,-0.46799999999999997,2.529,0.465,0.205,0.7759999999999999,-0.1,-35.3,-21.3
-0.386,0.804,11.453,-0.828,-0.46799999999999997,2.529,0.614,0.057999999999999996,0.7140000000000001,-0.1,-35.3,-21.3
-0.386,0.804,11.453,1.94,-0.64,1.965,0.614,0.057999999999999996,0.7140000000000001,-0.4,-36.0,-20.1
2.084,1.423,12.023,1.94,-0.64,1.965,0.614,0.057999999999999996,0.7140000000000001,-0.4,-36.0,-20.1
2.084,1.423,12.023,1.94,-0.64,1.965,0.614,0.057999999999999996,0.7140000000000001,-0.4,-36.0,-20.1
3.299,2.072,11.03,3.48,0.057,1.746,0.856,-0.126,0.6990000000000001,-0.4,-36.0,-20.1
3.299,2.072,11.03,3.48,0.057,1.746,0.856,-0.126,0.6990000000000001,-1.6,-36.1,-19.8
3.299,2.072,11.03,3.48,0.057,1.746,0.856,-0.126,0.6990000000000001,-1.6,-36.1,-19.8
4.053,1.665,8.838,4.317,-0.616,-0.8140000000000001,1.064,-0.145,0.6940000000000001,-1.6,-36.1,-19.8
4.053,1.665,8.838,4.317,-0.616,-0.8140000000000001,1.064,-0.145,0.6940000000000001,-3.7,-36.3,-18.3
4.053,1.665,8.838,4.317,-0.616,-0.8140000000000001,1.064,-0.145,0.6940000000000001,-3.7,-36.3,-18.3
3.653,1.579,8.352,4.317,-0.616,-0.8140000000000001,1.278,0.17600000000000002,0.56,-3.7,-36.3,-18.3
3.653,1.579,8.352,3.67,-0.879,-0.9,1.278,0.17600000000000002,0.56,-4.0,-37.9,-16.8
3.653,1.579,8.352,3.67,-0.879,-0.9,1.278,0.17600000000000002,0.56,-4.0,-37.9,-16.8
3.366,1.285,6.191,3.67,-0.879,-0.9,1.278,0.17600000000000002,0.56,-4.0,-37.9,-16.8
3.366,1.285,6.191,3.668,-1.8159999999999998,-3.929,1.531,0.23600000000000002,0.5329999999999999,-4.0,-37.9,-16.8
3.366,1.285,6.191,3.668,-1.8159999999999998,-3.929,1.531,0.23600000000000002,0.5329999999999999,-4.9,-39.1,-14.7
3.512,1.361,4.591,3.668,-1.8159999999999998,-3.929,1.531,0.23600000000000002,0.5329999999999999,-4.9,-39.1,-14.7
3.512,1.361,4.591,3.7769999999999997,-1.87,-5.008,1.335,0.511,0.309,-4.9,-39.1,-14.7
3.512,1.361,4.591,3.7769999999999997,-1.87,-5.008,1.335,0.511,0.309,-4.3,-39.2,-12.6
3.022,2.201,3.7319999999999998,3.7769999999999997,-1.87,-5.008,1.335,0.511,0.309,-4.3,-39.2,-12.6
3.022,2.201,3.7319999999999998,2.906,-1.425,-5.472,0.872,0.496,0.10800000000000001,-4.3,-39.2,-12.6
3.022,2.201,3.7319999999999998,2.906,-1.425,-5.472,0.872,0.496,0.10800000000000001,-4.9,-38.4,-13.5
1.581,2.376,3.3539999999999996,2.906,-1.425,-5.472,0.872,0.496,0.10800000000000001,-4.9,-38.4,-13.5
1.581,2.376,3.3539999999999996,1.6,-1.515,-5.2860000000000005,0.276,0.282,0.138,-4.9,-38.4,-13.5
0.978,2.323,4.2219999999999995,1.6,-1.515,-5.2860000000000005,0.276,0.282,0.138,-4.6,-38.7,-11.1
0.978,2.323,4.2219999999999995,1.6,-1.515,-5.2860000000000005,0.276,0.282,0.138,-4.6,-38.7,-11.1
0.978,2.323,4.2219999999999995,1.5090000000000001,-1.859,-4.824,0.276,0.282,0.138,-4.6,-38.7,-11.1
0.895,1.859,4.22,1.5090000000000001,-1.859,-4.824,0.011000000000000001,0.064,0.156,-5.5,-39.4,-11.1
0.895,1.859,4.22,1.5090000000000001,-1.859,-4.824,0.011000000000000001,0.064,0.156,-5.5,-39.4,-11.1
0.895,1.859,4.22,1.258,-2.299,-3.7510000000000003,0.011000000000000001,0.064,0.156,-5.5,-39.4,-11.1
0.758,1.565,4.823,1.258,-2.299,-3.7510000000000003,0.106,-0.14800000000000002,0.069,-5.5,-38.7,-11.7
0.758,1.565,4.823,1.258,-2.299,-3.7510000000000003,0.106,-0.14800000000000002,0.069,-5.5,-38.7,-11.7
0.758,1.565,4.823,1.198,-2.556,-4.481,0.106,-0.14800000000000002,0.069,-5.5,-38.7,-11.7
0.8079999999999999,1.167,4.38,1.198,-2.556,-4.481,0.215,-0.17600000000000002,0.038,-5.5,-38.7,-11.7
0.8079999999999999,1.167,4.38,1.198,-2.556,-4.481,0.215,-0.17600000000000002,0.038,-5.5,-39.1,-11.1
0.8079999999999999,1.167,4.38,0.515,-3.18,-4.0089999999999995,0.215,-0.17600000000000002,0.038,-5.5,-39.1,-11.1
-0.62,0.804,5.0760000000000005,0.515,-3.18,-4.0089999999999995,0.184,-0.177,-0.012,-5.5,-39.1,-11.1
-0.62,0.804,5.0760000000000005,-2.083,-3.424,-2.326,0.184,-0.177,-0.012,-4.9,-39.2,-12.6
-2.7739999999999996,0.478,6.893,-2.083,-3.424,-2.326,0.184,-0.177,-0.012,-4.9,-39.2,-12.6
-2.7739999999999996,0.478,6.893,-2.083,-3.424,-2.326,0.6829999999999999,-0.555,0.373,-4.9,-39.2,-12.6
-2.7739999999999996,0.478,6.893,-2.083,-3.424,-2.326,0.6829999999999999,-0.555,0.373,-4.9,-39.2,-12.6
-0.268,0.203,7.292000000000001,-0.5670000000000001,-4.007,-1.157,0.6829999999999999,-0.555,0.373,-5.2,-39.9,-9.6
-0.268,0.203,7.292000000000001,-0.5670000000000001,-4.007,-1.157,0.6829999999999999,-0.555,0.373,-5.2,-39.9,-9.6
-0.268,0.203,7.292000000000001,-0.5670000000000001,-4.007,-1.157,1.754,-1.01,0.307,-5.2,-39.9,-9.6
1.864,0.54,3.418,1.6030000000000002,-4.056,-4.891,1.754,-1.01,0.307,-7.0,-40.5,-6.9
1.864,0.54,3.418,1.6030000000000002,-4.056,-4.891,1.754,-1.01,0.307,-7.0,-40.5,-6.9
1.864,0.54,3.418,1.6030000000000002,-4.056,-4.891,0.848,-0.486,0.053,-7.0,-40.5,-6.9
2.7439999999999998,3.156,2.504,2.1180000000000003,-1.401,-5.2379999999999995,0.848,-0.486,0.053,-7.0,-40.5,-6.9
2.7439999999999998,3.156,2.504,2.1180000000000003,-1.401,-5.2379999999999995,0.848,-0.486,0.053,-7.6,-39.9,-5.4
2.7439999999999998,3.156,2.504,2.1180000000000003,-1.401,-5.2379999999999995,-1.147,-0.355,0.016,-7.6,-39.9,-5.4
1.172,3.39,6.077000000000001,2.1180000000000003,-1.401,-5.2379999999999995,-1.147,-0.355,0.016,-7.6,-39.9,-5.4
1.172,3.39,6.077000000000001,0.263,-1.5119999999999998,-0.043,-1.147,-0.355,0.016,-7.9,-39.8,-7.5
1.821,1.806,11.465,0.263,-1.5119999999999998,-0.043,-0.78,-0.639,0.071,-7.9,-39.8,-7.5
1.821,1.806,11.465,0.263,-1.5119999999999998,-0.043,-0.78,-0.639,0.071,-7.9,-39.8,-7.5
1.821,1.806,11.465,2.061,-2.286,3.123,-0.78,-0.639,0.071,-8.5,-38.7,-8.7
2.957,3.273,9.561,2.061,-2.286,3.123,-0.78,-0.639,0.071,-8.5,-38.7,-8.7
2.957,3.273,9.561,2.061,-2.286,3.123,0.23199999999999998,-0.7340000000000001,-0.425,-8.5,-38.7,-8.7
2.957,3.273,9.561,1.649,0.38299999999999995,-1.393,0.23199999999999998,-0.7340000000000001,-0.425,-8.5,-38.7,-8.7
1.225,5.635,5.88,1.649,0.38299999999999995,-1.393,0.23199999999999998,-0.7340000000000001,-0.425,-6.1,-40.1,-6.9
1.225,5.635,5.88,0.278,1.5630000000000002,0.20800000000000002,-0.99,0.361,-0.387,-6.1,-40.1,-6.9
1.225,5.635,5.88,0.278,1.5630000000000002,0.20800000000000002,-0.99,0.361,-0.387,-6.1,-40.1,-6.9
1.088,5.452999999999999,11.24,0.278,1.5630000000000002,0.20800000000000002,-0.99,0.361,-0.387,-6.1,-40.1,-6.9
1.088,5.452999999999999,11.24,0.278,1.5630000000000002,0.20800000000000002,-0.99,0.361,-0.387,-5.8,-38.7,-10.5
1.088,5.452999999999999,11.24,0.5589999999999999,1.4,4.587,-1.5330000000000001,1.182,-0.07400000000000001,-5.8,-38.7,-10.5
0.868,5.138999999999999,16.088,0.5589999999999999,1.4,4.587,-1.5330000000000001,1.182,-0.07400000000000001,-5.8,-38.7,-10.5
0.868,5.138999999999999,16.088,0.171,1.645,9.927999999999999,-1.5330000000000001,1.182,-0.07400000000000001,-5.8,-38.7,-10.5
0.868,5.821000000000001,18.029,0.171,1.645,9.927999999999999,-0.915,0.995,-0.085,-5.5,-38.2,-12.6
0.672,5.821000000000001,18.029,0.171,1.645,9.927999999999999,-0.915,0.995,-0.085,-5.5,-38.2,-12.6
0.672,5.821000000000001,18.029,-0.7240000000000001,3.87,7.103,-0.915,0.995,-0.085,-5.5,-38.2,-12.6
0.672,5.821000000000001,18.029,-0.7240000000000001,3.87,7.103,-0.5379999999999999,-0.113,-0.265,-5.5,-38.2,-12.6
-0.237,7.851,15.875,-0.7240000000000001,3.87,7.103,-0.5379999999999999,-0.113,-0.265,-5.8,-38.2,-12.6
-0.237,7.851,15.875,-0.318,4.936,4.721,-0.5379999999999999,-0.113,-0.265,-5.8,-38.2,-12.6
-0.237,7.851,15.875,-0.318,4.936,4.721,-0.7609999999999999,-0.244,-0.359,-5.8,-38.2,-12.6
-0.37799999999999995,8.032,12.327,-0.318,4.936,4.721,-0.7609999999999999,-0.244,-0.359,-4.6,-37.7,-12.9
-0.37799999999999995,8.032,12.327,-0.514,4.6419999999999995,3.568,-0.7609999999999999,-0.244,-0.359,-4.6,-37.7,-12.9
-1.06,7.164,14.212,-0.514,4.6419999999999995,3.568,-1.4,-0.024,-0.32,-4.6,-37.7,-12.9
-1.06,7.164,14.212,-0.514,4.6419999999999995,3.568,-1.4,-0.024,-0.32,-4.6,-37.7,-12.9
-1.06,7.164,14.212,-0.792,4.05,6.478,-1.4,-0.024,-0.32,-3.4,-37.9,-16.2
-1.072,6.523,16.758,-0.792,4.05,6.478,-1.4,-0.024,-0.32,-3.4,-37.9,-16.2
-1.072,6.523,16.758,-0.792,4.05,6.478,-1.021,-0.314,-0.182,-3.4,-37.9,-16.2
-1.072,6.523,16.758,-0.792,4.05,6.478,-1.021,-0.314,-0.182,-3.7,-37.9,-16.2
-0.565,5.575,15.645,-0.8009999999999999,3.15,6.146,-1.021,-0.314,-0.182,-3.7,-37.9,-16.2
-0.565,5.575,15.645,-0.8009999999999999,3.15,6.146,-0.527,-0.653,0.031,-3.7,-37.9,-16.2
