ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
17.6613,8.7031,4.4704,15.8977,4.2599,-4.3342,-0.0236,-0.5611,-1.5305,9.68,15.07,-31.1
17.5607,6.6621,5.4891,16.9875,2.3701,-3.4886,-0.0236,-0.5611,-1.5305,9.68,15.07,-31.1
17.5607,6.6621,5.4891,16.9875,2.3701,-3.4886,-0.0236,-0.5611,-1.5305,2.29,20.17,-31.39
14.8565,4.3529,5.5597,16.9875,2.3701,-3.4886,-0.0119,-1.0426,-3.448,2.29,20.17,-31.39
14.8565,4.3529,5.5597,13.4452,-0.8427,-3.5212,-0.0119,-1.0426,-3.448,2.29,20.17,-31.39
14.8565,4.3529,5.5597,13.4452,-0.8427,-3.5212,-0.0119,-1.0426,-3.448,2.29,20.17,-31.39
11.0724,1.2596,4.7636,13.4452,-0.8427,-3.5212,-0.0119,-1.0426,-3.448,2.29,20.17,-31.39
11.0724,1.2596,4.7636,10.345,-3.3833,-4.0760000000000005,-0.2985,-1.5742,-4.6315,-3.5,20.87,-29.9
11.0724,1.2596,4.7636,10.345,-3.3833,-4.0760000000000005,-0.2985,-1.5742,-4.6315,-3.5,20.87,-29.9
6.4121,-1.5381,5.7967,10.345,-3.3833,-4.0760000000000005,-0.2985,-1.5742,-4.6315,-3.5,20.87,-29.9
6.4121,-1.5381,5.7967,3.3052,-7.1766,-1.4206,-1.5246,-1.2823,-5.9599,-8.49,22.19,-29.82
-1.2709,-5.8022,11.963,3.3052,-7.1766,-1.4206,-1.5246,-1.2823,-5.9599,-8.49,22.19,-29.82
-1.2709,-5.8022,11.963,3.3052,-7.1766,-1.4206,-1.5246,-1.2823,-5.9599,-8.49,22.19,-29.82
-1.2709,-5.8022,11.963,-6.4149,-12.2377,8.3319,-1.8314,-1.1033,-6.5799,-8.49,22.19,-29.82
-11.445,-10.4505,21.7792,-6.4149,-12.2377,8.3319,-1.8314,-1.1033,-6.5799,-17.58,22.9,-29.73
-11.445,-10.4505,21.7792,-6.4149,-12.2377,8.3319,-1.8314,-1.1033,-6.5799,-17.58,22.9,-29.73
-11.445,-10.4505,21.7792,-17.8413,-14.3684,16.512,-1.8314,-1.1033,-6.5799,-17.58,22.9,-29.73
-20.3862,-10.6732,25.9116,-17.8413,-14.3684,16.512,0.3311,-0.7923,-4.1457,-17.58,22.9,-29.73
-20.3862,-10.6732,25.9116,-17.8413,-14.3684,16.512,0.3311,-0.7923,-4.1457,-22.38,19.07,-27.69
-21.5318,-8.2993,21.3459,-20.8777,-12.274000000000001,13.1534,0.3311,-0.7923,-4.1457,-22.38,19.07,-27.69
-21.5318,-8.2993,21.3459,-20.8777,-12.274000000000001,13.1534,1.3133,1.2946,-0.2916,-22.38,19.07,-27.69
-21.5318,-8.2993,21.3459,-20.8777,-12.274000000000001,13.1534,1.3133,1.2946,-0.2916,-22.38,19.07,-27.69
-17.1396,-4.8253,17.2183,-17.5718,-9.4392,8.9241,1.3133,1.2946,-0.2916,-20.71,18.39,-29.86
-17.1396,-4.8253,17.2183,-17.5718,-9.4392,8.9241,1.1013,2.0381,2.3492,-20.71,18.39,-29.86
-17.1396,-4.8253,17.2183,-17.5718,-9.4392,8.9241,1.1013,2.0381,2.3492,-20.71,18.39,-29.86
-9.8948,-1.2376,15.4047,-8.3354,-5.3347,6.3132,1.1013,2.0381,2.3492,-20.71,18.39,-29.86
-9.8948,-1.2376,15.4047,-8.3354,-5.3347,6.3132,1.358,2.0765,3.3963,-15.72,17.06,-31.36
-9.8948,-1.2376,15.4047,-8.3354,-5.3347,6.3132,1.358,2.0765,3.3963,-15.72,17.06,-31.36
-2.3890000000000002,1.9431,11.8349,-0.1432,-2.6444,2.8371,1.358,2.0765,3.3963,-15.72,17.06,-31.36
-2.3890000000000002,1.9431,11.8349,-0.1432,-2.6444,2.8371,2.0451,1.7068,3.162,-15.72,17.06,-31.36
-2.3890000000000002,1.9431,11.8349,-0.1432,-2.6444,2.8371,2.0451,1.7068,3.162,-10.7,15.06,-35.02
1.5232,4.5001,7.5876,-0.1432,-2.6444,2.8371,2.0451,1.7068,3.162,-10.7,15.06,-35.02
1.5232,4.5001,7.5876,3.8903,-0.642,-1.6113,2.206,1.5822,2.3172,-10.7,15.06,-35.02
1.5232,4.5001,7.5876,3.8903,-0.642,-1.6113,2.206,1.5822,2.3172,-10.7,15.06,-35.02
2.3899,5.2639,4.6056,3.8903,-0.642,-1.6113,2.206,1.5822,2.3172,14.36,12.59,-37.9
2.3899,5.2639,4.6056,4.4795,-0.6098,-3.8024,1.7564,1.7324,1.3286,14.36,12.59,-37.9
2.3899,5.2639,4.6056,4.4795,-0.6098,-3.8024,1.7564,1.7324,1.3286,14.36,12.59,-37.9
2.1672,5.3931,3.1811,4.4795,-0.6098,-3.8024,1.7564,1.7324,1.3286,14.36,12.59,-37.9
2.1672,5.3931,3.1811,4.3896,-1.1076,-4.5175,1.3633,1.5492,0.877,20.15,11.92,-36.55
2.1672,5.3931,3.1811,4.3896,-1.1076,-4.5175,1.3633,1.5492,0.877,20.15,11.92,-36.55
1.8548,5.3836,2.3263,4.3896,-1.1076,-4.5175,1.3633,1.5492,0.877,20.15,11.92,-36.55
1.8548,5.3836,2.3263,4.1752,-1.4313,-5.0228,1.3633,1.5492,0.877,20.15,11.92,-36.55
1.8548,5.3836,2.3263,4.1752,-1.4313,-5.0228,1.1141,0.9579,0.6671,21.92,8.66,-38.09
1.9984,5.0975,1.2429999999999999,4.1752,-1.4313,-5.0228,1.1141,0.9579,0.6671,21.92,8.66,-38.09
1.9984,5.0975,1.2429999999999999,4.4799,-2.2397,-6.1401,1.1141,0.9579,0.6671,21.92,8.66,-38.09
2.105,4.3612,-0.3803,4.4799,-2.2397,-6.1401,1.1034,0.7044,0.5063,21.92,8.66,-38.09
2.105,4.3612,-0.3803,4.4799,-2.2397,-6.1401,1.1034,0.7044,0.5063,22.77,8.01,-38.12
2.105,4.3612,-0.3803,4.3194,-3.1538,-7.4447,1.1034,0.7044,0.5063,22.77,8.01,-38.12
1.7315,3.5257,-2.2167,4.3194,-3.1538,-7.4447,1.0661,0.4093,0.3465,22.77,8.01,-38.12
1.7315,3.5257,-2.2167,4.3194,-3.1538,-7.4447,1.0661,0.4093,0.3465,22.77,8.01,-38.12
1.7315,3.5257,-2.2167,4.0564,-5.0149,-9.9505,1.0661,0.4093,0.3465,22.77,8.01,-38.12
1.7482,1.8090000000000002,-4.6061,4.0564,-5.0149,-9.9505,0.6049,0.1047,0.1739,22.77,8.01,-38.12
1.7482,1.8090000000000002,-4.6061,4.0564,-5.0149,-9.9505,0.6049,0.1047,0.1739,22.77,8.01,-38.12
1.7482,1.8090000000000002,-4.6061,3.5132,-6.922000000000001,-11.5999,0.6049,0.1047,0.1739,22.77,8.01,-38.12
1.1497,0.3725,-5.6631,3.5132,-6.922000000000001,-11.5999,-0.7661,0.1824,-0.0168,22.89,4.78,-38.22
1.1497,0.3725,-5.6631,3.5132,-6.922000000000001,-11.5999,-0.7661,0.1824,-0.0168,22.89,4.78,-38.22
1.1497,0.3725,-5.6631,2.8644,-8.0417,-11.1697,-0.7661,0.1824,-0.0168,22.89,4.78,-38.22
0.3787,-1.0604,-4.9843,2.8644,-8.0417,-11.1697,-1.9827,0.7044,0.0109,22.89,4.78,-38.22
0.3787,-1.0604,-4.9843,2.8644,-8.0417,-11.1697,-1.9827,0.7044,0.0109,23.68,5.42,-37.5
0.3787,-1.0604,-4.9843,2.1731,-8.4945,-10.286,-1.9827,0.7044,0.0109,23.68,5.42,-37.5
-0.5909,-1.6973,-3.5754,2.1731,-8.4945,-10.286,-2.6559,0.0631,0.1377,23.68,5.42,-37.5
-0.5909,-1.6973,-3.5754,2.1731,-8.4945,-10.286,-2.6559,0.0631,0.1377,23.68,5.42,-37.5
-0.5909,-1.6973,-3.5754,1.0838,-8.0129,-9.7144,-2.6559,0.0631,0.1377,24.32,10.6,-36.62
-1.2098,-1.8553,-2.8559,1.0838,-8.0129,-9.7144,-3.0799,-1.7372,0.6799,24.32,10.6,-36.62
-1.2098,-1.8553,-2.8559,1.0838,-8.0129,-9.7144,-3.0799,-1.7372,0.6799,24.32,10.6,-36.62
0.0148,-2.1725,-2.231,1.5117,-7.582999999999999,-9.8185,-3.0799,-1.7372,0.6799,24.32,10.6,-36.62
0.0148,-2.1725,-2.231,1.5117,-7.582999999999999,-9.8185,-3.0799,-1.7372,0.6799,2.08,17.08,-33.99
0.0148,-2.1725,-2.231,1.5117,-7.582999999999999,-9.8185,-4.5116,-3.0783,1.3606,2.08,17.08,-33.99
2.7777,-2.2623,0.259,3.7236,-6.707000000000001,-7.6459,-4.5116,-3.0783,1.3606,2.08,17.08,-33.99
2.7777,-2.2623,0.259,3.7236,-6.707000000000001,-7.6459,-4.5116,-3.0783,1.3606,2.08,17.08,-33.99
2.7777,-2.2623,0.259,3.7236,-6.707000000000001,-7.6459,-7.3633,-2.6959,1.4288,1.07,22.27,-32.39
6.0314,-3.4103,11.8876,3.7236,-6.707000000000001,-7.6459,-7.3633,-2.6959,1.4288,1.07,22.27,-32.39
6.0314,-3.4103,11.8876,6.9966,-6.4564,9.1651,-7.3633,-2.6959,1.4288,1.07,22.27,-32.39
7.9564,-6.1685,31.1202,6.9966,-6.4564,9.1651,-8.0355,-1.0874,0.4445,1.07,22.27,-32.39
7.9564,-6.1685,31.1202,6.9966,-6.4564,9.1651,-8.0355,-1.0874,0.4445,-0.09,31.37,-24.98
7.9564,-6.1685,31.1202,3.9312,-6.2365,29.6026,-8.0355,-1.0874,0.4445,-0.09,31.37,-24.98
2.3719,-6.3456,39.0917,3.9312,-6.2365,29.6026,-3.2152,0.5095,-0.8221,-0.09,31.37,-24.98
2.3719,-6.3456,39.0917,3.9312,-6.2365,29.6026,-3.2152,0.5095,-0.8221,-0.09,31.37,-24.98
2.3719,-6.3456,39.0917,3.9312,-6.2365,29.6026,-3.2152,0.5095,-0.8221,-0.09,31.37,-24.98
-1.7928,-3.0536,33.7778,-1.9248,-2.6881,26.0644,-0.0545,0.044000000000000004,-0.1276,-2.77,37.28,-14.81
-1.7928,-3.0536,33.7778,-1.9248,-2.6881,26.0644,-0.0545,0.044000000000000004,-0.1276,-2.77,37.28,-14.81
-1.7928,-3.0536,33.7778,-1.9248,-2.6881,26.0644,-0.0545,0.044000000000000004,-0.1276,-2.77,37.28,-14.81
-0.0534,-1.6793,22.5968,-0.3955,-0.7312,13.1147,-0.0545,0.044000000000000004,-0.1276,-1.17,38.55,-15.49
-0.0534,-1.6793,22.5968,-0.3955,-0.7312,13.1147,0.3002,1.3862,0.1505,-1.17,38.55,-15.49
-0.4987,1.39,25.5561,-0.3955,-0.7312,13.1147,0.3002,1.3862,0.1505,-1.17,38.55,-15.49
-0.4987,1.39,25.5561,-0.3116,2.1937,14.9646,0.3002,1.3862,0.1505,-1.17,38.55,-15.49
-0.4987,1.39,25.5561,-0.3116,2.1937,14.9646,2.3018,-0.3001,0.1409,-0.35,38.56,-14.08
1.8548,0.479,12.8932,-0.3116,2.1937,14.9646,2.3018,-0.3001,0.1409,-0.35,38.56,-14.08
1.8548,0.479,12.8932,1.4998,0.34299999999999997,-1.1671,2.3018,-0.3001,0.1409,-0.35,38.56,-14.08
1.8548,0.479,12.8932,1.4998,0.34299999999999997,-1.1671,1.3708,0.2549,-0.3342,-0.35,38.56,-14.08
-1.0303,1.9132,7.1195,1.4998,0.34299999999999997,-1.1671,1.3708,0.2549,-0.3342,-1.12,37.24,-19.09
-1.0303,1.9132,7.1195,-1.0219,1.9343,-2.3469,1.3708,0.2549,-0.3342,-1.12,37.24,-19.09
-0.3192,1.7791,9.1606,-1.0219,1.9343,-2.3469,-0.7587,0.9217,0.1739,-1.12,37.24,-19.09
-0.3192,1.7791,9.1606,0.264,1.9829,-0.2137,-0.7587,0.9217,0.1739,-1.12,37.24,-19.09
-0.3192,1.7791,9.1606,0.264,1.9829,-0.2137,-0.7587,0.9217,0.1739,1.97,29.1,-20.52
0.6385,1.2727,10.9586,0.264,1.9829,-0.2137,-0.6213,0.4498,0.1867,1.97,29.1,-20.52
0.6385,1.2727,10.9586,0.264,1.9829,-0.2137,-0.6213,0.4498,0.1867,1.97,29.1,-20.52
0.6385,1.2727,10.9586,1.0332,1.0526,0.8117,-0.6213,0.4498,0.1867,1.97,29.1,-20.52
0.4422,0.4695,10.475,1.0332,1.0526,0.8117,0.1905,-0.2394,-0.0828,2.31,26.34,-19.9
0.4422,0.4695,10.475,1.0332,1.0526,0.8117,0.1905,-0.2394,-0.0828,2.31,26.34,-19.9
1.109,0.0816,8.8254,1.5247,0.3045,-1.0837,0.1905,-0.2394,-0.0828,2.31,26.34,-19.9
1.109,0.0816,8.8254,1.5247,0.3045,-1.0837,0.1745,-0.2884,-0.4045,2.31,26.34,-19.9
1.109,0.0816,8.8254,1.5247,0.3045,-1.0837,0.1745,-0.2884,-0.4045,4.19,27.55,-25.4
-0.8148,-0.1482,9.0732,-0.4773,0.1231,-0.992,0.1745,-0.2884,-0.4045,4.19,27.55,-25.4
-0.8148,-0.1482,9.0732,-0.4773,0.1231,-0.992,-0.1568,0.1004,-0.183,4.19,27.55,-25.4
-0.8148,-0.1482,9.0732,-0.4773,0.1231,-0.992,-0.1568,0.1004,-0.183,4.19,27.55,-25.4
-2.2453,-1.2256,10.4307,-1.9471,-0.9388,0.3924,-0.1568,0.1004,-0.183,4.21,26.91,-24.71
-2.2453,-1.2256,10.4307,-1.9471,-0.9388,0.3924,-0.0354,0.3326,0.3081,4.21,26.91,-24.71
-2.2453,-1.2256,10.4307,-1.9471,-0.9388,0.3924,-0.0354,0.3326,0.3081,4.21,26.91,-24.71
-1.0997,-0.8186,10.5959,-0.6272,-0.5822,0.5719,-0.0354,0.3326,0.3081,4.21,26.91,-24.71
-1.0997,-0.8186,10.5959,-0.6272,-0.5822,0.5719,0.3045,-0.0285,0.273,4.19,27.56,-24.68
-1.0997,-0.8186,10.5959,-0.6272,-0.5822,0.5719,0.3045,-0.0285,0.273,4.19,27.56,-24.68
-0.9776,-0.3314,9.4228,-0.5337,-0.2017,-0.5398,0.3045,-0.0285,0.273,4.19,27.56,-24.68
-0.9776,-0.3314,9.4228,-0.5337,-0.2017,-0.5398,0.1894,-0.217,0.1909,4.19,27.56,-24.68
-0.9776,-0.3314,9.4228,-0.5337,-0.2017,-0.5398,0.1894,-0.217,0.1909,3.39,26.91,-26.12
-0.7872,0.1857,9.564,-0.38799999999999996,0.3106,-0.3902,0.1894,-0.217,0.1909,3.39,26.91,-26.12
-0.7872,0.1857,9.564,-0.38799999999999996,0.3106,-0.3902,0.1894,-0.217,0.1909,3.39,26.91,-26.12
-0.7872,0.1857,9.564,-0.38799999999999996,0.3106,-0.3902,0.0467,-0.0786,0.1569,3.39,26.91,-26.12
-0.4784,0.3773,10.2524,-0.0506,0.4708,0.3261,0.0467,-0.0786,0.1569,3.46,24.98,-24.76
-0.4784,0.3773,10.2524,-0.0506,0.4708,0.3261,0.0467,-0.0786,0.1569,3.46,24.98,-24.76
0.2159,0.4611,10.1614,-0.0506,0.4708,0.3261,0.1873,-0.1382,0.0407,3.46,24.98,-24.76
0.2159,0.4611,10.1614,0.4107,0.5575,-0.0974,0.1873,-0.1382,0.0407,3.46,24.98,-24.76
0.2159,0.4611,10.1614,0.4107,0.5575,-0.0974,0.1873,-0.1382,0.0407,5.06,26.25,-26.87
0.7067,0.1283,10.2883,0.4107,0.5575,-0.0974,0.1042,-0.2181,-0.2011,5.06,26.25,-26.87
0.7067,0.1283,10.2883,0.9929,0.1895,-0.105,0.1042,-0.2181,-0.2011,5.06,26.25,-26.87
0.7067,0.1283,10.2883,0.9929,0.1895,-0.105,0.1042,-0.2181,-0.2011,5.06,26.25,-26.87
-1.1703,0.6119,10.2763,0.9929,0.1895,-0.105,0.0509,-0.1052,-0.0924,6.42,35.15,-14.39
-1.1703,0.6119,10.2763,0.3078,-0.4256,0.1726,0.0509,-0.1052,-0.0924,6.42,35.15,-14.39
