sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.673,0.682,15.619,-0.063,-0.044,5.442,-0.507,0.345,0.518,-4.0,-35.6,-23.5,5,2020-06-14 20:23:21:139
-0.673,0.682,15.619,-0.063,-0.044,5.442,-0.001,0.171,0.469,-6.7,-34.6,-24.1,15,2020-06-14 20:23:21:149
-0.39,0.194,14.136,-0.063,-0.044,5.442,-0.001,0.171,0.469,-6.7,-34.6,-24.1,25,2020-06-14 20:23:21:159
-0.39,0.194,14.136,0.406,0.08,4.21,-0.001,0.171,0.469,-6.7,-34.6,-24.1,35,2020-06-14 20:23:21:169
-0.39,0.194,14.136,0.406,0.08,4.21,-0.428,0.284,0.241,-6.1,-35.1,-23.8,45,2020-06-14 20:23:21:179
-0.309,1.201,14.432,0.406,0.08,4.21,-0.428,0.284,0.241,-6.1,-35.1,-23.8,54,2020-06-14 20:23:21:188
-0.309,1.201,14.432,0.263,0.919,5.004,-0.428,0.284,0.241,-6.1,-35.1,-23.8,65,2020-06-14 20:23:21:199
-0.309,1.201,14.432,0.263,0.919,5.004,-0.136,0.095,0.125,-6.1,-35.1,-23.8,75,2020-06-14 20:23:21:209
-0.862,0.832,15.184,0.263,0.919,5.004,-0.136,0.095,0.125,-6.4,-34.1,-23.8,85,2020-06-14 20:23:21:219
-0.862,0.832,15.184,-0.098,-0.009,4.901,-0.136,0.095,0.125,-6.4,-34.1,-23.8,95,2020-06-14 20:23:21:229
-0.022,-0.017,14.176,-0.098,-0.009,4.901,0.333,-0.016,-0.22,-6.4,-34.1,-23.8,105,2020-06-14 20:23:21:239
-0.022,-0.017,14.176,-0.098,-0.009,4.901,0.333,-0.016,-0.22,-5.5,-34.8,-24.4,115,2020-06-14 20:23:21:249
-0.022,-0.017,14.176,0.145,0.15,2.202,0.333,-0.016,-0.22,-5.5,-34.8,-24.4,125,2020-06-14 20:23:21:259
-0.701,0.947,11.59,0.145,0.15,2.202,0.333,-0.016,-0.22,-5.5,-34.8,-24.4,135,2020-06-14 20:23:21:269
-0.701,0.947,11.59,0.145,0.15,2.202,0.289,0.005,-0.343,-4.6,-34.9,-23.5,145,2020-06-14 20:23:21:279
-0.701,0.947,11.59,0.145,0.15,2.202,0.289,0.005,-0.343,-4.6,-34.9,-23.5,155,2020-06-14 20:23:21:289
-0.338,1.261,13.023,0.121,0.948,3.141,0.289,0.005,-0.343,-4.6,-34.9,-23.5,165,2020-06-14 20:23:21:299
-0.338,1.261,13.023,0.121,0.948,3.141,-0.023,-0.122,0.109,-4.9,-35.6,-25.3,175,2020-06-14 20:23:21:309
-0.338,1.261,13.023,0.121,0.948,3.141,-0.023,-0.122,0.109,-4.9,-35.6,-25.3,184,2020-06-14 20:23:21:318
0.84,0.947,11.858,1.451,0.53,2.006,-0.023,-0.122,0.109,-4.9,-35.6,-25.3,194,2020-06-14 20:23:21:328
0.84,0.947,11.858,1.451,0.53,2.006,-0.244,0.032,0.055,-4.9,-35.6,-25.3,205,2020-06-14 20:23:21:339
0.84,0.947,11.858,1.451,0.53,2.006,-0.244,0.032,0.055,-4.3,-35.1,-23.8,214,2020-06-14 20:23:21:348
0.84,0.947,11.858,1.451,0.53,2.006,-0.244,0.032,0.055,-4.3,-35.1,-23.8,225,2020-06-14 20:23:21:359
0.983,0.811,13.439,1.586,0.468,3.561,-0.244,0.032,0.055,-4.3,-35.1,-23.8,235,2020-06-14 20:23:21:369
0.983,0.811,13.439,1.586,0.468,3.561,-0.231,-0.272,0.083,-6.1,-34.6,-24.1,245,2020-06-14 20:23:21:379
