sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.072,1.904,11.331,0.164,2.521,1.121,0.762,-0.179,-0.07,-7.0,-34.9,-24.1,187,2020-06-14 20:24:53:397
-0.252,2.948,11.279,0.164,2.521,1.121,0.762,-0.179,-0.07,-7.0,-34.9,-24.1,197,2020-06-14 20:24:53:407
-0.252,2.948,11.279,0.164,2.521,1.121,0.214,-0.137,-0.171,-7.0,-34.9,-24.1,206,2020-06-14 20:24:53:416
-0.137,2.098,12.568,0.09,1.519,2.599,0.214,-0.137,-0.171,-6.7,-35.5,-21.4,217,2020-06-14 20:24:53:427
-0.137,2.098,12.568,0.09,1.519,2.599,0.214,-0.137,-0.171,-6.7,-35.5,-21.4,227,2020-06-14 20:24:53:437
-0.137,2.098,12.568,0.09,1.519,2.599,0.206,0.001,-0.101,-6.7,-35.5,-21.4,237,2020-06-14 20:24:53:447
0.016,2.038,13.281,0.369,1.24,3.485,0.206,0.001,-0.101,-6.7,-36.1,-23.2,247,2020-06-14 20:24:53:457
0.016,2.038,13.281,0.369,1.24,3.485,0.206,0.001,-0.101,-6.7,-36.1,-23.2,257,2020-06-14 20:24:53:467
0.016,2.038,13.281,0.369,1.24,3.485,0.21,0.199,0.036,-6.7,-36.1,-23.2,267,2020-06-14 20:24:53:477
-0.012,2.074,12.633,0.292,1.291,2.821,0.21,0.199,0.036,-6.1,-35.1,-23.2,276,2020-06-14 20:24:53:486
-0.012,2.074,12.633,0.292,1.291,2.821,0.21,0.199,0.036,-6.1,-35.1,-23.2,286,2020-06-14 20:24:53:496
-0.012,2.074,12.633,0.292,1.291,2.821,-0.147,0.182,0.143,-6.1,-35.1,-23.2,297,2020-06-14 20:24:53:507
1.268,1.486,12.207,1.616,0.704,2.376,-0.147,0.182,0.143,-6.1,-35.1,-23.2,307,2020-06-14 20:24:53:517
1.268,1.486,12.207,1.616,0.704,2.376,-0.147,0.182,0.143,-7.6,-35.6,-23.5,317,2020-06-14 20:24:53:527
1.268,1.486,12.207,1.616,0.704,2.376,-0.147,0.182,0.143,-7.6,-35.6,-23.5,327,2020-06-14 20:24:53:537
1.454,0.919,13.169,1.898,0.165,3.188,0.024,0.232,-0.035,-7.6,-35.6,-23.5,336,2020-06-14 20:24:53:546
1.454,0.919,13.169,1.898,0.165,3.188,0.024,0.232,-0.035,-6.1,-36.0,-21.7,347,2020-06-14 20:24:53:557
1.454,0.919,13.169,1.898,0.165,3.188,0.024,0.232,-0.035,-6.1,-36.0,-21.7,357,2020-06-14 20:24:53:567
2.065,0.694,12.008,2.549,-0.15,1.941,0.274,0.014,-0.255,-6.1,-36.0,-21.7,367,2020-06-14 20:24:53:577
2.065,0.694,12.008,2.549,-0.15,1.941,0.274,0.014,-0.255,-5.2,-35.5,-23.8,377,2020-06-14 20:24:53:587
2.065,0.694,12.008,2.549,-0.15,1.941,0.274,0.014,-0.255,-5.2,-35.5,-23.8,387,2020-06-14 20:24:53:597
2.124,0.646,10.831,2.426,-0.358,0.654,0.327,0.006,-0.342,-5.2,-35.5,-23.8,397,2020-06-14 20:24:53:607
2.124,0.646,10.831,2.426,-0.358,0.654,0.327,0.006,-0.342,-6.7,-36.1,-23.2,407,2020-06-14 20:24:53:617
1.9,0.241,10.006,2.426,-0.358,0.654,0.327,0.006,-0.342,-6.7,-36.1,-23.2,417,2020-06-14 20:24:53:627
1.9,0.241,10.006,2.22,-0.732,0.09,0.327,0.006,-0.342,-6.7,-36.1,-23.2,427,2020-06-14 20:24:53:637
1.9,0.241,10.006,2.22,-0.732,0.09,0.288,0.207,-0.353,-6.7,-36.1,-23.2,437,2020-06-14 20:24:53:647
1.268,0.545,9.948,2.22,-0.732,0.09,0.288,0.207,-0.353,-5.5,-36.7,-22.9,447,2020-06-14 20:24:53:657
1.268,0.545,9.948,1.611,-0.37,-0.183,0.288,0.207,-0.353,-5.5,-36.7,-22.9,456,2020-06-14 20:24:53:666
1.268,0.545,9.948,1.611,-0.37,-0.183,0.098,-0.159,-0.302,-5.5,-36.7,-22.9,466,2020-06-14 20:24:53:676
1.655,0.45,9.053,1.611,-0.37,-0.183,0.098,-0.159,-0.302,-5.5,-36.7,-22.9,476,2020-06-14 20:24:53:686
1.655,0.45,9.053,2.014,-0.672,-0.85,0.098,-0.159,-0.302,-4.6,-37.0,-21.7,486,2020-06-14 20:24:53:696
1.655,0.45,9.053,2.014,-0.672,-0.85,0.25,-0.192,-0.319,-4.6,-37.0,-21.7,497,2020-06-14 20:24:53:707
0.787,0.45,8.955,2.014,-0.672,-0.85,0.25,-0.192,-0.319,-4.6,-37.0,-21.7,506,2020-06-14 20:24:53:716
0.787,0.45,8.955,0.078,-0.615,-0.689,0.25,-0.192,-0.319,-4.9,-37.4,-21.1,517,2020-06-14 20:24:53:727
0.787,0.45,8.955,0.078,-0.615,-0.689,0.25,-0.192,-0.319,-4.9,-37.4,-21.1,527,2020-06-14 20:24:53:737
-2.07,0.988,9.465,0.078,-0.615,-0.689,0.399,0.149,-0.296,-4.9,-37.4,-21.1,537,2020-06-14 20:24:53:747
-2.07,0.988,9.465,-2.091,0.128,-0.783,0.399,0.149,-0.296,-4.3,-37.0,-21.1,546,2020-06-14 20:24:53:756
-2.154,1.495,8.352,-2.091,0.128,-0.783,0.399,0.149,-0.296,-4.3,-37.0,-21.1,557,2020-06-14 20:24:53:767
-2.154,1.495,8.352,-2.091,0.128,-0.783,0.111,-0.327,-0.48,-4.3,-37.0,-21.1,567,2020-06-14 20:24:53:777
-2.154,1.495,8.352,-1.403,0.108,-0.756,0.111,-0.327,-0.48,-4.3,-37.0,-21.1,577,2020-06-14 20:24:53:787
-2.156,1.538,9.218,-1.403,0.108,-0.756,0.111,-0.327,-0.48,-3.7,-37.0,-19.9,587,2020-06-14 20:24:53:797
-2.156,1.538,9.218,-1.403,0.108,-0.756,0.109,-0.563,-0.586,-3.7,-37.0,-19.9,597,2020-06-14 20:24:53:807
-2.156,1.538,9.218,-2.515,0.142,-0.57,0.109,-0.563,-0.586,-3.7,-37.0,-19.9,607,2020-06-14 20:24:53:817
-2.991,1.366,9.472,-2.515,0.142,-0.57,0.109,-0.563,-0.586,-4.3,-37.2,-19.6,617,2020-06-14 20:24:53:827
-2.991,1.366,9.472,-2.515,0.142,-0.57,0.134,-0.261,-0.37,-4.3,-37.2,-19.6,627,2020-06-14 20:24:53:837
-2.991,1.366,9.472,-2.515,0.142,-0.57,0.134,-0.261,-0.37,-4.3,-37.2,-19.6,637,2020-06-14 20:24:53:847
-2.889,1.359,9.819,-2.723,0.003,0.023,0.134,-0.261,-0.37,-4.3,-37.2,-19.6,647,2020-06-14 20:24:53:857
-2.889,1.359,9.819,-2.723,0.003,0.023,0.134,-0.261,-0.37,-3.1,-38.7,-21.1,656,2020-06-14 20:24:53:866
-2.889,1.359,9.819,-2.723,0.003,0.023,0.213,-0.089,-0.259,-3.1,-38.7,-21.1,666,2020-06-14 20:24:53:876
-2.446,1.612,8.524,-2.282,0.192,-1.258,0.213,-0.089,-0.259,-3.1,-38.7,-21.1,676,2020-06-14 20:24:53:886
-2.446,1.612,8.524,-2.282,0.192,-1.258,0.213,-0.089,-0.259,-2.2,-38.2,-20.2,687,2020-06-14 20:24:53:897
-2.446,1.612,8.524,-2.282,0.192,-1.258,-0.139,-0.004,-0.237,-2.2,-38.2,-20.2,697,2020-06-14 20:24:53:907
-3.164,1.029,10.929,-2.953,-0.354,1.148,-0.139,-0.004,-0.237,-2.2,-38.2,-20.2,707,2020-06-14 20:24:53:917
-3.164,1.029,10.929,-2.953,-0.354,1.148,-0.139,-0.004,-0.237,-2.5,-38.6,-21.4,717,2020-06-14 20:24:53:927
-3.164,1.029,10.929,-2.953,-0.354,1.148,-0.09,-0.105,-0.221,-2.5,-38.6,-21.4,727,2020-06-14 20:24:53:937
-2.989,1.273,11.322,-2.761,-0.075,1.522,-0.09,-0.105,-0.221,-2.5,-38.6,-21.4,738,2020-06-14 20:24:53:948
-2.989,1.273,11.322,-2.761,-0.075,1.522,-0.09,-0.105,-0.221,-2.5,-38.6,-21.4,747,2020-06-14 20:24:53:957
-2.989,1.273,11.322,-2.761,-0.075,1.522,0.022,-0.256,-0.195,-2.5,-37.7,-20.5,757,2020-06-14 20:24:53:967
-2.25,1.34,9.79,-2.075,-0.011,-0.014,0.022,-0.256,-0.195,-2.5,-37.7,-20.5,767,2020-06-14 20:24:53:977
-2.25,1.34,9.79,-2.075,-0.011,-0.014,0.022,-0.256,-0.195,-2.5,-37.7,-20.5,777,2020-06-14 20:24:53:987
-2.25,1.34,9.79,-2.075,-0.011,-0.014,0.022,-0.256,-0.195,-3.1,-37.4,-21.7,787,2020-06-14 20:24:53:997
-2.443,1.617,9.771,-2.26,0.329,-0.041,-0.431,0.088,-0.166,-3.1,-37.4,-21.7,796,2020-06-14 20:24:54:006
-2.443,1.617,9.771,-2.26,0.329,-0.041,-0.431,0.088,-0.166,-3.1,-37.4,-21.7,806,2020-06-14 20:24:54:016
-2.556,1.486,11.968,-2.26,0.329,-0.041,-0.431,0.088,-0.166,-1.6,-38.7,-20.5,817,2020-06-14 20:24:54:027
