sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.453,0.954,16.215,0.465,0.247,6.252,-0.599,-0.591,0.006,-4.6,-35.5,-24.4,6,2020-06-14 20:24:50:816
-0.453,0.954,16.215,0.465,0.247,6.252,-0.599,-0.591,0.006,-5.2,-33.9,-24.7,16,2020-06-14 20:24:50:826
-0.103,1.273,17.064,0.684,0.994,7.531,-0.599,-0.591,0.006,-5.2,-33.9,-24.7,26,2020-06-14 20:24:50:836
-0.103,1.273,17.064,0.684,0.994,7.531,-0.599,-0.591,0.006,-5.2,-33.9,-24.7,36,2020-06-14 20:24:50:846
-0.103,1.273,17.064,1.721,1.659,6.194,-0.541,-0.399,0.218,-5.5,-34.4,-25.6,46,2020-06-14 20:24:50:856
0.995,1.816,15.794,1.721,1.659,6.194,-0.541,-0.399,0.218,-5.5,-34.4,-25.6,56,2020-06-14 20:24:50:866
0.995,1.816,15.794,1.721,1.659,6.194,-0.541,-0.399,0.218,-5.5,-34.4,-25.6,66,2020-06-14 20:24:50:876
0.995,1.816,15.794,1.477,2.144,8.09,-0.588,-0.051,0.193,-5.5,-34.4,-25.6,76,2020-06-14 20:24:50:886
1.005,2.003,18.089,1.477,2.144,8.09,-0.588,-0.051,0.193,-6.4,-33.0,-26.8,85,2020-06-14 20:24:50:895
1.005,2.003,18.089,1.477,2.144,8.09,-0.588,-0.051,0.193,-6.4,-33.0,-26.8,95,2020-06-14 20:24:50:905
1.005,2.003,18.089,2.466,1.255,7.949,-0.174,-0.17,0.395,-6.4,-33.0,-26.8,105,2020-06-14 20:24:50:915
1.902,1.021,17.201,2.466,1.255,7.949,-0.174,-0.17,0.395,-6.1,-34.2,-25.3,116,2020-06-14 20:24:50:926
1.902,1.021,17.201,2.466,1.255,7.949,-0.174,-0.17,0.395,-6.1,-34.2,-25.3,126,2020-06-14 20:24:50:936
1.902,1.021,17.201,2.466,1.255,7.949,-0.174,-0.17,0.395,-6.1,-34.2,-25.3,136,2020-06-14 20:24:50:946
2.144,1.203,15.72,2.729,1.399,5.914,-0.024,0.193,0.262,-6.1,-34.2,-25.3,146,2020-06-14 20:24:50:956
2.144,1.203,15.72,2.729,1.399,5.914,-0.024,0.193,0.262,-7.0,-33.2,-25.9,156,2020-06-14 20:24:50:966
1.83,0.67,15.442,2.729,1.399,5.914,-0.024,0.193,0.262,-7.0,-33.2,-25.9,166,2020-06-14 20:24:50:976
1.83,0.67,15.442,2.305,0.651,5.599,-0.009,-0.041,-0.087,-7.0,-33.2,-25.9,176,2020-06-14 20:24:50:986
1.83,0.67,15.442,2.305,0.651,5.599,-0.009,-0.041,-0.087,-7.0,-32.9,-25.9,185,2020-06-14 20:24:50:995
0.684,0.313,14.361,2.305,0.651,5.599,-0.009,-0.041,-0.087,-7.0,-32.9,-25.9,196,2020-06-14 20:24:51:006
0.684,0.313,14.361,1.144,0.549,3.951,0.291,-0.298,-0.166,-7.0,-32.9,-25.9,206,2020-06-14 20:24:51:016
0.684,0.313,14.361,1.144,0.549,3.951,0.291,-0.298,-0.166,-7.3,-33.2,-26.5,216,2020-06-14 20:24:51:026
