ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.802511,-1.00626,11.416191,-3.023076,-0.257053,1.194015,-0.014198,-0.05743,0.468567,-4.9443,-29.814,-23.9967,7,2020-06-13 12:13:52:553
-2.802511,-1.00626,11.416191,-3.023076,-0.257053,1.194015,-0.014198,-0.05743,0.468567,-4.9443,-29.814,-23.9967,17,2020-06-13 12:13:52:563
-3.15944,-1.152385,11.133522,-3.023076,-0.257053,1.194015,-0.054668,-0.007375,0.664527,-4.9443,-29.814,-23.9967,27,2020-06-13 12:13:52:573
-3.15944,-1.152385,11.133522,-2.770012,-0.193015,1.582894,-0.054668,-0.007375,0.664527,-5.1562,-29.0523,-24.321,37,2020-06-13 12:13:52:583
-3.15944,-1.152385,11.133522,-2.770012,-0.193015,1.582894,-0.054668,-0.007375,0.664527,-5.1562,-29.0523,-24.321,46,2020-06-13 12:13:52:592
-2.210822,-1.123639,12.050999,-2.770012,-0.193015,1.582894,-0.054668,-0.007375,0.664527,-5.1562,-29.0523,-24.321,57,2020-06-13 12:13:52:603
-2.210822,-1.123639,12.050999,-2.770012,-0.193015,1.582894,0.121057,-0.04039,1.071357,-6.0415,-29.0636,-24.5214,67,2020-06-13 12:13:52:613
-2.210822,-1.123639,12.050999,-1.412821,-0.404576,2.491044,0.121057,-0.04039,1.071357,-6.0415,-29.0636,-24.5214,78,2020-06-13 12:13:52:624
-1.132847,-1.528479,12.266594,-1.412821,-0.404576,2.491044,0.121057,-0.04039,1.071357,-6.0415,-29.0636,-24.5214,87,2020-06-13 12:13:52:633
-1.132847,-1.528479,12.266594,-1.412821,-0.404576,2.491044,0.492742,0.20882,1.208742,-6.0415,-29.0636,-24.5214,96,2020-06-13 12:13:52:642
