ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.347123,-2.477097,11.523989,-0.094141,-1.378515,1.476778,0.188152,0.158765,1.025562,-3.1329,-28.5228,-26.3475,5,2020-06-13 12:14:17:308
0.151141,-2.546566,12.223475,0.780098,-1.577109,2.146825,0.188152,0.158765,1.025562,-3.1329,-28.5228,-26.3475,13,2020-06-13 12:14:17:316
0.151141,-2.546566,12.223475,0.780098,-1.577109,2.146825,0.495937,0.701915,1.192767,-3.1329,-28.5228,-26.3475,24,2020-06-13 12:14:17:327
0.151141,-2.546566,12.223475,0.780098,-1.577109,2.146825,0.495937,0.701915,1.192767,-3.1329,-28.5228,-26.3475,36,2020-06-13 12:14:17:339
2.031608,-2.419605,12.56124,3.507154,-1.51924,2.279791,0.495937,0.701915,1.192767,-4.2216,-28.3598,-26.2232,44,2020-06-13 12:14:17:347
2.031608,-2.419605,12.56124,3.507154,-1.51924,2.279791,0.827152,0.966035,0.976572,-4.2216,-28.3598,-26.2232,54,2020-06-13 12:14:17:357
2.031608,-2.419605,12.56124,3.507154,-1.51924,2.279791,0.827152,0.966035,0.976572,-4.2216,-28.3598,-26.2232,64,2020-06-13 12:14:17:367
1.495016,-1.399122,8.409839,2.946778,-0.948353,-1.338963,0.827152,0.966035,0.976572,-5.5707,-28.2074,-25.1131,74,2020-06-13 12:14:17:377
1.495016,-1.399122,8.409839,2.946778,-0.948353,-1.338963,0.302107,0.16196,0.550572,-5.5707,-28.2074,-25.1131,83,2020-06-13 12:14:17:386
1.495016,-1.399122,8.409839,2.946778,-0.948353,-1.338963,0.302107,0.16196,0.550572,-5.5707,-28.2074,-25.1131,94,2020-06-13 12:14:17:397
1.633955,-1.241019,7.827732,2.937456,-0.892321,-1.822968,0.302107,0.16196,0.550572,-6.3485,-28.7046,-24.9559,104,2020-06-13 12:14:17:407
1.633955,-1.241019,7.827732,2.937456,-0.892321,-1.822968,-0.292163,-0.433375,0.272607,-6.3485,-28.7046,-24.9559,114,2020-06-13 12:14:17:417
1.633955,-1.241019,7.827732,2.937456,-0.892321,-1.822968,-0.292163,-0.433375,0.272607,-6.3485,-28.7046,-24.9559,124,2020-06-13 12:14:17:427
2.038795,-1.310488,7.413311,3.328413,-0.793671,-2.427371,-0.292163,-0.433375,0.272607,-6.7734,-28.5354,-24.9815,136,2020-06-13 12:14:17:439
2.038795,-1.310488,7.413311,3.328413,-0.793671,-2.427371,-0.506228,-0.62827,0.209772,-6.7734,-28.5354,-24.9815,144,2020-06-13 12:14:17:447
2.038795,-1.310488,7.413311,3.328413,-0.793671,-2.427371,-0.506228,-0.62827,0.209772,-6.7734,-28.5354,-24.9815,153,2020-06-13 12:14:17:456
1.863923,-1.308093,7.133037,3.328413,-0.793671,-2.427371,-0.506228,-0.62827,0.209772,-6.7734,-28.5354,-24.9815,164,2020-06-13 12:14:17:467
1.863923,-1.308093,7.133037,2.711344,-0.512044,-2.602637,-0.410378,-0.635725,0.349287,-7.4228,-28.152,-25.3416,174,2020-06-13 12:14:17:477
1.863923,-1.308093,7.133037,2.711344,-0.512044,-2.602637,-0.410378,-0.635725,0.349287,-7.4228,-28.152,-25.3416,184,2020-06-13 12:14:17:487
1.760917,-1.439845,7.068359,2.711344,-0.512044,-2.602637,-0.410378,-0.635725,0.349287,-7.4228,-28.152,-25.3416,194,2020-06-13 12:14:17:497
1.760917,-1.439845,7.068359,2.562355,-0.75382,-2.687987,-0.410378,-0.635725,0.349287,-7.4228,-28.152,-25.3416,203,2020-06-13 12:14:17:506
2.029213,-1.461405,6.888696,2.562355,-0.75382,-2.687987,-0.154778,-0.31942,0.511167,-8.2294,-28.0096,-25.1567,214,2020-06-13 12:14:17:517
2.029213,-1.461405,6.888696,2.562355,-0.75382,-2.687987,-0.154778,-0.31942,0.511167,-8.2294,-28.0096,-25.1567,225,2020-06-13 12:14:17:528
2.029213,-1.461405,6.888696,2.826537,-0.705736,-2.838259,-0.154778,-0.31942,0.511167,-8.2294,-28.0096,-25.1567,234,2020-06-13 12:14:17:537
1.911833,-1.372771,6.474275,2.826537,-0.705736,-2.838259,0.329797,0.03842,0.683697,-9.2231,-27.4558,-25.4449,244,2020-06-13 12:14:17:547
1.911833,-1.372771,6.474275,2.826537,-0.705736,-2.838259,0.329797,0.03842,0.683697,-9.2231,-27.4558,-25.4449,253,2020-06-13 12:14:17:556
1.911833,-1.372771,6.474275,2.613998,-0.413322,-3.457873,0.329797,0.03842,0.683697,-9.2231,-27.4558,-25.4449,263,2020-06-13 12:14:17:566
1.772894,-0.881694,6.126927,2.613998,-0.413322,-3.457873,0.329797,0.03842,0.683697,-9.2231,-27.4558,-25.4449,273,2020-06-13 12:14:17:576
1.772894,-0.881694,6.126927,2.613998,-0.413322,-3.457873,0.648232,0.378155,0.785937,-9.6178,-27.9851,-24.8775,284,2020-06-13 12:14:17:587
1.772894,-0.881694,6.126927,2.613998,-0.413322,-3.457873,0.648232,0.378155,0.785937,-9.6178,-27.9851,-24.8775,294,2020-06-13 12:14:17:597
1.53574,-0.76671,6.299403,2.52372,-0.381199,-3.540811,0.804787,0.69659,0.637902,-9.6178,-27.9851,-24.8775,304,2020-06-13 12:14:17:607
1.53574,-0.76671,6.299403,2.52372,-0.381199,-3.540811,0.804787,0.69659,0.637902,-10.8001,-28.2783,-24.0103,314,2020-06-13 12:14:17:617
1.53574,-0.76671,6.299403,2.52372,-0.381199,-3.540811,0.804787,0.69659,0.637902,-10.8001,-28.2783,-24.0103,324,2020-06-13 12:14:17:627
0.136768,-0.357079,3.290655,1.315477,-0.372686,-5.562101,0.804787,0.69659,0.637902,-10.8001,-28.2783,-24.0103,334,2020-06-13 12:14:17:637
0.136768,-0.357079,3.290655,1.315477,-0.372686,-5.562101,0.487417,0.36644,0.296037,-11.2411,-28.3981,-23.9149,344,2020-06-13 12:14:17:647
0.136768,-0.357079,3.290655,1.315477,-0.372686,-5.562101,0.487417,0.36644,0.296037,-11.2411,-28.3981,-23.9149,353,2020-06-13 12:14:17:656
-0.323168,-0.668494,3.364916,0.985961,-0.477976,-6.446952,0.487417,0.36644,0.296037,-11.2411,-28.3981,-23.9149,364,2020-06-13 12:14:17:667
-0.323168,-0.668494,3.364916,0.985961,-0.477976,-6.446952,-0.506228,-0.58993,-0.108663,-11.2411,-28.3981,-23.9149,374,2020-06-13 12:14:17:677
-0.323168,-0.668494,3.364916,0.985961,-0.477976,-6.446952,-0.506228,-0.58993,-0.108663,-11.3881,-27.911,-23.4401,384,2020-06-13 12:14:17:687
-0.519599,-2.381277,5.671782,0.454673,-1.856872,-4.620034,-0.506228,-0.58993,-0.108663,-11.3881,-27.911,-23.4401,394,2020-06-13 12:14:17:697
-0.519599,-2.381277,5.671782,0.454673,-1.856872,-4.620034,-0.506228,-0.58993,-0.108663,-11.3881,-27.911,-23.4401,404,2020-06-13 12:14:17:707
-0.519599,-2.381277,5.671782,0.454673,-1.856872,-4.620034,-0.623378,-0.454675,-0.053283,-11.1422,-28.1896,-22.7169,415,2020-06-13 12:14:17:718
0.170305,-1.911759,7.262394,0.736116,-1.852332,-2.398018,-0.623378,-0.454675,-0.053283,-11.1422,-28.1896,-22.7169,424,2020-06-13 12:14:17:727
0.170305,-1.911759,7.262394,0.736116,-1.852332,-2.398018,-0.180338,0.593285,0.128832,-11.1422,-28.1896,-22.7169,438,2020-06-13 12:14:17:741
0.170305,-1.911759,7.262394,0.736116,-1.852332,-2.398018,-0.180338,0.593285,0.128832,-11.1422,-28.1896,-22.7169,444,2020-06-13 12:14:17:747
1.111736,-1.317675,6.308985,1.898982,-0.857146,-2.818122,-0.180338,0.593285,0.128832,-11.4397,-28.5438,-23.2168,453,2020-06-13 12:14:17:756
1.111736,-1.317675,6.308985,1.898982,-0.857146,-2.818122,-0.180338,0.593285,0.128832,-11.4397,-28.5438,-23.2168,464,2020-06-13 12:14:17:767
1.111736,-1.317675,6.308985,1.898982,-0.857146,-2.818122,-0.433808,0.437795,-0.038373,-11.4397,-28.5438,-23.2168,474,2020-06-13 12:14:17:777
0.50807,-0.922417,4.291974,1.898982,-0.857146,-2.818122,-0.433808,0.437795,-0.038373,-11.4397,-28.5438,-23.2168,484,2020-06-13 12:14:17:787
0.50807,-0.922417,4.291974,1.607594,-0.746944,-5.230096,-0.433808,0.437795,-0.038373,-11.4397,-28.5438,-23.2168,494,2020-06-13 12:14:17:797
0.50807,-0.922417,4.291974,1.607594,-0.746944,-5.230096,-0.433808,0.437795,-0.038373,-11.4041,-28.2505,-23.9381,504,2020-06-13 12:14:17:807
1.265048,-0.246886,6.919838,1.607594,-0.746944,-5.230096,-1.399763,-0.755005,-0.189603,-11.4041,-28.2505,-23.9381,513,2020-06-13 12:14:17:816
1.265048,-0.246886,6.919838,2.219093,0.55689,-1.65239,-1.399763,-0.755005,-0.189603,-11.4041,-28.2505,-23.9381,524,2020-06-13 12:14:17:827
1.265048,-0.246886,6.919838,2.219093,0.55689,-1.65239,-1.399763,-0.755005,-0.189603,-10.969,-27.7449,-24.7178,534,2020-06-13 12:14:17:837
1.914229,-2.400441,12.692992,2.627597,-0.967849,3.48513,-2.070713,-0.15541,0.076647,-10.969,-27.7449,-24.7178,544,2020-06-13 12:14:17:847
1.914229,-2.400441,12.692992,2.627597,-0.967849,3.48513,-2.070713,-0.15541,0.076647,-10.969,-27.7449,-24.7178,555,2020-06-13 12:14:17:858
1.914229,-2.400441,12.692992,2.627597,-0.967849,3.48513,-2.070713,-0.15541,0.076647,-11.1284,-26.4766,-25.9992,565,2020-06-13 12:14:17:868
0.656591,-2.980152,15.838284,2.627597,-0.967849,3.48513,-2.070713,-0.15541,0.076647,-11.1284,-26.4766,-25.9992,574,2020-06-13 12:14:17:877
0.656591,-2.980152,15.838284,1.511137,-1.025625,6.292158,-2.141003,0.03629,0.104337,-11.1284,-26.4766,-25.9992,584,2020-06-13 12:14:17:887
0.656591,-2.980152,15.838284,1.511137,-1.025625,6.292158,-2.141003,0.03629,0.104337,-11.1284,-26.4766,-25.9992,594,2020-06-13 12:14:17:897
0.826672,-3.684429,17.472015,1.511137,-1.025625,6.292158,-2.141003,0.03629,0.104337,-12.3193,-24.8405,-27.7403,604,2020-06-13 12:14:17:907
0.826672,-3.684429,17.472015,1.745831,-1.586837,9.111412,-1.418933,-0.35137,0.038307,-12.3193,-24.8405,-27.7403,614,2020-06-13 12:14:17:917
2.055563,-5.330137,20.681986,1.745831,-1.586837,9.111412,-1.418933,-0.35137,0.038307,-12.3193,-24.8405,-27.7403,626,2020-06-13 12:14:17:929
2.055563,-5.330137,20.681986,1.745831,-1.586837,9.111412,-1.418933,-0.35137,0.038307,-12.2131,-22.4474,-29.9487,634,2020-06-13 12:14:17:937
2.055563,-5.330137,20.681986,2.608626,-2.177858,11.509027,-0.474278,-0.00844,-0.102273,-12.2131,-22.4474,-29.9487,645,2020-06-13 12:14:17:948
1.559695,-4.616278,18.796726,2.608626,-2.177858,11.509027,-0.474278,-0.00844,-0.102273,-12.2131,-22.4474,-29.9487,654,2020-06-13 12:14:17:957
1.559695,-4.616278,18.796726,2.608626,-2.177858,11.509027,-0.474278,-0.00844,-0.102273,-12.2131,-22.4474,-29.9487,664,2020-06-13 12:14:17:967
1.559695,-4.616278,18.796726,2.146762,-1.603273,9.687074,0.027337,0.058655,-0.187473,-12.0104,-21.217,-31.8851,678,2020-06-13 12:14:17:981
2.125033,-4.352773,17.510344,2.146762,-1.603273,9.687074,0.027337,0.058655,-0.187473,-12.0104,-21.217,-31.8851,684,2020-06-13 12:14:17:987
2.125033,-4.352773,17.510344,2.710504,-1.289864,8.226934,0.027337,0.058655,-0.187473,-12.0104,-21.217,-31.8851,694,2020-06-13 12:14:17:997
2.125033,-4.352773,17.510344,2.710504,-1.289864,8.226934,0.027337,0.058655,-0.187473,-12.0552,-20.9179,-32.3941,704,2020-06-13 12:14:18:007
2.850869,-4.00303,17.625326,2.710504,-1.289864,8.226934,-0.090878,0.158765,-0.233268,-12.0552,-20.9179,-32.3941,714,2020-06-13 12:14:18:017
2.850869,-4.00303,17.625326,2.710504,-1.289864,8.226934,-0.090878,0.158765,-0.233268,-12.0552,-20.9179,-32.3941,724,2020-06-13 12:14:18:027
3.519214,-3.33229,17.6397,4.103977,-0.698585,8.417296,-0.090878,0.158765,-0.233268,-12.4792,-20.8008,-32.3025,734,2020-06-13 12:14:18:037
3.519214,-3.33229,17.6397,4.103977,-0.698585,8.417296,0.042247,0.13214,-0.551703,-12.4792,-20.8008,-32.3025,743,2020-06-13 12:14:18:046
3.519214,-3.33229,17.6397,4.103977,-0.698585,8.417296,0.042247,0.13214,-0.551703,-12.4792,-20.8008,-32.3025,754,2020-06-13 12:14:18:057
3.054487,-3.150232,15.783188,3.728377,-0.036293,7.409547,0.042247,0.13214,-0.551703,-11.7184,-20.5694,-32.9202,763,2020-06-13 12:14:18:066
3.054487,-3.150232,15.783188,3.728377,-0.036293,7.409547,0.328732,0.07676,-0.698673,-11.7184,-20.5694,-32.9202,774,2020-06-13 12:14:18:077
3.054487,-3.150232,15.783188,3.728377,-0.036293,7.409547,0.328732,0.07676,-0.698673,-11.7184,-20.5694,-32.9202,784,2020-06-13 12:14:18:087
3.741995,-3.138255,14.973509,3.902036,-0.207463,5.391089,0.328732,0.07676,-0.698673,-10.9368,-20.3174,-32.6277,794,2020-06-13 12:14:18:097
3.741995,-3.138255,14.973509,3.902036,-0.207463,5.391089,0.785617,-0.09364,-0.957468,-10.9368,-20.3174,-32.6277,803,2020-06-13 12:14:18:106
3.392252,-3.212515,14.0201,3.902036,-0.207463,5.391089,0.785617,-0.09364,-0.957468,-10.9368,-20.3174,-32.6277,814,2020-06-13 12:14:18:117
3.392252,-3.212515,14.0201,3.748186,-0.397523,4.501117,0.785617,-0.09364,-0.957468,-10.9368,-20.3174,-32.6277,823,2020-06-13 12:14:18:126
3.392252,-3.212515,14.0201,3.748186,-0.397523,4.501117,1.318117,-0.03613,-1.111893,-9.3317,-21.3921,-31.6287,833,2020-06-13 12:14:18:136
3.284455,-3.193351,12.192333,3.748186,-0.397523,4.501117,1.318117,-0.03613,-1.111893,-9.3317,-21.3921,-31.6287,844,2020-06-13 12:14:18:147
3.284455,-3.193351,12.192333,3.44227,-0.727156,2.145543,1.318117,-0.03613,-1.111893,-9.3317,-21.3921,-31.6287,855,2020-06-13 12:14:18:158
2.958667,-2.992129,10.752638,3.44227,-0.727156,2.145543,1.478932,-0.103225,-1.212003,-9.3317,-21.3921,-31.6287,865,2020-06-13 12:14:18:168
2.958667,-2.992129,10.752638,3.44227,-0.727156,2.145543,1.478932,-0.103225,-1.212003,-8.6501,-22.6216,-30.7506,873,2020-06-13 12:14:18:176
2.958667,-2.992129,10.752638,3.014496,-1.156704,0.057488,1.478932,-0.103225,-1.212003,-8.6501,-22.6216,-30.7506,884,2020-06-13 12:14:18:187
3.186239,-2.968174,9.011109,3.014496,-1.156704,0.057488,1.478932,-0.103225,-1.212003,-8.6501,-22.6216,-30.7506,895,2020-06-13 12:14:18:198
3.186239,-2.968174,9.011109,3.014496,-1.156704,0.057488,1.307467,-0.47065,-1.381338,-7.5975,-24.465,-29.3751,904,2020-06-13 12:14:18:207
3.186239,-2.968174,9.011109,2.977062,-1.255973,-1.213899,1.307467,-0.47065,-1.381338,-7.5975,-24.465,-29.3751,914,2020-06-13 12:14:18:217
2.874824,-2.472306,8.170288,2.977062,-1.255973,-1.213899,1.307467,-0.47065,-1.381338,-7.5975,-24.465,-29.3751,923,2020-06-13 12:14:18:226
