ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.855418,1.401218,9.130884,-0.510549,0.134192,-0.338697,0.525049,0.056295,-0.316203,33.2778,-10.0098,-27.9125,5,2020-06-14 11:12:32:841
0.855418,1.401218,9.130884,-0.510549,0.134192,-0.338697,0.454759,0.424785,-0.253368,33.2227,-10.3641,-27.4809,17,2020-06-14 11:12:32:853
0.855418,1.401218,9.130884,-0.510549,0.134192,-0.338697,0.454759,0.424785,-0.253368,33.2227,-10.3641,-27.4809,25,2020-06-14 11:12:32:861
0.764389,1.317375,9.2818,-0.021486,0.292236,0.092667,0.454759,0.424785,-0.253368,33.2227,-10.3641,-27.4809,35,2020-06-14 11:12:32:871
0.764389,1.317375,9.2818,-0.021486,0.292236,0.092667,0.395119,0.34917,-0.129828,33.2227,-10.3641,-27.4809,45,2020-06-14 11:12:32:881
0.764389,1.317375,9.2818,-0.021486,0.292236,0.092667,0.395119,0.34917,-0.129828,33.1472,-10.6738,-26.7016,54,2020-06-14 11:12:32:890
-0.174647,0.775992,9.401575,-1.322551,-0.685034,-0.105249,0.395119,0.34917,-0.129828,33.1472,-10.6738,-26.7016,65,2020-06-14 11:12:32:901
-0.174647,0.775992,9.401575,-1.322551,-0.685034,-0.105249,0.395119,0.34917,-0.129828,33.1472,-10.6738,-26.7016,74,2020-06-14 11:12:32:910
0.464951,1.279047,10.680773,-1.322551,-0.685034,-0.105249,0.678409,-0.68175,0.280197,33.5307,-10.7451,-26.4069,85,2020-06-14 11:12:32:921
0.464951,1.279047,10.680773,-0.409574,5.67E-4,1.727861,0.678409,-0.68175,0.280197,33.5307,-10.7451,-26.4069,95,2020-06-14 11:12:32:931
0.464951,1.279047,10.680773,-0.409574,5.67E-4,1.727861,0.678409,-0.68175,0.280197,33.5307,-10.7451,-26.4069,106,2020-06-14 11:12:32:942
1.346495,1.901877,9.899839,-0.409574,5.67E-4,1.727861,1.222624,-0.408045,0.379242,33.9479,-11.8269,-26.4049,115,2020-06-14 11:12:32:951
1.346495,1.901877,9.899839,0.006765,0.068558,0.492742,1.222624,-0.408045,0.379242,33.9479,-11.8269,-26.4049,126,2020-06-14 11:12:32:962
1.346495,1.901877,9.899839,0.006765,0.068558,0.492742,1.222624,-0.408045,0.379242,33.9479,-11.8269,-26.4049,136,2020-06-14 11:12:32:972
1.947766,2.680415,8.405047,0.006765,0.068558,0.492742,1.222624,-0.408045,0.379242,33.9479,-11.8269,-26.4049,145,2020-06-14 11:12:32:981
1.947766,2.680415,8.405047,0.394702,0.452435,-0.662273,0.942529,-0.29409,0.335577,33.4749,-12.5517,-26.4545,155,2020-06-14 11:12:32:991
1.947766,2.680415,8.405047,0.394702,0.452435,-0.662273,0.942529,-0.29409,0.335577,33.4749,-12.5517,-26.4545,164,2020-06-14 11:12:33:000
2.489149,3.341573,9.253055,0.394702,0.452435,-0.662273,0.942529,-0.29409,0.335577,33.4749,-12.5517,-26.4545,175,2020-06-14 11:12:33:011
2.489149,3.341573,9.253055,0.961486,1.052908,0.175011,0.659239,-0.31539,0.052287,32.3422,-13.5954,-26.4653,185,2020-06-14 11:12:33:021
2.489149,3.341573,9.253055,0.961486,1.052908,0.175011,0.659239,-0.31539,0.052287,32.3422,-13.5954,-26.4653,197,2020-06-14 11:12:33:033
1.825595,3.49728,9.957332,0.961486,1.052908,0.175011,0.659239,-0.31539,0.052287,32.3422,-13.5954,-26.4653,206,2020-06-14 11:12:33:042
1.825595,3.49728,9.957332,0.077877,1.215458,0.82297,0.673084,0.245865,-0.039303,32.3422,-13.5954,-26.4653,215,2020-06-14 11:12:33:051
1.157251,3.926075,9.619566,0.077877,1.215458,0.82297,0.673084,0.245865,-0.039303,32.1296,-14.2031,-26.0307,227,2020-06-14 11:12:33:063
1.157251,3.926075,9.619566,0.077877,1.215458,0.82297,0.673084,0.245865,-0.039303,32.1296,-14.2031,-26.0307,235,2020-06-14 11:12:33:071
1.157251,3.926075,9.619566,0.077877,1.215458,0.82297,0.673084,0.245865,-0.039303,32.1296,-14.2031,-26.0307,245,2020-06-14 11:12:33:081
0.888955,3.825464,9.794437,-0.394509,1.207831,0.7142,0.562324,0.535545,0.036312,31.7769,-14.8624,-25.5383,255,2020-06-14 11:12:33:091
0.888955,3.825464,9.794437,-0.394509,1.207831,0.7142,0.562324,0.535545,0.036312,31.7769,-14.8624,-25.5383,265,2020-06-14 11:12:33:101
0.888955,3.825464,9.794437,-0.394509,1.207831,0.7142,0.562324,0.535545,0.036312,31.7769,-14.8624,-25.5383,274,2020-06-14 11:12:33:110
0.304453,4.074596,10.81492,-0.995842,1.187713,1.725855,0.562324,0.535545,0.036312,31.7769,-14.8624,-25.5383,285,2020-06-14 11:12:33:121
