ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.929,-0.878,16.679,1.035,-0.267,7.194,-1.298,0.435,-0.478,-3.7,-29.7,-27.9,6,2020-06-14 21:07:40:167
-0.929,-0.878,16.679,1.035,-0.267,7.194,-1.298,0.435,-0.478,-2.5,-28.5,-29.4,15,2020-06-14 21:07:40:176
-1.939,-1.527,18.153,0.005,-0.692,9.324,-1.298,0.435,-0.478,-2.5,-28.5,-29.4,26,2020-06-14 21:07:40:187
-1.939,-1.527,18.153,0.005,-0.692,9.324,-1.298,0.435,-0.478,-2.5,-28.5,-29.4,36,2020-06-14 21:07:40:197
-1.939,-1.527,18.153,0.005,-0.692,9.324,-1.283,0.21,-0.492,-2.8,-27.1,-31.2,46,2020-06-14 21:07:40:207
-2.74,-2.099,20.142,-0.63,-0.691,10.621,-1.283,0.21,-0.492,-2.8,-27.1,-31.2,56,2020-06-14 21:07:40:217
-2.74,-2.099,20.142,-0.63,-0.691,10.621,-1.283,0.21,-0.492,-2.8,-27.1,-31.2,66,2020-06-14 21:07:40:227
-2.74,-2.099,20.142,-0.63,-0.691,10.621,0.012,-0.211,-0.478,-2.5,-26.9,-30.9,76,2020-06-14 21:07:40:237
-2.305,-0.941,17.143,-0.259,0.52,7.549,0.012,-0.211,-0.478,-2.5,-26.9,-30.9,86,2020-06-14 21:07:40:247
-2.305,-0.941,17.143,-0.259,0.52,7.549,0.012,-0.211,-0.478,-2.5,-26.9,-30.9,95,2020-06-14 21:07:40:256
-2.305,-0.941,17.143,-0.259,0.52,7.549,0.49,-0.269,-0.639,-2.5,-26.9,-30.9,106,2020-06-14 21:07:40:267
