ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-13.4969,-9.2606,9.6909,-3.0064,2.6835,8.9404,-9.6083,-12.7539,2.7903,4.6465,1.0932,-1.8789,-10.57,18.47,-32.47,39.92,-15.88,18.59,9,2020-06-14 00:54:57:646
-13.4969,-9.2606,9.6909,-3.0064,2.6835,8.9404,-9.6083,-12.7539,2.7903,4.6465,1.0932,-1.8789,-10.57,18.47,-32.47,39.92,-15.88,18.59,19,2020-06-14 00:54:57:656
-13.4969,-9.2606,9.6909,-3.7045,4.111,8.0961,-9.1984,-12.8938,-0.8284,3.8944,1.611,0.4093,-10.57,18.47,-32.47,39.92,-15.88,18.59,28,2020-06-14 00:54:57:665
-12.7559,-8.0431,6.7424,-3.7045,4.111,8.0961,-9.1984,-12.8938,-0.8284,3.8944,1.611,0.4093,-10.57,18.47,-32.47,39.92,-15.88,18.59,39,2020-06-14 00:54:57:676
-12.7559,-8.0431,6.7424,-3.7045,4.111,8.0961,-9.1984,-12.8938,-0.8284,3.8944,1.611,0.4093,-8.52,7.44,-37.82,39.92,-15.88,18.59,49,2020-06-14 00:54:57:686
-12.7559,-8.0431,6.7424,-4.0318,4.9847,7.4208,-7.4343,-12.4032,-2.5346,3.8944,1.611,0.4093,-8.52,7.44,-37.82,39.92,-15.88,18.59,59,2020-06-14 00:54:57:696
-11.1817,-6.9047,4.7517,-4.0318,4.9847,7.4208,-7.4343,-12.4032,-2.5346,3.0603,1.9518,1.8261,-8.52,7.44,-37.82,39.92,-15.88,18.59,69,2020-06-14 00:54:57:706
-11.1817,-6.9047,4.7517,-4.0318,4.9847,7.4208,-7.4343,-12.4032,-2.5346,3.0603,1.9518,1.8261,-8.52,7.44,-37.82,39.92,-15.88,18.59,79,2020-06-14 00:54:57:716
-9.2304,-5.6322,3.0063,-4.1587,5.7881,6.7359,-5.3426,-11.9062,-3.7052,3.0603,1.9518,1.8261,-4.26,3.51,-40.83,48.0,-30.55,28.52,89,2020-06-14 00:54:57:726
-9.2304,-5.6322,3.0063,-4.1587,5.7881,6.7359,-5.3426,-11.9062,-3.7052,2.2784,2.1329,2.8946,-4.26,3.51,-40.83,48.0,-30.55,28.52,99,2020-06-14 00:54:57:736
-9.2304,-5.6322,3.0063,-4.1587,5.7881,6.7359,-5.3426,-11.9062,-3.7052,2.2784,2.1329,2.8946,-4.26,3.51,-40.83,48.0,-30.55,28.52,109,2020-06-14 00:54:57:746
-6.6231,-5.1773,1.4345,-4.0301,6.5356,6.1004,-2.8448,-12.024,-4.6943,2.2784,2.1329,2.8946,-4.26,3.51,-40.83,48.0,-30.55,28.52,119,2020-06-14 00:54:57:756
-6.6231,-5.1773,1.4345,-4.0301,6.5356,6.1004,-2.8448,-12.024,-4.6943,1.6179,2.199,3.6946,-0.09,2.2,-39.48,48.0,-30.55,28.52,129,2020-06-14 00:54:57:766
-6.6231,-5.1773,1.4345,-4.0301,6.5356,6.1004,-2.8448,-12.024,-4.6943,1.6179,2.199,3.6946,-0.09,2.2,-39.48,48.0,-30.55,28.52,139,2020-06-14 00:54:57:776
-4.011,-4.8193,0.0483,-3.7432,7.0975,5.6378,-0.5126,-12.3121,-5.6375,1.6179,2.199,3.6946,-0.09,2.2,-39.48,48.0,-30.55,28.52,149,2020-06-14 00:54:57:786
-4.011,-4.8193,0.0483,-3.7432,7.0975,5.6378,-0.5126,-12.3121,-5.6375,0.9447,2.3268,4.0461,-0.09,2.2,-39.48,48.0,-30.55,28.52,159,2020-06-14 00:54:57:796
-4.011,-4.8193,0.0483,-3.7432,7.0975,5.6378,-0.5126,-12.3121,-5.6375,0.9447,2.3268,4.0461,8.91,-0.54,-38.46,27.64,-46.36,33.58,170,2020-06-14 00:54:57:807
-1.4588,-3.4271,-0.9417,-3.1507,7.7256,5.1535,1.7159,-11.3967,-6.1825,0.9447,2.3268,4.0461,8.91,-0.54,-38.46,27.64,-46.36,33.58,179,2020-06-14 00:54:57:816
-1.4588,-3.4271,-0.9417,-3.1507,7.7256,5.1535,1.7159,-11.3967,-6.1825,0.4674,1.9369,3.946,8.91,-0.54,-38.46,27.64,-46.36,33.58,189,2020-06-14 00:54:57:826
-1.4588,-3.4271,-0.9417,-3.1507,7.7256,5.1535,1.7159,-11.3967,-6.1825,0.4674,1.9369,3.946,8.91,-0.54,-38.46,27.64,-46.36,33.58,198,2020-06-14 00:54:57:835
-0.379,-2.3964,-1.806,-2.4855,8.1175,4.909,2.2082,-10.5847,-6.8181,0.4674,1.9369,3.946,12.25,-1.87,-40.67,27.64,-46.36,33.58,209,2020-06-14 00:54:57:846
-0.379,-2.3964,-1.806,-2.4855,8.1175,4.909,2.2082,-10.5847,-6.8181,0.1404,1.3638,3.9961,12.25,-1.87,-40.67,27.64,-46.36,33.58,219,2020-06-14 00:54:57:856
1.2466,-2.0121,-3.1935,-2.4855,8.1175,4.909,2.2082,-10.5847,-6.8181,0.1404,1.3638,3.9961,12.25,-1.87,-40.67,27.64,-46.36,33.58,229,2020-06-14 00:54:57:866
1.2466,-2.0121,-3.1935,-1.6802,8.3623,4.8394,3.1707,-10.3858,-8.0762,0.1404,1.3638,3.9961,12.25,-1.87,-40.67,27.64,-46.36,33.58,239,2020-06-14 00:54:57:876
1.2466,-2.0121,-3.1935,-1.6802,8.3623,4.8394,3.1707,-10.3858,-8.0762,-0.7352,1.3372,3.9758,12.23,-1.23,-40.64,3.37,-58.51,19.15,249,2020-06-14 00:54:57:886
3.1333,-1.993,-3.2893,-1.6802,8.3623,4.8394,3.1707,-10.3858,-8.0762,-0.7352,1.3372,3.9758,12.23,-1.23,-40.64,3.37,-58.51,19.15,259,2020-06-14 00:54:57:896
3.1333,-1.993,-3.2893,-1.008,8.3846,4.9853,4.3754,-10.3369,-8.1561,-0.7352,1.3372,3.9758,12.23,-1.23,-40.64,3.37,-58.51,19.15,269,2020-06-14 00:54:57:906
3.1333,-1.993,-3.2893,-1.008,8.3846,4.9853,4.3754,-10.3369,-8.1561,-1.7568,1.7047,3.7873,12.23,-1.23,-40.64,3.37,-58.51,19.15,279,2020-06-14 00:54:57:916
4.5399,-2.06,-2.5782,-1.008,8.3846,4.9853,4.3754,-10.3369,-8.1561,-1.7568,1.7047,3.7873,18.04,-2.55,-39.31,3.37,-58.51,19.15,289,2020-06-14 00:54:57:926
4.5399,-2.06,-2.5782,-0.2989,8.1727,5.4119,5.3382,-10.2072,-7.6706,-1.7568,1.7047,3.7873,18.04,-2.55,-39.31,3.37,-58.51,19.15,299,2020-06-14 00:54:57:936
6.29,-2.7316,-1.8049,-0.2989,8.1727,5.4119,5.3382,-10.2072,-7.6706,-2.625,1.481,3.5742,18.04,-2.55,-39.31,3.37,-58.51,19.15,309,2020-06-14 00:54:57:946
6.29,-2.7316,-1.8049,-0.2989,8.1727,5.4119,5.3382,-10.2072,-7.6706,-2.625,1.481,3.5742,18.04,-2.55,-39.31,3.37,-58.51,19.15,319,2020-06-14 00:54:57:956
6.29,-2.7316,-1.8049,0.3612,7.6959,6.0673,6.8567,-10.4342,-7.3565,-2.625,1.481,3.5742,7.93,14.81,-32.36,343.78,-51.7,-3.41,329,2020-06-14 00:54:57:966
8.8255,-3.1039,-0.6305,0.3612,7.6959,6.0673,6.8567,-10.4342,-7.3565,-3.4495,1.105,3.489,7.93,14.81,-32.36,343.78,-51.7,-3.41,338,2020-06-14 00:54:57:975
8.8255,-3.1039,-0.6305,0.3612,7.6959,6.0673,6.8567,-10.4342,-7.3565,-3.4495,1.105,3.489,7.93,14.81,-32.36,343.78,-51.7,-3.41,349,2020-06-14 00:54:57:986
8.8255,-3.1039,-0.6305,0.9924,6.9215,6.8759,9.262,-9.9127,-6.7427,-3.4495,1.105,3.489,7.93,14.81,-32.36,343.78,-51.7,-3.41,360,2020-06-14 00:54:57:997
11.7081,-3.2104,0.3284,0.9924,6.9215,6.8759,9.262,-9.9127,-6.7427,-4.2677,0.5638,3.1279,11.08,18.67,-30.84,343.78,-51.7,-3.41,369,2020-06-14 00:54:58:006
11.7081,-3.2104,0.3284,0.9924,6.9215,6.8759,9.262,-9.9127,-6.7427,-4.2677,0.5638,3.1279,11.08,18.67,-30.84,343.78,-51.7,-3.41,379,2020-06-14 00:54:58:016
11.7081,-3.2104,0.3284,1.5743,5.8052,7.7454,12.9092,-8.6391,-6.0839,-4.2677,0.5638,3.1279,11.08,18.67,-30.84,343.78,-51.7,-3.41,389,2020-06-14 00:54:58:026
16.3528,-2.7867,2.6771,1.5743,5.8052,7.7454,12.9092,-8.6391,-6.0839,-5.4192,-0.0104,2.3811,11.08,18.67,-30.84,343.78,-51.7,-3.41,399,2020-06-14 00:54:58:036
16.3528,-2.7867,2.6771,1.5743,5.8052,7.7454,12.9092,-8.6391,-6.0839,-5.4192,-0.0104,2.3811,10.12,22.57,-28.57,335.5,-36.3,-11.49,409,2020-06-14 00:54:58:046
20.6911,-2.3066,7.0645,2.0385,4.2808,8.5843,17.5896,-6.3125,-2.7079,-5.4192,-0.0104,2.3811,10.12,22.57,-28.57,335.5,-36.3,-11.49,419,2020-06-14 00:54:58:056
