ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-10.2803,-14.3016,26.898,0.3879,-0.5019,9.7861,-5.8112,-12.2959,20.5599,4.4622,2.0371,-4.3481,-14.21,34.19,-21.56,21.8,2.93,-2.27,13,2020-06-14 00:55:26:005
-10.2803,-14.3016,26.898,0.3879,-0.5019,9.7861,-12.7157,-15.2567,12.446,4.4622,2.0371,-4.3481,-14.21,34.19,-21.56,21.8,2.93,-2.27,23,2020-06-14 00:55:26:015
-13.9625,-13.6563,19.5933,-0.4181,0.9161,9.7548,-12.7157,-15.2567,12.446,4.4622,2.0371,-4.3481,-15.57,26.4,-28.91,21.8,2.93,-2.27,33,2020-06-14 00:55:26:025
-13.9625,-13.6563,19.5933,-0.4181,0.9161,9.7548,-12.7157,-15.2567,12.446,4.8041,3.2312,-1.1321,-15.57,26.4,-28.91,21.8,2.93,-2.27,43,2020-06-14 00:55:26:035
-13.9625,-13.6563,19.5933,-1.477,2.1656,9.4498,-12.7157,-15.2567,12.446,4.8041,3.2312,-1.1321,-15.57,26.4,-28.91,21.8,2.93,-2.27,53,2020-06-14 00:55:26:045
-12.8624,-12.9405,14.6756,-1.477,2.1656,9.4498,-11.6026,-15.4545,5.6667,4.8041,3.2312,-1.1321,-15.57,26.4,-28.91,21.8,2.93,-2.27,63,2020-06-14 00:55:26:055
-12.8624,-12.9405,14.6756,-1.477,2.1656,9.4498,-11.6026,-15.4545,5.6667,4.8041,3.2312,-1.1321,-15.57,26.4,-28.91,21.8,2.93,-2.27,73,2020-06-14 00:55:26:065
-11.5049,-11.0083,9.6981,-2.3472,3.3965,8.8952,-9.2128,-14.9843,0.8643,4.7274,2.9905,0.6799,-12.91,21.17,-35.5,33.42,-12.76,8.88,83,2020-06-14 00:55:26:075
-11.5049,-11.0083,9.6981,-2.3472,3.3965,8.8952,-9.2128,-14.9843,0.8643,4.7274,2.9905,0.6799,-12.91,21.17,-35.5,33.42,-12.76,8.88,94,2020-06-14 00:55:26:086
-11.5049,-11.0083,9.6981,-2.3472,3.3965,8.8952,-9.2128,-14.9843,0.8643,4.7274,2.9905,0.6799,-12.91,21.17,-35.5,33.42,-12.76,8.88,103,2020-06-14 00:55:26:095
-9.9127,-8.9625,5.9404,-2.8108,4.6473,8.1653,-6.5839,-13.5992,-3.3767,4.5634,2.3194,2.1574,-7.73,14.65,-37.89,33.42,-12.76,8.88,113,2020-06-14 00:55:26:105
-9.9127,-8.9625,5.9404,-2.8108,4.6473,8.1653,-6.5839,-13.5992,-3.3767,4.5634,2.3194,2.1574,-7.73,14.65,-37.89,33.42,-12.76,8.88,123,2020-06-14 00:55:26:115
-9.9127,-8.9625,5.9404,-2.8108,4.6473,8.1653,-6.5839,-13.5992,-3.3767,4.5634,2.3194,2.1574,-7.73,14.65,-37.89,33.42,-12.76,8.88,133,2020-06-14 00:55:26:125
-7.1857,-7.0675,1.2537,-2.8698,5.6207,7.5061,-6.5839,-13.5992,-3.3767,3.8774,1.7281,3.0459,-7.73,14.65,-37.89,33.42,-12.76,8.88,143,2020-06-14 00:55:26:135
-7.1857,-7.0675,1.2537,-2.8698,5.6207,7.5061,-3.8604,-13.012,-7.0297,3.8774,1.7281,3.0459,-7.73,14.65,-37.89,33.42,-12.76,8.88,153,2020-06-14 00:55:26:145
-4.6635,-5.5831,-1.5618,-2.8698,5.6207,7.5061,-3.8604,-13.012,-7.0297,3.8774,1.7281,3.0459,-2.6,9.42,-42.36,31.33,-34.97,20.92,164,2020-06-14 00:55:26:156
-4.6635,-5.5831,-1.5618,-2.8698,5.6207,7.5061,-3.8604,-13.012,-7.0297,3.8774,1.7281,3.0459,-2.6,9.42,-42.36,31.33,-34.97,20.92,173,2020-06-14 00:55:26:165
-4.6635,-5.5831,-1.5618,-2.6037,6.704,6.6669,-1.4261,-12.2924,-8.8231,2.664,1.612,3.5114,-2.6,9.42,-42.36,31.33,-34.97,20.92,184,2020-06-14 00:55:26:176
-2.9887,-4.4805,-2.2538,-2.6037,6.704,6.6669,-1.4261,-12.2924,-8.8231,2.664,1.612,3.5114,-2.6,9.42,-42.36,31.33,-34.97,20.92,193,2020-06-14 00:55:26:185
-2.9887,-4.4805,-2.2538,-2.6037,6.704,6.6669,-1.4261,-12.2924,-8.8231,2.664,1.612,3.5114,1.68,4.86,-43.97,31.33,-34.97,20.92,203,2020-06-14 00:55:26:195
-2.9887,-4.4805,-2.2538,-2.1668,7.3612,6.1065,-0.0288,-11.4846,-8.7333,1.733,1.6717,3.8107,1.68,4.86,-43.97,31.33,-34.97,20.92,213,2020-06-14 00:55:26:205
-0.9381,-2.7783,-2.9481,-2.1668,7.3612,6.1065,-0.0288,-11.4846,-8.7333,1.733,1.6717,3.8107,1.68,4.86,-43.97,31.33,-34.97,20.92,223,2020-06-14 00:55:26:215
-0.9381,-2.7783,-2.9481,-2.1668,7.3612,6.1065,-0.0288,-11.4846,-8.7333,1.733,1.6717,3.8107,1.68,4.86,-43.97,31.33,-34.97,20.92,233,2020-06-14 00:55:26:225
-0.9381,-2.7783,-2.9481,-1.581,7.8526,5.6575,1.4253,-10.4011,-9.3086,1.2462,1.4874,3.8224,3.4,2.91,-43.33,13.71,-53.2,15.61,243,2020-06-14 00:55:26:235
0.7055,-1.6123,-4.5618,-1.581,7.8526,5.6575,1.4253,-10.4011,-9.3086,1.2462,1.4874,3.8224,3.4,2.91,-43.33,13.71,-53.2,15.61,253,2020-06-14 00:55:26:245
0.7055,-1.6123,-4.5618,-0.9093,8.1681,5.3502,2.2083,-9.4284,-10.6031,1.2462,1.4874,3.8224,3.4,2.91,-43.33,13.71,-53.2,15.61,264,2020-06-14 00:55:26:256
1.7315,-0.9886,-5.4057,-0.9093,8.1681,5.3502,2.2083,-9.4284,-10.6031,0.4483,1.4086,3.6317,3.4,2.91,-43.33,13.71,-53.2,15.61,273,2020-06-14 00:55:26:265
1.7315,-0.9886,-5.4057,-0.9093,8.1681,5.3502,2.2083,-9.4284,-10.6031,0.4483,1.4086,3.6317,16.65,0.38,-44.24,13.71,-53.2,15.61,284,2020-06-14 00:55:26:276
1.7315,-0.9886,-5.4057,-0.355,8.2593,5.2753,2.2083,-9.4284,-10.6031,0.4483,1.4086,3.6317,16.65,0.38,-44.24,13.71,-53.2,15.61,293,2020-06-14 00:55:26:285
2.6855,-1.0006,-5.1208,-0.355,8.2593,5.2753,2.6617,-9.1653,-10.5927,-0.5456,1.4458,3.3452,16.65,0.38,-44.24,13.71,-53.2,15.61,303,2020-06-14 00:55:26:295
2.6855,-1.0006,-5.1208,-0.355,8.2593,5.2753,2.6617,-9.1653,-10.5927,-0.5456,1.4458,3.3452,16.65,0.38,-44.24,13.71,-53.2,15.61,313,2020-06-14 00:55:26:305
2.6855,-1.0006,-5.1208,0.2502,8.1651,5.4258,2.6617,-9.1653,-10.5927,-0.5456,1.4458,3.3452,25.87,3.44,-40.6,328.3,-57.37,3.85,323,2020-06-14 00:55:26:315
3.2446,-1.4124,-4.3954,0.2502,8.1651,5.4258,2.8807,-9.4584,-9.8382,-1.2977,1.3319,3.0821,25.87,3.44,-40.6,328.3,-57.37,3.85,333,2020-06-14 00:55:26:325
3.2446,-1.4124,-4.3954,0.2502,8.1651,5.4258,2.8807,-9.4584,-9.8382,-1.2977,1.3319,3.0821,25.87,3.44,-40.6,328.3,-57.37,3.85,343,2020-06-14 00:55:26:335
3.6851,-2.1055,-3.8315,0.8051,7.8826,5.7782,2.8807,-9.4584,-9.8382,-1.2977,1.3319,3.0821,25.87,3.44,-40.6,328.3,-57.37,3.85,353,2020-06-14 00:55:26:345
3.6851,-2.1055,-3.8315,0.8051,7.8826,5.7782,2.7264,-9.7736,-9.5903,-2.1062,0.9047,3.0235,2.37,18.89,-27.28,328.3,-57.37,3.85,363,2020-06-14 00:55:26:355
3.6851,-2.1055,-3.8315,0.8051,7.8826,5.7782,2.7264,-9.7736,-9.5903,-2.1062,0.9047,3.0235,2.37,18.89,-27.28,328.3,-57.37,3.85,373,2020-06-14 00:55:26:365
5.4269,-2.9518,-3.1073,1.3849,7.3824,6.3049,2.7264,-9.7736,-9.5903,-2.1062,0.9047,3.0235,2.37,18.89,-27.28,328.3,-57.37,3.85,383,2020-06-14 00:55:26:375
5.4269,-2.9518,-3.1073,1.3849,7.3824,6.3049,4.0845,-10.0442,-9.2952,-3.0522,0.5137,3.0352,2.37,18.89,-27.28,328.3,-57.37,3.85,393,2020-06-14 00:55:26:385
5.4269,-2.9518,-3.1073,1.3849,7.3824,6.3049,4.0845,-10.0442,-9.2952,-3.0522,0.5137,3.0352,4.7,22.76,-25.04,342.61,-48.83,-12.39,403,2020-06-14 00:55:26:395
8.1778,-3.7252,-1.7258,1.989,6.5762,6.9977,4.0845,-10.0442,-9.2952,-3.0522,0.5137,3.0352,4.7,22.76,-25.04,342.61,-48.83,-12.39,413,2020-06-14 00:55:26:405
8.1778,-3.7252,-1.7258,1.989,6.5762,6.9977,6.9961,-9.9836,-8.0382,-3.0522,0.5137,3.0352,4.7,22.76,-25.04,342.61,-48.83,-12.39,423,2020-06-14 00:55:26:415
11.9475,-4.3429,1.4297,1.989,6.5762,6.9977,6.9961,-9.9836,-8.0382,-4.338,0.1228,2.787,4.7,22.76,-25.04,342.61,-48.83,-12.39,433,2020-06-14 00:55:26:425
11.9475,-4.3429,1.4297,2.5286,5.354,7.8174,6.9961,-9.9836,-8.0382,-4.338,0.1228,2.787,4.7,22.76,-25.04,342.61,-48.83,-12.39,443,2020-06-14 00:55:26:435
11.9475,-4.3429,1.4297,2.5286,5.354,7.8174,10.4452,-9.3349,-4.6833,-4.338,0.1228,2.787,4.7,22.76,-25.04,342.61,-48.83,-12.39,453,2020-06-14 00:55:26:445
14.5297,-4.3357,5.8781,2.5286,5.354,7.8174,10.4452,-9.3349,-4.6833,-5.5215,0.306,1.9944,4.7,22.76,-25.04,342.61,-48.83,-12.39,463,2020-06-14 00:55:26:455
14.5297,-4.3357,5.8781,2.8135,3.784,8.5986,10.4452,-9.3349,-4.6833,-5.5215,0.306,1.9944,4.7,22.76,-25.04,342.61,-48.83,-12.39,473,2020-06-14 00:55:26:465
14.5297,-4.3357,5.8781,2.8135,3.784,8.5986,12.5974,-7.3094,0.1787,-5.5215,0.306,1.9944,7.71,30.52,-21.96,337.98,-22.7,-18.12,483,2020-06-14 00:55:26:475
16.2858,-3.6761,11.1657,2.8135,3.784,8.5986,12.5974,-7.3094,0.1787,-5.2701,0.3625,0.9175,7.71,30.52,-21.96,337.98,-22.7,-18.12,493,2020-06-14 00:55:26:485
16.2858,-3.6761,11.1657,2.9002,2.2079,9.1041,12.5974,-7.3094,0.1787,-5.2701,0.3625,0.9175,7.71,30.52,-21.96,337.98,-22.7,-18.12,503,2020-06-14 00:55:26:495
16.2858,-3.6761,11.1657,2.9002,2.2079,9.1041,14.3856,-5.6961,3.128,-5.2701,0.3625,0.9175,11.64,35.68,-18.98,337.98,-22.7,-18.12,514,2020-06-14 00:55:26:506
19.0044,-3.457,12.3832,2.9002,2.2079,9.1041,14.3856,-5.6961,3.128,-5.2701,0.3625,0.9175,11.64,35.68,-18.98,337.98,-22.7,-18.12,523,2020-06-14 00:55:26:515
19.0044,-3.457,12.3832,3.0056,0.8447,9.2964,14.3856,-5.6961,3.128,-4.665,-0.0317,-0.2884,11.64,35.68,-18.98,337.98,-22.7,-18.12,533,2020-06-14 00:55:26:525
19.0044,-3.457,12.3832,3.0056,0.8447,9.2964,16.8653,-3.9893,3.8998,-4.665,-0.0317,-0.2884,11.64,35.68,-18.98,337.98,-22.7,-18.12,543,2020-06-14 00:55:26:535
19.585,-3.639,14.0424,3.0056,0.8447,9.2964,16.8653,-3.9893,3.8998,-4.665,-0.0317,-0.2884,10.63,40.9,-12.4,341.18,-4.94,-17.92,553,2020-06-14 00:55:26:545
19.585,-3.639,14.0424,3.0534,-0.1592,9.3178,16.8653,-3.9893,3.8998,-4.6927,0.2943,-2.2027,10.63,40.9,-12.4,341.18,-4.94,-17.92,563,2020-06-14 00:55:26:555
19.585,-3.639,14.0424,3.0534,-0.1592,9.3178,15.6337,-3.6936,6.3635,-4.6927,0.2943,-2.2027,10.63,40.9,-12.4,341.18,-4.94,-17.92,573,2020-06-14 00:55:26:565
17.5344,-5.036,16.8077,3.0534,-0.1592,9.3178,15.6337,-3.6936,6.3635,-4.6927,0.2943,-2.2027,10.63,40.9,-12.4,341.18,-4.94,-17.92,583,2020-06-14 00:55:26:575
17.5344,-5.036,16.8077,3.1337,-1.3355,9.196,15.6337,-3.6936,6.3635,-4.4828,0.126,-3.987,10.63,40.9,-12.4,341.18,-4.94,-17.92,593,2020-06-14 00:55:26:585
14.0855,-6.378,22.7453,3.1337,-1.3355,9.196,12.2909,-4.5366,10.9923,-4.4828,0.126,-3.987,5.5,42.31,-17.2,341.18,-4.94,-17.92,603,2020-06-14 00:55:26:595
14.0855,-6.378,22.7453,3.1337,-1.3355,9.196,12.2909,-4.5366,10.9923,-4.4828,0.126,-3.987,5.5,42.31,-17.2,341.18,-4.94,-17.92,613,2020-06-14 00:55:26:605
14.0855,-6.378,22.7453,3.4609,-2.0125,8.9522,12.2909,-4.5366,10.9923,-3.5145,-0.3864,-5.0065,5.5,42.31,-17.2,341.18,-4.94,-17.92,623,2020-06-14 00:55:26:615
9.515,-7.1573,28.0305,3.4609,-2.0125,8.9522,7.6432,-4.8178,18.1421,-3.5145,-0.3864,-5.0065,0.35,48.18,-13.41,353.99,11.84,-21.14,633,2020-06-14 00:55:26:625
9.515,-7.1573,28.0305,3.4609,-2.0125,8.9522,7.6432,-4.8178,18.1421,-3.5145,-0.3864,-5.0065,0.35,48.18,-13.41,353.99,11.84,-21.14,643,2020-06-14 00:55:26:635
9.515,-7.1573,28.0305,3.7701,-2.1435,8.7956,7.6432,-4.8178,18.1421,-1.7739,0.3124,-5.2238,0.35,48.18,-13.41,353.99,11.84,-21.14,653,2020-06-14 00:55:26:645
5.1935,-7.9354,28.1514,3.7701,-2.1435,8.7956,1.894,-5.6373,19.2886,-1.7739,0.3124,-5.2238,0.35,48.18,-13.41,353.99,11.84,-21.14,663,2020-06-14 00:55:26:655
