ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.4186,-1.4025,6.6557,1.8889,-0.9648,-3.6898,-0.1198,0.3517,0.4802,-3.84,-32.53,-31.26,7,2020-06-13 12:13:22:435
1.4186,-1.4025,6.6557,1.8889,-0.9648,-3.6898,-0.3238,0.3432,0.4961,-3.54,-32.19,-32.46,15,2020-06-13 12:13:22:443
1.3277,-1.558,4.8826,1.8889,-0.9648,-3.6898,-0.3238,0.3432,0.4961,-3.54,-32.19,-32.46,25,2020-06-13 12:13:22:453
1.3277,-1.558,4.8826,1.8919,-1.0314,-4.9729,-0.3238,0.3432,0.4961,-3.54,-32.19,-32.46,35,2020-06-13 12:13:22:463
1.3277,-1.558,4.8826,1.8919,-1.0314,-4.9729,-0.7563,0.4165,0.5755,-4.44,-31.67,-32.16,46,2020-06-13 12:13:22:474
1.2941,-2.0773,4.7917,1.8919,-1.0314,-4.9729,-0.7563,0.4165,0.5755,-4.44,-31.67,-32.16,55,2020-06-13 12:13:22:483
1.2941,-2.0773,4.7917,1.7188,-1.3486,-4.2212,-0.7563,0.4165,0.5755,-4.44,-31.67,-32.16,65,2020-06-13 12:13:22:493
1.2941,-2.0773,4.7917,1.7188,-1.3486,-4.2212,-0.7563,0.4165,0.5755,-4.44,-31.67,-32.16,75,2020-06-13 12:13:22:503
0.7103,-2.2759,6.3159,1.7188,-1.3486,-4.2212,-0.6805,0.3615,0.3776,-2.94,-30.98,-33.96,85,2020-06-13 12:13:22:513
0.7103,-2.2759,6.3159,1.7188,-1.3486,-4.2212,-0.6805,0.3615,0.3776,-2.94,-30.98,-33.96,95,2020-06-13 12:13:22:523
0.7294,-2.4553,7.6367,1.5372,-1.4892,-1.8754,-0.6805,0.3615,0.3776,-2.94,-30.98,-33.96,106,2020-06-13 12:13:22:534
0.7294,-2.4553,7.6367,1.5372,-1.4892,-1.8754,0.0891,-0.6745,-0.2247,-4.14,-30.46,-34.26,116,2020-06-13 12:13:22:544
0.7294,-2.4553,7.6367,0.9333,-1.161,-3.5501,0.0891,-0.6745,-0.2247,-4.14,-30.46,-34.26,127,2020-06-13 12:13:22:555
0.6864,-2.1802,6.1364,0.9333,-1.161,-3.5501,0.0891,-0.6745,-0.2247,-4.14,-30.46,-34.26,135,2020-06-13 12:13:22:563
0.6864,-2.1802,6.1364,0.9333,-1.161,-3.5501,-0.1442,-0.1773,-0.5424,-4.74,-30.98,-33.36,145,2020-06-13 12:13:22:573
0.6864,-2.1802,6.1364,2.0727,-1.291,-1.6883,-0.1442,-0.1773,-0.5424,-4.74,-30.98,-33.36,155,2020-06-13 12:13:22:583
1.732,-2.4697,8.8882,2.0727,-1.291,-1.6883,-0.1442,-0.1773,-0.5424,-4.74,-30.98,-33.36,165,2020-06-13 12:13:22:593
1.732,-2.4697,8.8882,2.0727,-1.291,-1.6883,-0.1442,-0.1773,-0.5424,-4.74,-30.98,-33.36,175,2020-06-13 12:13:22:603
1.732,-2.4697,8.8882,1.7315,-1.8557,3.5309,-0.5938,0.4153,-0.7085,-3.54,-30.28,-34.56,185,2020-06-13 12:13:22:613
1.0477,-3.1708,13.9035,1.7315,-1.8557,3.5309,-0.5938,0.4153,-0.7085,-3.54,-30.28,-34.56,195,2020-06-13 12:13:22:623
1.0477,-3.1708,13.9035,1.7315,-1.8557,3.5309,-0.5938,0.4153,-0.7085,-3.54,-30.28,-34.56,206,2020-06-13 12:13:22:634
-0.4072,-1.3522,11.1805,0.5597,-0.4622,2.2252,0.2309,-0.0734,-0.5534,-3.24,-30.46,-34.26,215,2020-06-13 12:13:22:643
-0.4072,-1.3522,11.1805,0.5597,-0.4622,2.2252,0.2309,-0.0734,-0.5534,-3.24,-30.46,-34.26,225,2020-06-13 12:13:22:653
-0.4072,-1.3522,11.1805,0.5597,-0.4622,2.2252,0.2309,-0.0734,-0.5534,-3.24,-30.46,-34.26,235,2020-06-13 12:13:22:663
0.562,0.3156,14.0854,1.039,1.7501,4.4787,-1.2279,-0.0246,-0.4532,-2.64,-29.42,-34.86,245,2020-06-13 12:13:22:673
0.562,0.3156,14.0854,1.039,1.7501,4.4787,-1.2279,-0.0246,-0.4532,-2.64,-29.42,-34.86,255,2020-06-13 12:13:22:683
0.562,0.3156,14.0854,1.039,1.7501,4.4787,-1.2279,-0.0246,-0.4532,-2.64,-29.42,-34.86,265,2020-06-13 12:13:22:693
0.9113,1.2272,19.809,1.4035,2.7582,10.5323,-1.0312,-0.545,-0.3213,-2.04,-28.9,-35.76,278,2020-06-13 12:13:22:706
0.9113,1.2272,19.809,1.4035,2.7582,10.5323,-1.0312,-0.545,-0.3213,-2.04,-28.9,-35.76,285,2020-06-13 12:13:22:713
1.1434,-0.2731,20.0698,1.4035,2.7582,10.5323,-1.0312,-0.545,-0.3213,-2.04,-28.9,-35.76,295,2020-06-13 12:13:22:723
1.1434,-0.2731,20.0698,1.4035,2.7582,10.5323,-1.0312,-0.545,-0.3213,-2.04,-28.9,-35.76,306,2020-06-13 12:13:22:734
1.1434,-0.2731,20.0698,0.7212,1.4682,10.7777,-0.4899,-0.5597,-0.2834,-2.04,-28.03,-36.66,316,2020-06-13 12:13:22:744
0.9639,-0.979,21.2447,0.7212,1.4682,10.7777,-0.4899,-0.5597,-0.2834,-2.04,-28.03,-36.66,327,2020-06-13 12:13:22:755
0.9639,-0.979,21.2447,0.7212,1.4682,10.7777,-0.4899,-0.5597,-0.2834,-2.04,-28.03,-36.66,335,2020-06-13 12:13:22:763
0.9639,-0.979,21.2447,0.7075,1.2232,11.0444,0.2956,-0.4937,0.1112,-2.04,-28.03,-36.66,345,2020-06-13 12:13:22:773
1.6602,-1.1488,19.9119,0.7075,1.2232,11.0444,0.2956,-0.4937,0.1112,-3.54,-28.72,-37.26,356,2020-06-13 12:13:22:784
1.6602,-1.1488,19.9119,0.7075,1.2232,11.0444,0.2956,-0.4937,0.1112,-3.54,-28.72,-37.26,365,2020-06-13 12:13:22:793
1.6602,-1.1488,19.9119,2.3953,0.2192,7.391,0.2956,-0.4937,0.1112,-3.54,-28.72,-37.26,375,2020-06-13 12:13:22:803
2.6628,-1.5508,16.7151,2.3953,0.2192,7.391,1.2742,-0.3532,0.3849,-3.84,-29.07,-36.66,387,2020-06-13 12:13:22:815
2.6628,-1.5508,16.7151,2.3953,0.2192,7.391,1.2742,-0.3532,0.3849,-3.84,-29.07,-36.66,396,2020-06-13 12:13:22:824
3.0553,-1.6202,14.6573,2.6484,-0.2759,4.8527,1.2742,-0.3532,0.3849,-3.84,-29.07,-36.66,405,2020-06-13 12:13:22:833
3.0553,-1.6202,14.6573,2.6484,-0.2759,4.8527,1.8765,-0.1394,0.2945,-5.64,-30.11,-34.26,415,2020-06-13 12:13:22:843
3.0553,-1.6202,14.6573,2.6484,-0.2759,4.8527,1.8765,-0.1394,0.2945,-5.64,-30.11,-34.26,425,2020-06-13 12:13:22:853
3.5099,-1.2398,11.4916,3.2092,-0.449,1.404,1.8765,-0.1394,0.2945,-5.64,-30.11,-34.26,435,2020-06-13 12:13:22:863
3.5099,-1.2398,11.4916,3.2092,-0.449,1.404,2.0891,0.1281,0.022,-4.14,-33.05,-33.36,446,2020-06-13 12:13:22:874
3.5099,-1.2398,11.4916,3.2092,-0.449,1.404,2.0891,0.1281,0.022,-4.14,-33.05,-33.36,455,2020-06-13 12:13:22:883
2.3183,-0.7301,7.5793,2.0515,-0.5118,-2.5299,2.0891,0.1281,0.022,-4.14,-33.05,-33.36,466,2020-06-13 12:13:22:894
2.3183,-0.7301,7.5793,2.0515,-0.5118,-2.5299,2.0891,0.1281,0.022,-3.24,-33.57,-30.06,475,2020-06-13 12:13:22:903
1.9905,-0.5052,6.7227,2.0515,-0.5118,-2.5299,1.2815,0.6339,0.0978,-3.24,-33.57,-30.06,485,2020-06-13 12:13:22:913
1.9905,-0.5052,6.7227,1.8412,-0.6505,-3.3857,1.2815,0.6339,0.0978,-3.24,-33.57,-30.06,496,2020-06-13 12:13:22:924
1.9905,-0.5052,6.7227,1.8412,-0.6505,-3.3857,1.2815,0.6339,0.0978,-3.24,-33.57,-30.06,505,2020-06-13 12:13:22:933
1.7057,-0.2252,6.4666,1.8412,-0.6505,-3.3857,0.981,0.3798,-0.0562,-4.14,-34.79,-30.36,516,2020-06-13 12:13:22:944
1.7057,-0.2252,6.4666,1.5126,-0.9672,-4.1473,0.981,0.3798,-0.0562,-4.14,-34.79,-30.36,525,2020-06-13 12:13:22:953
1.7057,-0.2252,6.4666,1.5126,-0.9672,-4.1473,0.981,0.3798,-0.0562,-4.14,-34.79,-30.36,535,2020-06-13 12:13:22:963
0.9687,-0.7038,4.9472,1.5126,-0.9672,-4.1473,0.7366,-0.1907,-0.5717,-4.14,-34.79,-30.36,545,2020-06-13 12:13:22:973
0.9687,-0.7038,4.9472,0.3539,-1.6405,-5.3868,0.7366,-0.1907,-0.5717,-3.24,-35.83,-28.56,557,2020-06-13 12:13:22:985
0.9687,-0.7038,4.9472,0.3539,-1.6405,-5.3868,0.7366,-0.1907,-0.5717,-3.24,-35.83,-28.56,565,2020-06-13 12:13:22:993
0.9687,-0.7038,4.9472,0.3539,-1.6405,-5.3868,0.7366,-0.1907,-0.5717,-3.24,-35.83,-28.56,575,2020-06-13 12:13:23:003
-0.2229,-0.9287,4.8395,-0.2481,-1.8596,-4.7606,0.3726,-0.1211,-0.8063,-3.24,-36.17,-28.56,585,2020-06-13 12:13:23:013
-0.2229,-0.9287,4.8395,-0.2481,-1.8596,-4.7606,0.3726,-0.1211,-0.8063,-3.24,-36.17,-28.56,595,2020-06-13 12:13:23:023
-0.2229,-0.9287,4.8395,-0.2481,-1.8596,-4.7606,0.3726,-0.1211,-0.8063,-3.24,-36.17,-28.56,605,2020-06-13 12:13:23:033
