ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.3037,-1.1082,7.3304,2.311,-0.9461,-2.196,0.3775,0.4971,0.4594,-2.94,-34.09,-32.16,4,2020-06-13 12:14:34:668
1.4521,-1.4168,6.5097,2.3526,-1.3785,-3.1265,0.3946,0.0939,0.1491,-2.94,-34.09,-32.16,15,2020-06-13 12:14:34:679
1.4521,-1.4168,6.5097,2.3526,-1.3785,-3.1265,0.3946,0.0939,0.1491,-2.94,-34.09,-32.16,24,2020-06-13 12:14:34:688
1.4521,-1.4168,6.5097,2.3526,-1.3785,-3.1265,0.3946,0.0939,0.1491,-2.64,-34.79,-30.96,34,2020-06-13 12:14:34:698
1.5502,-1.3211,6.1388,2.433,-1.4688,-3.5421,0.4153,-0.1516,-0.2174,-2.64,-34.79,-30.96,44,2020-06-13 12:14:34:708
1.5502,-1.3211,6.1388,2.433,-1.4688,-3.5421,0.4153,-0.1516,-0.2174,-2.64,-34.79,-30.96,55,2020-06-13 12:14:34:719
1.5502,-1.3211,6.1388,2.433,-1.4688,-3.5421,0.4153,-0.1516,-0.2174,-2.94,-34.44,-30.36,64,2020-06-13 12:14:34:728
1.2128,-0.6583,6.0646,2.0679,-1.0432,-3.5964,0.4153,-0.1516,-0.2174,-2.94,-34.44,-30.36,75,2020-06-13 12:14:34:739
1.2128,-0.6583,6.0646,2.0679,-1.0432,-3.5964,0.3518,-0.1651,-0.3665,-2.94,-34.44,-30.36,84,2020-06-13 12:14:34:748
1.2128,-0.6583,6.0646,2.0679,-1.0432,-3.5964,0.3518,-0.1651,-0.3665,-2.94,-34.44,-30.36,94,2020-06-13 12:14:34:758
0.5787,0.0858,6.9954,1.338,-0.2161,-2.6923,0.3518,-0.1651,-0.3665,-3.54,-35.31,-30.06,105,2020-06-13 12:14:34:769
0.5787,0.0858,6.9954,1.338,-0.2161,-2.6923,0.3518,-0.1651,-0.3665,-3.54,-35.31,-30.06,114,2020-06-13 12:14:34:778
0.5787,0.0858,6.9954,1.338,-0.2161,-2.6923,0.3029,-0.1272,-0.3029,-3.54,-35.31,-30.06,124,2020-06-13 12:14:34:788
0.9352,-0.1295,8.467,1.6104,-0.5098,-1.2094,0.3029,-0.1272,-0.3029,-3.54,-35.31,-30.06,134,2020-06-13 12:14:34:798
0.9352,-0.1295,8.467,1.6104,-0.5098,-1.2094,0.3029,-0.1272,-0.3029,-3.24,-34.96,-30.66,144,2020-06-13 12:14:34:808
0.9352,-0.1295,8.467,1.6104,-0.5098,-1.2094,0.3726,-0.4839,-0.2846,-3.24,-34.96,-30.66,154,2020-06-13 12:14:34:818
1.5286,-0.0697,8.9265,2.0875,-0.5261,-0.7479,0.3726,-0.4839,-0.2846,-3.24,-34.96,-30.66,164,2020-06-13 12:14:34:828
1.5286,-0.0697,8.9265,2.0875,-0.5261,-0.7479,0.3726,-0.4839,-0.2846,-3.24,-34.96,-30.66,174,2020-06-13 12:14:34:838
1.5286,-0.0697,8.9265,2.0875,-0.5261,-0.7479,0.0256,0.1233,-0.3579,-2.34,-35.31,-29.46,184,2020-06-13 12:14:34:848
1.007,0.4615,9.3452,1.5149,-0.0387,-0.3235,0.0256,0.1233,-0.3579,-2.34,-35.31,-29.46,194,2020-06-13 12:14:34:858
1.007,0.4615,9.3452,1.5149,-0.0387,-0.3235,0.0256,0.1233,-0.3579,-2.34,-35.31,-29.46,204,2020-06-13 12:14:34:868
1.007,0.4615,9.3452,1.5149,-0.0387,-0.3235,-1.7153,0.7561,0.3776,-2.94,-35.48,-29.76,214,2020-06-13 12:14:34:878
0.2198,1.6292,9.8381,0.8888,1.4726,0.1735,-1.7153,0.7561,0.3776,-2.94,-35.48,-29.76,224,2020-06-13 12:14:34:888
0.2198,1.6292,9.8381,0.8888,1.4726,0.1735,-1.7153,0.7561,0.3776,-2.94,-35.48,-29.76,234,2020-06-13 12:14:34:898
0.2198,1.6292,9.8381,0.8888,1.4726,0.1735,-1.7153,0.7561,0.3776,-1.44,-34.27,-31.86,244,2020-06-13 12:14:34:908
-1.7065,-0.7062,14.7458,-0.6814,-0.23,5.1031,-2.4923,1.3743,0.7038,-1.44,-34.27,-31.86,254,2020-06-13 12:14:34:918
-1.7065,-0.7062,14.7458,-0.6814,-0.23,5.1031,-2.4923,1.3743,0.7038,-1.44,-34.27,-31.86,264,2020-06-13 12:14:34:928
-1.7902,-1.3594,20.1249,-0.0653,-0.2675,11.1379,-2.4923,1.3743,0.7038,-1.44,-34.27,-31.86,274,2020-06-13 12:14:34:938
-1.7902,-1.3594,20.1249,-0.0653,-0.2675,11.1379,-1.4026,-0.1919,0.0782,-2.04,-30.63,-36.36,284,2020-06-13 12:14:34:948
-1.7902,-1.3594,20.1249,-0.0653,-0.2675,11.1379,-1.4026,-0.1919,0.0782,-2.04,-30.63,-36.36,295,2020-06-13 12:14:34:959
-1.7902,-1.3594,20.1249,-0.0653,-0.2675,11.1379,-1.4026,-0.1919,0.0782,-2.04,-30.63,-36.36,304,2020-06-13 12:14:34:968
0.459,-0.1582,20.065,1.4848,1.1136,10.3435,-0.4569,-1.1278,-0.1649,-2.04,-30.8,-34.26,315,2020-06-13 12:14:34:979
0.459,-0.1582,20.065,1.4848,1.1136,10.3435,-0.4569,-1.1278,-0.1649,-2.04,-30.8,-34.26,324,2020-06-13 12:14:34:988
0.459,-0.1582,20.065,1.4848,1.1136,10.3435,-0.4569,-1.1278,-0.1649,-2.04,-30.8,-34.26,335,2020-06-13 12:14:34:999
0.4447,-1.1919,18.4236,1.1608,0.154,8.6045,-0.0795,-0.5108,-0.0171,-3.84,-30.46,-34.26,344,2020-06-13 12:14:35:008
0.4447,-1.1919,18.4236,1.1608,0.154,8.6045,-0.0795,-0.5108,-0.0171,-3.84,-30.46,-34.26,354,2020-06-13 12:14:35:018
0.4447,-1.1919,18.4236,1.1608,0.154,8.6045,-0.0795,-0.5108,-0.0171,-3.84,-30.46,-34.26,364,2020-06-13 12:14:35:028
0.6313,-1.302,17.5741,1.2916,-0.0494,7.6681,0.777,-0.0807,-0.1527,-3.84,-30.46,-34.26,374,2020-06-13 12:14:35:038
0.6313,-1.302,17.5741,1.2916,-0.0494,7.6681,0.777,-0.0807,-0.1527,-2.64,-30.63,-33.96,384,2020-06-13 12:14:35:048
0.6313,-1.302,17.5741,1.2916,-0.0494,7.6681,0.777,-0.0807,-0.1527,-2.64,-30.63,-33.96,394,2020-06-13 12:14:35:058
1.0429,-1.0675,15.4708,1.6529,-0.1144,5.4808,1.4477,-0.0612,-0.2638,-2.64,-30.63,-33.96,405,2020-06-13 12:14:35:069
1.0429,-1.0675,15.4708,1.6529,-0.1144,5.4808,1.4477,-0.0612,-0.2638,-2.64,-30.63,-33.96,414,2020-06-13 12:14:35:078
